Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 33.00,     397688, 0,1.51,32.199, 41.276, 41.220, 34.461,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.87%,  6.09%, 11.33%, 66.64%,  0.00%,  0.07%,  0.38%,  3.32%,  0.02%,  0.52%,  1.39%,  8.37%, 190314.41, 10610.37, 0.00, 1433608.84 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 1.17%,0.00%, 0.00%, 98.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.79%,0.00%, 0.17%, 91.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.52%,0.00%, 6.26%, 80.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.43%,0.00%, 43.86%, 41.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 779522.8, 744111.5, 0.0, 0.0, 8638362.8, 1.000, 0
11, b-SLICE,    9, 34.00,     459432, 0,1.49,31.017, 40.557, 40.307, 33.370,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.16%,  4.05%,  8.84%, 73.52%,  0.00%,  0.09%,  0.43%,  3.85%,  0.02%,  0.22%,  1.03%,  6.81%, 263740.54, 13146.22, 0.00, 1603175.72 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 1.42%,0.00%, 0.00%, 98.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.09%,0.00%, 0.38%, 92.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.18%,0.00%, 8.10%, 77.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.36%,0.00%, 53.44%, 34.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 901994.7, 855512.5, 0.0, 0.0, 9541333.8, 1.000, 0
12, b-SLICE,   10, 34.00,    1164072, 0,1.50,29.779, 40.822, 40.519, 32.502,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.21%,  1.96%, 92.82%,  0.00%,  0.00%,  0.08%,  3.13%,  0.00%,  0.01%,  0.14%,  1.62%, 413083.60, 12271.68, 0.00, 1063903.53 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.06%,0.00%, 0.00%, 93.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.20%,0.00%, 30.46%, 59.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.83%,0.00%, 74.81%, 20.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 1257642.1, 1208670.5, 0.0, 0.0, 10798985.2, 1.000, 0
13, b-SLICE,   12, 34.00,    1493088, 0,1.53,29.450, 41.327, 41.149, 32.397,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.24%,  0.80%,  4.46%, 92.88%,  0.00%,  0.00%,  0.03%,  0.83%,  0.00%,  0.01%,  0.10%,  0.64%, 477793.42, 10208.21, 0.00, 1300864.85 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 0.00%,0.00%, 1.82%, 98.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.61%,0.00%, 0.54%, 97.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.94%,0.00%, 35.61%, 61.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.55%,0.00%, 71.46%, 26.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 1353538.9, 1293699.4, 0.0, 0.0, 12152296.2, 1.000, 0
14, P-SLICE,   17, 32.00,     212288, 0,1.56,37.548, 42.244, 42.496, 38.753,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 2.85%,  1.93%, 13.54%, 6.75%,  2.22%, 24.87%, 8.64%,  3.23%, 35.82%, 0.00%,  0.00%,  0.00%,  0.00%,  0.13%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.00%, 48743.16, 8246.61, 0.00, 247072.59 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.82%, 0.06%,0.00%, 7.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13955.0, 190.1, 870574.0, 836410.8, 0.0, 0.0, 13035767.3, 1.000, 0
15, B-SLICE,   15, 33.00,     375568, 0,1.52,32.021, 41.385, 41.407, 34.364,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.02%,  5.52%, 10.61%, 64.65%,  0.00%,  0.08%,  0.54%,  3.54%,  0.17%,  0.80%,  2.00%, 10.07%, 197857.42, 10122.05, 0.00, 1067136.20 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 7.89%,0.00%, 0.00%, 92.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.69%,0.00%, 0.36%, 85.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.35%,0.00%, 4.55%, 76.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.79%,0.00%, 40.94%, 42.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 779102.4, 742497.4, 0.0, 0.0, 13815745.1, 1.000, 0
16, b-SLICE,   14, 34.00,     338096, 0,1.54,30.771, 40.888, 40.720, 33.279,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.39%,  4.79%,  8.41%, 66.74%,  0.00%,  0.12%,  0.79%,  4.41%,  0.25%,  0.73%,  2.20%, 10.19%, 275608.66, 11568.07, 0.00, 802517.72 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 15.15%,0.00%, 0.00%, 84.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.99%,0.00%, 0.00%, 85.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.18%,0.00%, 7.24%, 66.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.44%,0.00%, 48.56%, 34.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.6, 849850.5, 817202.5, 0.0, 0.0, 14666178.7, 1.000, 0
17, b-SLICE,   16, 34.00,     993552, 0,1.56,29.900, 41.336, 41.195, 32.742,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.39%,  2.74%, 90.65%,  0.00%,  0.00%,  0.15%,  3.68%,  0.00%,  0.02%,  0.19%,  2.15%, 406309.56, 10059.05, 0.00, 782022.61 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.03%,0.00%, 0.86%, 93.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.12%,0.00%, 28.92%, 59.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.99%,0.00%, 71.88%, 22.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.4, 1279703.3, 1229473.6, 0.0, 0.0, 15945556.6, 1.000, 0
18, P-SLICE,   21, 32.00,     213432, 0,1.56,37.501, 42.161, 42.515, 38.711,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 3.64%,  1.74%, 14.23%, 7.35%,  2.63%, 27.55%, 7.66%,  3.00%, 31.53%, 0.00%,  0.00%,  0.00%,  0.00%,  0.55%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.00%, 49397.89, 8312.52, 0.00, 245532.95 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 90.54%, 0.23%,0.00%, 9.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8160.7, 4.1, 838913.6, 807991.6, 0.0, 0.0, 16791398.0, 1.000, 0
19, B-SLICE,   19, 33.00,     404880, 0,1.57,32.232, 41.158, 41.200, 34.469,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.79%,  5.29%, 10.97%, 66.85%,  0.00%,  0.11%,  0.45%,  3.44%,  0.04%,  0.53%,  1.60%,  8.94%, 189648.62, 10762.77, 0.00, 1285208.53 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 2.31%,0.00%, 0.00%, 97.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.73%,0.00%, 0.00%, 89.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.72%,0.00%, 5.29%, 78.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.13%,0.00%, 44.83%, 40.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 760931.5, 723686.5, 0.0, 0.0, 17553276.0, 1.000, 0
20, b-SLICE,   18, 34.00,     373800, 0,1.57,30.911, 40.619, 40.513, 33.325,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.21%,  4.17%,  9.24%, 68.60%,  0.00%,  0.13%,  0.86%,  5.06%,  0.08%,  0.41%,  1.77%,  8.48%, 268840.72, 12411.47, 0.00, 885964.80 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 6.21%,0.00%, 0.00%, 93.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.49%,0.00%, 0.00%, 88.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.18%,0.00%, 5.97%, 71.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.07%,0.00%, 52.10%, 31.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 881823.6, 844265.6, 0.0, 0.0, 18435749.6, 1.000, 0
21, b-SLICE,   20, 34.00,     985952, 0,1.56,29.913, 41.131, 41.056, 32.708,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.31%,  2.72%, 90.66%,  0.00%,  0.01%,  0.20%,  3.85%,  0.00%,  0.04%,  0.23%,  1.96%, 402749.62, 10520.81, 0.00, 733441.73 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.14%,0.00%, 0.00%, 85.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.58%,0.00%, 27.40%, 59.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.97%,0.00%, 71.91%, 22.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.1, 1289202.6, 1237217.3, 0.0, 0.0, 19724709.2, 1.000, 0
22, P-SLICE,   25, 32.00,     225504, 0,1.53,37.382, 41.976, 42.289, 38.569,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 3.10%,  1.55%, 12.81%, 7.36%,  2.40%, 24.82%, 8.35%,  3.33%, 35.75%, 0.00%,  0.00%,  0.00%,  0.00%,  0.39%,  0.00%,  0.00%,  0.00%,  0.13%,  0.00%,  0.00%,  0.00%,  0.00%, 50770.89, 8731.52, 0.00, 263083.33 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.28%, 0.25%,0.00%, 7.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12625.0, 2.8, 859303.8, 827407.8, 0.0, 0.0, 20595341.0, 1.000, 0
