Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 23.00,     433456, 0,1.51,40.139, 44.862, 46.242, 41.492,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.56%,  9.53%, 22.59%, 44.93%,  0.00%,  1.28%,  1.63%,  3.77%,  0.44%,  3.51%,  4.59%,  7.15%, 26122.71, 3815.54, 0.00, 136791.49 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 44.29%,0.00%, 25.71%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.43%,0.00%, 35.24%, 31.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.59%,0.00%, 42.69%, 35.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.42%,0.00%, 39.02%, 42.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 5.3, 930606.4, 885945.5, 0.0, 0.0, 7416743.6, 1.000, 0
11, b-SLICE,    9, 24.00,     322360, 0,1.49,39.909, 44.785, 46.022, 41.283,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.02%,  8.53%, 22.61%, 42.05%,  0.00%,  1.17%,  1.81%,  3.45%,  1.34%,  3.87%,  5.57%,  8.58%, 27539.97, 3920.60, 0.00, 100554.82 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 56.74%,0.00%, 27.66%, 15.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.11%,0.00%, 36.62%, 26.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.61%,0.00%, 40.46%, 34.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.71%,0.00%, 40.32%, 38.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 870793.6, 829571.6, 0.0, 0.0, 8288144.6, 1.000, 0
12, b-SLICE,   10, 24.00,     309672, 0,1.50,39.887, 44.783, 46.022, 41.266,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.62%, 10.02%, 21.24%, 43.00%,  0.00%,  1.64%,  1.52%,  3.33%,  1.24%,  3.65%,  5.01%,  8.71%, 27680.20, 3927.25, 0.00, 77085.47 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 66.67%,0.00%, 18.42%, 14.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.55%,0.00%, 36.26%, 29.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.53%,0.00%, 40.45%, 36.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.42%,0.00%, 39.31%, 40.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 875597.2, 837635.9, 0.0, 0.0, 9163447.9, 1.000, 0
13, b-SLICE,   12, 24.00,     255032, 0,1.53,39.893, 44.811, 46.124, 41.286,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.15%,  8.78%, 19.34%, 40.59%,  0.00%,  1.60%,  2.84%,  5.29%,  1.99%,  4.91%,  5.21%,  8.30%, 27612.52, 3837.49, 0.00, 65068.09 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 63.47%,0.00%, 22.75%, 13.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.56%,0.00%, 31.24%, 26.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.40%,0.00%, 37.71%, 32.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.14%,0.00%, 38.88%, 37.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 772254.4, 734397.6, 0.0, 0.0, 9935112.1, 1.000, 0
14, P-SLICE,   17, 22.00,     681128, 0,1.56,40.682, 45.069, 46.572, 41.967,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 0.70%,  0.46%,  2.93%, 2.53%,  1.05%,  8.90%, 5.84%,  1.97%, 25.07%, 0.00%,  0.04%,  3.97%, 13.78%, 25.09%,  0.00%,  0.20%,  1.19%,  3.02%,  0.00%,  0.24%,  0.93%,  2.09%, 22771.73, 3632.01, 0.00, 97426.19 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.05%, 5.26%,0.00%, 25.63%, 21.05%, 0.00%, 0.00%, 0.00%, 0.00%, 43.97%, 7.47%,0.00%, 27.45%, 21.11%, 0.00%, 0.00%, 0.00%, 0.00%, 50.27%, 7.82%,0.00%, 22.38%, 19.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12954.6, 276.8, 876948.7, 838889.9, 0.0, 0.0, 10823813.7, 1.000, 0
15, B-SLICE,   15, 23.00,     364656, 0,1.52,40.207, 44.919, 46.326, 41.561,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.69%,  9.10%, 19.85%, 44.16%,  0.00%,  1.71%,  2.77%,  4.20%,  0.63%,  3.96%,  4.42%,  8.50%, 25658.23, 3739.13, 0.00, 81778.95 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 47.73%,0.00%, 23.86%, 28.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.38%,0.00%, 32.49%, 29.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.61%,0.00%, 40.08%, 33.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.01%,0.00%, 38.37%, 40.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 887223.3, 846603.3, 0.0, 0.0, 11711643.9, 1.000, 0
16, b-SLICE,   14, 24.00,     226368, 0,1.54,39.983, 44.839, 46.216, 41.369,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.05%,  8.32%, 18.34%, 38.88%,  0.00%,  1.59%,  2.40%,  4.57%,  2.02%,  5.55%,  6.51%, 10.76%, 27029.72, 3782.35, 0.00, 53532.40 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 65.85%,0.00%, 26.22%, 7.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.18%,0.00%, 32.12%, 21.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.69%,0.00%, 35.93%, 31.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.12%,0.00%, 36.24%, 37.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 820096.0, 782193.9, 0.0, 0.0, 12532046.4, 1.000, 0
17, b-SLICE,   16, 24.00,     217504, 0,1.56,39.974, 44.852, 46.204, 41.363,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.17%,  8.23%, 17.86%, 37.67%,  0.00%,  1.73%,  2.63%,  4.26%,  2.12%,  6.05%,  7.20%, 11.07%, 27103.39, 3784.40, 0.00, 52398.64 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 64.50%,0.00%, 25.44%, 10.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.60%,0.00%, 27.34%, 24.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.49%,0.00%, 34.93%, 29.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.59%,0.00%, 35.46%, 37.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 791012.9, 756154.5, 0.0, 0.0, 13322467.2, 1.000, 0
18, P-SLICE,   21, 22.00,     680136, 0,1.56,40.638, 44.955, 46.482, 41.908,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 0.65%,  0.46%,  2.37%, 2.65%,  0.78%,  8.96%, 6.06%,  2.13%, 24.50%, 0.00%,  0.04%,  4.03%, 13.46%, 25.59%,  0.00%,  0.21%,  1.19%,  3.08%,  0.04%,  0.36%,  1.25%,  2.17%, 23008.73, 3726.53, 0.00, 107999.52 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 50.00%,0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.06%, 7.12%,0.00%, 25.27%, 24.56%, 0.00%, 0.00%, 0.00%, 0.00%, 43.79%, 8.62%,0.00%, 24.44%, 23.15%, 0.00%, 0.00%, 0.00%, 0.00%, 49.65%, 7.98%,0.00%, 22.80%, 19.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10193.7, 4.6, 853851.7, 813392.0, 0.0, 0.0, 14185127.5, 1.000, 0
19, B-SLICE,   19, 23.00,     363024, 0,1.57,40.241, 44.845, 46.244, 41.567,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%,  8.74%, 20.75%, 44.16%,  0.00%,  1.16%,  1.97%,  3.67%,  0.52%,  4.67%,  5.64%,  8.24%, 25464.79, 3806.71, 0.00, 86358.48 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 50.70%,0.00%, 26.76%, 22.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.98%,0.00%, 34.42%, 25.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.81%,0.00%, 40.37%, 32.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.00%,0.00%, 40.34%, 39.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 895030.3, 857239.8, 0.0, 0.0, 15080661.2, 1.000, 0
20, b-SLICE,   18, 24.00,     213120, 0,1.57,40.010, 44.794, 46.190, 41.381,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.80%,  8.93%, 17.09%, 38.17%,  0.00%,  1.28%,  2.63%,  4.76%,  1.90%,  5.93%,  6.68%, 11.83%, 26812.64, 3812.15, 0.00, 50578.40 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 70.27%,0.00%, 20.27%, 9.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.68%,0.00%, 32.81%, 22.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.27%,0.00%, 37.00%, 27.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.06%,0.00%, 36.60%, 35.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 821680.6, 784761.0, 0.0, 0.0, 15902646.9, 1.000, 0
21, b-SLICE,   20, 24.00,     216224, 0,1.56,39.988, 44.757, 46.129, 41.352,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.89%,  7.45%, 18.96%, 38.84%,  0.00%,  1.27%,  2.89%,  4.25%,  2.48%,  5.54%,  7.05%, 10.38%, 27017.89, 3860.66, 0.00, 57057.47 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 73.60%,0.00%, 16.85%, 9.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.75%,0.00%, 30.11%, 22.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.40%,0.00%, 38.00%, 27.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.23%,0.00%, 38.69%, 36.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 787528.1, 753872.5, 0.0, 0.0, 16689583.1, 1.000, 0
22, P-SLICE,   25, 22.00,     742976, 0,1.53,40.626, 44.886, 46.331, 41.872,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 0.76%,  0.44%,  2.77%, 2.33%,  0.87%,  9.12%, 5.89%,  2.53%, 27.55%, 0.00%,  0.06%,  4.14%, 12.19%, 24.01%,  0.00%,  0.25%,  1.06%,  2.54%,  0.00%,  0.23%,  1.11%,  2.16%, 23030.24, 3816.92, 0.00, 125839.45 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.24%, 5.61%,0.00%, 26.60%, 21.55%, 0.00%, 0.00%, 0.00%, 0.00%, 46.16%, 8.14%,0.00%, 26.30%, 19.39%, 0.00%, 0.00%, 0.00%, 0.00%, 53.69%, 7.01%,0.00%, 20.82%, 18.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12629.3, 4.1, 835050.9, 803652.9, 0.0, 0.0, 17536125.4, 1.000, 0
