Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 23.00,     414632, 0,1.51,40.165, 44.865, 46.191, 41.506,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.12%, 11.35%, 20.17%, 45.53%,  0.00%,  0.93%,  1.46%,  4.38%,  0.62%,  3.72%,  3.95%,  6.79%, 25882.43, 3826.21, 0.00, 129503.78 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 35.51%,0.00%, 52.34%, 12.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.04%,0.00%, 41.42%, 29.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.14%,0.00%, 40.25%, 38.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.44%,0.00%, 39.84%, 41.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 19.7, 922257.2, 877181.4, 0.0, 0.0, 7395076.1, 1.000, 0
11, b-SLICE,    9, 24.00,     307472, 0,1.49,39.946, 44.813, 46.024, 41.314,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.67%, 10.13%, 20.66%, 42.30%,  0.00%,  0.99%,  2.02%,  2.89%,  1.82%,  3.92%,  5.05%,  8.54%, 27211.68, 3900.64, 0.00, 105957.15 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 52.22%,0.00%, 37.78%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.65%,0.00%, 38.19%, 29.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.49%,0.00%, 40.20%, 34.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.58%,0.00%, 41.86%, 38.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 8.7, 877599.0, 836979.4, 0.0, 0.0, 8273298.5, 1.000, 0
12, b-SLICE,   10, 24.00,     299912, 0,1.50,39.940, 44.799, 46.010, 41.306,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.93%, 10.85%, 21.40%, 42.77%,  0.00%,  1.20%,  2.35%,  4.35%,  1.24%,  3.60%,  4.12%,  6.20%, 27258.82, 3905.34, 0.00, 77571.42 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 39.16%,0.00%, 46.39%, 14.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.69%,0.00%, 41.78%, 27.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.20%,0.00%, 41.68%, 35.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.21%,0.00%, 41.24%, 40.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 881265.4, 839007.2, 0.0, 0.0, 9154261.8, 1.000, 0
13, b-SLICE,   12, 24.00,     240488, 0,1.53,39.950, 44.815, 46.141, 41.332,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.61%,  8.42%, 18.68%, 40.14%,  0.00%,  1.03%,  1.76%,  2.52%,  2.50%,  5.79%,  6.97%, 10.55%, 27160.92, 3830.28, 0.00, 65921.81 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 60.80%,0.00%, 31.16%, 8.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.78%,0.00%, 31.21%, 24.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.85%,0.00%, 37.74%, 30.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.48%,0.00%, 38.23%, 39.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 790488.0, 755831.3, 0.0, 0.0, 9944142.9, 1.000, 0
14, P-SLICE,   17, 22.00,     666144, 0,1.56,40.686, 45.083, 46.536, 41.967,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 0.70%,  0.43%,  2.36%, 2.62%,  1.07%,  8.68%, 5.76%,  2.10%, 23.86%, 0.00%,  0.09%,  5.54%, 13.31%, 25.64%,  0.00%,  0.21%,  1.06%,  2.78%,  0.00%,  0.41%,  1.15%,  2.22%, 22761.25, 3642.40, 0.00, 98517.22 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 0.00%,0.00%, 66.67%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 36.22%, 6.41%,0.00%, 36.43%, 20.94%, 0.00%, 0.00%, 0.00%, 0.00%, 44.37%, 7.92%,0.00%, 26.09%, 21.61%, 0.00%, 0.00%, 0.00%, 0.00%, 48.92%, 7.71%,0.00%, 22.66%, 20.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14816.8, 146.0, 863422.7, 826331.3, 0.0, 0.0, 10821003.1, 1.000, 0
15, B-SLICE,   15, 23.00,     349152, 0,1.52,40.251, 44.917, 46.302, 41.591,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.31%, 10.83%, 18.57%, 43.85%,  0.00%,  1.09%,  1.78%,  4.48%,  0.88%,  4.41%,  4.91%,  7.88%, 25356.75, 3737.78, 0.00, 83610.58 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 40.16%,0.00%, 50.39%, 9.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.69%,0.00%, 36.75%, 29.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.48%,0.00%, 38.98%, 34.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.49%,0.00%, 37.94%, 41.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 9.3, 892967.2, 850380.1, 0.0, 0.0, 11714614.6, 1.000, 0
16, b-SLICE,   14, 24.00,     214672, 0,1.54,40.034, 44.869, 46.219, 41.411,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.84%,  8.85%, 18.75%, 37.21%,  0.00%,  1.25%,  1.82%,  3.20%,  2.69%,  6.00%,  6.94%, 11.45%, 26628.02, 3776.84, 0.00, 51828.40 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 59.42%,0.00%, 33.82%, 6.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.03%,0.00%, 35.10%, 19.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.85%,0.00%, 36.39%, 31.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.65%,0.00%, 34.43%, 39.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 13.4, 803579.5, 766831.3, 0.0, 0.0, 12518529.3, 1.000, 0
17, b-SLICE,   16, 24.00,     207840, 0,1.56,40.031, 44.874, 46.213, 41.409,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.90%,  9.01%, 16.90%, 37.26%,  0.00%,  0.85%,  1.78%,  2.79%,  2.72%,  6.98%,  7.69%, 12.13%, 26662.65, 3764.88, 0.00, 47853.46 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 58.94%,0.00%, 29.47%, 11.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.49%,0.00%, 28.87%, 24.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.93%,0.00%, 33.98%, 30.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.93%,0.00%, 35.27%, 38.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.3, 816665.2, 781104.6, 0.0, 0.0, 13334587.7, 1.000, 0
18, P-SLICE,   21, 22.00,     672360, 0,1.56,40.647, 44.973, 46.474, 41.916,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.29%,  1.98%, 3.05%,  0.88%,  9.19%, 5.88%,  2.16%, 24.71%, 0.00%,  0.20%,  5.50%, 12.38%, 25.60%,  0.00%,  0.16%,  0.84%,  3.12%,  0.01%,  0.43%,  1.05%,  2.02%, 22966.63, 3723.72, 0.00, 103588.88 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 4.76%,0.00%, 52.38%, 42.86%, 0.00%, 0.00%, 0.00%, 0.00%, 31.51%, 6.62%,0.00%, 37.44%, 24.43%, 0.00%, 0.00%, 0.00%, 0.00%, 47.91%, 6.90%,0.00%, 23.88%, 21.32%, 0.00%, 0.00%, 0.00%, 0.00%, 49.68%, 7.79%,0.00%, 22.01%, 20.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10237.4, 4.1, 838248.1, 803377.5, 0.0, 0.0, 14181552.5, 1.000, 0
19, B-SLICE,   19, 23.00,     344584, 0,1.57,40.260, 44.884, 46.256, 41.588,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.26%, 10.35%, 18.88%, 45.20%,  0.00%,  1.12%,  1.64%,  2.87%,  0.84%,  4.09%,  5.42%,  8.33%, 25308.81, 3778.22, 0.00, 99014.32 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 40.00%,0.00%, 39.20%, 20.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.51%,0.00%, 39.22%, 27.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.21%,0.00%, 39.37%, 33.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.53%,0.00%, 40.32%, 41.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 885130.5, 847360.5, 0.0, 0.0, 15067299.5, 1.000, 0
20, b-SLICE,   18, 24.00,     201392, 0,1.57,40.054, 44.822, 46.192, 41.417,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.63%,  8.46%, 17.03%, 37.37%,  0.00%,  1.22%,  2.36%,  4.16%,  2.22%,  6.07%,  7.70%, 11.78%, 26501.20, 3799.46, 0.00, 48230.73 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 57.67%,0.00%, 33.33%, 8.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.31%,0.00%, 31.95%, 21.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.14%,0.00%, 32.26%, 30.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.38%,0.00%, 35.85%, 36.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 817027.5, 781574.2, 0.0, 0.0, 15884637.5, 1.000, 0
21, b-SLICE,   20, 24.00,     209216, 0,1.56,40.038, 44.791, 46.141, 41.395,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.34%,  7.79%, 17.83%, 39.25%,  0.00%,  1.44%,  2.39%,  3.36%,  2.80%,  5.77%,  7.03%, 10.99%, 26617.50, 3837.77, 0.00, 49902.26 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 67.66%,0.00%, 25.87%, 6.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.08%,0.00%, 32.28%, 19.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.57%,0.00%, 37.29%, 28.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.51%,0.00%, 37.99%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 5.9, 787476.7, 753543.6, 0.0, 0.0, 16671512.3, 1.000, 0
22, P-SLICE,   25, 22.00,     727024, 0,1.53,40.627, 44.882, 46.310, 41.869,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 0.70%,  0.38%,  2.67%, 2.36%,  0.93%,  9.13%, 6.62%,  2.27%, 28.24%, 0.00%,  0.08%,  5.79%, 11.76%, 22.70%,  0.00%,  0.21%,  1.03%,  2.60%,  0.00%,  0.38%,  0.72%,  1.43%, 23045.00, 3824.91, 0.00, 113403.96 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 0.00%,0.00%, 75.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.04%, 5.82%,0.00%, 34.59%, 22.55%, 0.00%, 0.00%, 0.00%, 0.00%, 47.89%, 6.78%,0.00%, 25.08%, 20.26%, 0.00%, 0.00%, 0.00%, 0.00%, 55.97%, 6.06%,0.00%, 20.93%, 17.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12698.9, 4.2, 854034.4, 820482.1, 0.0, 0.0, 17536724.9, 1.000, 0
