Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 38.00,      35864, 0,1.51,35.969, 41.013, 40.497, 37.165,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.22%, 17.18%, 16.62%,  9.02%,  0.00%,  1.27%,  2.55%,  3.52%, 10.60%,  8.56%,  9.68%, 14.78%, 68785.01, 11182.45, 0.00, 185502.90 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 63.03%,0.00%, 26.97%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.42%,0.00%, 34.34%, 29.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.40%,0.00%, 24.56%, 33.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.26%,0.00%, 38.27%, 15.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 711536.8, 679356.9, 0.0, 0.0, 5900218.0, 1.000, 0
11, b-SLICE,    9, 39.00,      24560, 0,1.49,35.838, 41.102, 40.449, 37.072,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.47%, 15.20%, 13.34%,  6.97%,  0.00%,  1.80%,  2.94%,  4.03%, 14.71%,  7.90%, 11.55%, 17.10%, 70482.41, 11192.12, 0.00, 145172.52 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 76.70%,0.00%, 18.18%, 5.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.95%,0.00%, 35.01%, 26.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.05%,0.00%, 24.07%, 23.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.32%,0.00%, 39.02%, 9.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.8, 661096.1, 629316.3, 0.0, 0.0, 6561915.2, 1.000, 0
12, b-SLICE,   10, 39.00,      22888, 0,1.50,35.848, 41.004, 40.420, 37.064,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.16%, 14.14%, 13.08%, 10.26%,  0.00%,  1.65%,  2.02%,  3.08%, 13.56%,  8.24%, 12.60%, 16.21%, 70493.74, 11366.60, 0.00, 120110.31 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 72.44%,0.00%, 21.59%, 5.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.15%,0.00%, 31.64%, 27.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.78%,0.00%, 23.61%, 23.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.60%,0.00%, 38.07%, 16.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.8, 672017.2, 637505.5, 0.0, 0.0, 7233640.5, 1.000, 0
13, b-SLICE,   12, 39.00,      15552, 0,1.53,35.979, 41.133, 40.710, 37.214,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.31%, 11.85%, 13.08%,  6.02%,  0.00%,  2.21%,  2.76%,  1.72%, 19.83%,  9.15%, 11.79%, 18.29%, 67735.37, 10715.78, 0.00, 91066.50 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 85.68%,0.00%, 10.08%, 4.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.94%,0.00%, 26.46%, 24.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.67%,0.00%, 22.00%, 25.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.10%,0.00%, 41.11%, 9.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.8, 616583.7, 588472.0, 0.0, 0.0, 7849633.9, 1.000, 0
14, P-SLICE,   17, 37.00,      62624, 0,1.56,35.977, 41.041, 40.776, 37.210,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 2.14%,  1.23%,  4.40%, 2.88%,  1.07%, 10.16%, 4.21%,  1.23%,  9.22%, 0.00%,  4.76%, 14.08%, 11.62%,  4.27%,  0.00%,  1.55%,  3.85%,  5.53%,  1.97%,  4.50%,  5.76%,  5.57%, 69671.77, 11181.33, 0.00, 173426.53 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 29.33%,0.00%, 45.19%, 25.48%, 0.00%, 0.00%, 0.00%, 0.00%, 27.84%, 21.69%,0.00%, 25.64%, 24.83%, 0.00%, 0.00%, 0.00%, 0.00%, 39.93%, 27.20%,0.00%, 17.77%, 15.11%, 0.00%, 0.00%, 0.00%, 0.00%, 38.78%, 29.37%,0.00%, 24.49%, 7.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14584.4, 251.7, 662729.0, 640562.4, 0.0, 0.0, 8525699.6, 1.000, 0
15, B-SLICE,   15, 38.00,      26328, 0,1.52,35.980, 41.056, 40.692, 37.203,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.67%, 13.45%, 16.11%,  6.08%,  0.00%,  1.77%,  2.30%,  3.54%, 14.93%,  8.91%, 11.33%, 14.93%, 68307.73, 10886.90, 0.00, 137047.34 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 69.13%,0.00%, 23.22%, 7.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.25%,0.00%, 29.58%, 26.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.83%,0.00%, 24.40%, 29.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.71%,0.00%, 42.68%, 9.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 655500.1, 624966.1, 0.0, 0.0, 9181808.3, 1.000, 0
16, b-SLICE,   14, 39.00,      13680, 0,1.54,36.050, 41.200, 40.851, 37.294,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.66%, 10.61%, 10.61%,  5.49%,  0.00%,  1.20%,  2.08%,  1.39%, 20.58%, 10.73%, 14.02%, 19.63%, 66555.03, 10483.15, 0.00, 95322.40 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 84.90%,0.00%, 13.28%, 1.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.94%,0.00%, 26.89%, 20.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.28%,0.00%, 19.39%, 20.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.45%,0.00%, 40.61%, 8.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 27.6, 616077.1, 589842.1, 0.0, 0.0, 9798216.0, 1.000, 0
17, b-SLICE,   16, 39.00,      12944, 0,1.56,35.914, 41.129, 40.753, 37.171,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.83%, 10.03%,  8.45%,  5.94%,  0.00%,  1.98%,  2.77%,  3.10%, 22.05%, 10.43%, 12.74%, 18.68%, 68620.00, 10705.68, 0.00, 87971.62 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 85.20%,0.00%, 11.73%, 3.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.29%,0.00%, 22.65%, 22.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.74%,0.00%, 17.63%, 17.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 40.76%, 9.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.7, 615615.1, 587686.6, 0.0, 0.0, 10413234.6, 1.000, 0
18, P-SLICE,   21, 37.00,      64360, 0,1.56,35.958, 40.879, 40.741, 37.171,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 1.73%,  0.77%,  4.29%, 3.43%,  1.20%, 11.14%, 2.87%,  1.39%,  8.77%, 0.00%,  4.35%, 15.03%, 12.47%,  4.44%,  0.00%,  1.33%,  3.49%,  5.03%,  1.64%,  4.04%,  6.57%,  6.02%, 70081.28, 11398.98, 0.00, 185049.39 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 27.32%,0.00%, 42.78%, 29.90%, 0.00%, 0.00%, 0.00%, 0.00%, 24.97%, 19.75%,0.00%, 23.27%, 32.01%, 0.00%, 0.00%, 0.00%, 0.00%, 41.18%, 26.27%,0.00%, 17.16%, 15.39%, 0.00%, 0.00%, 0.00%, 0.00%, 36.25%, 30.76%,0.00%, 25.95%, 7.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8308.0, 3.7, 672300.9, 648251.5, 0.0, 0.0, 11092345.3, 1.000, 0
19, B-SLICE,   19, 38.00,      28624, 0,1.57,35.928, 40.887, 40.653, 37.138,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.20%, 15.91%, 13.82%,  9.14%,  0.00%,  1.52%,  2.76%,  3.72%, 13.76%,  8.63%,  9.64%, 14.89%, 69108.30, 11094.57, 0.00, 126150.73 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 68.93%,0.00%, 24.01%, 7.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.96%,0.00%, 36.80%, 24.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.31%,0.00%, 22.58%, 30.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.08%,0.00%, 40.71%, 14.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.5, 690206.6, 657977.1, 0.0, 0.0, 11783182.6, 1.000, 0
20, b-SLICE,   18, 39.00,      13168, 0,1.57,35.867, 40.983, 40.680, 37.109,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.71%, 10.20%,  8.95%,  5.03%,  0.00%,  1.50%,  1.96%,  2.48%, 20.92%, 10.20%, 14.12%, 19.93%, 69460.05, 10986.67, 0.00, 87288.70 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 81.63%,0.00%, 16.33%, 2.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.43%,0.00%, 27.76%, 18.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.23%,0.00%, 20.10%, 15.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.97%,0.00%, 41.52%, 6.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 615180.1, 584126.3, 0.0, 0.0, 12398668.3, 1.000, 0
21, b-SLICE,   20, 39.00,      15632, 0,1.56,35.887, 40.935, 40.678, 37.117,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.51%, 11.09%, 11.28%,  3.63%,  0.00%,  1.32%,  3.76%,  2.26%, 20.36%, 10.09%, 14.54%, 18.17%, 69185.14, 11039.69, 0.00, 95666.11 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 85.30%,0.00%, 12.07%, 2.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.70%,0.00%, 27.30%, 22.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.86%,0.00%, 17.37%, 20.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.24%,0.00%, 43.11%, 4.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 619746.1, 592006.6, 0.0, 0.0, 13017817.8, 1.000, 0
22, P-SLICE,   25, 37.00,      73472, 0,1.53,35.701, 40.595, 40.463, 36.908,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 1.66%,  0.64%,  3.92%, 3.25%,  1.34%, 10.86%, 2.87%,  1.39%, 12.66%, 0.00%,  3.80%, 14.95%, 11.79%,  5.37%,  0.00%,  1.16%,  2.24%,  2.99%,  1.51%,  4.18%,  6.65%,  6.77%, 74260.89, 12252.95, 0.00, 199458.03 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 28.42%,0.00%, 40.44%, 31.15%, 0.00%, 0.00%, 0.00%, 0.00%, 23.44%, 20.15%,0.00%, 24.21%, 32.20%, 0.00%, 0.00%, 0.00%, 0.00%, 42.77%, 24.60%,0.00%, 16.56%, 16.08%, 0.00%, 0.00%, 0.00%, 0.00%, 43.38%, 25.00%,0.00%, 22.54%, 9.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12173.6, 2.7, 682073.2, 656950.6, 0.0, 0.0, 13710563.8, 1.000, 0
