Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 28.00,     218000, 0,1.51,38.036, 43.553, 44.090, 39.482,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%,  6.20%, 22.48%, 41.44%,  0.00%,  0.81%,  2.17%,  6.21%,  0.28%,  2.85%,  4.42%, 12.71%, 43895.86, 5673.80, 0.00, 194391.20 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 39.34%,0.00%, 1.64%, 59.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.14%,0.00%, 12.14%, 50.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.68%,0.00%, 35.15%, 42.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.94%,0.00%, 38.00%, 32.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 833314.9, 795990.6, 0.0, 0.0, 7347403.4, 1.000, 0
11, b-SLICE,    9, 29.00,     187464, 0,1.49,37.536, 43.427, 43.751, 39.049,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%,  5.68%, 20.00%, 44.86%,  0.00%,  0.71%,  2.25%,  7.30%,  0.40%,  2.49%,  4.26%, 11.71%, 49703.66, 5971.80, 0.00, 172311.59 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 53.73%,0.00%, 2.99%, 43.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.00%,0.00%, 20.62%, 43.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.57%,0.00%, 42.57%, 32.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.57%,0.00%, 43.86%, 27.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.7, 851359.5, 814685.5, 0.0, 0.0, 8199402.1, 1.000, 0
12, b-SLICE,   10, 29.00,     175800, 0,1.50,37.012, 43.413, 43.777, 38.658,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  4.95%, 19.31%, 45.03%,  0.00%,  1.10%,  2.52%,  7.38%,  0.46%,  2.93%,  3.75%, 12.46%, 56720.06, 5931.03, 0.00, 126609.13 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 82.69%,0.00%, 9.62%, 7.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.88%,0.00%, 27.74%, 27.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.54%,0.00%, 47.66%, 27.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.43%,0.00%, 43.23%, 27.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 12.2, 834407.2, 796540.4, 0.0, 0.0, 9033534.3, 1.000, 0
13, b-SLICE,   12, 29.00,     136632, 0,1.53,36.664, 43.543, 44.098, 38.453,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.33%,  3.96%, 17.02%, 43.95%,  0.00%,  1.48%,  2.10%,  8.68%,  1.24%,  4.27%,  3.70%, 13.28%, 62259.66, 5562.78, 0.00, 99800.60 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 78.86%,0.00%, 4.07%, 17.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.19%,0.00%, 23.23%, 17.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.40%,0.00%, 52.65%, 21.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.84%,0.00%, 45.84%, 22.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 751742.4, 718797.1, 0.0, 0.0, 9784689.6, 1.000, 0
14, P-SLICE,   17, 27.00,     320016, 0,1.56,38.807, 43.791, 44.601, 40.154,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 1.37%,  0.73%,  7.02%, 2.45%,  0.96%, 11.72%, 3.78%,  1.42%, 17.02%, 0.00%,  0.00%,  0.15%,  6.19%, 27.15%,  0.00%,  0.21%,  2.13%, 10.72%,  0.00%,  0.25%,  1.32%,  5.41%, 36149.40, 5260.19, 0.00, 153221.92 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.80%, 4.67%,0.00%, 1.12%, 0.41%, 0.00%, 0.00%, 0.00%, 0.00%, 61.07%, 13.96%,0.00%, 17.91%, 7.06%, 0.00%, 0.00%, 0.00%, 0.00%, 32.75%, 23.76%,0.00%, 34.23%, 9.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13093.6, 147.9, 889817.5, 855613.0, 0.0, 0.0, 10686229.8, 1.000, 0
15, B-SLICE,   15, 28.00,     196160, 0,1.52,38.103, 43.585, 44.263, 39.558,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%,  6.36%, 19.39%, 44.13%,  0.00%,  0.77%,  1.85%,  8.00%,  0.32%,  2.41%,  4.51%, 11.75%, 43252.08, 5482.50, 0.00, 123283.26 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 38.89%,0.00%, 1.39%, 59.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.37%,0.00%, 16.02%, 50.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.70%,0.00%, 36.22%, 39.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.64%,0.00%, 40.44%, 29.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 802984.0, 769806.0, 0.0, 0.0, 11489860.7, 1.000, 0
16, b-SLICE,   14, 29.00,     128048, 0,1.54,37.683, 43.498, 44.070, 39.208,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.56%,  6.77%, 19.21%, 36.90%,  0.00%,  1.08%,  2.91%,  5.96%,  0.70%,  4.89%,  5.44%, 15.59%, 47940.60, 5624.89, 0.00, 82762.58 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 55.56%,0.00%, 1.11%, 43.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.87%,0.00%, 16.58%, 36.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.29%,0.00%, 40.64%, 29.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.86%,0.00%, 42.60%, 22.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.6, 810409.4, 777431.1, 0.0, 0.0, 12300610.8, 1.000, 0
17, b-SLICE,   16, 29.00,     118120, 0,1.56,37.196, 43.584, 44.176, 38.867,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.31%,  4.61%, 17.06%, 38.69%,  0.00%,  1.56%,  2.71%,  8.88%,  1.28%,  5.64%,  5.19%, 14.07%, 54527.18, 5484.96, 0.00, 80128.52 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 80.70%,0.00%, 4.39%, 14.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.99%,0.00%, 17.73%, 21.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.66%,0.00%, 45.25%, 23.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.31%,0.00%, 41.99%, 22.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 6.4, 756804.9, 721657.1, 0.0, 0.0, 13056832.9, 1.000, 0
18, P-SLICE,   21, 27.00,     317928, 0,1.56,38.751, 43.713, 44.521, 40.093,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 1.45%,  0.84%,  6.97%, 3.00%,  1.09%, 11.89%, 4.20%,  1.68%, 18.31%, 0.00%,  0.00%,  0.28%,  6.97%, 25.23%,  0.00%,  0.28%,  1.73%,  8.92%,  0.00%,  0.54%,  1.58%,  5.05%, 36648.40, 5362.90, 0.00, 177005.29 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 89.44%, 7.87%,0.00%, 1.39%, 1.29%, 0.00%, 0.00%, 0.00%, 0.00%, 60.86%, 12.60%,0.00%, 17.79%, 8.76%, 0.00%, 0.00%, 0.00%, 0.00%, 36.73%, 21.21%,0.00%, 31.97%, 10.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12179.5, 4.1, 866615.2, 832090.8, 0.0, 0.0, 13934257.7, 1.000, 0
19, B-SLICE,   19, 28.00,     201144, 0,1.57,38.207, 43.475, 44.158, 39.610,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.41%,  5.00%, 19.56%, 42.78%,  0.00%,  0.71%,  2.27%,  8.00%,  0.13%,  2.78%,  5.22%, 13.14%, 42113.88, 5622.72, 0.00, 149407.51 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 23.53%,0.00%, 0.00%, 76.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.10%,0.00%, 14.69%, 44.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.70%,0.00%, 35.66%, 36.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.81%,0.00%, 40.41%, 27.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 10.4, 818260.1, 788427.5, 0.0, 0.0, 14753166.4, 1.000, 0
20, b-SLICE,   18, 29.00,     124560, 0,1.57,37.585, 43.371, 44.002, 39.111,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.42%,  6.82%, 18.12%, 38.68%,  0.00%,  1.22%,  2.34%,  7.04%,  1.04%,  4.31%,  5.67%, 14.34%, 49107.13, 5748.15, 0.00, 90839.75 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 71.15%,0.00%, 3.85%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.76%,0.00%, 19.13%, 36.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.64%,0.00%, 40.17%, 29.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.70%,0.00%, 42.44%, 23.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 755162.1, 721237.3, 0.0, 0.0, 15508647.9, 1.000, 0
21, b-SLICE,   20, 29.00,     118440, 0,1.56,37.213, 43.421, 44.082, 38.847,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.11%,  4.62%, 16.98%, 40.46%,  0.00%,  1.23%,  2.45%,  7.43%,  1.60%,  6.22%,  4.98%, 13.93%, 54136.41, 5660.78, 0.00, 90817.36 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 93.33%,0.00%, 2.50%, 4.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.70%,0.00%, 19.15%, 19.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.43%,0.00%, 44.16%, 25.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.74%,0.00%, 43.42%, 23.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 737951.3, 708654.8, 0.0, 0.0, 16246055.5, 1.000, 0
22, P-SLICE,   25, 27.00,     342736, 0,1.53,38.705, 43.550, 44.397, 40.022,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 1.35%,  0.75%,  6.97%, 2.81%,  0.91%, 12.03%, 4.62%,  1.57%, 20.43%, 0.00%,  0.00%,  0.30%,  6.03%, 24.58%,  0.00%,  0.25%,  2.08%,  9.07%,  0.00%,  0.48%,  1.50%,  4.28%, 37010.86, 5556.50, 0.00, 170821.85 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 89.79%, 7.21%,0.00%, 1.20%, 1.80%, 0.00%, 0.00%, 0.00%, 0.00%, 62.12%, 14.11%,0.00%, 15.95%, 7.81%, 0.00%, 0.00%, 0.00%, 0.00%, 39.75%, 19.93%,0.00%, 28.56%, 11.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11114.3, 2.9, 873085.5, 839707.5, 0.0, 0.0, 17128766.7, 1.000, 0
