Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 33.00,      66904, 0,1.51,37.649, 42.387, 42.391, 38.834,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.27%, 16.91%, 23.05%, 15.02%,  0.00%,  1.73%,  2.30%,  2.63%,  6.58%,  7.33%,  7.04%, 12.14%, 46551.65, 7704.05, 0.00, 151129.42 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 55.56%,0.00%, 28.47%, 15.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.87%,0.00%, 37.72%, 27.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.84%,0.00%, 33.16%, 37.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.24%,0.00%, 39.00%, 23.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 766301.7, 730512.9, 0.0, 0.0, 6321178.1, 1.000, 0
11, b-SLICE,    9, 34.00,      47432, 0,1.49,37.536, 42.455, 42.317, 38.748,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.29%, 16.29%, 18.18%, 14.10%,  0.00%,  1.39%,  3.16%,  3.16%,  8.59%,  6.48%,  8.63%, 15.74%, 47647.49, 7641.25, 0.00, 115717.79 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 66.67%,0.00%, 22.55%, 10.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.58%,0.00%, 40.94%, 26.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.33%,0.00%, 30.20%, 30.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.85%,0.00%, 38.87%, 17.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 15.0, 718902.5, 684132.5, 0.0, 0.0, 7040712.9, 1.000, 0
12, b-SLICE,   10, 34.00,      45120, 0,1.50,37.552, 42.397, 42.251, 38.745,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.34%, 13.79%, 17.88%, 16.99%,  0.00%,  1.78%,  2.35%,  2.91%,  7.48%,  5.34%,  9.47%, 16.67%, 47399.96, 7747.60, 0.00, 97095.44 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 58.36%,0.00%, 28.39%, 13.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.04%,0.00%, 35.20%, 30.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.78%,0.00%, 28.75%, 31.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.31%,0.00%, 34.35%, 23.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 710773.5, 675518.7, 0.0, 0.0, 7751195.4, 1.000, 0
13, b-SLICE,   12, 34.00,      30984, 0,1.53,37.625, 42.423, 42.484, 38.832,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.12%, 13.26%, 14.01%, 13.56%,  0.00%,  2.24%,  3.13%,  2.78%, 12.87%,  8.35%, 10.03%, 15.65%, 46295.84, 7518.97, 0.00, 72327.46 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 75.73%,0.00%, 18.42%, 5.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.38%,0.00%, 30.83%, 24.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.45%,0.00%, 25.59%, 25.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.97%,0.00%, 38.46%, 19.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.3, 3.7, 665117.0, 632877.9, 0.0, 0.0, 8415716.9, 1.000, 0
14, P-SLICE,   17, 32.00,     114776, 0,1.56,37.806, 42.396, 42.706, 38.992,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 1.34%,  0.58%,  4.54%, 3.07%,  0.84%, 10.45%, 3.75%,  1.83%, 12.92%, 0.00%,  2.79%, 12.99%, 14.12%,  9.44%,  0.00%,  0.94%,  2.79%,  4.30%,  0.77%,  2.67%,  4.85%,  5.04%, 45469.99, 7692.10, 0.00, 138134.81 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 21.62%,0.00%, 52.70%, 25.68%, 0.00%, 0.00%, 0.00%, 0.00%, 28.02%, 15.62%,0.00%, 28.85%, 27.50%, 0.00%, 0.00%, 0.00%, 0.00%, 39.76%, 21.14%,0.00%, 21.21%, 17.89%, 0.00%, 0.00%, 0.00%, 0.00%, 42.97%, 21.71%,0.00%, 23.33%, 12.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 15992.2, 253.2, 724261.8, 694346.7, 0.0, 0.0, 9154721.3, 1.000, 0
15, B-SLICE,   15, 33.00,      51000, 0,1.52,37.757, 42.359, 42.522, 38.928,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.65%, 15.44%, 18.40%, 14.47%,  0.00%,  2.54%,  3.00%,  3.93%,  7.91%,  7.87%,  9.05%, 12.73%, 45167.46, 7591.16, 0.00, 99546.31 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 62.96%,0.00%, 24.58%, 12.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.26%,0.00%, 33.55%, 26.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.58%,0.00%, 28.61%, 31.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.37%,0.00%, 36.07%, 23.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.5, 705310.1, 673859.2, 0.0, 0.0, 9860637.4, 1.000, 0
16, b-SLICE,   14, 34.00,      27248, 0,1.54,37.735, 42.456, 42.607, 38.934,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.70%, 11.36%, 15.22%, 10.25%,  0.00%,  1.27%,  2.59%,  2.54%, 14.05%,  9.64%, 12.53%, 16.84%, 45044.58, 7394.92, 0.00, 69383.15 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 79.14%,0.00%, 14.00%, 6.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.97%,0.00%, 28.70%, 22.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.83%,0.00%, 22.91%, 27.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.36%,0.00%, 38.71%, 14.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 9.6, 673789.5, 643015.6, 0.0, 0.0, 10534740.4, 1.000, 0
17, b-SLICE,   16, 34.00,      26944, 0,1.56,37.662, 42.400, 42.493, 38.858,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.58%, 10.90%, 13.50%, 12.15%,  0.00%,  1.56%,  1.82%,  2.39%, 14.95%,  9.87%, 11.21%, 18.07%, 45861.25, 7540.34, 0.00, 65235.06 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 80.67%,0.00%, 13.73%, 5.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.16%,0.00%, 28.14%, 20.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.12%,0.00%, 24.85%, 26.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.39%,0.00%, 38.59%, 16.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 661169.9, 632286.8, 0.0, 0.0, 11195314.4, 1.000, 0
18, P-SLICE,   21, 32.00,     117872, 0,1.56,37.799, 42.220, 42.547, 38.945,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 1.05%,  0.36%,  4.05%, 3.12%,  1.13%,  9.99%, 4.03%,  1.80%, 13.02%, 0.00%,  2.38%, 13.17%, 16.18%,  8.21%,  0.00%,  0.87%,  3.32%,  5.32%,  0.38%,  2.63%,  4.72%,  4.29%, 45557.12, 7949.39, 0.00, 177284.77 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 13.71%,0.00%, 58.87%, 27.42%, 0.00%, 0.00%, 0.00%, 0.00%, 24.65%, 15.79%,0.00%, 24.14%, 35.41%, 0.00%, 0.00%, 0.00%, 0.00%, 37.04%, 20.89%,0.00%, 21.53%, 20.54%, 0.00%, 0.00%, 0.00%, 0.00%, 44.86%, 22.88%,0.00%, 21.66%, 10.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10625.9, 4.2, 735023.8, 707284.8, 0.0, 0.0, 11939466.8, 1.000, 0
19, B-SLICE,   19, 33.00,      55552, 0,1.57,37.719, 42.204, 42.370, 38.861,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.26%, 15.34%, 19.64%, 15.86%,  0.00%,  1.45%,  2.21%,  2.93%,  7.55%,  7.55%,  8.92%, 14.30%, 45677.20, 7846.08, 0.00, 101356.95 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 63.95%,0.00%, 25.85%, 10.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.96%,0.00%, 38.45%, 24.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.16%,0.00%, 31.98%, 31.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.32%,0.00%, 37.78%, 21.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 719988.8, 688488.3, 0.0, 0.0, 12660062.5, 1.000, 0
20, b-SLICE,   18, 34.00,      28344, 0,1.57,37.672, 42.281, 42.426, 38.843,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.21%,  9.38%, 15.62%, 12.55%,  0.00%,  1.56%,  2.65%,  2.84%, 12.36%,  9.00%, 12.07%, 17.76%, 45788.46, 7705.21, 0.00, 63099.23 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 74.57%,0.00%, 22.57%, 2.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.97%,0.00%, 29.93%, 17.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.52%,0.00%, 27.15%, 24.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.28%,0.00%, 38.94%, 14.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 665136.9, 632697.0, 0.0, 0.0, 13325509.6, 1.000, 0
21, b-SLICE,   20, 34.00,      30864, 0,1.56,37.670, 42.241, 42.415, 38.834,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.20%, 11.39%, 16.18%, 10.27%,  0.00%,  0.82%,  3.34%,  3.29%, 13.52%,  9.21%, 12.31%, 16.47%, 45873.92, 7736.21, 0.00, 67494.25 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 80.87%,0.00%, 14.78%, 4.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.83%,0.00%, 30.77%, 22.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.16%,0.00%, 27.40%, 23.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.44%,0.00%, 38.26%, 14.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 685544.3, 653610.3, 0.0, 0.0, 14010460.6, 1.000, 0
22, P-SLICE,   25, 32.00,     133320, 0,1.53,37.578, 41.957, 42.284, 38.714,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 1.46%,  0.58%,  4.05%, 2.48%,  0.73%,  8.86%, 4.52%,  1.53%, 17.10%, 0.00%,  2.50%, 12.62%, 13.49%,  9.88%,  0.00%,  0.93%,  2.64%,  3.92%,  0.51%,  2.37%,  4.34%,  5.49%, 47960.00, 8539.36, 0.00, 166412.91 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 16.91%,0.00%, 61.76%, 21.32%, 0.00%, 0.00%, 0.00%, 0.00%, 27.67%, 14.99%,0.00%, 28.37%, 28.97%, 0.00%, 0.00%, 0.00%, 0.00%, 37.10%, 21.44%,0.00%, 21.10%, 20.35%, 0.00%, 0.00%, 0.00%, 0.00%, 48.47%, 19.71%,0.00%, 19.85%, 11.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12605.3, 3.3, 744031.7, 718074.8, 0.0, 0.0, 14765599.8, 1.000, 0
