Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 23.00,     420112, 0,1.51,40.176, 44.893, 46.248, 41.525,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.09%, 10.44%, 22.20%, 44.50%,  0.00%,  1.04%,  1.72%,  3.48%,  0.69%,  3.38%,  4.25%,  7.20%, 25845.16, 3797.75, 0.00, 118635.85 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 38.74%,0.00%, 44.14%, 17.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.77%,0.00%, 40.45%, 29.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.18%,0.00%, 39.64%, 39.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.10%,0.00%, 40.00%, 41.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 927091.1, 890892.2, 0.0, 0.0, 7319000.2, 1.000, 0
11, b-SLICE,    9, 24.00,     308464, 0,1.49,39.939, 44.808, 46.033, 41.309,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.75%, 10.61%, 21.82%, 40.35%,  0.00%,  1.25%,  1.83%,  4.11%,  1.46%,  3.79%,  4.98%,  8.05%, 27257.23, 3897.86, 0.00, 102180.07 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 45.51%,0.00%, 37.13%, 17.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.19%,0.00%, 39.31%, 28.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.77%,0.00%, 40.23%, 36.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.30%,0.00%, 40.17%, 38.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.2, 852800.5, 813037.5, 0.0, 0.0, 8172406.8, 1.000, 0
12, b-SLICE,   10, 24.00,     299696, 0,1.50,39.937, 44.794, 46.034, 41.307,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.72%, 10.29%, 21.81%, 42.85%,  0.00%,  1.14%,  1.99%,  4.53%,  1.39%,  3.71%,  4.22%,  6.35%, 27282.48, 3909.83, 0.00, 76664.92 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 44.58%,0.00%, 40.36%, 15.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.05%,0.00%, 42.95%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.14%,0.00%, 42.61%, 35.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.69%,0.00%, 41.31%, 39.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 869748.6, 829874.1, 0.0, 0.0, 9041859.5, 1.000, 0
13, b-SLICE,   12, 24.00,     246344, 0,1.53,39.958, 44.819, 46.172, 41.342,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.58%,  8.81%, 19.64%, 39.27%,  0.00%,  0.94%,  1.50%,  3.61%,  2.34%,  5.87%,  6.77%,  9.67%, 27124.09, 3819.37, 0.00, 64011.51 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 59.69%,0.00%, 32.98%, 7.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.63%,0.00%, 33.38%, 23.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.63%,0.00%, 35.96%, 34.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.11%,0.00%, 36.93%, 39.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 783498.5, 747536.7, 0.0, 0.0, 9824763.3, 1.000, 0
14, P-SLICE,   17, 22.00,     666768, 0,1.56,40.674, 45.078, 46.573, 41.962,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 0.77%,  0.42%,  2.78%, 2.54%,  0.88%,  7.80%, 6.16%,  1.84%, 25.35%, 0.00%,  0.11%,  5.68%, 13.19%, 24.83%,  0.00%,  0.28%,  1.00%,  2.69%,  0.00%,  0.43%,  1.13%,  2.13%, 22830.32, 3619.87, 0.00, 101915.43 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 0.00%,0.00%, 70.00%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.35%, 6.92%,0.00%, 34.18%, 20.55%, 0.00%, 0.00%, 0.00%, 0.00%, 42.27%, 8.03%,0.00%, 27.20%, 22.50%, 0.00%, 0.00%, 0.00%, 0.00%, 50.89%, 7.36%,0.00%, 22.34%, 19.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11792.2, 177.7, 862857.2, 825730.7, 0.0, 0.0, 10698092.3, 1.000, 0
15, B-SLICE,   15, 23.00,     348192, 0,1.52,40.242, 44.914, 46.347, 41.589,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.23%, 10.63%, 18.58%, 44.02%,  0.00%,  1.07%,  1.57%,  2.93%,  0.92%,  4.36%,  5.13%,  9.56%, 25398.36, 3721.91, 0.00, 87593.81 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 42.86%,0.00%, 39.68%, 17.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.83%,0.00%, 36.16%, 30.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.50%,0.00%, 38.50%, 35.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.61%,0.00%, 37.43%, 41.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 876391.4, 837101.3, 0.0, 0.0, 11575087.3, 1.000, 0
16, b-SLICE,   14, 24.00,     213216, 0,1.54,40.028, 44.854, 46.254, 41.410,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.99%,  8.97%, 18.55%, 36.02%,  0.00%,  1.16%,  2.05%,  4.23%,  2.38%,  6.55%,  6.75%, 11.35%, 26680.71, 3761.10, 0.00, 52911.07 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 54.50%,0.00%, 40.00%, 5.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.20%,0.00%, 34.82%, 18.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.16%,0.00%, 35.83%, 32.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.42%,0.00%, 36.41%, 36.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 772579.1, 737032.1, 0.0, 0.0, 12347969.9, 1.000, 0
17, b-SLICE,   16, 24.00,     211616, 0,1.56,40.037, 44.857, 46.213, 41.412,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.70%,  9.68%, 18.45%, 36.25%,  0.00%,  1.08%,  1.26%,  2.58%,  2.78%,  6.66%,  7.82%, 11.75%, 26632.65, 3784.40, 0.00, 54138.25 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 62.00%,0.00%, 27.00%, 11.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.40%,0.00%, 29.47%, 26.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.98%,0.00%, 32.90%, 34.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.60%,0.00%, 37.46%, 36.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.6, 765709.0, 732780.3, 0.0, 0.0, 13113086.9, 1.000, 0
18, P-SLICE,   21, 22.00,     670528, 0,1.56,40.646, 44.976, 46.457, 41.914,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 0.62%,  0.30%,  2.40%, 2.67%,  0.79%,  9.36%, 6.51%,  2.17%, 24.32%, 0.00%,  0.12%,  6.06%, 13.51%, 24.59%,  0.00%,  0.29%,  1.01%,  2.45%,  0.00%,  0.40%,  0.73%,  1.70%, 22970.77, 3726.23, 0.00, 122701.68 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 0.00%,0.00%, 81.82%, 18.18%, 0.00%, 0.00%, 0.00%, 0.00%, 32.98%, 6.83%,0.00%, 36.76%, 23.42%, 0.00%, 0.00%, 0.00%, 0.00%, 45.67%, 6.21%,0.00%, 25.94%, 22.18%, 0.00%, 0.00%, 0.00%, 0.00%, 51.33%, 6.46%,0.00%, 22.32%, 19.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10205.3, 3.8, 821931.7, 790680.5, 0.0, 0.0, 13943734.9, 1.000, 0
19, B-SLICE,   19, 23.00,     346768, 0,1.57,40.257, 44.871, 46.268, 41.585,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.09%, 10.09%, 19.19%, 44.43%,  0.00%,  1.11%,  2.40%,  4.46%,  0.76%,  4.82%,  4.51%,  7.14%, 25332.31, 3778.17, 0.00, 93070.88 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 41.07%,0.00%, 41.07%, 17.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.01%,0.00%, 39.07%, 23.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.46%,0.00%, 42.09%, 31.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.33%,0.00%, 40.20%, 40.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 7.0, 835413.5, 800515.7, 0.0, 0.0, 14779770.7, 1.000, 0
20, b-SLICE,   18, 24.00,     202752, 0,1.57,40.052, 44.821, 46.212, 41.418,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.64%,  8.95%, 16.81%, 38.12%,  0.00%,  1.33%,  2.44%,  4.67%,  2.27%,  5.55%,  7.29%, 10.93%, 26506.57, 3789.17, 0.00, 49156.01 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 58.12%,0.00%, 35.60%, 6.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.47%,0.00%, 34.41%, 22.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.65%,0.00%, 33.56%, 29.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.61%,0.00%, 35.96%, 37.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 772795.2, 737841.9, 0.0, 0.0, 15552869.5, 1.000, 0
21, b-SLICE,   20, 24.00,     207952, 0,1.56,40.028, 44.779, 46.129, 41.384,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.68%,  7.88%, 18.13%, 37.81%,  0.00%,  1.25%,  2.35%,  3.32%,  2.93%,  5.79%,  7.36%, 11.50%, 26701.53, 3846.97, 0.00, 53876.74 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 63.55%,0.00%, 28.97%, 7.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.19%,0.00%, 33.04%, 19.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.88%,0.00%, 36.89%, 28.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.63%,0.00%, 37.48%, 36.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 747181.1, 714760.7, 0.0, 0.0, 16299456.9, 1.000, 0
22, P-SLICE,   25, 22.00,     733152, 0,1.53,40.630, 44.892, 46.317, 41.873,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 0.75%,  0.39%,  2.76%, 2.18%,  0.83%,  9.56%, 6.06%,  2.35%, 26.84%, 0.00%,  0.18%,  5.55%, 12.36%, 23.90%,  0.00%,  0.17%,  1.03%,  2.46%,  0.01%,  0.32%,  0.79%,  1.52%, 23026.04, 3821.01, 0.00, 127665.65 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 5.56%,0.00%, 55.56%, 38.89%, 0.00%, 0.00%, 0.00%, 0.00%, 39.24%, 4.88%,0.00%, 33.72%, 22.16%, 0.00%, 0.00%, 0.00%, 0.00%, 46.99%, 6.81%,0.00%, 25.19%, 21.02%, 0.00%, 0.00%, 0.00%, 0.00%, 53.69%, 6.06%,0.00%, 21.17%, 19.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9281.8, 3.1, 817042.4, 783745.7, 0.0, 0.0, 17124297.4, 1.000, 0
