Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 38.00,      36904, 0,1.51,35.819, 40.978, 40.519, 37.051,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.65%, 15.78%, 19.79%,  9.90%,  0.00%,  2.33%,  4.06%,  3.69%,  9.10%,  7.47%,  9.29%, 12.93%, 71482.43, 11212.01, 0.00, 174390.87 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 61.71%,0.00%, 26.58%, 11.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.32%,0.00%, 34.31%, 27.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.28%,0.00%, 25.21%, 34.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.06%,0.00%, 36.01%, 19.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 6.7, 737766.7, 704076.0, 0.0, 0.0, 5991026.3, 1.000, 0
11, b-SLICE,    9, 39.00,      25160, 0,1.49,35.692, 41.126, 40.453, 36.966,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.64%, 16.37%, 16.20%,  5.98%,  0.00%,  1.03%,  2.34%,  1.79%, 14.79%,  9.90%, 11.80%, 16.15%, 73039.05, 11170.10, 0.00, 145782.58 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 80.24%,0.00%, 13.27%, 6.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.04%,0.00%, 31.27%, 28.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.59%,0.00%, 26.88%, 26.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.53%,0.00%, 41.03%, 10.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.6, 656492.1, 627461.6, 0.0, 0.0, 6648124.6, 1.000, 0
12, b-SLICE,   10, 39.00,      24480, 0,1.50,35.691, 41.025, 40.489, 36.957,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.15%, 14.24%, 13.64%, 10.00%,  0.00%,  1.62%,  2.47%,  2.83%, 12.22%,  7.83%, 12.73%, 17.27%, 73055.80, 11272.98, 0.00, 121513.63 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 70.35%,0.00%, 23.26%, 6.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.87%,0.00%, 29.21%, 30.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.71%,0.00%, 23.29%, 23.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.61%,0.00%, 37.32%, 15.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.1, 664730.1, 634193.5, 0.0, 0.0, 7312564.9, 1.000, 0
13, b-SLICE,   12, 39.00,      16112, 0,1.53,35.789, 41.124, 40.705, 37.071,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.47%, 13.68%, 12.52%,  3.73%,  0.00%,  2.44%,  3.98%,  1.67%, 20.49%,  9.70%, 11.62%, 16.70%, 70798.62, 10776.87, 0.00, 96789.06 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 85.52%,0.00%, 11.26%, 3.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.01%,0.00%, 27.61%, 25.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.48%,0.00%, 24.43%, 20.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.97%,0.00%, 45.38%, 5.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.3, 634544.7, 606441.1, 0.0, 0.0, 7946518.2, 1.000, 0
14, P-SLICE,   17, 37.00,      63824, 0,1.56,35.841, 41.041, 40.834, 37.115,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 1.67%,  0.79%,  5.83%, 3.20%,  1.47%, 11.02%, 2.84%,  1.35%,  9.21%, 0.00%,  3.22%, 14.45%, 12.84%,  3.96%,  0.00%,  1.38%,  4.72%,  6.01%,  1.61%,  4.49%,  5.39%,  4.54%, 72003.29, 11120.73, 0.00, 165969.32 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 33.33%,0.00%, 32.12%, 34.55%, 0.00%, 0.00%, 0.00%, 0.00%, 29.00%, 20.49%,0.00%, 25.31%, 25.20%, 0.00%, 0.00%, 0.00%, 0.00%, 40.59%, 26.18%,0.00%, 20.18%, 13.05%, 0.00%, 0.00%, 0.00%, 0.00%, 38.34%, 30.20%,0.00%, 26.17%, 5.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11731.4, 148.0, 699172.8, 671188.0, 0.0, 0.0, 8656071.4, 1.000, 0
15, B-SLICE,   15, 38.00,      27384, 0,1.52,35.828, 41.061, 40.700, 37.091,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.24%, 15.56%, 17.67%,  5.98%,  0.00%,  2.54%,  4.02%,  2.49%, 12.33%,  9.37%, 10.21%, 14.60%, 70664.08, 10864.79, 0.00, 128974.70 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 70.18%,0.00%, 20.78%, 9.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.35%,0.00%, 29.29%, 27.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.61%,0.00%, 27.69%, 27.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.78%,0.00%, 42.01%, 10.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.3, 671847.7, 642007.0, 0.0, 0.0, 9328525.8, 1.000, 0
16, b-SLICE,   14, 39.00,      14408, 0,1.54,35.875, 41.149, 40.905, 37.163,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.66%, 11.75%,  9.70%,  5.78%,  0.00%,  1.55%,  1.24%,  1.62%, 18.72%, 11.07%, 14.43%, 19.47%, 69293.09, 10508.62, 0.00, 97228.70 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 80.05%,0.00%, 15.43%, 4.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.79%,0.00%, 23.98%, 24.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.76%,0.00%, 19.12%, 19.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.45%,0.00%, 42.41%, 7.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 635042.6, 604969.4, 0.0, 0.0, 9963876.1, 1.000, 0
17, b-SLICE,   16, 39.00,      13712, 0,1.56,35.766, 41.086, 40.744, 37.053,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.57%, 11.09%,  9.43%,  5.42%,  0.00%,  1.53%,  2.17%,  1.78%, 20.65%, 11.60%, 13.70%, 19.06%, 70971.40, 10773.77, 0.00, 95250.95 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 85.26%,0.00%, 11.58%, 3.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.21%,0.00%, 26.32%, 19.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.72%,0.00%, 17.38%, 19.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.15%,0.00%, 41.26%, 8.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 615257.1, 587451.5, 0.0, 0.0, 10578541.3, 1.000, 0
18, P-SLICE,   21, 37.00,      67368, 0,1.56,35.835, 40.892, 40.850, 37.094,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 2.03%,  0.96%,  5.63%, 2.76%,  0.93%,  9.15%, 3.01%,  0.99%,  9.23%, 0.00%,  2.48%, 15.48%, 12.95%,  5.43%,  0.00%,  2.06%,  4.31%,  5.07%,  1.60%,  3.63%,  5.97%,  6.33%, 72359.44, 11342.63, 0.00, 188099.84 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 39.31%,0.00%, 29.66%, 31.03%, 0.00%, 0.00%, 0.00%, 0.00%, 28.92%, 19.09%,0.00%, 22.87%, 29.11%, 0.00%, 0.00%, 0.00%, 0.00%, 35.60%, 28.49%,0.00%, 20.61%, 15.30%, 0.00%, 0.00%, 0.00%, 0.00%, 35.93%, 30.96%,0.00%, 25.38%, 7.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12489.5, 5.1, 709621.8, 684234.7, 0.0, 0.0, 11299162.3, 1.000, 0
19, B-SLICE,   19, 38.00,      29432, 0,1.57,35.751, 40.889, 40.667, 37.008,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.04%, 16.01%, 17.63%,  7.42%,  0.00%,  1.21%,  2.78%,  2.42%, 12.27%, 10.35%, 11.26%, 14.60%, 72036.82, 11086.88, 0.00, 138218.57 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 75.23%,0.00%, 18.58%, 6.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.94%,0.00%, 34.62%, 23.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.34%,0.00%, 23.60%, 32.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.55%,0.00%, 41.16%, 12.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 649605.0, 621963.9, 0.0, 0.0, 11949373.0, 1.000, 0
20, b-SLICE,   18, 39.00,      14800, 0,1.57,35.707, 40.997, 40.688, 36.991,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.81%, 10.49%, 10.43%,  4.88%,  0.00%,  2.28%,  4.01%,  4.81%, 18.70%,  9.57%, 13.27%, 16.73%, 72116.08, 10950.97, 0.00, 93834.26 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 79.53%,0.00%, 17.59%, 2.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.04%,0.00%, 30.94%, 16.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.36%,0.00%, 21.83%, 15.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.25%,0.00%, 42.51%, 5.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.6, 644778.8, 613779.8, 0.0, 0.0, 12594459.1, 1.000, 0
21, b-SLICE,   20, 39.00,      16032, 0,1.56,35.702, 40.936, 40.780, 36.991,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.04%, 10.63%, 11.78%,  3.89%,  0.00%,  1.70%,  2.31%,  2.00%, 19.67%, 10.87%, 15.48%, 18.64%, 72337.85, 10891.78, 0.00, 99195.51 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 86.63%,0.00%, 10.16%, 3.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.19%,0.00%, 27.49%, 18.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.16%,0.00%, 18.69%, 21.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.80%,0.00%, 41.77%, 5.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 649237.0, 618578.4, 0.0, 0.0, 13243104.2, 1.000, 0
22, P-SLICE,   25, 37.00,      76456, 0,1.53,35.579, 40.649, 40.563, 36.836,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 2.18%,  0.87%,  4.33%, 3.86%,  1.55%, 10.57%, 2.83%,  1.21%, 12.17%, 0.00%,  2.10%, 14.61%, 12.48%,  5.66%,  0.00%,  1.29%,  3.51%,  5.14%,  1.73%,  3.15%,  5.48%,  5.30%, 76448.03, 12129.95, 0.00, 189327.55 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 45.21%,0.00%, 25.34%, 29.45%, 0.00%, 0.00%, 0.00%, 0.00%, 27.90%, 16.78%,0.00%, 24.83%, 30.49%, 0.00%, 0.00%, 0.00%, 0.00%, 42.65%, 24.02%,0.00%, 18.84%, 14.50%, 0.00%, 0.00%, 0.00%, 0.00%, 41.98%, 27.04%,0.00%, 23.44%, 7.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10055.2, 3.8, 692251.0, 668622.3, 0.0, 0.0, 13943917.7, 1.000, 0
