Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 33.00,     102368, 0,1.51,36.083, 42.166, 42.199, 37.608,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.02%,  8.94%, 24.98%, 27.84%,  0.00%,  1.39%,  2.57%,  4.89%,  1.51%,  4.78%,  7.33%, 14.75%, 69799.86, 8139.30, 0.00, 265069.64 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 59.71%,0.00%, 2.16%, 38.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.82%,0.00%, 20.41%, 38.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.38%,0.00%, 34.81%, 36.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.87%,0.00%, 33.61%, 28.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 4.0, 753138.7, 721731.3, 0.0, 0.0, 6538818.3, 1.000, 0
11, b-SLICE,    9, 34.00,      89480, 0,1.49,35.645, 42.171, 41.936, 37.247,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.75%,  7.74%, 23.65%, 29.99%,  0.00%,  1.07%,  2.98%,  6.03%,  2.44%,  3.67%,  7.11%, 14.58%, 77754.43, 8414.85, 0.00, 259072.19 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 76.57%,0.00%, 2.29%, 21.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.99%,0.00%, 24.45%, 37.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.90%,0.00%, 39.49%, 30.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.50%,0.00%, 38.00%, 24.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 773462.6, 738573.9, 0.0, 0.0, 7312948.7, 1.000, 0
12, b-SLICE,   10, 34.00,      82512, 0,1.50,35.320, 42.121, 41.891, 36.992,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.49%,  6.86%, 23.88%, 30.32%,  0.00%,  1.20%,  3.33%,  7.37%,  2.39%,  4.38%,  6.71%, 13.06%, 84503.42, 8475.65, 0.00, 174999.59 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 82.93%,0.00%, 6.10%, 10.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.84%,0.00%, 27.30%, 27.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.58%,0.00%, 43.49%, 26.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.16%,0.00%, 36.65%, 26.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.0, 755244.9, 724410.7, 0.0, 0.0, 8067925.8, 1.000, 0
13, b-SLICE,   12, 34.00,      56216, 0,1.53,35.249, 42.260, 42.222, 36.997,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.38%,  5.89%, 19.48%, 29.47%,  0.00%,  1.63%,  2.99%,  7.63%,  5.21%,  7.49%,  6.34%, 13.50%, 86382.19, 7929.79, 0.00, 127108.87 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 93.25%,0.00%, 0.42%, 6.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.75%,0.00%, 19.31%, 19.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.38%,0.00%, 44.64%, 22.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.56%,0.00%, 41.12%, 21.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.3, 659732.3, 628101.9, 0.0, 0.0, 8727051.8, 1.000, 0
14, P-SLICE,   17, 32.00,     174264, 0,1.56,36.409, 42.370, 42.605, 37.929,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 2.20%,  1.51%,  9.24%, 2.92%,  0.95%, 11.21%, 3.53%,  1.44%, 12.13%, 0.00%,  0.04%,  1.42%,  9.85%, 19.61%,  0.00%,  0.77%,  3.11%, 10.89%,  0.17%,  1.00%,  2.10%,  5.91%, 65018.12, 7821.58, 0.00, 187153.03 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 80.00%,0.00%, 13.33%, 6.67%, 0.00%, 0.00%, 0.00%, 0.00%, 80.24%, 10.99%,0.00%, 7.24%, 1.53%, 0.00%, 0.00%, 0.00%, 0.00%, 50.02%, 17.30%,0.00%, 26.47%, 6.21%, 0.00%, 0.00%, 0.00%, 0.00%, 30.11%, 29.57%,0.00%, 33.08%, 7.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 15712.9, 145.4, 793675.0, 765166.4, 0.0, 0.0, 9535121.8, 1.000, 0
15, B-SLICE,   15, 33.00,      94832, 0,1.52,36.163, 42.190, 42.224, 37.674,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.99%,  8.77%, 23.06%, 28.93%,  0.00%,  1.18%,  2.58%,  5.57%,  1.29%,  4.65%,  8.11%, 14.87%, 68794.94, 8018.85, 0.00, 154933.51 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 56.49%,0.00%, 7.63%, 35.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.93%,0.00%, 18.59%, 41.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.67%,0.00%, 38.73%, 29.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.17%,0.00%, 36.41%, 25.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 745705.9, 712508.5, 0.0, 0.0, 10281452.1, 1.000, 0
16, b-SLICE,   14, 34.00,      54336, 0,1.54,35.737, 42.181, 42.131, 37.342,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.27%,  9.28%, 21.64%, 22.12%,  0.00%,  2.00%,  3.79%,  6.08%,  3.47%,  7.99%,  9.16%, 13.21%, 75770.42, 8085.10, 0.00, 112244.87 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 73.20%,0.00%, 4.12%, 22.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.84%,0.00%, 18.88%, 29.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.43%,0.00%, 37.29%, 25.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.81%,0.00%, 38.74%, 20.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 5.3, 710509.6, 679602.1, 0.0, 0.0, 10992295.0, 1.000, 0
17, b-SLICE,   16, 34.00,      48464, 0,1.56,35.613, 42.265, 42.258, 37.275,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.68%,  6.04%, 19.91%, 23.48%,  0.00%,  2.05%,  3.31%,  6.67%,  5.54%,  9.48%,  8.54%, 14.29%, 78431.46, 7891.65, 0.00, 108911.61 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 89.03%,0.00%, 1.27%, 9.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.62%,0.00%, 16.89%, 17.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.30%,0.00%, 40.03%, 22.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.30%,0.00%, 40.22%, 18.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.2, 665613.7, 637736.4, 0.0, 0.0, 11657336.5, 1.000, 0
18, P-SLICE,   21, 32.00,     171312, 0,1.56,36.411, 42.247, 42.470, 37.898,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 2.53%,  1.33%, 10.18%, 3.06%,  1.39%, 11.03%, 3.96%,  1.54%, 14.11%, 0.00%,  0.07%,  1.66%,  9.22%, 18.30%,  0.00%,  1.03%,  3.02%,  9.55%,  0.15%,  1.35%,  2.17%,  4.35%, 64934.13, 8074.33, 0.00, 193329.45 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 66.67%,0.00%, 26.67%, 6.67%, 0.00%, 0.00%, 0.00%, 0.00%, 77.71%, 13.13%,0.00%, 6.97%, 2.19%, 0.00%, 0.00%, 0.00%, 0.00%, 51.81%, 17.35%,0.00%, 23.87%, 6.96%, 0.00%, 0.00%, 0.00%, 0.00%, 35.43%, 25.13%,0.00%, 31.89%, 7.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12812.1, 4.2, 755501.0, 725006.3, 0.0, 0.0, 12424188.6, 1.000, 0
19, B-SLICE,   19, 33.00,      96200, 0,1.57,36.186, 42.090, 42.129, 37.667,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.78%,  7.51%, 24.11%, 27.74%,  0.00%,  1.24%,  3.87%,  8.65%,  1.44%,  4.77%,  7.63%, 12.26%, 68614.01, 8240.49, 0.00, 157517.80 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 64.89%,0.00%, 4.58%, 30.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.42%,0.00%, 19.20%, 36.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.30%,0.00%, 38.02%, 29.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.67%,0.00%, 36.00%, 24.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 750942.2, 721001.4, 0.0, 0.0, 13175755.1, 1.000, 0
20, b-SLICE,   18, 34.00,      58816, 0,1.57,35.790, 42.055, 42.066, 37.357,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.95%,  8.51%, 22.04%, 23.45%,  0.00%,  1.25%,  3.32%,  7.58%,  2.94%,  6.89%,  9.63%, 13.45%, 74879.17, 8256.25, 0.00, 107696.42 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 75.56%,0.00%, 5.00%, 19.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.90%,0.00%, 19.97%, 31.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.01%,0.00%, 38.99%, 24.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.35%,0.00%, 37.52%, 20.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.1, 734029.5, 704017.8, 0.0, 0.0, 13910113.0, 1.000, 0
21, b-SLICE,   20, 34.00,      53704, 0,1.56,35.592, 42.118, 42.170, 37.230,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.50%,  5.62%, 19.94%, 24.94%,  0.00%,  1.31%,  3.63%,  8.37%,  5.75%,  8.45%,  7.19%, 14.30%, 78914.03, 8108.32, 0.00, 113666.80 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 91.94%,0.00%, 1.21%, 6.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.44%,0.00%, 16.89%, 19.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.16%,0.00%, 42.54%, 22.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.25%,0.00%, 39.05%, 18.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 649587.9, 621816.5, 0.0, 0.0, 14559134.7, 1.000, 0
22, P-SLICE,   25, 32.00,     189552, 0,1.53,36.510, 42.007, 42.306, 37.921,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 2.67%,  1.05%,  9.43%, 3.24%,  1.20%, 12.21%, 3.95%,  1.33%, 15.87%, 0.00%,  0.03%,  1.22%,  9.26%, 17.95%,  0.00%,  1.08%,  3.27%, 11.12%,  0.11%,  0.74%,  1.45%,  2.81%, 63024.34, 8505.14, 0.00, 205935.53 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 80.00%,0.00%, 10.00%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.23%, 11.24%,0.00%, 5.07%, 2.45%, 0.00%, 0.00%, 0.00%, 0.00%, 54.35%, 15.41%,0.00%, 23.22%, 7.01%, 0.00%, 0.00%, 0.00%, 0.00%, 37.56%, 24.73%,0.00%, 29.52%, 8.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9257.4, 2.8, 794610.7, 765858.3, 0.0, 0.0, 15361545.5, 1.000, 0
