Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 23.00,     603560, 0,1.51,39.990, 44.739, 46.039, 41.340,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  2.06%, 14.75%, 60.91%,  0.00%,  0.24%,  1.47%,  6.43%,  0.01%,  0.63%,  3.20%, 10.24%, 27447.48, 3994.87, 0.00, 162846.69 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 15.38%,0.00%, 0.00%, 84.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.54%,0.00%, 4.60%, 65.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.03%,0.00%, 36.26%, 39.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.07%,0.00%, 47.69%, 31.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 984957.3, 941320.6, 0.0, 0.0, 8204932.6, 1.000, 0
11, b-SLICE,    9, 24.00,     493040, 0,1.49,39.589, 44.610, 45.717, 40.983,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  2.57%, 13.91%, 60.15%,  0.00%,  0.25%,  1.79%,  7.12%,  0.03%,  1.20%,  3.24%,  9.69%, 30308.90, 4191.92, 0.00, 138960.55 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 38.46%,0.00%, 0.00%, 61.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.96%,0.00%, 6.85%, 57.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.52%,0.00%, 42.16%, 31.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.38%,0.00%, 51.38%, 27.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 975260.4, 930821.4, 0.0, 0.0, 9180823.2, 1.000, 0
12, b-SLICE,   10, 24.00,     479680, 0,1.50,39.493, 44.585, 45.754, 40.912,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.96%, 12.07%, 60.51%,  0.00%,  0.35%,  1.85%,  8.19%,  0.01%,  1.09%,  3.29%, 11.69%, 31083.79, 4187.70, 0.00, 92165.41 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.90%,0.00%, 7.49%, 32.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.85%,0.00%, 43.14%, 27.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.30%,0.00%, 51.51%, 24.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 1001538.2, 958747.5, 0.0, 0.0, 10182093.9, 1.000, 0
13, b-SLICE,   12, 24.00,     441992, 0,1.53,39.480, 44.658, 45.917, 40.932,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.46%,  9.67%, 59.96%,  0.00%,  0.31%,  2.16%, 10.84%,  0.00%,  0.69%,  3.08%, 12.84%, 31209.38, 4038.55, 0.00, 68378.94 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.31%,0.00%, 11.97%, 19.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.13%,0.00%, 45.48%, 19.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.90%,0.00%, 52.63%, 19.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.3, 992455.1, 953912.2, 0.0, 0.0, 11173974.5, 1.000, 0
14, P-SLICE,   17, 22.00,     815360, 0,1.56,40.673, 45.060, 46.543, 41.955,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 0.90%,  0.59%,  4.77%, 2.96%,  1.03%, 12.10%, 6.42%,  2.20%, 31.52%, 0.00%,  0.00%,  0.00%,  1.64%, 27.89%,  0.00%,  0.01%,  0.62%,  5.39%,  0.00%,  0.01%,  0.32%,  1.65%, 22803.08, 3632.56, 0.00, 132088.74 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.75%, 0.25%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 86.16%, 5.04%,0.00%, 5.50%, 3.31%, 0.00%, 0.00%, 0.00%, 0.00%, 52.19%, 9.15%,0.00%, 28.41%, 10.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14952.2, 381.0, 929592.9, 895311.6, 0.0, 0.0, 12117529.4, 1.000, 0
15, B-SLICE,   15, 23.00,     543104, 0,1.52,40.056, 44.811, 46.158, 41.413,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  2.13%, 12.63%, 62.31%,  0.00%,  0.18%,  1.33%,  7.05%,  0.02%,  0.78%,  3.08%, 10.42%, 27065.54, 3875.19, 0.00, 101089.85 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 20.00%,0.00%, 0.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.10%,0.00%, 3.66%, 65.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.87%,0.00%, 35.81%, 38.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.49%,0.00%, 49.18%, 29.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.6, 932649.3, 891059.5, 0.0, 0.0, 13050803.9, 1.000, 0
16, b-SLICE,   14, 24.00,     370088, 0,1.54,39.625, 44.698, 45.955, 41.050,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  3.12%, 11.95%, 55.97%,  0.00%,  0.49%,  1.54%,  6.26%,  0.09%,  2.30%,  4.44%, 13.79%, 30012.75, 3993.89, 0.00, 71962.70 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 61.11%,0.00%, 0.00%, 38.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.24%,0.00%, 6.69%, 46.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.38%,0.00%, 37.01%, 29.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.75%,0.00%, 50.77%, 23.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 903256.9, 865190.5, 0.0, 0.0, 13954382.6, 1.000, 0
17, b-SLICE,   16, 24.00,     368144, 0,1.56,39.480, 44.715, 46.016, 40.951,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.22%, 12.21%, 55.12%,  0.00%,  0.59%,  2.22%,  8.91%,  0.01%,  1.61%,  3.99%, 14.13%, 31194.90, 3944.78, 0.00, 66655.64 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.23%,0.00%, 9.93%, 25.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.70%,0.00%, 42.91%, 23.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.91%,0.00%, 48.69%, 22.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.4, 948253.2, 913075.5, 0.0, 0.0, 14902067.8, 1.000, 0
18, P-SLICE,   21, 22.00,     808832, 0,1.56,40.636, 44.965, 46.441, 41.903,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 1.05%,  0.49%,  3.98%, 2.99%,  0.92%, 11.78%, 6.43%,  2.26%, 30.06%, 0.00%,  0.00%,  0.03%,  2.54%, 28.19%,  0.00%,  0.01%,  0.72%,  5.30%,  0.00%,  0.01%,  0.42%,  2.82%, 23009.77, 3723.83, 0.00, 131256.25 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.06%, 0.40%,0.00%, 0.00%, 0.54%, 0.00%, 0.00%, 0.00%, 0.00%, 81.01%, 5.89%,0.00%, 8.24%, 4.85%, 0.00%, 0.00%, 0.00%, 0.00%, 50.42%, 10.57%,0.00%, 27.49%, 11.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11481.9, 4.5, 914297.6, 876719.1, 0.0, 0.0, 15826497.2, 1.000, 0
19, B-SLICE,   19, 23.00,     537064, 0,1.57,40.060, 44.743, 46.087, 41.399,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  1.96%, 13.64%, 61.94%,  0.00%,  0.25%,  1.34%,  6.26%,  0.01%,  0.80%,  2.91%, 10.83%, 27041.82, 3956.38, 0.00, 93253.67 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 9.09%,0.00%, 0.00%, 90.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.93%,0.00%, 5.41%, 59.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.75%,0.00%, 37.64%, 38.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.22%,0.00%, 49.44%, 29.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 945779.0, 903339.0, 0.0, 0.0, 16772904.2, 1.000, 0
20, b-SLICE,   18, 24.00,     351552, 0,1.57,39.641, 44.627, 45.944, 41.052,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  2.74%, 13.56%, 54.35%,  0.00%,  0.42%,  1.96%,  7.20%,  0.01%,  2.40%,  4.43%, 12.87%, 29927.81, 4033.91, 0.00, 61197.88 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 9.09%,0.00%, 0.00%, 90.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.76%,0.00%, 5.24%, 44.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.01%,0.00%, 36.94%, 31.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.32%,0.00%, 48.92%, 24.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 914420.7, 874771.9, 0.0, 0.0, 17687654.0, 1.000, 0
21, b-SLICE,   20, 24.00,     363944, 0,1.56,39.460, 44.619, 45.927, 40.913,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.05%, 10.98%, 56.36%,  0.00%,  0.52%,  2.18%,  9.68%,  0.01%,  1.66%,  4.14%, 13.40%, 31379.66, 4039.14, 0.00, 61511.49 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.37%,0.00%, 11.00%, 21.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.55%,0.00%, 41.88%, 21.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.52%,0.00%, 49.99%, 21.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 16.4, 939474.4, 902544.2, 0.0, 0.0, 18626574.3, 1.000, 0
22, P-SLICE,   25, 22.00,     851080, 0,1.53,40.613, 44.896, 46.343, 41.865,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 0.95%,  0.51%,  4.11%, 2.88%,  1.10%, 11.51%, 7.16%,  2.51%, 31.85%, 0.00%,  0.00%,  0.06%,  2.56%, 26.05%,  0.00%,  0.00%,  0.58%,  4.53%,  0.00%,  0.01%,  0.55%,  3.09%, 23118.93, 3802.93, 0.00, 156145.55 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.81%, 0.13%,0.00%, 0.13%, 0.93%, 0.00%, 0.00%, 0.00%, 0.00%, 80.72%, 5.92%,0.00%, 7.55%, 5.80%, 0.00%, 0.00%, 0.00%, 0.00%, 53.94%, 9.89%,0.00%, 24.96%, 11.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9287.2, 3.2, 924086.1, 887584.5, 0.0, 0.0, 19558635.1, 1.000, 0
