Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 33.00,      67304, 0,1.51,37.652, 42.420, 42.392, 38.840,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.48%, 16.27%, 24.52%, 15.67%,  0.00%,  1.39%,  2.98%,  3.16%,  5.91%,  6.33%,  7.68%, 11.60%, 46589.76, 7675.70, 0.00, 164654.47 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 56.88%,0.00%, 27.90%, 15.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.18%,0.00%, 35.16%, 32.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.30%,0.00%, 34.15%, 35.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.40%,0.00%, 34.54%, 28.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 4.6, 766023.3, 731830.3, 0.0, 0.0, 6345160.1, 1.000, 0
11, b-SLICE,    9, 34.00,      48184, 0,1.49,37.537, 42.476, 42.337, 38.755,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.65%, 14.62%, 19.39%, 14.74%,  0.00%,  1.48%,  2.96%,  4.22%,  8.70%,  6.29%,  8.28%, 14.66%, 47577.88, 7610.49, 0.00, 126883.27 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 65.19%,0.00%, 23.10%, 11.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.72%,0.00%, 35.66%, 29.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.69%,0.00%, 32.14%, 31.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.15%,0.00%, 37.36%, 19.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 709175.1, 675978.0, 0.0, 0.0, 7054941.2, 1.000, 0
12, b-SLICE,   10, 34.00,      45416, 0,1.50,37.523, 42.359, 42.220, 38.714,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.77%, 14.96%, 18.84%, 16.69%,  0.00%,  1.85%,  2.23%,  3.41%,  7.71%,  4.89%,  9.02%, 14.62%, 47703.29, 7838.54, 0.00, 94839.14 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 57.19%,0.00%, 31.88%, 10.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.07%,0.00%, 37.86%, 31.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.39%,0.00%, 30.25%, 32.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.23%,0.00%, 36.37%, 23.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 705688.8, 673299.4, 0.0, 0.0, 7760338.7, 1.000, 0
13, b-SLICE,   12, 34.00,      31040, 0,1.53,37.602, 42.473, 42.471, 38.820,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.25%, 13.80%, 15.33%, 12.42%,  0.00%,  1.53%,  2.96%,  4.25%, 12.66%,  8.60%, 10.55%, 14.66%, 46500.63, 7482.08, 0.00, 73167.15 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 79.58%,0.00%, 15.32%, 5.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.32%,0.00%, 33.93%, 23.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.85%,0.00%, 27.32%, 25.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.20%,0.00%, 36.72%, 19.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.2, 2.9, 651264.2, 618539.4, 0.0, 0.0, 8411007.1, 1.000, 0
14, P-SLICE,   17, 32.00,     115552, 0,1.56,37.807, 42.404, 42.744, 38.999,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 1.23%,  0.51%,  4.48%, 2.38%,  0.95%,  9.66%, 4.46%,  1.71%, 13.45%, 0.00%,  2.57%, 14.05%, 12.94%,  9.69%,  0.00%,  0.79%,  2.61%,  4.30%,  0.51%,  2.66%,  4.62%,  6.43%, 45450.18, 7672.85, 0.00, 133594.64 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 16.54%,0.00%, 57.14%, 26.32%, 0.00%, 0.00%, 0.00%, 0.00%, 26.22%, 14.52%,0.00%, 27.88%, 31.38%, 0.00%, 0.00%, 0.00%, 0.00%, 39.16%, 21.81%,0.00%, 20.49%, 18.54%, 0.00%, 0.00%, 0.00%, 0.00%, 43.05%, 23.53%,0.00%, 22.26%, 11.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 16009.5, 252.3, 736589.2, 708694.0, 0.0, 0.0, 9162363.5, 1.000, 0
15, B-SLICE,   15, 33.00,      52000, 0,1.52,37.740, 42.364, 42.530, 38.917,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.73%, 15.70%, 20.13%, 13.67%,  0.00%,  1.81%,  2.24%,  3.33%,  7.68%,  8.35%, 10.17%, 12.19%, 45369.43, 7567.07, 0.00, 113471.66 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 61.90%,0.00%, 24.49%, 13.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.31%,0.00%, 35.24%, 25.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.13%,0.00%, 29.31%, 32.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.48%,0.00%, 37.55%, 22.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.6, 733330.1, 700921.0, 0.0, 0.0, 9896310.1, 1.000, 0
16, b-SLICE,   14, 34.00,      27648, 0,1.54,37.734, 42.450, 42.614, 38.934,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.11%, 11.18%, 15.00%, 12.29%,  0.00%,  1.16%,  1.98%,  2.03%, 12.72%,  8.95%, 12.19%, 18.38%, 45112.65, 7392.10, 0.00, 69247.36 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 75.57%,0.00%, 17.24%, 7.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.50%,0.00%, 31.36%, 21.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.59%,0.00%, 23.71%, 27.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.07%,0.00%, 38.32%, 15.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.8, 657045.7, 625594.2, 0.0, 0.0, 10553660.2, 1.000, 0
17, b-SLICE,   16, 34.00,      28000, 0,1.56,37.655, 42.380, 42.538, 38.856,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.49%, 11.89%, 15.21%, 10.51%,  0.00%,  1.74%,  2.22%,  4.12%, 14.37%,  9.03%, 10.41%, 16.01%, 45916.50, 7520.24, 0.00, 69534.79 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 76.19%,0.00%, 17.65%, 6.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.55%,0.00%, 30.30%, 22.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.35%,0.00%, 28.46%, 26.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.46%,0.00%, 39.88%, 13.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 672870.2, 641950.4, 0.0, 0.0, 11225939.2, 1.000, 0
18, P-SLICE,   21, 32.00,     116576, 0,1.56,37.773, 42.219, 42.605, 38.933,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 1.24%,  0.47%,  3.91%, 2.55%,  1.02%,  9.79%, 4.06%,  1.53%, 14.31%, 0.00%,  2.31%, 13.45%, 14.31%,  9.10%,  0.00%,  0.87%,  3.31%,  5.46%,  0.58%,  2.11%,  4.59%,  5.04%, 45834.35, 7948.33, 0.00, 145052.64 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 20.00%,0.00%, 44.62%, 35.38%, 0.00%, 0.00%, 0.00%, 0.00%, 25.48%, 13.49%,0.00%, 26.28%, 34.74%, 0.00%, 0.00%, 0.00%, 0.00%, 37.55%, 22.21%,0.00%, 21.90%, 18.34%, 0.00%, 0.00%, 0.00%, 0.00%, 44.41%, 23.42%,0.00%, 21.29%, 10.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9289.9, 4.7, 733288.6, 706925.9, 0.0, 0.0, 11967033.7, 1.000, 0
19, B-SLICE,   19, 33.00,      56024, 0,1.57,37.699, 42.246, 42.482, 38.865,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.41%, 14.92%, 18.91%, 15.66%,  0.00%,  1.40%,  2.84%,  4.70%,  7.83%,  8.41%,  9.31%, 11.62%, 45853.81, 7705.93, 0.00, 106129.06 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 63.97%,0.00%, 26.94%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.67%,0.00%, 33.67%, 26.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.12%,0.00%, 28.65%, 32.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.98%,0.00%, 38.68%, 22.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.9, 707840.6, 678217.5, 0.0, 0.0, 12675476.6, 1.000, 0
20, b-SLICE,   18, 34.00,      28440, 0,1.57,37.641, 42.273, 42.450, 38.821,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.87%, 10.54%, 15.98%,  9.41%,  0.00%,  1.72%,  2.55%,  2.11%, 13.19%,  9.12%, 12.45%, 19.07%, 46129.11, 7684.02, 0.00, 67121.50 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 77.30%,0.00%, 18.68%, 4.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.69%,0.00%, 29.82%, 19.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.42%,0.00%, 27.53%, 24.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 39.12%, 10.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 661474.9, 629674.5, 0.0, 0.0, 13337254.4, 1.000, 0
21, b-SLICE,   20, 34.00,      30824, 0,1.56,37.645, 42.239, 42.479, 38.824,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.11%, 11.64%, 15.83%, 10.11%,  0.00%,  1.43%,  2.56%,  2.76%, 13.76%,  9.91%, 11.79%, 17.11%, 46107.87, 7689.04, 0.00, 71469.95 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 81.58%,0.00%, 15.79%, 2.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.36%,0.00%, 30.90%, 19.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.55%,0.00%, 26.80%, 25.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.52%,0.00%, 38.44%, 14.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 685932.7, 653235.8, 0.0, 0.0, 14022595.7, 1.000, 0
22, P-SLICE,   25, 32.00,     134216, 0,1.53,37.582, 41.992, 42.284, 38.721,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 1.33%,  0.63%,  4.58%, 3.17%,  1.08%, 10.00%, 4.22%,  1.17%, 16.80%, 0.00%,  2.38%, 12.76%, 14.51%,  9.16%,  0.00%,  0.70%,  2.58%,  3.66%,  0.65%,  2.07%,  3.95%,  4.60%, 47922.55, 8482.16, 0.00, 184074.41 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 21.48%,0.00%, 56.30%, 22.22%, 0.00%, 0.00%, 0.00%, 0.00%, 29.63%, 12.53%,0.00%, 26.07%, 31.77%, 0.00%, 0.00%, 0.00%, 0.00%, 40.36%, 18.52%,0.00%, 20.37%, 20.75%, 0.00%, 0.00%, 0.00%, 0.00%, 49.30%, 18.36%,0.00%, 21.36%, 10.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12655.5, 4.0, 731815.7, 708739.9, 0.0, 0.0, 14765578.7, 1.000, 0
