Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 23.00,     612808, 0,1.51,39.957, 44.736, 46.046, 41.315,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  1.85%, 13.84%, 62.72%,  0.00%,  0.20%,  1.30%,  6.42%,  0.00%,  0.94%,  2.55%, 10.14%, 27761.26, 4003.67, 0.00, 147302.09 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.02%,0.00%, 1.45%, 60.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.77%,0.00%, 39.20%, 39.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.51%,0.00%, 48.77%, 30.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.7, 972928.0, 930451.5, 0.0, 0.0, 8122356.3, 1.000, 0
11, b-SLICE,    9, 24.00,     492472, 0,1.49,39.584, 44.617, 45.719, 40.980,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  2.41%, 14.33%, 59.02%,  0.00%,  0.33%,  1.61%,  7.57%,  0.00%,  1.18%,  3.46%, 10.05%, 30352.03, 4186.90, 0.00, 125811.85 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.47%,0.00%, 8.15%, 53.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.14%,0.00%, 42.30%, 31.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.51%,0.00%, 51.80%, 25.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 971877.6, 929257.4, 0.0, 0.0, 9094983.9, 1.000, 0
12, b-SLICE,   10, 24.00,     505208, 0,1.50,39.527, 39.857, 39.998, 39.627,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.88%, 11.41%, 60.89%,  0.00%,  0.35%,  2.19%,  9.33%,  0.00%,  0.96%,  2.91%, 11.08%, 30887.38, 4581.98, 0.00, 86875.19 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.74%,0.00%, 7.44%, 32.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.88%,0.00%, 43.77%, 25.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.69%,0.00%, 50.36%, 24.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 4.2, 992205.0, 950684.4, 0.0, 0.0, 10086918.1, 1.000, 0
13, b-SLICE,   12, 24.00,     450488, 0,1.53,39.511, 44.669, 45.919, 40.956,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.41%,  9.63%, 60.70%,  0.00%,  0.21%,  2.08%, 10.26%,  0.00%,  0.61%,  3.16%, 12.95%, 31039.33, 4028.74, 0.00, 61899.05 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.80%,0.00%, 9.02%, 24.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.26%,0.00%, 46.09%, 18.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.26%,0.00%, 53.26%, 19.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.1, 976897.6, 935508.3, 0.0, 0.0, 11063238.4, 1.000, 0
14, P-SLICE,   17, 22.00,     814776, 0,1.56,40.668, 45.068, 46.564, 41.955,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 0.99%,  0.66%,  4.65%, 2.81%,  1.05%, 11.80%, 6.73%,  2.31%, 32.33%, 0.00%,  0.00%,  0.01%,  1.87%, 26.20%,  0.00%,  0.01%,  0.65%,  5.51%,  0.00%,  0.00%,  0.41%,  2.02%, 22839.59, 3626.64, 0.00, 131672.93 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.76%, 0.12%,0.00%, 0.00%, 0.12%, 0.00%, 0.00%, 0.00%, 0.00%, 84.23%, 5.70%,0.00%, 6.74%, 3.33%, 0.00%, 0.00%, 0.00%, 0.00%, 53.77%, 9.78%,0.00%, 26.73%, 9.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12786.7, 187.5, 885006.6, 848044.3, 0.0, 0.0, 11959724.2, 1.000, 0
15, B-SLICE,   15, 23.00,     562120, 0,1.52,40.063, 43.467, 40.209, 40.506,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  2.03%, 13.06%, 62.09%,  0.00%,  0.14%,  1.43%,  7.33%,  0.01%,  0.66%,  2.89%, 10.33%, 27016.03, 4129.96, 0.00, 98517.99 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 16.67%,0.00%, 0.00%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.33%,0.00%, 4.29%, 67.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.90%,0.00%, 37.48%, 37.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.74%,0.00%, 48.62%, 29.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 924069.5, 884987.8, 0.0, 0.0, 12884423.9, 1.000, 0
16, b-SLICE,   14, 24.00,     374816, 0,1.54,39.642, 44.686, 45.830, 41.046,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  2.55%, 12.64%, 55.80%,  0.00%,  0.41%,  1.65%,  6.40%,  0.03%,  2.46%,  4.87%, 13.17%, 29956.51, 4078.03, 0.00, 63336.99 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 80.00%,0.00%, 0.00%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.88%,0.00%, 4.53%, 42.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.05%,0.00%, 36.30%, 29.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.37%,0.00%, 50.43%, 24.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.7, 865162.2, 829139.9, 0.0, 0.0, 13749912.6, 1.000, 0
17, b-SLICE,   16, 24.00,     370536, 0,1.56,39.517, 44.706, 45.906, 40.964,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.13%, 11.54%, 54.95%,  0.00%,  0.41%,  2.28%,  9.78%,  0.01%,  1.54%,  4.77%, 13.59%, 30929.02, 4007.95, 0.00, 63017.45 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.29%,0.00%, 9.94%, 26.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.92%,0.00%, 41.75%, 20.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.28%,0.00%, 49.03%, 21.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.8, 906168.9, 872701.6, 0.0, 0.0, 14655504.7, 1.000, 0
18, P-SLICE,   21, 22.00,     809296, 0,1.56,40.632, 44.984, 46.453, 41.904,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 0.92%,  0.58%,  4.11%, 3.18%,  0.99%, 11.59%, 6.55%,  2.40%, 29.58%, 0.00%,  0.00%,  0.05%,  2.67%, 27.77%,  0.00%,  0.02%,  0.63%,  5.80%,  0.00%,  0.02%,  0.50%,  2.65%, 23036.30, 3721.07, 0.00, 130838.77 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.54%, 0.53%,0.00%, 0.00%, 0.93%, 0.00%, 0.00%, 0.00%, 0.00%, 80.55%, 5.82%,0.00%, 7.90%, 5.74%, 0.00%, 0.00%, 0.00%, 0.00%, 50.32%, 11.04%,0.00%, 27.36%, 11.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12708.7, 4.6, 860462.7, 826579.5, 0.0, 0.0, 15527184.4, 1.000, 0
19, B-SLICE,   19, 23.00,     537480, 0,1.57,40.054, 44.748, 46.075, 41.393,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  2.13%, 13.72%, 61.55%,  0.00%,  0.19%,  1.51%,  6.94%,  0.01%,  0.79%,  2.94%, 10.12%, 27089.23, 3952.77, 0.00, 118713.89 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 12.50%,0.00%, 0.00%, 87.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.69%,0.00%, 4.73%, 63.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.49%,0.00%, 37.79%, 37.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.29%,0.00%, 50.14%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.5, 911881.0, 877217.0, 0.0, 0.0, 16439698.0, 1.000, 0
20, b-SLICE,   18, 24.00,     350016, 0,1.57,39.658, 44.662, 45.974, 41.073,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  2.40%, 13.11%, 54.07%,  0.00%,  0.57%,  1.94%,  7.49%,  0.03%,  2.13%,  4.98%, 13.23%, 29808.83, 4009.30, 0.00, 64712.71 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 36.36%,0.00%, 0.00%, 63.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.92%,0.00%, 5.70%, 41.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.55%,0.00%, 38.17%, 27.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.06%,0.00%, 49.20%, 23.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 872792.6, 840797.8, 0.0, 0.0, 17312818.4, 1.000, 0
21, b-SLICE,   20, 24.00,     365944, 0,1.56,39.494, 44.647, 45.916, 40.941,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.02%, 11.06%, 54.44%,  0.00%,  0.39%,  2.34%,  8.94%,  0.02%,  1.67%,  4.59%, 15.53%, 31124.06, 4031.75, 0.00, 63280.28 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.94%,0.00%, 9.27%, 23.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.53%,0.00%, 41.09%, 20.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.43%,0.00%, 47.94%, 21.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 876255.5, 841658.1, 0.0, 0.0, 18188490.0, 1.000, 0
22, P-SLICE,   25, 22.00,     851744, 0,1.53,40.612, 44.907, 46.350, 41.866,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 0.95%,  0.52%,  4.43%, 2.74%,  0.99%, 12.37%, 6.36%,  2.52%, 31.32%, 0.00%,  0.00%,  0.02%,  2.81%, 26.18%,  0.00%,  0.01%,  0.61%,  4.35%,  0.00%,  0.03%,  0.49%,  3.30%, 23135.97, 3788.48, 0.00, 151302.56 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.10%, 0.65%,0.00%, 0.00%, 0.26%, 0.00%, 0.00%, 0.00%, 0.00%, 80.45%, 5.50%,0.00%, 8.12%, 5.93%, 0.00%, 0.00%, 0.00%, 0.00%, 52.98%, 10.08%,0.00%, 25.62%, 11.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11070.9, 3.6, 869488.6, 833436.4, 0.0, 0.0, 19067548.6, 1.000, 0
