Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
11, b-SLICE,    9, 39.00,      40368, 0,1.49,33.823, 40.938, 40.212, 35.511,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.54%, 12.25%, 21.75%, 14.04%,  0.00%,  1.47%,  3.58%,  5.47%,  8.32%,  6.84%, 10.42%, 14.32%, 118587.85, 11764.05, 0.00, 313495.90 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 84.34%,0.00%, 4.98%, 10.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.44%,0.00%, 26.28%, 33.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.16%,0.00%, 34.25%, 26.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.84%,0.00%, 38.37%, 14.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 722388.2, 693205.3, 0.0, 0.0, 6903830.9, 1.000, 0
12, b-SLICE,   10, 39.00,      37568, 0,1.50,33.527, 40.806, 40.151, 35.265,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.23%, 10.22%, 22.66%, 15.70%,  0.00%,  1.48%,  3.61%,  5.77%,  7.64%,  6.61%, 10.83%, 14.25%, 127563.70, 12123.88, 0.00, 197207.82 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 86.18%,0.00%, 7.27%, 6.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.19%,0.00%, 27.46%, 28.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.92%,0.00%, 34.67%, 26.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.07%,0.00%, 36.35%, 17.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 711926.8, 683193.7, 0.0, 0.0, 7615473.3, 1.000, 0
13, b-SLICE,   12, 39.00,      23224, 0,1.53,33.740, 41.045, 40.466, 35.494,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.28%,  7.76%, 17.69%, 14.11%,  0.00%,  1.53%,  2.86%,  4.18%, 13.13%,  9.55%,  9.72%, 18.20%, 119994.16, 11204.30, 0.00, 152071.08 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 91.12%,0.00%, 1.78%, 7.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.82%,0.00%, 18.78%, 22.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.55%,0.00%, 32.25%, 26.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.90%,0.00%, 37.68%, 14.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.5, 626918.0, 601078.8, 0.0, 0.0, 8241797.9, 1.000, 0
14, P-SLICE,   17, 37.00,      91192, 0,1.56,34.095, 41.064, 40.857, 35.811,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 2.79%,  1.70%,  9.22%, 2.45%,  1.02%,  8.77%, 2.60%,  0.96%,  7.96%, 0.00%,  0.25%,  3.45%, 14.83%, 10.64%,  0.00%,  2.08%,  7.30%, 10.47%,  0.83%,  2.66%,  3.94%,  6.07%, 112010.96, 11111.99, 0.00, 237883.59 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 77.19%,0.00%, 14.04%, 8.77%, 0.00%, 0.00%, 0.00%, 0.00%, 62.62%, 21.62%,0.00%, 12.92%, 2.84%, 0.00%, 0.00%, 0.00%, 0.00%, 31.95%, 29.35%,0.00%, 32.84%, 5.86%, 0.00%, 0.00%, 0.00%, 0.00%, 26.66%, 38.26%,0.00%, 30.80%, 4.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11628.0, 255.0, 733760.3, 709829.4, 0.0, 0.0, 8986303.7, 1.000, 0
15, B-SLICE,   15, 38.00,      43208, 0,1.52,34.100, 40.994, 40.605, 35.775,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.68%, 11.56%, 22.87%, 14.33%,  0.00%,  2.44%,  3.35%,  4.30%,  5.25%,  8.66%, 11.13%, 14.43%, 111000.30, 11125.83, 0.00, 214306.37 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 75.77%,0.00%, 4.41%, 19.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.99%,0.00%, 20.59%, 30.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.78%,0.00%, 31.51%, 29.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.37%,0.00%, 33.84%, 19.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 709028.0, 678097.9, 0.0, 0.0, 9695978.4, 1.000, 0
16, b-SLICE,   14, 39.00,      24024, 0,1.54,33.822, 40.995, 40.560, 35.561,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.84%, 10.18%, 15.79%, 11.08%,  0.00%,  1.76%,  2.54%,  4.01%, 10.80%, 10.27%, 13.62%, 18.12%, 117610.05, 11145.24, 0.00, 161939.07 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 85.44%,0.00%, 4.53%, 10.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.14%,0.00%, 19.15%, 26.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.58%,0.00%, 30.09%, 19.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.43%,0.00%, 37.45%, 11.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 664212.4, 631830.1, 0.0, 0.0, 10360424.6, 1.000, 0
17, b-SLICE,   16, 39.00,      18560, 0,1.56,33.877, 41.115, 40.646, 35.628,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.44%,  8.61%, 14.96%,  9.04%,  0.00%,  1.49%,  1.97%,  3.08%, 14.38%, 14.77%, 12.55%, 17.70%, 115567.33, 10818.99, 0.00, 153505.58 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 90.88%,0.00%, 1.22%, 7.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.38%,0.00%, 11.80%, 22.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.27%,0.00%, 33.28%, 17.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.23%,0.00%, 41.63%, 8.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 650096.5, 620297.7, 0.0, 0.0, 11010038.6, 1.000, 0
18, P-SLICE,   21, 37.00,      90536, 0,1.56,34.231, 40.912, 40.810, 35.889,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 3.11%,  1.79%,  8.85%, 3.09%,  1.29%,  9.60%, 2.38%,  1.30%,  6.34%, 0.00%,  0.32%,  3.11%, 14.63%, 11.22%,  0.00%,  1.49%,  5.61%, 11.05%,  0.69%,  3.06%,  5.52%,  5.57%, 108794.91, 11402.04, 0.00, 239421.23 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 68.52%,0.00%, 11.11%, 20.37%, 0.00%, 0.00%, 0.00%, 0.00%, 64.23%, 21.24%,0.00%, 10.36%, 4.18%, 0.00%, 0.00%, 0.00%, 0.00%, 35.18%, 28.00%,0.00%, 28.00%, 8.82%, 0.00%, 0.00%, 0.00%, 0.00%, 23.68%, 39.26%,0.00%, 31.91%, 5.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12098.9, 4.4, 740595.9, 715469.0, 0.0, 0.0, 11761228.8, 1.000, 0
19, B-SLICE,   19, 38.00,      45528, 0,1.57,34.034, 40.735, 40.467, 35.676,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.56%, 12.60%, 21.50%, 13.25%,  0.00%,  1.87%,  3.74%,  4.23%,  5.03%, 10.06%, 11.50%, 14.66%, 112767.98, 11603.82, 0.00, 247746.56 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 76.28%,0.00%, 6.05%, 17.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.62%,0.00%, 19.88%, 31.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.49%,0.00%, 32.22%, 26.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.83%,0.00%, 35.71%, 16.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.1, 692600.5, 660444.5, 0.0, 0.0, 12454475.1, 1.000, 0
20, b-SLICE,   18, 39.00,      23688, 0,1.57,33.711, 40.879, 40.531, 35.459,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.45%, 11.11%, 15.74%, 11.40%,  0.00%,  1.82%,  2.77%,  4.38%, 10.86%, 11.85%, 11.85%, 16.77%, 121171.29, 11334.58, 0.00, 156304.21 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 88.26%,0.00%, 3.02%, 8.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.17%,0.00%, 18.50%, 26.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.16%,0.00%, 28.57%, 23.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.81%,0.00%, 37.16%, 13.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 8.0, 697908.9, 666199.2, 0.0, 0.0, 13152719.5, 1.000, 0
21, b-SLICE,   20, 39.00,      21864, 0,1.56,33.873, 40.804, 40.562, 35.576,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.64%,  8.25%, 16.01%, 10.85%,  0.00%,  1.28%,  2.60%,  2.87%, 13.41%, 13.04%, 11.67%, 18.38%, 116016.61, 11317.08, 0.00, 153088.55 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 89.09%,0.00%, 0.00%, 10.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.43%,0.00%, 13.94%, 22.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.14%,0.00%, 28.31%, 24.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.36%,0.00%, 38.77%, 11.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.7, 664711.4, 634594.0, 0.0, 0.0, 13816845.6, 1.000, 0
22, P-SLICE,   25, 37.00,     102664, 0,1.53,34.113, 40.701, 40.559, 35.743,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 2.78%,  1.72%,  9.07%, 3.47%,  1.35%,  9.24%, 2.69%,  1.15%, 10.82%, 0.00%,  0.09%,  2.95%, 13.24%, 11.05%,  0.00%,  1.44%,  6.17%, 11.22%,  0.59%,  2.48%,  4.34%,  4.13%, 111325.49, 12024.52, 0.00, 253843.54 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 87.18%,0.00%, 2.56%, 10.26%, 0.00%, 0.00%, 0.00%, 0.00%, 66.36%, 19.20%,0.00%, 10.37%, 4.08%, 0.00%, 0.00%, 0.00%, 0.00%, 37.21%, 27.79%,0.00%, 28.16%, 6.84%, 0.00%, 0.00%, 0.00%, 0.00%, 32.41%, 33.95%,0.00%, 28.53%, 5.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10304.2, 3.6, 750376.3, 723406.0, 0.0, 0.0, 14576519.0, 1.000, 0
