Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 33.00,      68232, 0,1.51,37.519, 42.393, 42.431, 38.742,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.05%, 17.92%, 24.80%, 14.13%,  0.00%,  2.13%,  2.69%,  4.25%,  5.28%,  7.76%,  7.90%, 10.10%, 48114.13, 7663.59, 0.00, 154408.90 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 63.40%,0.00%, 22.55%, 14.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.54%,0.00%, 32.87%, 31.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.93%,0.00%, 34.03%, 36.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.79%,0.00%, 38.51%, 22.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 747877.5, 712837.5, 0.0, 0.0, 6314516.5, 1.000, 0
11, b-SLICE,    9, 34.00,      50432, 0,1.49,37.397, 42.421, 42.312, 38.640,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.85%, 15.95%, 20.62%, 14.37%,  0.00%,  1.31%,  3.24%,  5.32%,  6.86%,  7.78%,  8.79%, 11.91%, 49199.25, 7690.30, 0.00, 132557.33 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 64.03%,0.00%, 26.26%, 9.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.31%,0.00%, 36.62%, 27.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.84%,0.00%, 31.17%, 32.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.17%,0.00%, 37.92%, 19.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 14.3, 728198.4, 693047.6, 0.0, 0.0, 7043066.2, 1.000, 0
12, b-SLICE,   10, 34.00,      46832, 0,1.50,37.401, 42.388, 42.245, 38.630,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.10%, 14.77%, 19.64%, 17.15%,  0.00%,  2.07%,  3.34%,  3.22%,  7.17%,  5.60%,  8.94%, 14.00%, 49147.94, 7771.16, 0.00, 96856.12 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 63.61%,0.00%, 22.79%, 13.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.19%,0.00%, 36.41%, 29.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.46%,0.00%, 30.17%, 31.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.52%,0.00%, 37.50%, 22.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 702405.3, 671330.8, 0.0, 0.0, 7745322.3, 1.000, 0
13, b-SLICE,   12, 34.00,      32504, 0,1.53,37.491, 42.443, 42.475, 38.733,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.33%, 12.46%, 16.97%, 13.07%,  0.00%,  1.97%,  2.54%,  3.64%, 10.75%,  8.29%, 11.58%, 15.39%, 47796.65, 7508.87, 0.00, 74215.30 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 76.32%,0.00%, 15.58%, 8.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.17%,0.00%, 30.31%, 24.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.42%,0.00%, 25.25%, 29.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.65%,0.00%, 37.65%, 17.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.2, 2.4, 658385.9, 627044.8, 0.0, 0.0, 8403395.8, 1.000, 0
14, P-SLICE,   17, 32.00,     119144, 0,1.56,37.732, 42.385, 42.688, 38.933,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 1.27%,  0.51%,  4.69%, 2.82%,  0.78%, 10.62%, 3.54%,  1.08%, 12.13%, 0.00%,  1.06%, 15.14%, 13.23%,  9.67%,  0.00%,  1.48%,  2.84%,  5.89%,  0.49%,  2.52%,  4.79%,  5.43%, 46341.65, 7717.99, 0.00, 141258.57 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 31.51%,0.00%, 31.51%, 36.99%, 0.00%, 0.00%, 0.00%, 0.00%, 25.25%, 15.65%,0.00%, 29.22%, 29.88%, 0.00%, 0.00%, 0.00%, 0.00%, 40.54%, 21.75%,0.00%, 19.82%, 17.89%, 0.00%, 0.00%, 0.00%, 0.00%, 39.11%, 26.44%,0.00%, 22.23%, 12.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 15063.4, 252.5, 738246.6, 710402.7, 0.0, 0.0, 9155560.5, 1.000, 0
15, B-SLICE,   15, 33.00,      56048, 0,1.52,37.629, 42.364, 42.529, 38.833,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.87%, 16.27%, 21.16%, 14.04%,  0.00%,  2.30%,  4.42%,  3.95%,  5.89%,  8.58%,  9.20%, 11.31%, 46636.44, 7587.99, 0.00, 106409.80 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 67.21%,0.00%, 22.13%, 10.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.08%,0.00%, 32.94%, 26.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.15%,0.00%, 29.55%, 31.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.25%,0.00%, 36.36%, 23.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 727960.5, 696340.6, 0.0, 0.0, 9884140.4, 1.000, 0
16, b-SLICE,   14, 34.00,      29904, 0,1.54,37.577, 42.462, 42.584, 38.814,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.99%, 13.20%, 14.71%, 12.87%,  0.00%,  2.57%,  3.77%,  3.72%, 12.23%,  7.36%,  9.52%, 17.06%, 46858.30, 7401.37, 0.00, 70852.32 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 80.36%,0.00%, 14.20%, 5.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.94%,0.00%, 35.98%, 21.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.45%,0.00%, 27.75%, 24.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.50%,0.00%, 34.98%, 18.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.3, 661192.1, 630623.4, 0.0, 0.0, 10545642.8, 1.000, 0
17, b-SLICE,   16, 34.00,      29072, 0,1.56,37.519, 42.385, 42.496, 38.749,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.38%, 13.77%, 15.98%, 10.15%,  0.00%,  2.45%,  3.68%,  4.17%, 12.75%,  9.31%, 10.05%, 14.31%, 47478.77, 7542.94, 0.00, 74864.50 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 79.03%,0.00%, 15.81%, 5.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.07%,0.00%, 31.48%, 22.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.20%,0.00%, 27.39%, 26.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.75%,0.00%, 41.14%, 13.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 672400.9, 643188.6, 0.0, 0.0, 11217441.4, 1.000, 0
18, P-SLICE,   21, 32.00,     120256, 0,1.56,37.715, 42.185, 42.606, 38.885,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 1.32%,  0.44%,  4.82%, 2.90%,  1.04%,  8.42%, 3.97%,  1.61%, 11.88%, 0.00%,  1.27%, 13.89%, 16.54%,  9.94%,  0.00%,  0.61%,  3.26%,  4.34%,  0.48%,  2.44%,  5.64%,  5.18%, 46563.82, 8012.59, 0.00, 173545.00 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 27.38%,0.00%, 41.67%, 30.95%, 0.00%, 0.00%, 0.00%, 0.00%, 27.98%, 12.97%,0.00%, 25.93%, 33.13%, 0.00%, 0.00%, 0.00%, 0.00%, 32.71%, 23.54%,0.00%, 22.98%, 20.77%, 0.00%, 0.00%, 0.00%, 0.00%, 41.63%, 22.71%,0.00%, 23.85%, 11.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12785.0, 4.9, 733111.2, 709020.0, 0.0, 0.0, 11961817.6, 1.000, 0
19, B-SLICE,   19, 33.00,      59352, 0,1.57,37.605, 42.199, 42.434, 38.783,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.31%, 14.14%, 20.99%, 17.09%,  0.00%,  2.04%,  2.71%,  4.43%,  5.94%,  7.63%,  9.49%, 12.24%, 47052.91, 7793.54, 0.00, 104979.70 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 64.26%,0.00%, 23.19%, 12.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.62%,0.00%, 33.38%, 26.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.76%,0.00%, 33.79%, 29.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.50%,0.00%, 38.08%, 22.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.4, 716354.1, 685554.6, 0.0, 0.0, 12678791.7, 1.000, 0
20, b-SLICE,   18, 34.00,      29840, 0,1.57,37.518, 42.264, 42.437, 38.726,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.82%,  9.50%, 15.49%, 12.96%,  0.00%,  1.33%,  3.68%,  4.70%, 11.01%,  9.94%, 11.67%, 15.89%, 47525.00, 7711.41, 0.00, 67772.11 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 74.25%,0.00%, 18.86%, 6.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.27%,0.00%, 27.78%, 17.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.78%,0.00%, 27.05%, 23.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.59%,0.00%, 38.15%, 15.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 668407.3, 638375.4, 0.0, 0.0, 13347511.9, 1.000, 0
21, b-SLICE,   20, 34.00,      33040, 0,1.56,37.555, 42.207, 42.463, 38.750,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.61%, 11.37%, 15.51%, 11.76%,  0.00%,  1.87%,  2.27%,  2.96%, 11.55%,  8.41%, 13.81%, 17.86%, 47203.47, 7741.03, 0.00, 75360.89 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 81.54%,0.00%, 14.77%, 3.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.48%,0.00%, 29.78%, 22.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.90%,0.00%, 27.86%, 21.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.38%,0.00%, 37.04%, 14.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.9, 660467.2, 628381.4, 0.0, 0.0, 14007375.8, 1.000, 0
22, P-SLICE,   25, 32.00,     137200, 0,1.53,37.524, 41.986, 42.344, 38.684,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 1.40%,  0.53%,  4.67%, 2.90%,  0.86%,  9.84%, 3.64%,  1.01%, 14.80%, 0.00%,  1.44%, 12.91%, 15.06%, 10.99%,  0.00%,  0.72%,  2.94%,  4.32%,  0.51%,  2.22%,  3.80%,  5.45%, 48612.10, 8437.66, 0.00, 180568.95 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 26.32%,0.00%, 34.74%, 38.95%, 0.00%, 0.00%, 0.00%, 0.00%, 29.40%, 13.10%,0.00%, 27.01%, 30.49%, 0.00%, 0.00%, 0.00%, 0.00%, 38.42%, 19.04%,0.00%, 21.65%, 20.89%, 0.00%, 0.00%, 0.00%, 0.00%, 43.08%, 21.63%,0.00%, 23.63%, 11.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10543.1, 3.0, 728530.3, 703117.0, 0.0, 0.0, 14744926.4, 1.000, 0
