Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 33.00,      67496, 0,1.51,37.658, 42.402, 42.455, 38.850,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.08%, 16.73%, 24.09%, 14.60%,  0.00%,  1.77%,  2.01%,  4.01%,  5.86%,  7.16%,  7.56%, 11.14%, 46481.65, 7632.45, 0.00, 174723.16 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 53.60%,0.00%, 33.81%, 12.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.82%,0.00%, 36.04%, 29.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.42%,0.00%, 31.81%, 39.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.65%,0.00%, 36.65%, 24.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.3, 764478.8, 730398.9, 0.0, 0.0, 6272596.3, 1.000, 0
11, b-SLICE,    9, 34.00,      47568, 0,1.49,37.526, 42.471, 42.321, 38.744,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.57%, 16.47%, 19.12%, 13.57%,  0.00%,  1.49%,  3.16%,  2.82%,  8.58%,  6.10%,  8.92%, 15.19%, 47724.67, 7634.35, 0.00, 121331.65 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 65.26%,0.00%, 24.68%, 10.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.56%,0.00%, 37.59%, 30.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.71%,0.00%, 28.86%, 32.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.06%,0.00%, 37.14%, 19.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 714248.2, 679943.0, 0.0, 0.0, 6987471.6, 1.000, 0
12, b-SLICE,   10, 34.00,      44688, 0,1.50,37.538, 42.406, 42.278, 38.739,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.28%, 15.21%, 17.45%, 15.97%,  0.00%,  1.52%,  2.96%,  4.10%,  7.94%,  6.51%,  8.66%, 14.41%, 47498.88, 7730.18, 0.00, 93656.66 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 60.06%,0.00%, 28.12%, 11.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.55%,0.00%, 35.45%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.97%,0.00%, 29.65%, 30.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.48%,0.00%, 36.65%, 21.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 718162.6, 680712.2, 0.0, 0.0, 7705330.4, 1.000, 0
13, b-SLICE,   12, 34.00,      31328, 0,1.53,37.617, 42.435, 42.535, 38.834,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.29%, 13.42%, 16.12%, 12.23%,  0.00%,  1.40%,  2.99%,  3.14%, 12.92%,  8.23%,  9.68%, 15.57%, 46351.09, 7459.44, 0.00, 72023.16 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 75.07%,0.00%, 17.97%, 6.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.77%,0.00%, 32.90%, 25.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.02%,0.00%, 27.21%, 28.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.60%,0.00%, 38.72%, 17.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 651797.1, 623488.2, 0.0, 0.0, 8356517.8, 1.000, 0
14, P-SLICE,   17, 32.00,     112392, 0,1.56,37.807, 42.370, 42.700, 38.989,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 1.28%,  0.55%,  4.26%, 3.03%,  0.80%,  9.83%, 3.46%,  1.42%, 12.63%, 0.00%,  2.15%, 14.14%, 14.10%,  9.86%,  0.00%,  0.80%,  2.45%,  4.68%,  0.55%,  3.46%,  4.70%,  5.82%, 45425.09, 7692.65, 0.00, 132672.03 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 20.34%,0.00%, 51.69%, 27.97%, 0.00%, 0.00%, 0.00%, 0.00%, 24.88%, 17.40%,0.00%, 23.48%, 34.24%, 0.00%, 0.00%, 0.00%, 0.00%, 39.13%, 20.49%,0.00%, 21.27%, 19.11%, 0.00%, 0.00%, 0.00%, 0.00%, 40.38%, 24.21%,0.00%, 22.52%, 12.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14239.5, 307.8, 721432.2, 693374.1, 0.0, 0.0, 9090954.6, 1.000, 0
15, B-SLICE,   15, 33.00,      52856, 0,1.52,37.753, 42.343, 42.599, 38.932,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.63%, 14.66%, 20.12%, 14.54%,  0.00%,  2.15%,  3.06%,  4.83%,  7.48%,  8.47%,  9.05%, 11.03%, 45219.83, 7553.75, 0.00, 110689.25 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 61.77%,0.00%, 27.99%, 10.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.99%,0.00%, 31.70%, 26.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.56%,0.00%, 28.46%, 33.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.34%,0.00%, 35.86%, 24.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 727999.2, 694002.6, 0.0, 0.0, 9819585.0, 1.000, 0
16, b-SLICE,   14, 34.00,      27248, 0,1.54,37.717, 42.424, 42.651, 38.922,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.77%, 10.96%, 14.45%, 11.95%,  0.00%,  1.38%,  2.65%,  4.42%, 12.39%,  9.34%, 11.80%, 15.88%, 45245.27, 7378.17, 0.00, 72289.08 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 72.21%,0.00%, 21.20%, 6.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.43%,0.00%, 30.84%, 19.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 25.17%, 24.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.09%,0.00%, 36.94%, 16.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 15.5, 637213.7, 605138.3, 0.0, 0.0, 10457154.2, 1.000, 0
17, b-SLICE,   16, 34.00,      26816, 0,1.56,37.664, 42.349, 42.536, 38.859,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.05%, 11.99%, 11.67%, 11.99%,  0.00%,  1.57%,  1.89%,  2.76%, 15.40%,  9.83%, 11.18%, 17.67%, 45870.51, 7554.96, 0.00, 63600.30 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 79.17%,0.00%, 15.83%, 5.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.73%,0.00%, 27.25%, 24.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.84%,0.00%, 27.29%, 19.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.00%,0.00%, 40.95%, 14.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 663141.6, 632674.3, 0.0, 0.0, 11119683.8, 1.000, 0
18, P-SLICE,   21, 32.00,     117104, 0,1.56,37.779, 42.234, 42.625, 38.942,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 1.28%,  0.43%,  4.52%, 3.10%,  0.85%, 10.21%, 3.58%,  1.49%, 13.34%, 0.00%,  2.51%, 14.40%, 15.57%,  8.93%,  0.00%,  1.11%,  3.13%,  4.57%,  0.54%,  2.51%,  4.19%,  3.72%, 45838.67, 7936.05, 0.00, 178828.79 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 17.83%,0.00%, 51.94%, 30.23%, 0.00%, 0.00%, 0.00%, 0.00%, 25.68%, 14.94%,0.00%, 25.20%, 34.18%, 0.00%, 0.00%, 0.00%, 0.00%, 38.24%, 19.76%,0.00%, 21.55%, 20.46%, 0.00%, 0.00%, 0.00%, 0.00%, 44.55%, 20.07%,0.00%, 24.48%, 10.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12083.2, 132.7, 720243.0, 693150.8, 0.0, 0.0, 11850604.1, 1.000, 0
19, B-SLICE,   19, 33.00,      56488, 0,1.57,37.724, 42.222, 42.454, 38.878,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.66%, 14.58%, 21.24%, 15.90%,  0.00%,  1.49%,  1.81%,  2.97%,  7.19%,  7.75%,  9.48%, 12.93%, 45627.86, 7741.55, 0.00, 110036.10 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 60.68%,0.00%, 28.47%, 10.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.79%,0.00%, 35.08%, 26.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.69%,0.00%, 29.51%, 35.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.37%,0.00%, 38.76%, 22.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.8, 3.1, 719577.0, 686348.7, 0.0, 0.0, 12570803.1, 1.000, 0
20, b-SLICE,   18, 34.00,      28312, 0,1.57,37.668, 42.267, 42.440, 38.839,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.45%,  9.34%, 15.34%,  9.43%,  0.00%,  1.69%,  3.43%,  3.63%, 12.43%,  9.77%, 11.80%, 18.67%, 45816.71, 7694.57, 0.00, 65773.56 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 73.64%,0.00%, 21.78%, 4.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.12%,0.00%, 29.53%, 15.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.84%,0.00%, 25.47%, 24.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.45%,0.00%, 37.83%, 10.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 8.2, 656587.1, 627754.1, 0.0, 0.0, 13227709.3, 1.000, 0
21, b-SLICE,   20, 34.00,      30792, 0,1.56,37.657, 42.231, 42.499, 38.834,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.97%, 10.84%, 14.71%, 11.22%,  0.00%,  1.27%,  2.26%,  3.77%, 13.34%,  8.63%, 12.59%, 18.39%, 45962.35, 7693.15, 0.00, 71489.77 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 81.79%,0.00%, 14.45%, 3.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.73%,0.00%, 33.18%, 19.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.24%,0.00%, 26.48%, 23.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.58%,0.00%, 34.92%, 15.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 693732.5, 662550.1, 0.0, 0.0, 13920830.7, 1.000, 0
22, P-SLICE,   25, 32.00,     134072, 0,1.53,37.596, 41.988, 42.314, 38.735,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 1.40%,  0.56%,  4.20%, 3.31%,  1.40%, 10.36%, 4.14%,  1.13%, 16.43%, 0.00%,  2.29%, 12.96%, 14.10%,  8.94%,  0.00%,  0.78%,  1.93%,  3.71%,  0.53%,  2.49%,  4.45%,  4.87%, 47667.92, 8442.49, 0.00, 159772.52 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 18.90%,0.00%, 51.97%, 29.13%, 0.00%, 0.00%, 0.00%, 0.00%, 27.51%, 14.60%,0.00%, 27.71%, 30.19%, 0.00%, 0.00%, 0.00%, 0.00%, 42.40%, 17.95%,0.00%, 19.70%, 19.95%, 0.00%, 0.00%, 0.00%, 0.00%, 48.70%, 19.26%,0.00%, 21.41%, 10.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7645.4, 2.5, 723530.3, 699723.0, 0.0, 0.0, 14650820.9, 1.000, 0
