Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,      83392, 0,0.00,35.476, 38.200, 40.335, 36.424,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.00%,  0.06%, 0.08%,  0.11%,  0.55%, 1.02%,  0.38%,  3.83%, 0.00%,  1.08%,  7.33%, 15.46%, 28.57%,  0.00%,  0.49%,  2.99%,  6.73%,  4.21%,  3.39%,  8.58%, 15.12%, 76157.24, 16220.83, 0.00, 101681.92 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 79.60%,0.00%, 11.20%, 9.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.75%, 34.33%,0.00%, 30.96%, 33.96%, 0.00%, 0.00%, 0.00%, 0.00%, 2.67%, 41.65%,0.00%, 30.21%, 25.48%, 0.00%, 0.00%, 0.00%, 0.00%, 8.61%, 35.98%,0.00%, 34.17%, 21.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 92.2, 0.3, 14052.7, 13358.7, 0.0, 0.0, 317845.3, 1.000, 0
11, P-SLICE,   11, 32.00,      86040, 0,0.00,35.480, 38.193, 40.324, 36.425,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.02%,  0.06%, 0.17%,  0.04%,  0.32%, 0.99%,  0.27%,  4.22%, 0.00%,  1.07%,  7.42%, 15.68%, 28.65%,  0.00%,  0.65%,  2.82%,  7.65%,  4.16%,  3.19%,  7.78%, 14.80%, 76083.84, 16252.38, 0.00, 108245.75 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 79.52%,0.00%, 10.04%, 10.44%, 0.00%, 0.00%, 0.00%, 0.00%, 1.11%, 33.76%,0.00%, 29.34%, 35.79%, 0.00%, 0.00%, 0.00%, 0.00%, 1.96%, 39.53%,0.00%, 30.98%, 27.53%, 0.00%, 0.00%, 0.00%, 0.00%, 8.90%, 36.43%,0.00%, 34.24%, 20.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.4, 0.3, 15516.9, 14290.3, 0.0, 0.0, 333114.0, 1.000, 0
12, P-SLICE,   12, 32.00,      90328, 0,0.00,35.460, 38.186, 40.311, 36.407,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.04%,  0.10%, 0.21%,  0.08%,  0.79%, 1.43%,  0.56%,  3.56%, 0.00%,  0.97%,  7.10%, 16.64%, 28.02%,  0.00%,  0.68%,  2.81%,  7.68%,  4.01%,  3.37%,  7.88%, 13.97%, 76496.07, 16334.27, 0.00, 108846.29 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 80.50%,0.00%, 10.37%, 9.13%, 0.00%, 0.00%, 0.00%, 0.00%, 2.18%, 35.57%,0.00%, 32.49%, 29.76%, 0.00%, 0.00%, 0.00%, 0.00%, 3.79%, 37.65%,0.00%, 31.61%, 26.95%, 0.00%, 0.00%, 0.00%, 0.00%, 9.22%, 35.97%,0.00%, 32.70%, 22.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 116.7, 0.3, 16318.4, 14949.2, 0.0, 0.0, 349217.4, 1.000, 0
13, P-SLICE,   13, 32.00,      90056, 0,0.00,35.434, 38.179, 40.274, 36.382,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.02%,  0.15%, 0.28%,  0.13%,  0.49%, 1.38%,  0.64%,  4.34%, 0.00%,  1.13%,  8.36%, 15.00%, 29.02%,  0.00%,  0.47%,  2.62%,  7.34%,  3.98%,  3.62%,  7.08%, 13.87%, 76942.16, 16387.37, 0.00, 109470.63 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 77.92%,0.00%, 8.75%, 13.33%, 0.00%, 0.00%, 0.00%, 0.00%, 2.17%, 32.11%,0.00%, 32.44%, 33.28%, 0.00%, 0.00%, 0.00%, 0.00%, 3.49%, 37.91%,0.00%, 33.17%, 25.44%, 0.00%, 0.00%, 0.00%, 0.00%, 10.31%, 34.38%,0.00%, 31.31%, 24.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.5, 0.9, 17166.3, 15835.7, 0.0, 0.0, 366178.9, 1.000, 0
14, P-SLICE,   14, 32.00,      92784, 0,0.00,35.387, 38.162, 40.233, 36.340,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.02%,  0.02%, 0.25%,  0.15%,  0.71%, 1.42%,  0.81%,  4.33%, 0.00%,  1.17%,  7.50%, 14.32%, 30.38%,  0.00%,  0.48%,  2.60%,  6.12%,  3.98%,  3.41%,  7.93%, 14.32%, 77736.71, 16578.17, 0.00, 112597.66 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 77.33%,0.00%, 11.34%, 11.34%, 0.00%, 0.00%, 0.00%, 0.00%, 1.08%, 33.82%,0.00%, 32.19%, 32.91%, 0.00%, 0.00%, 0.00%, 0.00%, 4.25%, 40.58%,0.00%, 30.47%, 24.70%, 0.00%, 0.00%, 0.00%, 0.00%, 10.51%, 32.78%,0.00%, 33.48%, 23.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 191.7, 0.4, 17352.9, 16179.4, 0.0, 0.0, 383390.9, 1.000, 0
15, P-SLICE,   15, 32.00,      93040, 0,0.00,35.341, 38.162, 40.207, 36.302,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.02%,  0.21%, 0.32%,  0.19%,  0.71%, 1.35%,  0.59%,  3.80%, 0.00%,  1.01%,  7.99%, 15.24%, 28.63%,  0.00%,  0.78%,  2.88%,  7.04%,  4.08%,  2.94%,  7.29%, 14.84%, 78604.42, 16568.11, 0.00, 116018.74 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 80.17%,0.00%, 8.68%, 11.16%, 0.00%, 0.00%, 0.00%, 0.00%, 2.79%, 30.89%,0.00%, 33.33%, 32.98%, 0.00%, 0.00%, 0.00%, 0.00%, 4.58%, 38.20%,0.00%, 29.28%, 27.94%, 0.00%, 0.00%, 0.00%, 0.00%, 9.36%, 35.70%,0.00%, 31.41%, 23.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.2, 0.3, 17113.2, 16025.6, 0.0, 0.0, 400324.3, 1.000, 0
16, P-SLICE,   16, 32.00,      97192, 0,0.00,35.344, 38.171, 40.231, 36.308,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.00%,  0.21%, 0.40%,  0.17%,  0.91%, 1.63%,  0.89%,  4.52%, 0.00%,  1.27%,  8.32%, 14.93%, 28.20%,  0.00%,  0.78%,  2.96%,  8.21%,  3.78%,  2.96%,  7.60%, 12.20%, 78666.50, 16512.63, 0.00, 121514.79 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 74.90%,0.00%, 15.48%, 9.62%, 0.00%, 0.00%, 0.00%, 0.00%, 2.39%, 30.26%,0.00%, 34.53%, 32.82%, 0.00%, 0.00%, 0.00%, 0.00%, 5.48%, 39.15%,0.00%, 31.64%, 23.73%, 0.00%, 0.00%, 0.00%, 0.00%, 11.58%, 33.62%,0.00%, 33.03%, 21.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.2, 0.2, 17691.9, 16718.0, 0.0, 0.0, 417834.4, 1.000, 0
17, P-SLICE,   17, 32.00,      96040, 0,0.00,35.355, 38.163, 40.215, 36.314,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.04%,  0.22%, 0.46%,  0.08%,  0.81%, 1.17%,  0.69%,  4.66%, 0.00%,  1.01%,  6.94%, 14.89%, 28.99%,  0.00%,  0.81%,  3.09%,  7.20%,  3.61%,  3.23%,  7.56%, 14.40%, 78363.80, 16557.29, 0.00, 129170.12 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 78.11%,0.00%, 11.59%, 10.30%, 0.00%, 0.00%, 0.00%, 0.00%, 3.48%, 35.54%,0.00%, 29.44%, 31.53%, 0.00%, 0.00%, 0.00%, 0.00%, 5.01%, 39.60%,0.00%, 30.46%, 24.93%, 0.00%, 0.00%, 0.00%, 0.00%, 10.54%, 34.90%,0.00%, 31.15%, 23.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.1, 0.4, 18850.6, 17902.7, 0.0, 0.0, 436503.9, 1.000, 0
18, P-SLICE,   18, 32.00,     100632, 0,0.00,35.325, 38.142, 40.192, 36.286,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.06%,  0.25%, 0.42%,  0.10%,  1.27%, 1.77%,  0.96%,  5.19%, 0.00%,  0.94%,  8.02%, 13.17%, 28.02%,  0.00%,  0.38%,  2.38%,  5.98%,  3.98%,  3.83%,  7.54%, 15.58%, 78910.86, 16670.79, 0.00, 133857.86 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 80.93%,0.00%, 8.47%, 10.59%, 0.00%, 0.00%, 0.00%, 0.00%, 3.77%, 33.11%,0.00%, 30.98%, 32.13%, 0.00%, 0.00%, 0.00%, 0.00%, 7.20%, 39.87%,0.00%, 31.16%, 21.78%, 0.00%, 0.00%, 0.00%, 0.00%, 12.67%, 34.50%,0.00%, 32.80%, 20.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.4, 0.3, 19202.5, 18250.6, 0.0, 0.0, 455524.4, 1.000, 0
19, P-SLICE,   19, 32.00,     101288, 0,0.00,35.311, 38.131, 40.140, 36.268,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.00%,  0.22%, 0.39%,  0.18%,  1.40%, 1.46%,  0.65%,  4.70%, 0.00%,  1.02%,  7.50%, 14.64%, 28.21%,  0.00%,  0.85%,  3.19%,  7.16%,  3.78%,  2.99%,  7.55%, 14.03%, 79152.71, 16724.78, 0.00, 135558.15 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 78.81%,0.00%, 11.02%, 10.17%, 0.00%, 0.00%, 0.00%, 0.00%, 2.45%, 33.04%,0.00%, 32.34%, 32.17%, 0.00%, 0.00%, 0.00%, 0.00%, 7.21%, 39.26%,0.00%, 28.40%, 25.13%, 0.00%, 0.00%, 0.00%, 0.00%, 11.15%, 34.69%,0.00%, 32.22%, 21.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.8, 0.3, 17000.3, 16010.8, 0.0, 0.0, 472318.1, 1.000, 0
20, P-SLICE,   20, 32.00,     101704, 0,0.00,35.283, 38.141, 40.118, 36.245,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.02%,  0.34%, 0.54%,  0.08%,  1.49%, 1.43%,  0.80%,  5.28%, 0.00%,  1.04%,  7.19%, 13.84%, 28.09%,  0.00%,  0.86%,  3.17%,  5.99%,  3.64%,  2.97%,  8.46%, 14.59%, 79703.54, 16777.39, 0.00, 133292.37 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 77.68%,0.00%, 11.16%, 11.16%, 0.00%, 0.00%, 0.00%, 0.00%, 4.52%, 33.22%,0.00%, 29.74%, 32.52%, 0.00%, 0.00%, 0.00%, 0.00%, 7.65%, 42.17%,0.00%, 25.71%, 24.47%, 0.00%, 0.00%, 0.00%, 0.00%, 12.32%, 33.73%,0.00%, 30.67%, 23.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 115.3, 0.3, 17643.8, 17012.0, 0.0, 0.0, 489743.5, 1.000, 0
21, P-SLICE,   21, 32.00,     106120, 0,0.00,35.296, 38.154, 40.131, 36.258,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.06%,  0.32%, 0.86%,  0.28%,  1.75%, 1.77%,  0.86%,  6.30%, 0.00%,  1.00%,  7.36%, 14.21%, 27.19%,  0.00%,  0.86%,  2.89%,  6.24%,  3.63%,  2.83%,  7.34%, 14.17%, 79442.57, 16720.51, 0.00, 131646.74 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 78.45%,0.00%, 11.64%, 9.91%, 0.00%, 0.00%, 0.00%, 0.00%, 3.99%, 32.06%,0.00%, 30.68%, 33.28%, 0.00%, 0.00%, 0.00%, 0.00%, 10.58%, 37.42%,0.00%, 27.43%, 24.58%, 0.00%, 0.00%, 0.00%, 0.00%, 14.56%, 33.29%,0.00%, 28.28%, 23.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.3, 0.4, 18778.9, 17872.2, 0.0, 0.0, 508273.1, 1.000, 0
22, P-SLICE,   22, 32.00,     105264, 0,0.00,35.278, 38.157, 40.118, 36.243,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.04%,  0.42%, 0.56%,  0.26%,  1.47%, 1.91%,  0.58%,  6.56%, 0.00%,  0.74%,  7.26%, 15.46%, 27.45%,  0.00%,  1.07%,  2.64%,  5.68%,  3.84%,  2.52%,  7.29%, 14.03%, 79814.52, 16774.23, 0.00, 146733.42 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 83.91%,0.00%, 6.96%, 9.13%, 0.00%, 0.00%, 0.00%, 0.00%, 5.86%, 31.21%,0.00%, 30.17%, 32.76%, 0.00%, 0.00%, 0.00%, 0.00%, 8.26%, 35.89%,0.00%, 28.43%, 27.42%, 0.00%, 0.00%, 0.00%, 0.00%, 14.83%, 32.33%,0.00%, 29.47%, 23.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 0.5, 18193.3, 16988.6, 0.0, 0.0, 526287.6, 1.000, 0
