Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,      84976, 0,0.00,35.448, 38.188, 40.308, 36.398,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.06%,  0.02%, 0.09%,  0.13%,  0.32%, 0.68%,  0.43%,  2.42%, 0.00%,  1.20%,  6.78%, 17.53%, 28.91%,  0.00%,  0.64%,  3.08%,  5.60%,  4.15%,  3.68%,  8.17%, 16.10%, 76631.85, 16283.44, 0.00, 105435.82 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 77.60%,0.00%, 12.00%, 10.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.95%, 38.55%,0.00%, 28.05%, 32.44%, 0.00%, 0.00%, 0.00%, 0.00%, 1.82%, 38.37%,0.00%, 33.26%, 26.55%, 0.00%, 0.00%, 0.00%, 0.00%, 5.95%, 36.62%,0.00%, 34.16%, 23.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.8, 0.4, 15109.6, 14053.6, 0.0, 0.0, 313383.0, 1.000, 0
11, P-SLICE,   11, 32.00,      88296, 0,0.00,35.451, 38.188, 40.295, 36.398,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  0.04%, 0.13%,  0.09%,  0.28%, 0.83%,  0.34%,  2.89%, 0.00%,  0.92%,  8.05%, 15.65%, 29.59%,  0.00%,  0.47%,  2.93%,  6.17%,  4.20%,  4.07%,  7.88%, 15.41%, 76616.73, 16331.56, 0.00, 107535.67 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 82.01%,0.00%, 8.79%, 9.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.84%, 35.75%,0.00%, 29.01%, 34.40%, 0.00%, 0.00%, 0.00%, 0.00%, 1.83%, 40.11%,0.00%, 30.26%, 27.80%, 0.00%, 0.00%, 0.00%, 0.00%, 6.74%, 35.74%,0.00%, 33.12%, 24.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.7, 0.3, 15681.4, 14513.6, 0.0, 0.0, 328879.6, 1.000, 0
12, P-SLICE,   12, 32.00,      91552, 0,0.00,35.446, 38.163, 40.280, 36.390,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.02%,  0.04%, 0.06%,  0.10%,  0.31%, 1.00%,  0.52%,  3.37%, 0.00%,  0.89%,  7.55%, 16.56%, 30.59%,  0.00%,  0.60%,  2.02%,  5.62%,  4.18%,  3.35%,  7.76%, 15.42%, 76720.05, 16453.04, 0.00, 109503.21 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 82.38%,0.00%, 8.20%, 9.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.72%, 34.11%,0.00%, 31.06%, 34.11%, 0.00%, 0.00%, 0.00%, 0.00%, 1.78%, 36.46%,0.00%, 31.50%, 30.26%, 0.00%, 0.00%, 0.00%, 0.00%, 7.95%, 34.20%,0.00%, 34.10%, 23.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.2, 0.3, 17561.8, 16294.8, 0.0, 0.0, 346227.5, 1.000, 0
13, P-SLICE,   13, 32.00,      90624, 0,0.00,35.410, 38.175, 40.250, 36.361,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.02%,  0.04%, 0.15%,  0.09%,  0.23%, 1.40%,  0.72%,  3.40%, 0.00%,  1.02%,  7.82%, 15.43%, 29.59%,  0.00%,  0.66%,  3.34%,  6.99%,  4.19%,  3.40%,  7.80%, 13.67%, 77385.03, 16472.13, 0.00, 111310.99 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 80.41%,0.00%, 8.16%, 11.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.71%, 33.93%,0.00%, 33.04%, 32.33%, 0.00%, 0.00%, 0.00%, 0.00%, 1.73%, 41.19%,0.00%, 32.94%, 24.14%, 0.00%, 0.00%, 0.00%, 0.00%, 9.08%, 33.94%,0.00%, 35.86%, 21.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.7, 0.9, 17536.7, 16165.4, 0.0, 0.0, 363578.5, 1.000, 0
14, P-SLICE,   14, 32.00,      93768, 0,0.00,35.370, 38.129, 40.207, 36.320,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.00%,  0.04%, 0.15%,  0.17%,  0.44%, 1.17%,  0.79%,  3.63%, 0.00%,  1.08%,  7.61%, 14.64%, 31.29%,  0.00%,  0.54%,  2.71%,  5.90%,  4.09%,  3.25%,  7.74%, 14.71%, 78075.74, 16655.55, 0.00, 111200.65 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 79.03%,0.00%, 9.27%, 11.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.73%, 33.03%,0.00%, 36.30%, 29.95%, 0.00%, 0.00%, 0.00%, 0.00%, 2.91%, 40.44%,0.00%, 28.57%, 28.09%, 0.00%, 0.00%, 0.00%, 0.00%, 8.95%, 32.98%,0.00%, 31.84%, 26.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.4, 0.3, 17630.9, 16355.6, 0.0, 0.0, 381020.0, 1.000, 0
15, P-SLICE,   15, 32.00,      93880, 0,0.00,35.344, 38.120, 40.173, 36.294,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.04%,  0.04%, 0.19%,  0.23%,  0.40%, 1.15%,  0.77%,  3.22%, 0.00%,  0.96%,  8.70%, 15.15%, 30.26%,  0.00%,  0.70%,  2.49%,  6.22%,  4.16%,  3.20%,  7.44%, 14.64%, 78581.11, 16754.16, 0.00, 116012.95 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 81.25%,0.00%, 8.75%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.84%, 30.70%,0.00%, 30.70%, 37.75%, 0.00%, 0.00%, 0.00%, 0.00%, 3.21%, 38.32%,0.00%, 28.29%, 30.18%, 0.00%, 0.00%, 0.00%, 0.00%, 8.37%, 33.99%,0.00%, 32.71%, 24.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.7, 0.3, 18140.6, 17024.6, 0.0, 0.0, 398972.5, 1.000, 0
16, P-SLICE,   16, 32.00,      94096, 0,0.00,35.329, 38.115, 40.187, 36.285,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.15%,  0.04%, 0.42%,  0.19%,  0.50%, 1.91%,  0.94%,  3.64%, 0.00%,  1.31%,  7.51%, 15.48%, 28.09%,  0.00%,  0.81%,  2.77%,  6.01%,  3.64%,  3.41%,  8.11%, 15.00%, 78893.91, 16704.82, 0.00, 122677.75 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 73.53%,0.00%, 15.55%, 10.92%, 0.00%, 0.00%, 0.00%, 0.00%, 2.08%, 35.24%,0.00%, 30.90%, 31.77%, 0.00%, 0.00%, 0.00%, 0.00%, 4.02%, 39.62%,0.00%, 30.08%, 26.29%, 0.00%, 0.00%, 0.00%, 0.00%, 10.71%, 34.68%,0.00%, 31.49%, 23.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.5, 0.3, 18280.0, 17275.9, 0.0, 0.0, 417037.9, 1.000, 0
17, P-SLICE,   17, 32.00,      96952, 0,0.00,35.330, 38.129, 40.189, 36.287,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.06%,  0.10%, 0.34%,  0.16%,  0.48%, 1.75%,  0.60%,  4.03%, 0.00%,  1.10%,  7.00%, 14.77%, 30.30%,  0.00%,  0.60%,  2.97%,  7.22%,  3.69%,  3.33%,  8.07%, 13.33%, 78809.90, 16674.00, 0.00, 129997.65 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 76.99%,0.00%, 12.13%, 10.88%, 0.00%, 0.00%, 0.00%, 0.00%, 2.15%, 35.19%,0.00%, 32.32%, 30.34%, 0.00%, 0.00%, 0.00%, 0.00%, 3.67%, 41.20%,0.00%, 29.66%, 25.47%, 0.00%, 0.00%, 0.00%, 0.00%, 10.28%, 33.12%,0.00%, 32.92%, 23.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.2, 0.3, 18999.4, 17969.0, 0.0, 0.0, 435782.2, 1.000, 0
18, P-SLICE,   18, 32.00,     101024, 0,0.00,35.311, 38.115, 40.173, 36.270,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.12%,  0.06%, 0.43%,  0.21%,  0.53%, 1.64%,  0.84%,  4.42%, 0.00%,  0.82%,  8.09%, 15.36%, 28.20%,  0.00%,  0.64%,  2.57%,  6.88%,  3.92%,  3.47%,  7.31%, 14.38%, 79189.75, 16776.76, 0.00, 133693.62 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 82.68%,0.00%, 6.06%, 11.26%, 0.00%, 0.00%, 0.00%, 0.00%, 2.30%, 32.89%,0.00%, 32.73%, 32.07%, 0.00%, 0.00%, 0.00%, 0.00%, 4.43%, 37.40%,0.00%, 32.27%, 25.89%, 0.00%, 0.00%, 0.00%, 0.00%, 11.26%, 34.68%,0.00%, 32.00%, 22.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.0, 0.3, 17046.8, 16434.7, 0.0, 0.0, 452639.0, 1.000, 0
19, P-SLICE,   19, 32.00,     101008, 0,0.00,35.280, 38.103, 40.123, 36.239,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.06%,  0.10%, 0.31%,  0.22%,  0.73%, 1.76%,  0.96%,  4.33%, 0.00%,  1.04%,  7.19%, 14.84%, 29.62%,  0.00%,  0.49%,  2.27%,  6.65%,  3.90%,  3.55%,  7.55%, 14.33%, 79722.42, 16845.87, 0.00, 139345.44 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 78.93%,0.00%, 12.81%, 8.26%, 0.00%, 0.00%, 0.00%, 0.00%, 2.31%, 35.17%,0.00%, 31.08%, 31.44%, 0.00%, 0.00%, 0.00%, 0.00%, 4.88%, 37.87%,0.00%, 30.31%, 26.93%, 0.00%, 0.00%, 0.00%, 0.00%, 11.26%, 33.55%,0.00%, 33.13%, 22.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.4, 0.3, 17658.7, 16698.1, 0.0, 0.0, 470111.5, 1.000, 0
20, P-SLICE,   20, 32.00,     105720, 0,0.00,35.264, 38.108, 40.077, 36.221,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.12%,  0.22%, 0.34%,  0.24%,  0.81%, 1.43%,  1.15%,  4.13%, 0.00%,  0.89%,  7.59%, 13.15%, 31.03%,  0.00%,  0.72%,  2.03%,  5.15%,  3.68%,  3.20%,  8.30%, 15.59%, 80056.41, 16915.55, 0.00, 144354.13 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 80.43%,0.00%, 10.00%, 9.57%, 0.00%, 0.00%, 0.00%, 0.00%, 4.77%, 32.40%,0.00%, 29.77%, 33.06%, 0.00%, 0.00%, 0.00%, 0.00%, 5.59%, 41.53%,0.00%, 27.48%, 25.40%, 0.00%, 0.00%, 0.00%, 0.00%, 10.62%, 32.79%,0.00%, 31.28%, 25.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.7, 0.4, 19706.5, 18760.4, 0.0, 0.0, 489601.0, 1.000, 0
21, P-SLICE,   21, 32.00,     105120, 0,0.00,35.270, 38.124, 40.108, 36.231,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.16%,  0.12%, 0.49%,  0.40%,  0.87%, 1.84%,  0.71%,  4.43%, 0.00%,  1.15%,  6.69%, 15.56%, 26.97%,  0.00%,  0.91%,  3.23%,  7.20%,  3.60%,  3.38%,  7.76%, 14.41%, 79948.53, 16851.31, 0.00, 137489.03 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 75.74%,0.00%, 12.77%, 11.49%, 0.00%, 0.00%, 0.00%, 0.00%, 3.55%, 37.66%,0.00%, 32.68%, 26.11%, 0.00%, 0.00%, 0.00%, 0.00%, 6.21%, 38.83%,0.00%, 29.34%, 25.62%, 0.00%, 0.00%, 0.00%, 0.00%, 11.55%, 35.78%,0.00%, 30.19%, 22.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.5, 0.3, 19640.4, 18618.1, 0.0, 0.0, 509053.1, 1.000, 0
22, P-SLICE,   22, 32.00,     107648, 0,0.00,35.269, 38.123, 40.085, 36.228,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.18%,  0.14%, 0.49%,  0.39%,  0.51%, 1.67%,  1.16%,  4.64%, 0.00%,  0.85%,  7.51%, 15.53%, 28.14%,  0.00%,  0.75%,  2.30%,  5.51%,  3.83%,  3.44%,  7.49%, 15.20%, 80010.43, 16853.39, 0.00, 156766.88 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 81.74%,0.00%, 10.43%, 7.83%, 0.00%, 0.00%, 0.00%, 0.00%, 4.80%, 34.11%,0.00%, 29.30%, 31.79%, 0.00%, 0.00%, 0.00%, 0.00%, 5.18%, 36.66%,0.00%, 31.33%, 26.83%, 0.00%, 0.00%, 0.00%, 0.00%, 12.20%, 33.84%,0.00%, 31.45%, 22.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 121.8, 0.3, 20056.5, 19036.9, 0.0, 0.0, 528889.2, 1.000, 0
