Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,      83392, 0,0.00,35.455, 38.190, 40.319, 36.405,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.04%, 0.13%,  0.06%,  0.56%, 1.01%,  0.26%,  3.52%, 0.00%,  0.86%,  8.69%, 15.44%, 29.00%,  0.00%,  0.73%,  2.87%,  5.53%,  4.14%,  3.84%,  7.81%, 15.51%, 76448.41, 16279.30, 0.00, 103375.93 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 82.83%,0.00%, 9.01%, 8.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.32%, 34.35%,0.00%, 31.94%, 33.39%, 0.00%, 0.00%, 0.00%, 0.00%, 2.79%, 39.74%,0.00%, 33.44%, 24.02%, 0.00%, 0.00%, 0.00%, 0.00%, 7.98%, 35.09%,0.00%, 35.77%, 21.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.9, 0.3, 10085.4, 9195.6, 0.0, 0.0, 218266.7, 1.000, 0
11, P-SLICE,   11, 32.00,      86152, 0,0.00,35.447, 38.177, 40.328, 36.399,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.00%,  0.04%, 0.11%,  0.04%,  0.36%, 0.96%,  0.36%,  2.74%, 0.00%,  0.88%,  8.38%, 15.03%, 30.79%,  0.00%,  0.64%,  3.14%,  6.39%,  4.28%,  3.57%,  7.29%, 14.95%, 76752.25, 16293.76, 0.00, 106788.97 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 82.99%,0.00%, 7.47%, 9.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.67%, 33.22%,0.00%, 31.37%, 34.74%, 0.00%, 0.00%, 0.00%, 0.00%, 1.98%, 40.16%,0.00%, 33.17%, 24.69%, 0.00%, 0.00%, 0.00%, 0.00%, 6.62%, 34.80%,0.00%, 35.15%, 23.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.6, 0.4, 10644.6, 9697.9, 0.0, 0.0, 228700.5, 1.000, 0
12, P-SLICE,   12, 32.00,      91824, 0,0.00,35.457, 38.166, 40.314, 36.403,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.00%,  0.10%, 0.08%,  0.08%,  0.79%, 1.04%,  0.47%,  3.55%, 0.00%,  0.85%,  7.76%, 15.17%, 29.84%,  0.00%,  0.49%,  2.28%,  7.19%,  3.90%,  3.62%,  7.80%, 14.95%, 76561.03, 16378.11, 0.00, 109345.51 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 82.05%,0.00%, 8.12%, 9.83%, 0.00%, 0.00%, 0.00%, 0.00%, 1.18%, 34.18%,0.00%, 30.63%, 34.01%, 0.00%, 0.00%, 0.00%, 0.00%, 3.64%, 38.45%,0.00%, 31.63%, 26.28%, 0.00%, 0.00%, 0.00%, 0.00%, 8.17%, 35.76%,0.00%, 32.71%, 23.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.3, 0.3, 11087.2, 10082.7, 0.0, 0.0, 239575.6, 1.000, 0
13, P-SLICE,   13, 32.00,      90088, 0,0.00,35.426, 38.173, 40.263, 36.374,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.02%,  0.15%, 0.23%,  0.15%,  0.46%, 1.54%,  0.70%,  3.49%, 0.00%,  0.99%,  7.63%, 14.74%, 29.76%,  0.00%,  0.65%,  3.08%,  7.25%,  4.18%,  3.40%,  8.09%, 13.46%, 77048.68, 16433.75, 0.00, 109779.55 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 80.82%,0.00%, 8.57%, 10.61%, 0.00%, 0.00%, 0.00%, 0.00%, 1.60%, 34.16%,0.00%, 30.07%, 34.16%, 0.00%, 0.00%, 0.00%, 0.00%, 3.16%, 41.75%,0.00%, 32.20%, 22.89%, 0.00%, 0.00%, 0.00%, 0.00%, 9.34%, 33.79%,0.00%, 33.76%, 23.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.6, 0.6, 10793.9, 9908.0, 0.0, 0.0, 250186.7, 1.000, 0
14, P-SLICE,   14, 32.00,      93176, 0,0.00,35.384, 38.150, 40.243, 36.337,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.00%,  0.08%, 0.35%,  0.08%,  0.60%, 1.36%,  0.72%,  4.25%, 0.00%,  0.88%,  7.15%, 14.76%, 30.25%,  0.00%,  0.51%,  2.55%,  6.62%,  4.17%,  3.49%,  7.81%, 14.34%, 77823.67, 16558.73, 0.00, 115441.43 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 82.52%,0.00%, 6.50%, 10.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.91%, 35.58%,0.00%, 30.66%, 32.85%, 0.00%, 0.00%, 0.00%, 0.00%, 3.93%, 39.62%,0.00%, 29.95%, 26.49%, 0.00%, 0.00%, 0.00%, 0.00%, 10.13%, 33.55%,0.00%, 32.70%, 23.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.9, 0.2, 9556.4, 8961.8, 0.0, 0.0, 259527.4, 1.000, 0
15, P-SLICE,   15, 32.00,      92856, 0,0.00,35.334, 38.137, 40.196, 36.292,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.04%,  0.04%, 0.28%,  0.09%,  0.72%, 1.39%,  0.59%,  4.14%, 0.00%,  1.34%,  7.91%, 15.00%, 29.28%,  0.00%,  0.59%,  3.29%,  7.48%,  4.10%,  3.21%,  7.63%, 12.79%, 78697.38, 16667.09, 0.00, 114705.82 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 75.30%,0.00%, 12.75%, 11.95%, 0.00%, 0.00%, 0.00%, 0.00%, 1.64%, 31.88%,0.00%, 33.52%, 32.97%, 0.00%, 0.00%, 0.00%, 0.00%, 4.01%, 40.45%,0.00%, 30.42%, 25.12%, 0.00%, 0.00%, 0.00%, 0.00%, 10.04%, 33.30%,0.00%, 32.76%, 23.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 109.2, 0.2, 11476.2, 10938.1, 0.0, 0.0, 270770.4, 1.000, 0
16, P-SLICE,   16, 32.00,      96168, 0,0.00,35.338, 38.149, 40.198, 36.297,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.04%,  0.12%, 0.38%,  0.02%,  0.87%, 1.68%,  0.77%,  3.56%, 0.00%,  1.36%,  6.76%, 14.45%, 30.74%,  0.00%,  0.61%,  2.23%,  5.77%,  3.62%,  3.32%,  7.89%, 15.69%, 78788.16, 16609.85, 0.00, 119071.33 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 72.76%,0.00%, 11.79%, 15.45%, 0.00%, 0.00%, 0.00%, 0.00%, 2.58%, 35.79%,0.00%, 31.18%, 30.44%, 0.00%, 0.00%, 0.00%, 0.00%, 4.93%, 39.15%,0.00%, 29.84%, 26.08%, 0.00%, 0.00%, 0.00%, 0.00%, 9.53%, 34.02%,0.00%, 31.96%, 24.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 122.8, 0.3, 8815.4, 8065.8, 0.0, 0.0, 279364.3, 1.000, 0
17, P-SLICE,   17, 32.00,      96472, 0,0.00,35.344, 38.152, 40.184, 36.300,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.00%,  0.20%, 0.47%,  0.08%,  0.71%, 1.41%,  0.88%,  4.68%, 0.00%,  0.92%,  7.55%, 15.46%, 29.67%,  0.00%,  0.63%,  2.63%,  5.74%,  3.97%,  2.97%,  7.49%, 14.48%, 78595.18, 16633.72, 0.00, 127421.38 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 81.25%,0.00%, 9.58%, 9.17%, 0.00%, 0.00%, 0.00%, 0.00%, 2.32%, 31.55%,0.00%, 34.22%, 31.91%, 0.00%, 0.00%, 0.00%, 0.00%, 4.70%, 37.71%,0.00%, 30.35%, 27.24%, 0.00%, 0.00%, 0.00%, 0.00%, 11.28%, 32.75%,0.00%, 33.41%, 22.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 107.9, 0.3, 12823.1, 12025.4, 0.0, 0.0, 291952.3, 1.000, 0
18, P-SLICE,   18, 32.00,      98472, 0,0.00,35.302, 38.123, 40.147, 36.260,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.02%,  0.15%, 0.42%,  0.10%,  1.19%, 1.44%,  0.42%,  4.49%, 0.00%,  0.92%,  8.15%, 14.89%, 28.09%,  0.00%,  0.63%,  2.74%,  7.64%,  3.88%,  3.86%,  7.27%, 13.55%, 79378.39, 16765.20, 0.00, 133017.06 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 80.87%,0.00%, 8.70%, 10.43%, 0.00%, 0.00%, 0.00%, 0.00%, 2.42%, 34.68%,0.00%, 30.65%, 32.26%, 0.00%, 0.00%, 0.00%, 0.00%, 6.44%, 37.60%,0.00%, 31.40%, 24.57%, 0.00%, 0.00%, 0.00%, 0.00%, 10.47%, 34.95%,0.00%, 33.61%, 20.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.4, 0.3, 10007.7, 9315.3, 0.0, 0.0, 301773.7, 1.000, 0
19, P-SLICE,   19, 32.00,     101112, 0,0.00,35.285, 38.092, 40.129, 36.242,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.04%,  0.18%, 0.34%,  0.22%,  1.19%, 1.73%,  0.42%,  5.14%, 0.00%,  0.85%,  7.01%, 14.38%, 27.94%,  0.00%,  0.54%,  2.74%,  6.63%,  3.95%,  3.50%,  7.65%, 15.43%, 79602.96, 16861.49, 0.00, 133993.55 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 82.35%,0.00%, 7.14%, 10.50%, 0.00%, 0.00%, 0.00%, 0.00%, 3.00%, 35.51%,0.00%, 31.98%, 29.51%, 0.00%, 0.00%, 0.00%, 0.00%, 6.61%, 39.18%,0.00%, 29.84%, 24.37%, 0.00%, 0.00%, 0.00%, 0.00%, 11.74%, 35.51%,0.00%, 32.78%, 19.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.3, 0.3, 12435.8, 11699.1, 0.0, 0.0, 313995.3, 1.000, 0
20, P-SLICE,   20, 32.00,     104464, 0,0.00,35.283, 38.104, 40.084, 36.236,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.04%,  0.37%, 0.43%,  0.14%,  1.42%, 1.50%,  0.72%,  5.02%, 0.00%,  0.95%,  6.93%, 14.70%, 28.78%,  0.00%,  0.58%,  2.78%,  6.83%,  3.54%,  2.94%,  8.22%, 14.00%, 79650.78, 16875.35, 0.00, 131668.65 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 78.79%,0.00%, 11.26%, 9.96%, 0.00%, 0.00%, 0.00%, 0.00%, 4.62%, 32.15%,0.00%, 33.04%, 30.20%, 0.00%, 0.00%, 0.00%, 0.00%, 7.17%, 39.73%,0.00%, 28.90%, 24.19%, 0.00%, 0.00%, 0.00%, 0.00%, 11.77%, 33.86%,0.00%, 29.78%, 24.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.4, 0.3, 11992.4, 11253.6, 0.0, 0.0, 325820.1, 1.000, 0
21, P-SLICE,   21, 32.00,     105064, 0,0.00,35.271, 38.128, 40.099, 36.231,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.10%,  0.31%, 0.53%,  0.14%,  1.51%, 2.33%,  0.63%,  5.39%, 0.00%,  1.06%,  7.52%, 14.44%, 27.14%,  0.00%,  0.57%,  2.55%,  5.13%,  3.68%,  3.47%,  8.31%, 15.09%, 79950.35, 16845.88, 0.00, 134272.42 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 77.59%,0.00%, 14.66%, 7.76%, 0.00%, 0.00%, 0.00%, 0.00%, 4.07%, 33.56%,0.00%, 29.49%, 32.88%, 0.00%, 0.00%, 0.00%, 0.00%, 7.95%, 39.52%,0.00%, 27.79%, 24.74%, 0.00%, 0.00%, 0.00%, 0.00%, 13.78%, 33.36%,0.00%, 28.57%, 24.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.5, 0.3, 13466.6, 12630.3, 0.0, 0.0, 339105.7, 1.000, 0
22, P-SLICE,   22, 32.00,     106280, 0,0.00,35.259, 38.154, 40.102, 36.226,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.08%,  0.41%, 0.74%,  0.23%,  1.25%, 2.24%,  0.80%,  5.73%, 0.00%,  0.88%,  8.11%, 14.62%, 26.68%,  0.00%,  0.70%,  2.34%,  6.20%,  3.76%,  3.37%,  7.54%, 14.13%, 80094.88, 16801.42, 0.00, 147109.70 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 80.97%,0.00%, 10.62%, 8.41%, 0.00%, 0.00%, 0.00%, 0.00%, 5.27%, 31.63%,0.00%, 28.43%, 34.66%, 0.00%, 0.00%, 0.00%, 0.00%, 8.30%, 36.97%,0.00%, 28.52%, 26.21%, 0.00%, 0.00%, 0.00%, 0.00%, 14.45%, 33.49%,0.00%, 29.91%, 22.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.7, 0.4, 16224.6, 14843.0, 0.0, 0.0, 355152.3, 1.000, 0
