Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
16, P-SLICE,   16, 37.00,      43752, 0,0.00,33.082, 37.141, 38.531, 34.271,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.03%,  0.16%, 0.61%,  0.19%,  0.80%, 1.56%,  0.64%,  3.00%, 0.00%,  2.68%, 10.89%, 15.68%, 14.56%,  0.00%,  0.64%,  3.83%,  4.53%,  6.39%,  5.87%, 10.57%, 17.08%, 132418.04, 22256.36, 0.00, 176019.02 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 70.42%,0.00%, 15.85%, 13.73%, 0.00%, 0.00%, 0.00%, 0.00%, 2.68%, 36.43%,0.00%, 34.29%, 26.61%, 0.00%, 0.00%, 0.00%, 0.00%, 5.04%, 45.46%,0.00%, 32.36%, 17.14%, 0.00%, 0.00%, 0.00%, 0.00%, 10.61%, 44.08%,0.00%, 30.92%, 14.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.3, 0.2, 11222.1, 10745.2, 0.0, 0.0, 348327.4, 1.000, 0
17, P-SLICE,   17, 37.00,      44984, 0,0.00,33.074, 37.147, 38.524, 34.264,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.03%,  0.36%, 0.73%,  0.15%,  1.24%, 1.33%,  0.61%,  2.97%, 0.00%,  1.85%, 10.09%, 16.27%, 13.24%,  0.00%,  1.12%,  3.03%,  4.97%,  6.30%,  6.09%, 11.33%, 17.97%, 132670.39, 22290.22, 0.00, 180329.46 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 77.32%,0.00%, 10.04%, 12.64%, 0.00%, 0.00%, 0.00%, 0.00%, 3.87%, 40.07%,0.00%, 32.66%, 23.40%, 0.00%, 0.00%, 0.00%, 0.00%, 6.48%, 43.85%,0.00%, 32.28%, 17.39%, 0.00%, 0.00%, 0.00%, 0.00%, 10.15%, 47.43%,0.00%, 30.20%, 12.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.2, 0.2, 14206.6, 13452.5, 0.0, 0.0, 362321.5, 1.000, 0
18, P-SLICE,   18, 37.00,      47344, 0,0.00,33.078, 37.099, 38.433, 34.250,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.06%,  0.29%, 0.82%,  0.15%,  1.31%, 1.49%,  0.58%,  3.36%, 0.00%,  2.01%,  9.81%, 14.33%, 14.97%,  0.00%,  1.08%,  3.94%,  5.58%,  5.90%,  5.34%, 11.18%, 17.57%, 132462.52, 22582.45, 0.00, 187636.29 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 74.54%,0.00%, 14.02%, 11.44%, 0.00%, 0.00%, 0.00%, 0.00%, 3.47%, 38.19%,0.00%, 33.85%, 24.48%, 0.00%, 0.00%, 0.00%, 0.00%, 7.18%, 47.65%,0.00%, 29.07%, 16.10%, 0.00%, 0.00%, 0.00%, 0.00%, 10.74%, 45.79%,0.00%, 30.08%, 13.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.3, 0.3, 12362.7, 11540.5, 0.0, 0.0, 374507.3, 1.000, 0
19, P-SLICE,   19, 37.00,      45848, 0,0.00,33.008, 37.095, 38.431, 34.197,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.15%,  0.34%, 0.74%,  0.25%,  1.91%, 1.51%,  0.59%,  3.61%, 0.00%,  2.31%, 10.34%, 14.60%, 14.60%,  0.00%,  0.99%,  3.36%,  6.79%,  6.33%,  5.56%, 10.46%, 15.49%, 134321.92, 22622.09, 0.00, 187232.28 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 73.21%,0.00%, 10.00%, 16.79%, 0.00%, 0.00%, 0.00%, 0.00%, 3.19%, 37.52%,0.00%, 36.64%, 22.65%, 0.00%, 0.00%, 0.00%, 0.00%, 9.26%, 44.14%,0.00%, 28.18%, 18.42%, 0.00%, 0.00%, 0.00%, 0.00%, 11.42%, 44.57%,0.00%, 28.83%, 15.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.5, 0.3, 14048.3, 13276.2, 0.0, 0.0, 388373.9, 1.000, 0
20, P-SLICE,   20, 37.00,      47560, 0,0.00,32.989, 37.121, 38.391, 34.180,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.12%,  0.61%, 0.99%,  0.32%,  2.38%, 1.13%,  0.81%,  3.66%, 0.00%,  1.92%,  9.85%, 15.14%, 14.50%,  0.00%,  1.37%,  4.07%,  6.89%,  5.75%,  5.06%, 10.35%, 14.85%, 135206.26, 22675.82, 0.00, 185256.01 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 75.00%,0.00%, 12.12%, 12.88%, 0.00%, 0.00%, 0.00%, 0.00%, 5.56%, 37.27%,0.00%, 27.82%, 29.34%, 0.00%, 0.00%, 0.00%, 0.00%, 11.10%, 43.36%,0.00%, 26.14%, 19.41%, 0.00%, 0.00%, 0.00%, 0.00%, 11.49%, 44.52%,0.00%, 29.94%, 14.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.9, 0.3, 14723.1, 13916.9, 0.0, 0.0, 402865.4, 1.000, 0
21, P-SLICE,   21, 37.00,      49104, 0,0.00,32.960, 37.129, 38.443, 34.167,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.13%,  0.82%, 1.04%,  0.25%,  2.62%, 1.52%,  0.54%,  3.29%, 0.00%,  2.18%, 10.84%, 15.32%, 12.23%,  0.00%,  1.45%,  4.71%,  6.35%,  6.26%,  5.56%, 11.22%, 13.36%, 136004.93, 22498.92, 0.00, 191235.94 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 74.16%,0.00%, 13.86%, 11.99%, 0.00%, 0.00%, 0.00%, 0.00%, 6.61%, 36.69%,0.00%, 31.24%, 25.45%, 0.00%, 0.00%, 0.00%, 0.00%, 11.14%, 45.28%,0.00%, 23.81%, 19.77%, 0.00%, 0.00%, 0.00%, 0.00%, 11.90%, 43.94%,0.00%, 30.35%, 13.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.3, 0.3, 15716.7, 14964.3, 0.0, 0.0, 418402.5, 1.000, 0
22, P-SLICE,   22, 37.00,      49016, 0,0.00,32.948, 37.130, 38.449, 34.158,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.20%,  0.58%, 1.01%,  0.46%,  2.08%, 1.79%,  0.49%,  3.91%, 0.00%,  1.27%, 10.30%, 15.62%, 13.28%,  0.00%,  0.98%,  4.25%,  6.54%,  6.08%,  5.73%, 10.97%, 14.15%, 136403.20, 22489.12, 0.00, 197682.43 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 82.68%,0.00%, 9.84%, 7.48%, 0.00%, 0.00%, 0.00%, 0.00%, 5.92%, 37.12%,0.00%, 26.40%, 30.56%, 0.00%, 0.00%, 0.00%, 0.00%, 10.34%, 44.24%,0.00%, 23.97%, 21.45%, 0.00%, 0.00%, 0.00%, 0.00%, 13.14%, 43.92%,0.00%, 29.48%, 13.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.5, 0.4, 15112.7, 14192.1, 0.0, 0.0, 433339.1, 1.000, 0
23, P-SLICE,   23, 37.00,      48712, 0,0.00,32.934, 37.137, 38.439, 34.148,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.19%,  0.59%, 1.52%,  0.56%,  2.79%, 1.52%,  0.62%,  4.40%, 0.00%,  1.86%,  9.79%, 15.64%, 12.79%,  0.00%,  0.84%,  3.47%,  6.75%,  6.66%,  5.86%, 10.22%, 13.57%, 136785.23, 22558.13, 0.00, 199281.06 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 78.18%,0.00%, 12.36%, 9.45%, 0.00%, 0.00%, 0.00%, 0.00%, 6.50%, 37.96%,0.00%, 29.00%, 26.54%, 0.00%, 0.00%, 0.00%, 0.00%, 14.22%, 40.04%,0.00%, 23.28%, 22.46%, 0.00%, 0.00%, 0.00%, 0.00%, 13.88%, 43.16%,0.00%, 29.54%, 13.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.4, 0.3, 16272.1, 14877.6, 0.0, 0.0, 445809.9, 1.000, 0
24, P-SLICE,   24, 37.00,      47968, 0,0.00,32.956, 37.170, 38.479, 34.173,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.09%,  0.61%, 1.43%,  0.24%,  3.33%, 1.56%,  0.64%,  5.98%, 0.00%,  1.13%, 11.05%, 14.44%, 13.22%,  0.00%,  1.34%,  3.24%,  4.98%,  6.75%,  6.35%,  9.68%, 13.68%, 136052.77, 22347.22, 0.00, 190471.15 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 85.66%,0.00%, 5.81%, 8.53%, 0.00%, 0.00%, 0.00%, 0.00%, 4.95%, 39.01%,0.00%, 31.58%, 24.46%, 0.00%, 0.00%, 0.00%, 0.00%, 15.47%, 39.91%,0.00%, 25.75%, 18.87%, 0.00%, 0.00%, 0.00%, 0.00%, 17.27%, 39.37%,0.00%, 27.77%, 15.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.3, 0.2, 14167.1, 13053.3, 0.0, 0.0, 303342.1, 1.000, 0
25, P-SLICE,   25, 37.00,      47528, 0,0.00,32.941, 37.144, 38.462, 34.157,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.18%,  0.76%, 0.53%,  0.18%,  2.09%, 1.53%,  0.41%,  4.88%, 0.00%,  1.59%, 10.25%, 14.60%, 14.71%,  0.00%,  1.23%,  3.67%,  6.23%,  6.05%,  5.49%, 10.66%, 14.54%, 136522.88, 22400.41, 0.00, 194500.95 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 79.23%,0.00%, 13.08%, 7.69%, 0.00%, 0.00%, 0.00%, 0.00%, 7.52%, 36.64%,0.00%, 30.40%, 25.44%, 0.00%, 0.00%, 0.00%, 0.00%, 8.80%, 45.19%,0.00%, 27.22%, 18.80%, 0.00%, 0.00%, 0.00%, 0.00%, 13.81%, 42.08%,0.00%, 28.75%, 15.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 172.6, 0.2, 13068.9, 11880.4, 0.0, 0.0, 306759.4, 1.000, 0
26, P-SLICE,   26, 37.00,      46000, 0,0.00,32.931, 37.144, 38.471, 34.150,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.10%,  0.83%, 0.80%,  0.29%,  2.30%, 1.05%,  0.32%,  2.97%, 0.00%,  2.08%, 11.14%, 15.96%, 13.25%,  0.00%,  1.40%,  4.66%,  5.75%,  6.42%,  6.00%, 10.15%, 14.21%, 136809.02, 22366.56, 0.00, 195589.14 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 75.56%,0.00%, 13.91%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 6.29%, 37.42%,0.00%, 31.45%, 24.84%, 0.00%, 0.00%, 0.00%, 0.00%, 9.91%, 43.36%,0.00%, 27.48%, 19.25%, 0.00%, 0.00%, 0.00%, 0.00%, 9.60%, 44.14%,0.00%, 32.13%, 14.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 0.3, 14826.7, 14016.5, 0.0, 0.0, 310476.2, 1.000, 0
27, P-SLICE,   27, 37.00,      45864, 0,0.00,32.947, 37.132, 38.456, 34.159,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.13%,  0.76%, 0.83%,  0.16%,  1.59%, 0.96%,  0.32%,  2.29%, 0.00%,  1.66%, 11.38%, 16.67%, 13.73%,  0.00%,  1.63%,  4.94%,  6.02%,  6.60%,  6.15%, 10.71%, 13.00%, 136504.25, 22491.36, 0.00, 208997.18 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 79.92%,0.00%, 13.90%, 6.18%, 0.00%, 0.00%, 0.00%, 0.00%, 6.68%, 37.89%,0.00%, 31.21%, 24.22%, 0.00%, 0.00%, 0.00%, 0.00%, 7.40%, 44.84%,0.00%, 30.32%, 17.44%, 0.00%, 0.00%, 0.00%, 0.00%, 8.12%, 43.26%,0.00%, 35.07%, 13.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.0, 0.3, 14939.9, 14335.7, 0.0, 0.0, 312644.0, 1.000, 0
28, P-SLICE,   28, 37.00,      44704, 0,0.00,32.921, 37.104, 38.390, 34.127,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.03%,  0.99%, 0.77%,  0.29%,  1.79%, 0.90%,  0.35%,  2.69%, 0.00%,  1.83%, 11.31%, 17.79%, 11.41%,  0.00%,  1.25%,  5.10%,  6.57%,  6.63%,  5.83%, 10.67%, 13.46%, 137139.63, 22582.18, 0.00, 205612.48 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 78.41%,0.00%, 10.61%, 10.98%, 0.00%, 0.00%, 0.00%, 0.00%, 6.82%, 35.88%,0.00%, 31.33%, 25.97%, 0.00%, 0.00%, 0.00%, 0.00%, 7.83%, 43.31%,0.00%, 27.99%, 20.86%, 0.00%, 0.00%, 0.00%, 0.00%, 9.15%, 46.50%,0.00%, 29.32%, 15.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 166.8, 0.3, 15076.7, 14543.6, 0.0, 0.0, 315463.1, 1.000, 0
29, P-SLICE,   29, 37.00,      48968, 0,0.00,32.910, 37.097, 38.375, 34.116,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.06%,  1.36%, 0.63%,  0.22%,  2.32%, 0.48%,  0.32%,  1.74%, 0.00%,  2.12%, 11.26%, 16.87%, 13.48%,  0.00%,  0.95%,  5.46%,  6.76%,  6.37%,  4.92%, 10.53%, 13.76%, 137618.88, 22694.90, 0.00, 229981.91 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 75.00%,0.00%, 12.69%, 12.31%, 0.00%, 0.00%, 0.00%, 0.00%, 9.55%, 30.99%,0.00%, 31.99%, 27.47%, 0.00%, 0.00%, 0.00%, 0.00%, 8.80%, 44.37%,0.00%, 27.29%, 19.54%, 0.00%, 0.00%, 0.00%, 0.00%, 5.75%, 46.48%,0.00%, 32.04%, 15.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.1, 0.3, 13392.4, 12598.2, 0.0, 0.0, 316736.5, 1.000, 0
30, P-SLICE,   30, 37.00,      45816, 0,0.00,32.914, 37.096, 38.353, 34.117,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.00%,  0.99%, 0.96%,  0.25%,  3.00%, 0.90%,  0.28%,  2.26%, 0.00%,  1.67%, 11.21%, 15.69%, 13.99%,  0.00%,  1.14%,  4.88%,  6.83%,  6.46%,  5.19%,  9.61%, 14.18%, 137390.73, 22747.88, 0.00, 207256.55 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 79.47%,0.00%, 12.17%, 8.37%, 0.00%, 0.00%, 0.00%, 0.00%, 7.94%, 33.23%,0.00%, 30.63%, 28.20%, 0.00%, 0.00%, 0.00%, 0.00%, 12.22%, 42.14%,0.00%, 23.27%, 22.37%, 0.00%, 0.00%, 0.00%, 0.00%, 7.48%, 45.82%,0.00%, 29.25%, 17.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.0, 0.3, 14703.8, 13880.1, 0.0, 0.0, 321793.0, 1.000, 0
31, P-SLICE,   31, 37.00,      47120, 0,0.00,32.931, 37.084, 38.339, 34.126,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.19%,  1.10%, 0.91%,  0.31%,  2.36%, 1.41%,  0.66%,  2.89%, 0.00%,  1.48%, 11.44%, 19.16%, 12.44%,  0.00%,  1.07%,  5.25%,  6.44%,  6.72%,  4.96%,  9.80%, 10.96%, 136715.68, 22878.99, 0.00, 186868.61 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 81.99%,0.00%, 10.34%, 7.66%, 0.00%, 0.00%, 0.00%, 0.00%, 9.00%, 31.42%,0.00%, 30.28%, 29.30%, 0.00%, 0.00%, 0.00%, 0.00%, 9.48%, 39.82%,0.00%, 27.93%, 22.78%, 0.00%, 0.00%, 0.00%, 0.00%, 11.72%, 41.10%,0.00%, 30.12%, 17.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 140.4, 0.2, 14511.3, 13186.7, 0.0, 0.0, 327580.3, 1.000, 0
32, P-SLICE,   32, 37.00,      45264, 0,0.00,32.870, 37.042, 38.279, 34.068,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.49%,  0.10%,  1.30%, 0.52%,  0.20%,  2.05%, 0.94%,  0.36%,  2.02%, 0.00%,  1.30%, 11.67%, 18.57%, 11.74%,  0.00%,  1.24%,  5.04%,  6.73%,  7.22%,  5.66%, 10.31%, 12.55%, 138561.82, 23075.54, 0.00, 200426.42 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 84.73%,0.00%, 8.78%, 6.49%, 0.00%, 0.00%, 0.00%, 0.00%, 9.22%, 33.70%,0.00%, 31.48%, 25.60%, 0.00%, 0.00%, 0.00%, 0.00%, 7.54%, 41.84%,0.00%, 26.95%, 23.67%, 0.00%, 0.00%, 0.00%, 0.00%, 7.87%, 45.76%,0.00%, 32.33%, 14.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.4, 0.4, 14985.4, 13680.3, 0.0, 0.0, 332457.0, 1.000, 0
33, P-SLICE,   33, 37.00,      43552, 0,0.00,32.826, 37.017, 38.250, 34.028,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.13%,  1.60%, 0.62%,  0.20%,  2.38%, 0.78%,  0.36%,  2.87%, 0.00%,  1.56%, 11.24%, 16.91%, 12.94%,  0.00%,  1.04%,  3.75%,  4.99%,  7.17%,  5.54%, 11.31%, 14.17%, 140042.90, 23242.29, 0.00, 185501.97 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 82.09%,0.00%, 11.57%, 6.34%, 0.00%, 0.00%, 0.00%, 0.00%, 10.91%, 32.90%,0.00%, 28.50%, 27.69%, 0.00%, 0.00%, 0.00%, 0.00%, 9.08%, 42.82%,0.00%, 27.43%, 20.67%, 0.00%, 0.00%, 0.00%, 0.00%, 9.12%, 43.62%,0.00%, 32.79%, 14.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.2, 0.3, 15255.1, 14084.4, 0.0, 0.0, 336668.7, 1.000, 0
34, P-SLICE,   34, 37.00,      47408, 0,0.00,32.853, 37.036, 38.284, 34.055,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.22%,  1.30%, 0.99%,  0.35%,  2.04%, 0.73%,  0.48%,  3.40%, 0.00%,  1.69%, 10.66%, 16.19%, 14.73%,  0.00%,  1.18%,  4.29%,  7.41%,  7.03%,  4.96%,  9.48%, 12.44%, 139297.11, 23185.23, 0.00, 197754.81 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 80.66%,0.00%, 8.76%, 10.58%, 0.00%, 0.00%, 0.00%, 0.00%, 10.51%, 32.71%,0.00%, 28.64%, 28.14%, 0.00%, 0.00%, 0.00%, 0.00%, 10.11%, 41.32%,0.00%, 24.33%, 24.24%, 0.00%, 0.00%, 0.00%, 0.00%, 9.85%, 42.39%,0.00%, 31.59%, 16.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.3, 0.3, 15514.9, 14285.6, 0.0, 0.0, 340445.9, 1.000, 0
35, P-SLICE,   35, 37.00,      42872, 0,0.00,32.821, 37.036, 38.270, 34.029,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.51%,  0.17%,  1.91%, 1.36%,  0.34%,  2.69%, 1.50%,  0.75%,  3.06%, 0.00%,  1.46%, 11.20%, 16.55%, 10.66%,  0.00%,  1.33%,  4.97%,  5.41%,  7.76%,  5.82%, 10.01%, 12.53%, 140150.34, 23082.60, 0.00, 195159.58 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 84.13%,0.00%, 7.01%, 8.86%, 0.00%, 0.00%, 0.00%, 0.00%, 12.36%, 34.15%,0.00%, 29.59%, 23.90%, 0.00%, 0.00%, 0.00%, 0.00%, 12.23%, 41.71%,0.00%, 25.02%, 21.04%, 0.00%, 0.00%, 0.00%, 0.00%, 12.62%, 42.64%,0.00%, 30.83%, 13.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.6, 0.3, 14916.0, 13912.7, 0.0, 0.0, 342803.1, 1.000, 0
36, P-SLICE,   36, 37.00,      44832, 0,0.00,32.847, 37.052, 38.323, 34.057,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.74%,  0.21%,  1.79%, 1.02%,  0.28%,  2.70%, 0.84%,  0.63%,  3.57%, 0.00%,  1.72%, 12.71%, 17.26%,  9.59%,  0.00%,  1.19%,  4.45%,  5.29%,  7.60%,  6.02%, 10.26%, 12.15%, 139473.75, 22932.48, 0.00, 208032.10 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 81.58%,0.00%, 9.77%, 8.65%, 0.00%, 0.00%, 0.00%, 0.00%, 12.06%, 31.84%,0.00%, 30.45%, 25.66%, 0.00%, 0.00%, 0.00%, 0.00%, 11.10%, 40.90%,0.00%, 29.21%, 18.79%, 0.00%, 0.00%, 0.00%, 0.00%, 12.46%, 43.08%,0.00%, 33.30%, 11.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 88.2, 0.4, 15410.2, 14242.8, 0.0, 0.0, 346728.5, 1.000, 0
37, P-SLICE,   37, 37.00,      46360, 0,0.00,32.838, 37.064, 38.319, 34.051,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.65%,  0.16%,  1.29%, 1.16%,  0.29%,  2.03%, 1.23%,  0.52%,  3.32%, 0.00%,  1.68%, 11.68%, 15.42%, 13.33%,  0.00%,  1.16%,  5.13%,  7.13%,  6.94%,  5.29%,  9.04%, 12.55%, 139851.62, 22913.88, 0.00, 210963.26 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 80.52%,0.00%, 8.99%, 10.49%, 0.00%, 0.00%, 0.00%, 0.00%, 10.37%, 31.90%,0.00%, 30.30%, 27.43%, 0.00%, 0.00%, 0.00%, 0.00%, 10.54%, 42.83%,0.00%, 24.68%, 21.95%, 0.00%, 0.00%, 0.00%, 0.00%, 11.06%, 42.96%,0.00%, 29.51%, 16.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 170.1, 0.3, 15609.0, 14150.0, 0.0, 0.0, 350123.1, 1.000, 0
38, P-SLICE,   38, 37.00,      46392, 0,0.00,32.864, 37.071, 38.310, 34.071,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.52%,  0.12%,  1.16%, 0.85%,  0.27%,  2.44%, 1.47%,  0.49%,  4.30%, 0.00%,  1.10%, 10.62%, 15.96%, 12.79%,  0.00%,  1.04%,  4.06%,  6.44%,  6.78%,  5.98%, 10.13%, 13.46%, 139034.86, 22925.39, 0.00, 195725.99 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 86.05%,0.00%, 5.04%, 8.91%, 0.00%, 0.00%, 0.00%, 0.00%, 9.26%, 36.11%,0.00%, 26.53%, 28.10%, 0.00%, 0.00%, 0.00%, 0.00%, 10.59%, 42.08%,0.00%, 29.59%, 17.74%, 0.00%, 0.00%, 0.00%, 0.00%, 13.52%, 43.01%,0.00%, 31.20%, 12.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.6, 0.3, 14885.0, 13556.9, 0.0, 0.0, 351509.0, 1.000, 0
39, P-SLICE,   39, 37.00,      45096, 0,0.00,32.864, 37.076, 38.303, 34.070,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.12%,  0.79%, 1.25%,  0.21%,  2.25%, 1.25%,  0.64%,  3.32%, 0.00%,  1.49%, 10.19%, 16.76%, 14.23%,  0.00%,  1.03%,  4.44%,  5.32%,  6.60%,  5.75%,  9.55%, 14.54%, 138938.43, 22980.57, 0.00, 190589.07 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 81.58%,0.00%, 8.27%, 10.15%, 0.00%, 0.00%, 0.00%, 0.00%, 6.53%, 37.35%,0.00%, 29.31%, 26.80%, 0.00%, 0.00%, 0.00%, 0.00%, 10.77%, 40.60%,0.00%, 28.33%, 20.30%, 0.00%, 0.00%, 0.00%, 0.00%, 11.16%, 42.62%,0.00%, 29.24%, 16.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.5, 0.3, 13611.9, 12300.1, 0.0, 0.0, 351910.9, 1.000, 0
