Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 37.00,      37424, 0,0.00,33.222, 37.172, 38.489, 34.374,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.00%, 0.13%,  0.10%,  0.36%, 0.36%,  0.26%,  2.30%, 0.00%,  2.30%, 11.25%, 16.33%, 14.87%,  0.00%,  1.33%,  4.82%,  5.01%,  6.79%,  5.88%, 10.86%, 17.04%, 127825.61, 22182.79, 0.00, 153603.64 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 74.73%,0.00%, 14.59%, 10.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.17%, 38.99%,0.00%, 34.97%, 25.87%, 0.00%, 0.00%, 0.00%, 0.00%, 1.79%, 48.12%,0.00%, 32.94%, 17.16%, 0.00%, 0.00%, 0.00%, 0.00%, 6.11%, 46.33%,0.00%, 35.12%, 12.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 170.3, 0.3, 11483.7, 10749.8, 0.0, 0.0, 266567.4, 1.000, 0
11, P-SLICE,   11, 37.00,      39248, 0,0.00,33.201, 37.194, 38.525, 34.366,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.03%,  0.00%, 0.26%,  0.03%,  0.22%, 1.28%,  0.38%,  1.44%, 0.00%,  2.53%, 10.77%, 15.06%, 15.90%,  0.00%,  0.99%,  4.74%,  7.56%,  6.79%,  5.22%, 10.74%, 15.87%, 128685.75, 22027.53, 0.00, 157489.37 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 72.85%,0.00%, 14.43%, 12.71%, 0.00%, 0.00%, 0.00%, 0.00%, 1.12%, 36.19%,0.00%, 35.82%, 26.87%, 0.00%, 0.00%, 0.00%, 0.00%, 1.65%, 49.85%,0.00%, 31.79%, 16.72%, 0.00%, 0.00%, 0.00%, 0.00%, 6.20%, 46.74%,0.00%, 34.08%, 12.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.0, 0.4, 11409.7, 10519.6, 0.0, 0.0, 277918.5, 1.000, 0
12, P-SLICE,   12, 37.00,      40648, 0,0.00,33.145, 37.177, 38.568, 34.327,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.00%,  0.10%, 0.44%,  0.32%,  0.38%, 1.27%,  0.63%,  2.60%, 0.00%,  1.87%, 10.95%, 15.37%, 17.02%,  0.00%,  1.40%,  3.52%,  6.03%,  7.27%,  5.08%,  9.40%, 16.25%, 130380.45, 22027.34, 0.00, 160181.21 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 79.51%,0.00%, 9.03%, 11.46%, 0.00%, 0.00%, 0.00%, 0.00%, 1.08%, 36.76%,0.00%, 36.76%, 25.41%, 0.00%, 0.00%, 0.00%, 0.00%, 3.88%, 43.91%,0.00%, 33.87%, 18.34%, 0.00%, 0.00%, 0.00%, 0.00%, 8.77%, 43.33%,0.00%, 32.41%, 15.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.3, 0.3, 11857.4, 10914.5, 0.0, 0.0, 289647.6, 1.000, 0
13, P-SLICE,   13, 37.00,      42072, 0,0.00,33.161, 37.177, 38.535, 34.334,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.03%,  0.09%, 0.21%,  0.15%,  0.18%, 1.30%,  0.63%,  1.93%, 0.00%,  1.81%, 10.55%, 16.53%, 16.56%,  0.00%,  0.85%,  3.26%,  6.38%,  6.68%,  5.17%, 10.82%, 16.83%, 129991.98, 22050.56, 0.00, 161518.01 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 78.65%,0.00%, 8.90%, 12.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.90%, 35.99%,0.00%, 34.90%, 28.21%, 0.00%, 0.00%, 0.00%, 0.00%, 1.75%, 45.20%,0.00%, 33.17%, 19.88%, 0.00%, 0.00%, 0.00%, 0.00%, 7.60%, 45.61%,0.00%, 31.65%, 15.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 110.2, 0.3, 13209.1, 12177.4, 0.0, 0.0, 302629.9, 1.000, 0
14, P-SLICE,   14, 37.00,      43296, 0,0.00,33.084, 37.141, 38.528, 34.272,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.03%,  0.03%, 0.30%,  0.24%,  0.33%, 1.38%,  0.60%,  2.76%, 0.00%,  1.92%, 10.44%, 15.54%, 16.38%,  0.00%,  0.96%,  2.91%,  5.73%,  6.42%,  5.61%,  9.96%, 18.27%, 132257.28, 22281.16, 0.00, 167942.35 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 76.98%,0.00%, 8.27%, 14.75%, 0.00%, 0.00%, 0.00%, 0.00%, 1.39%, 38.09%,0.00%, 30.43%, 30.09%, 0.00%, 0.00%, 0.00%, 0.00%, 2.97%, 43.95%,0.00%, 30.12%, 22.95%, 0.00%, 0.00%, 0.00%, 0.00%, 9.06%, 45.87%,0.00%, 28.73%, 16.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 122.4, 0.3, 12632.9, 11693.1, 0.0, 0.0, 315048.7, 1.000, 0
15, P-SLICE,   15, 37.00,      42672, 0,0.00,33.059, 37.100, 38.481, 34.242,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.06%,  0.12%, 0.21%,  0.18%,  0.42%, 0.93%,  0.66%,  2.23%, 0.00%,  2.08%, 10.20%, 15.88%, 17.24%,  0.00%,  0.87%,  3.22%,  5.66%,  6.41%,  5.11%, 11.22%, 17.21%, 132953.11, 22541.92, 0.00, 169688.07 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 75.53%,0.00%, 9.57%, 14.89%, 0.00%, 0.00%, 0.00%, 0.00%, 1.65%, 36.38%,0.00%, 34.55%, 27.42%, 0.00%, 0.00%, 0.00%, 0.00%, 2.61%, 46.38%,0.00%, 29.18%, 21.84%, 0.00%, 0.00%, 0.00%, 0.00%, 7.47%, 44.71%,0.00%, 29.82%, 18.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.0, 0.3, 12124.9, 11420.1, 0.0, 0.0, 326922.0, 1.000, 0
16, P-SLICE,   16, 37.00,      44408, 0,0.00,33.062, 37.105, 38.491, 34.246,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.06%,  0.03%, 0.47%,  0.12%,  0.47%, 1.37%,  0.50%,  2.28%, 0.00%,  2.03%, 11.69%, 17.03%, 16.84%,  0.00%,  1.06%,  3.06%,  5.05%,  6.55%,  5.46%, 10.07%, 15.75%, 133163.44, 22562.33, 0.00, 178195.75 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 76.36%,0.00%, 14.55%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 1.18%, 35.36%,0.00%, 36.21%, 27.24%, 0.00%, 0.00%, 0.00%, 0.00%, 3.40%, 42.06%,0.00%, 33.87%, 20.68%, 0.00%, 0.00%, 0.00%, 0.00%, 8.42%, 42.22%,0.00%, 33.10%, 16.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.0, 0.3, 12436.5, 11644.8, 0.0, 0.0, 339174.9, 1.000, 0
17, P-SLICE,   17, 37.00,      45576, 0,0.00,33.073, 37.110, 38.455, 34.250,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.15%,  0.15%, 0.73%,  0.29%,  0.73%, 1.77%,  0.90%,  2.26%, 0.00%,  1.65%,  9.14%, 15.98%, 16.22%,  0.00%,  1.19%,  3.74%,  5.63%,  6.21%,  5.89%, 10.01%, 17.20%, 132815.50, 22494.62, 0.00, 187214.29 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 78.97%,0.00%, 9.96%, 11.07%, 0.00%, 0.00%, 0.00%, 0.00%, 2.78%, 42.43%,0.00%, 28.17%, 26.61%, 0.00%, 0.00%, 0.00%, 0.00%, 5.53%, 43.69%,0.00%, 30.23%, 20.55%, 0.00%, 0.00%, 0.00%, 0.00%, 9.68%, 44.82%,0.00%, 29.44%, 16.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.8, 0.4, 14550.6, 13778.9, 0.0, 0.0, 353545.1, 1.000, 0
18, P-SLICE,   18, 37.00,      47752, 0,0.00,33.025, 37.061, 38.400, 34.202,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.19%,  0.12%, 0.87%,  0.28%,  0.78%, 1.06%,  0.75%,  2.33%, 0.00%,  2.39%, 11.80%, 15.56%, 16.37%,  0.00%,  0.65%,  3.20%,  6.93%,  6.18%,  5.25%, 10.41%, 14.69%, 134004.80, 22751.02, 0.00, 194311.75 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 72.10%,0.00%, 14.49%, 13.41%, 0.00%, 0.00%, 0.00%, 0.00%, 2.73%, 32.42%,0.00%, 32.94%, 31.91%, 0.00%, 0.00%, 0.00%, 0.00%, 6.19%, 43.76%,0.00%, 28.77%, 21.28%, 0.00%, 0.00%, 0.00%, 0.00%, 8.33%, 43.61%,0.00%, 31.77%, 16.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.9, 0.4, 13104.9, 12614.6, 0.0, 0.0, 366443.7, 1.000, 0
19, P-SLICE,   19, 37.00,      47320, 0,0.00,32.984, 37.065, 38.370, 34.167,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.06%,  0.12%, 0.43%,  0.49%,  0.86%, 1.26%,  0.77%,  2.70%, 0.00%,  2.27%, 10.41%, 16.47%, 15.24%,  0.00%,  0.77%,  3.72%,  5.99%,  6.42%,  5.22%, 10.35%, 16.31%, 135420.74, 22879.57, 0.00, 200232.78 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 73.85%,0.00%, 12.37%, 13.78%, 0.00%, 0.00%, 0.00%, 0.00%, 1.84%, 35.85%,0.00%, 34.01%, 28.31%, 0.00%, 0.00%, 0.00%, 0.00%, 5.51%, 43.54%,0.00%, 31.65%, 19.30%, 0.00%, 0.00%, 0.00%, 0.00%, 9.53%, 44.93%,0.00%, 31.56%, 13.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.1, 0.2, 13360.8, 12623.8, 0.0, 0.0, 379620.7, 1.000, 0
20, P-SLICE,   20, 37.00,      48760, 0,0.00,32.936, 37.051, 38.359, 34.128,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.31%,  0.06%, 0.56%,  0.56%,  1.17%, 0.93%,  0.65%,  3.15%, 0.00%,  2.31%, 11.30%, 16.76%, 14.66%,  0.00%,  1.51%,  3.92%,  4.63%,  5.96%,  5.12%, 10.90%, 15.37%, 136838.80, 22959.13, 0.00, 195968.64 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 72.01%,0.00%, 14.93%, 13.06%, 0.00%, 0.00%, 0.00%, 0.00%, 3.01%, 35.89%,0.00%, 34.56%, 26.54%, 0.00%, 0.00%, 0.00%, 0.00%, 6.75%, 43.76%,0.00%, 28.35%, 21.15%, 0.00%, 0.00%, 0.00%, 0.00%, 10.09%, 42.74%,0.00%, 32.98%, 14.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.3, 0.4, 15206.0, 14389.2, 0.0, 0.0, 394577.1, 1.000, 0
21, P-SLICE,   21, 37.00,      50376, 0,0.00,32.909, 37.071, 38.344, 34.109,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.39%,  0.12%, 0.67%,  0.60%,  1.00%, 1.42%,  0.67%,  2.96%, 0.00%,  2.09%, 11.74%, 14.43%, 15.70%,  0.00%,  1.24%,  3.27%,  5.78%,  5.90%,  5.38%, 10.25%, 16.18%, 137733.93, 22927.49, 0.00, 197787.78 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 73.86%,0.00%, 14.77%, 11.36%, 0.00%, 0.00%, 0.00%, 0.00%, 3.80%, 34.71%,0.00%, 32.65%, 28.84%, 0.00%, 0.00%, 0.00%, 0.00%, 7.51%, 44.74%,0.00%, 26.23%, 21.52%, 0.00%, 0.00%, 0.00%, 0.00%, 10.11%, 43.95%,0.00%, 30.63%, 15.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.0, 0.3, 15129.5, 14639.8, 0.0, 0.0, 409498.1, 1.000, 0
22, P-SLICE,   22, 37.00,      50320, 0,0.00,32.896, 37.100, 38.364, 34.105,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.25%,  0.28%, 0.87%,  0.80%,  1.02%, 1.64%,  1.15%,  2.91%, 0.00%,  2.07%, 10.86%, 16.16%, 14.05%,  0.00%,  0.74%,  3.65%,  4.67%,  6.28%,  5.88%, 11.64%, 14.83%, 138179.99, 22798.18, 0.00, 207477.21 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 75.19%,0.00%, 13.70%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 4.24%, 36.27%,0.00%, 30.51%, 28.98%, 0.00%, 0.00%, 0.00%, 0.00%, 7.89%, 44.79%,0.00%, 25.84%, 21.49%, 0.00%, 0.00%, 0.00%, 0.00%, 12.20%, 41.78%,0.00%, 31.50%, 14.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.0, 0.4, 10423.5, 9848.3, 0.0, 0.0, 419670.6, 1.000, 0
