Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,      84176, 0,0.00,35.472, 38.206, 40.342, 36.422,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.00%,  0.04%, 0.09%,  0.11%,  0.54%, 0.99%,  0.32%,  3.57%, 0.00%,  1.05%,  7.76%, 15.42%, 28.26%,  0.00%,  0.71%,  3.27%,  7.51%,  4.24%,  3.51%,  8.09%, 14.49%, 76191.66, 16206.54, 0.00, 104352.75 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 80.08%,0.00%, 8.94%, 10.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.71%, 34.94%,0.00%, 31.91%, 32.44%, 0.00%, 0.00%, 0.00%, 0.00%, 2.66%, 41.28%,0.00%, 30.88%, 25.18%, 0.00%, 0.00%, 0.00%, 0.00%, 8.10%, 36.48%,0.00%, 32.56%, 22.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.3, 0.4, 15196.3, 14141.5, 0.0, 0.0, 316474.2, 1.000, 0
11, P-SLICE,   11, 32.00,      89064, 0,0.00,35.474, 38.208, 40.332, 36.423,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.07%,  0.13%, 0.07%,  0.04%,  0.38%, 0.93%,  0.31%,  3.38%, 0.00%,  1.20%,  8.79%, 15.68%, 29.40%,  0.00%,  0.42%,  2.75%,  6.91%,  4.24%,  3.66%,  7.71%, 13.88%, 76218.77, 16223.62, 0.00, 111463.27 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 77.96%,0.00%, 12.65%, 9.39%, 0.00%, 0.00%, 0.00%, 0.00%, 1.86%, 31.13%,0.00%, 30.29%, 36.72%, 0.00%, 0.00%, 0.00%, 0.00%, 1.83%, 39.28%,0.00%, 33.44%, 25.44%, 0.00%, 0.00%, 0.00%, 0.00%, 7.68%, 34.56%,0.00%, 35.67%, 22.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.2, 0.3, 16237.2, 15013.3, 0.0, 0.0, 332523.3, 1.000, 0
12, P-SLICE,   12, 32.00,      90880, 0,0.00,35.456, 38.191, 40.331, 36.407,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.04%,  0.04%, 0.21%,  0.06%,  0.55%, 1.35%,  0.36%,  4.09%, 0.00%,  0.99%,  7.87%, 15.13%, 31.12%,  0.00%,  0.61%,  2.59%,  6.46%,  4.16%,  3.50%,  7.11%, 13.67%, 76573.98, 16292.60, 0.00, 108541.31 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 80.74%,0.00%, 9.02%, 10.25%, 0.00%, 0.00%, 0.00%, 0.00%, 1.39%, 33.85%,0.00%, 32.81%, 31.94%, 0.00%, 0.00%, 0.00%, 0.00%, 3.21%, 37.83%,0.00%, 32.15%, 26.81%, 0.00%, 0.00%, 0.00%, 0.00%, 9.34%, 32.40%,0.00%, 34.48%, 23.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 132.4, 0.3, 17110.3, 15914.5, 0.0, 0.0, 349476.6, 1.000, 0
13, P-SLICE,   13, 32.00,      90392, 0,0.00,35.429, 38.211, 40.294, 36.385,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.00%,  0.13%, 0.25%,  0.11%,  0.61%, 1.23%,  0.53%,  4.23%, 0.00%,  1.06%,  7.28%, 15.93%, 28.91%,  0.00%,  0.57%,  3.13%,  7.45%,  4.21%,  3.32%,  7.68%, 13.32%, 77023.30, 16335.32, 0.00, 109334.67 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 79.92%,0.00%, 10.44%, 9.64%, 0.00%, 0.00%, 0.00%, 0.00%, 1.68%, 34.26%,0.00%, 34.08%, 29.98%, 0.00%, 0.00%, 0.00%, 0.00%, 3.51%, 39.01%,0.00%, 33.74%, 23.74%, 0.00%, 0.00%, 0.00%, 0.00%, 9.85%, 34.19%,0.00%, 33.11%, 22.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.4, 0.8, 17611.2, 16248.9, 0.0, 0.0, 366881.3, 1.000, 0
14, P-SLICE,   14, 32.00,      93024, 0,0.00,35.387, 38.170, 40.266, 36.345,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.00%,  0.06%, 0.17%,  0.06%,  0.66%, 1.12%,  0.83%,  4.20%, 0.00%,  1.26%,  7.26%, 14.67%, 30.66%,  0.00%,  0.50%,  2.67%,  7.57%,  3.89%,  3.41%,  7.22%, 13.72%, 77771.14, 16489.21, 0.00, 112479.93 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 75.50%,0.00%, 9.64%, 14.86%, 0.00%, 0.00%, 0.00%, 0.00%, 1.10%, 34.62%,0.00%, 30.40%, 33.88%, 0.00%, 0.00%, 0.00%, 0.00%, 3.50%, 38.86%,0.00%, 30.73%, 26.91%, 0.00%, 0.00%, 0.00%, 0.00%, 9.74%, 33.76%,0.00%, 32.48%, 24.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 191.6, 0.3, 16789.3, 15934.4, 0.0, 0.0, 383526.2, 1.000, 0
15, P-SLICE,   15, 32.00,      93408, 0,0.00,35.349, 38.175, 40.248, 36.315,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.02%,  0.17%, 0.21%,  0.21%,  0.57%, 1.33%,  0.85%,  3.95%, 0.00%,  1.33%,  7.52%, 15.64%, 29.30%,  0.00%,  0.66%,  2.52%,  7.57%,  3.97%,  2.81%,  7.95%, 13.32%, 78440.93, 16504.68, 0.00, 115486.63 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 74.90%,0.00%, 11.55%, 13.55%, 0.00%, 0.00%, 0.00%, 0.00%, 2.62%, 30.71%,0.00%, 36.89%, 29.78%, 0.00%, 0.00%, 0.00%, 0.00%, 3.67%, 38.61%,0.00%, 32.76%, 24.96%, 0.00%, 0.00%, 0.00%, 0.00%, 9.99%, 34.02%,0.00%, 33.02%, 22.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.2, 0.2, 17484.7, 16384.8, 0.0, 0.0, 400826.8, 1.000, 0
16, P-SLICE,   16, 32.00,      95632, 0,0.00,35.345, 38.169, 40.242, 36.310,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.00%,  0.06%, 0.47%,  0.16%,  0.92%, 1.77%,  0.64%,  4.11%, 0.00%,  1.15%,  8.10%, 15.45%, 28.69%,  0.00%,  0.76%,  3.00%,  5.80%,  3.56%,  3.43%,  7.40%, 14.41%, 78609.96, 16515.92, 0.00, 121776.13 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 75.55%,0.00%, 15.28%, 9.17%, 0.00%, 0.00%, 0.00%, 0.00%, 1.48%, 33.61%,0.00%, 33.11%, 31.80%, 0.00%, 0.00%, 0.00%, 0.00%, 5.70%, 37.93%,0.00%, 32.76%, 23.61%, 0.00%, 0.00%, 0.00%, 0.00%, 10.80%, 33.48%,0.00%, 33.45%, 22.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.1, 0.3, 16554.6, 15880.2, 0.0, 0.0, 417171.6, 1.000, 0
17, P-SLICE,   17, 32.00,      96080, 0,0.00,35.340, 38.175, 40.250, 36.308,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.04%,  0.27%, 0.49%,  0.08%,  0.93%, 1.38%,  0.56%,  3.81%, 0.00%,  1.13%,  7.28%, 14.38%, 28.42%,  0.00%,  0.86%,  2.76%,  5.70%,  3.72%,  3.48%,  7.88%, 16.69%, 78617.86, 16530.90, 0.00, 128448.78 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 76.69%,0.00%, 15.25%, 8.05%, 0.00%, 0.00%, 0.00%, 0.00%, 3.75%, 35.95%,0.00%, 29.47%, 30.83%, 0.00%, 0.00%, 0.00%, 0.00%, 5.66%, 40.11%,0.00%, 32.27%, 21.96%, 0.00%, 0.00%, 0.00%, 0.00%, 9.34%, 36.41%,0.00%, 33.07%, 21.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.7, 0.4, 15328.7, 14729.7, 0.0, 0.0, 432249.2, 1.000, 0
18, P-SLICE,   18, 32.00,     100104, 0,0.00,35.335, 38.124, 40.197, 36.291,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.06%,  0.18%, 0.38%,  0.20%,  0.80%, 1.57%,  0.68%,  5.00%, 0.00%,  1.14%,  6.62%, 14.43%, 29.30%,  0.00%,  0.62%,  2.43%,  5.72%,  3.69%,  3.47%,  8.01%, 15.53%, 78747.94, 16683.76, 0.00, 130510.51 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 76.35%,0.00%, 9.13%, 14.52%, 0.00%, 0.00%, 0.00%, 0.00%, 3.61%, 36.82%,0.00%, 29.24%, 30.32%, 0.00%, 0.00%, 0.00%, 0.00%, 5.28%, 39.76%,0.00%, 27.60%, 27.37%, 0.00%, 0.00%, 0.00%, 0.00%, 11.57%, 33.94%,0.00%, 32.53%, 21.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.6, 0.4, 17381.1, 16478.1, 0.0, 0.0, 449379.3, 1.000, 0
19, P-SLICE,   19, 32.00,     100032, 0,0.00,35.309, 38.120, 40.162, 36.267,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.06%,  0.25%, 0.55%,  0.10%,  1.33%, 1.72%,  0.63%,  5.32%, 0.00%,  1.17%,  7.08%, 14.02%, 28.81%,  0.00%,  0.76%,  3.83%,  7.53%,  3.77%,  3.34%,  6.47%, 13.20%, 79139.63, 16747.13, 0.00, 134897.40 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 76.35%,0.00%, 11.20%, 12.45%, 0.00%, 0.00%, 0.00%, 0.00%, 3.36%, 35.40%,0.00%, 32.04%, 29.20%, 0.00%, 0.00%, 0.00%, 0.00%, 7.55%, 39.14%,0.00%, 28.79%, 24.51%, 0.00%, 0.00%, 0.00%, 0.00%, 12.35%, 33.37%,0.00%, 32.48%, 21.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 108.0, 0.3, 18027.7, 17025.0, 0.0, 0.0, 467179.5, 1.000, 0
20, P-SLICE,   20, 32.00,     103088, 0,0.00,35.289, 38.145, 40.130, 36.251,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.08%,  0.37%, 0.59%,  0.18%,  1.49%, 1.82%,  0.92%,  4.99%, 0.00%,  0.82%,  7.69%, 14.41%, 27.30%,  0.00%,  0.92%,  3.54%,  7.34%,  3.44%,  2.98%,  7.67%, 13.37%, 79569.95, 16742.78, 0.00, 129241.67 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 80.73%,0.00%, 9.63%, 9.63%, 0.00%, 0.00%, 0.00%, 0.00%, 4.36%, 32.15%,0.00%, 28.43%, 35.06%, 0.00%, 0.00%, 0.00%, 0.00%, 8.08%, 40.24%,0.00%, 27.32%, 24.37%, 0.00%, 0.00%, 0.00%, 0.00%, 12.79%, 34.26%,0.00%, 31.57%, 21.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.4, 0.3, 19477.5, 18480.8, 0.0, 0.0, 486475.6, 1.000, 0
21, P-SLICE,   21, 32.00,     105600, 0,0.00,35.281, 38.155, 40.120, 36.245,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.08%,  0.29%, 0.71%,  0.31%,  1.65%, 1.92%,  0.61%,  4.65%, 0.00%,  1.00%,  7.34%, 15.97%, 26.07%,  0.00%,  0.63%,  2.22%,  5.34%,  3.63%,  3.53%,  9.10%, 14.85%, 79693.44, 16734.45, 0.00, 135258.00 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 78.41%,0.00%, 10.13%, 11.45%, 0.00%, 0.00%, 0.00%, 0.00%, 3.75%, 34.81%,0.00%, 28.16%, 33.28%, 0.00%, 0.00%, 0.00%, 0.00%, 8.92%, 37.78%,0.00%, 26.62%, 26.68%, 0.00%, 0.00%, 0.00%, 0.00%, 12.31%, 34.62%,0.00%, 30.42%, 22.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.3, 0.3, 18137.6, 17486.9, 0.0, 0.0, 504434.2, 1.000, 0
22, P-SLICE,   22, 32.00,     106536, 0,0.00,35.287, 38.150, 40.105, 36.247,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.04%,  0.31%, 0.80%,  0.19%,  1.54%, 2.18%,  0.90%,  6.13%, 0.00%,  0.80%,  6.80%, 14.95%, 27.57%,  0.00%,  0.68%,  2.51%,  5.30%,  3.66%,  3.23%,  7.24%, 15.01%, 79669.20, 16775.30, 0.00, 140644.78 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 82.10%,0.00%, 7.86%, 10.04%, 0.00%, 0.00%, 0.00%, 0.00%, 4.51%, 34.90%,0.00%, 27.78%, 32.81%, 0.00%, 0.00%, 0.00%, 0.00%, 9.29%, 35.81%,0.00%, 27.02%, 27.88%, 0.00%, 0.00%, 0.00%, 0.00%, 14.91%, 32.88%,0.00%, 29.73%, 22.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.6, 0.4, 18770.7, 17566.1, 0.0, 0.0, 522954.2, 1.000, 0
