Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 27.00,     176192, 0,0.00,39.017, 43.879, 44.635, 40.327,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.65%,  0.26%,  1.87%, 1.85%,  0.51%,  5.61%, 3.15%,  1.12%, 12.50%, 0.00%,  2.17%, 10.93%, 15.75%, 19.70%,  0.00%,  0.91%,  2.48%,  4.35%,  0.91%,  3.41%,  4.86%,  6.99%, 33766.85, 5133.47, 0.00, 84180.98 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 29.61%,0.00%, 53.29%, 17.11%, 0.00%, 0.00%, 0.00%, 0.00%, 15.43%, 23.99%,0.00%, 30.29%, 30.29%, 0.00%, 0.00%, 0.00%, 0.00%, 25.65%, 23.63%,0.00%, 25.59%, 25.13%, 0.00%, 0.00%, 0.00%, 0.00%, 31.83%, 21.53%,0.00%, 27.39%, 19.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 159.8, 292.5, 19122.7, 17569.6, 0.0, 0.0, 317891.8, 1.000, 0
11, P-SLICE,   11, 27.00,     167096, 0,0.00,39.035, 43.835, 44.635, 40.335,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.75%,  0.27%,  2.04%, 1.49%,  0.41%,  4.65%, 2.92%,  0.78%,  9.87%, 0.00%,  2.16%, 11.40%, 14.83%, 23.32%,  0.00%,  1.08%,  2.84%,  5.96%,  0.92%,  3.20%,  4.35%,  6.77%, 33662.88, 5149.97, 0.00, 77999.28 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 29.80%,0.00%, 51.66%, 18.54%, 0.00%, 0.00%, 0.00%, 0.00%, 16.32%, 22.85%,0.00%, 29.92%, 30.90%, 0.00%, 0.00%, 0.00%, 0.00%, 22.93%, 25.14%,0.00%, 25.36%, 26.57%, 0.00%, 0.00%, 0.00%, 0.00%, 24.89%, 23.35%,0.00%, 28.29%, 23.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.4, 294.5, 18213.7, 17066.3, 0.0, 0.0, 336223.1, 1.000, 0
12, P-SLICE,   12, 27.00,     160520, 0,0.00,39.046, 43.855, 44.653, 40.348,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.87%,  0.24%,  1.77%, 1.49%,  0.48%,  4.61%, 2.66%,  1.12%,  9.45%, 0.00%,  2.27%, 12.55%, 15.66%, 22.26%,  0.00%,  0.80%,  2.36%,  4.59%,  1.19%,  3.46%,  4.59%,  7.59%, 33528.08, 5139.66, 0.00, 71219.57 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 34.38%,0.00%, 38.75%, 26.88%, 0.00%, 0.00%, 0.00%, 0.00%, 14.62%, 21.65%,0.00%, 31.43%, 32.31%, 0.00%, 0.00%, 0.00%, 0.00%, 22.54%, 23.80%,0.00%, 26.91%, 26.76%, 0.00%, 0.00%, 0.00%, 0.00%, 25.04%, 23.04%,0.00%, 28.64%, 23.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.4, 295.8, 18132.4, 17190.0, 0.0, 0.0, 354474.5, 1.000, 0
13, P-SLICE,   13, 27.00,     152936, 0,0.00,39.100, 43.806, 44.641, 40.381,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.32%,  1.68%, 1.49%,  0.47%,  3.91%, 3.15%,  0.80%,  9.04%, 0.00%,  2.55%, 11.07%, 15.71%, 21.96%,  0.00%,  1.10%,  2.48%,  5.52%,  1.32%,  3.21%,  5.20%,  8.54%, 33146.50, 5153.49, 0.00, 68364.51 , 17, 235, 123.88, 57, 144, 110.68, 108, 217, 145.41, 0.00%, 34.08%,0.00%, 42.46%, 23.46%, 0.00%, 0.00%, 0.00%, 0.00%, 13.89%, 24.15%,0.00%, 31.88%, 30.07%, 0.00%, 0.00%, 0.00%, 0.00%, 20.06%, 26.25%,0.00%, 24.78%, 28.91%, 0.00%, 0.00%, 0.00%, 0.00%, 23.96%, 25.96%,0.00%, 27.75%, 22.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.7, 0.9, 16553.1, 15701.1, 0.0, 0.0, 370852.5, 1.000, 0
14, P-SLICE,   14, 27.00,     149280, 0,0.00,39.138, 43.795, 44.609, 40.404,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.60%,  0.21%,  1.66%, 1.29%,  0.32%,  3.36%, 2.26%,  1.01%,  7.11%, 0.00%,  2.92%, 12.85%, 16.97%, 21.39%,  0.00%,  1.04%,  2.30%,  3.66%,  0.99%,  4.21%,  6.08%,  9.78%, 32859.51, 5161.00, 0.00, 76880.37 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 25.29%,0.00%, 41.18%, 33.53%, 0.00%, 0.00%, 0.00%, 0.00%, 11.98%, 25.53%,0.00%, 30.57%, 31.91%, 0.00%, 0.00%, 0.00%, 0.00%, 16.40%, 27.64%,0.00%, 29.99%, 25.97%, 0.00%, 0.00%, 0.00%, 0.00%, 20.46%, 26.50%,0.00%, 28.99%, 24.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.3, 176.6, 15719.2, 14992.5, 0.0, 0.0, 386572.3, 1.000, 0
15, P-SLICE,   15, 27.00,     154856, 0,0.00,39.150, 43.788, 44.609, 40.412,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.09%,  1.43%, 0.99%,  0.49%,  2.94%, 1.83%,  0.51%,  7.70%, 0.00%,  3.22%, 13.30%, 18.60%, 21.81%,  0.00%,  0.97%,  1.80%,  3.98%,  0.83%,  3.84%,  5.81%,  9.32%, 32715.75, 5179.48, 0.00, 78298.75 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 20.57%,0.00%, 46.86%, 32.57%, 0.00%, 0.00%, 0.00%, 0.00%, 10.21%, 23.85%,0.00%, 33.26%, 32.68%, 0.00%, 0.00%, 0.00%, 0.00%, 14.43%, 24.85%,0.00%, 28.70%, 32.02%, 0.00%, 0.00%, 0.00%, 0.00%, 19.80%, 26.23%,0.00%, 29.93%, 24.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.8, 169.7, 18333.2, 17043.0, 0.0, 0.0, 404871.2, 1.000, 0
16, P-SLICE,   16, 27.00,     151440, 0,0.00,39.150, 43.780, 44.590, 40.408,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.25%,  1.27%, 0.97%,  0.16%,  4.16%, 2.42%,  0.66%,  6.86%, 0.00%,  2.92%, 13.96%, 16.36%, 22.13%,  0.00%,  0.91%,  2.40%,  3.96%,  0.77%,  3.89%,  6.47%,  9.14%, 32757.53, 5195.24, 0.00, 79536.82 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 20.86%,0.00%, 53.99%, 25.15%, 0.00%, 0.00%, 0.00%, 0.00%, 9.00%, 23.27%,0.00%, 31.39%, 36.33%, 0.00%, 0.00%, 0.00%, 0.00%, 17.35%, 29.06%,0.00%, 24.39%, 29.21%, 0.00%, 0.00%, 0.00%, 0.00%, 19.63%, 25.89%,0.00%, 27.15%, 27.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.2, 0.4, 17674.5, 16442.3, 0.0, 0.0, 422368.0, 1.000, 0
17, P-SLICE,   17, 27.00,     148416, 0,0.00,39.161, 43.743, 44.530, 40.405,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.11%,  1.01%, 1.01%,  0.45%,  3.85%, 2.24%,  0.72%,  8.56%, 0.00%,  2.82%, 13.08%, 16.85%, 21.21%,  0.00%,  1.01%,  2.93%,  4.44%,  0.92%,  4.30%,  5.60%,  8.53%, 32663.47, 5239.93, 0.00, 67183.23 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 24.55%,0.00%, 46.71%, 28.74%, 0.00%, 0.00%, 0.00%, 0.00%, 7.44%, 26.72%,0.00%, 31.00%, 34.84%, 0.00%, 0.00%, 0.00%, 0.00%, 17.30%, 27.81%,0.00%, 25.62%, 29.27%, 0.00%, 0.00%, 0.00%, 0.00%, 22.54%, 25.39%,0.00%, 28.51%, 23.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.8, 166.3, 17841.2, 16664.4, 0.0, 0.0, 440197.5, 1.000, 0
18, P-SLICE,   18, 27.00,     148272, 0,0.00,39.175, 43.750, 44.519, 40.415,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.55%,  0.17%,  0.76%, 1.22%,  0.25%,  3.37%, 2.40%,  0.69%,  9.52%, 0.00%,  2.84%, 12.40%, 16.30%, 22.13%,  0.00%,  0.76%,  1.66%,  4.15%,  0.59%,  4.00%,  6.02%, 10.21%, 32540.95, 5283.15, 0.00, 65838.15 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 17.18%,0.00%, 58.90%, 23.93%, 0.00%, 0.00%, 0.00%, 0.00%, 7.91%, 25.54%,0.00%, 31.98%, 34.58%, 0.00%, 0.00%, 0.00%, 0.00%, 16.80%, 26.66%,0.00%, 28.93%, 27.61%, 0.00%, 0.00%, 0.00%, 0.00%, 23.29%, 26.52%,0.00%, 26.59%, 23.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.8, 0.2, 16216.1, 14938.5, 0.0, 0.0, 456235.3, 1.000, 0
19, P-SLICE,   19, 27.00,     146264, 0,0.00,39.179, 43.700, 44.530, 40.413,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.17%,  0.90%, 1.37%,  0.23%,  3.03%, 2.10%,  0.80%,  9.99%, 0.00%,  2.65%, 12.49%, 16.17%, 22.97%,  0.00%,  0.93%,  2.17%,  4.40%,  0.82%,  3.51%,  6.48%,  8.54%, 32546.24, 5279.50, 0.00, 66016.03 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 23.64%,0.00%, 49.70%, 26.67%, 0.00%, 0.00%, 0.00%, 0.00%, 7.47%, 24.25%,0.00%, 33.56%, 34.71%, 0.00%, 0.00%, 0.00%, 0.00%, 15.71%, 29.36%,0.00%, 24.71%, 30.21%, 0.00%, 0.00%, 0.00%, 0.00%, 23.95%, 24.02%,0.00%, 27.11%, 24.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.2, 0.4, 18661.8, 17721.2, 0.0, 0.0, 474718.9, 1.000, 0
20, P-SLICE,   20, 27.00,     150712, 0,0.00,39.169, 43.673, 44.518, 40.400,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.12%,  0.77%, 1.26%,  0.36%,  3.89%, 2.41%,  0.69%,  9.73%, 0.00%,  2.82%, 10.80%, 17.16%, 24.42%,  0.00%,  1.16%,  2.84%,  4.90%,  0.67%,  3.26%,  5.05%,  7.46%, 32676.47, 5311.70, 0.00, 69556.14 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 19.19%,0.00%, 45.35%, 35.47%, 0.00%, 0.00%, 0.00%, 0.00%, 6.94%, 27.01%,0.00%, 32.59%, 33.46%, 0.00%, 0.00%, 0.00%, 0.00%, 18.04%, 25.80%,0.00%, 25.60%, 30.57%, 0.00%, 0.00%, 0.00%, 0.00%, 23.55%, 22.69%,0.00%, 28.31%, 25.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.4, 0.3, 21273.0, 20054.5, 0.0, 0.0, 495814.3, 1.000, 0
21, P-SLICE,   21, 27.00,     154288, 0,0.00,39.149, 43.627, 44.418, 40.368,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.16%,  0.92%, 1.16%,  0.36%,  3.84%, 1.98%,  0.84%,  8.27%, 0.00%,  1.86%, 12.27%, 16.97%, 22.68%,  0.00%,  1.12%,  2.44%,  4.08%,  0.98%,  3.42%,  6.91%,  9.39%, 32801.24, 5399.11, 0.00, 70372.63 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 34.51%,0.00%, 42.25%, 23.24%, 0.00%, 0.00%, 0.00%, 0.00%, 7.89%, 24.86%,0.00%, 30.89%, 36.36%, 0.00%, 0.00%, 0.00%, 0.00%, 16.91%, 29.53%,0.00%, 25.05%, 28.52%, 0.00%, 0.00%, 0.00%, 0.00%, 21.31%, 25.88%,0.00%, 27.00%, 25.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 98.2, 0.4, 18915.9, 17674.5, 0.0, 0.0, 514511.3, 1.000, 0
22, P-SLICE,   22, 27.00,     158640, 0,0.00,39.148, 43.586, 44.374, 40.356,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.12%,  0.90%, 0.86%,  0.29%,  3.02%, 2.04%,  0.80%,  9.54%, 0.00%,  2.20%, 11.22%, 18.44%, 24.48%,  0.00%,  0.75%,  1.96%,  4.06%,  0.88%,  3.37%,  5.61%,  9.06%, 32823.91, 5465.49, 0.00, 69595.47 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 28.66%,0.00%, 38.22%, 33.12%, 0.00%, 0.00%, 0.00%, 0.00%, 8.32%, 24.62%,0.00%, 29.54%, 37.51%, 0.00%, 0.00%, 0.00%, 0.00%, 13.84%, 25.08%,0.00%, 28.33%, 32.75%, 0.00%, 0.00%, 0.00%, 0.00%, 22.63%, 24.00%,0.00%, 26.40%, 26.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.1, 0.3, 17202.1, 16555.9, 0.0, 0.0, 531516.2, 1.000, 0
