Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 27.00,     175664, 0,0.00,39.010, 43.844, 44.642, 40.318,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.73%,  0.24%,  2.00%, 1.94%,  0.52%,  6.38%, 3.47%,  1.09%, 12.90%, 0.00%,  1.94%, 11.21%, 13.81%, 20.13%,  0.00%,  1.11%,  2.64%,  5.07%,  1.07%,  3.11%,  4.28%,  6.36%, 33864.31, 5149.94, 0.00, 83821.23 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 35.57%,0.00%, 50.34%, 14.09%, 0.00%, 0.00%, 0.00%, 0.00%, 16.14%, 22.94%,0.00%, 31.50%, 29.42%, 0.00%, 0.00%, 0.00%, 0.00%, 29.90%, 23.41%,0.00%, 23.34%, 23.34%, 0.00%, 0.00%, 0.00%, 0.00%, 32.42%, 21.21%,0.00%, 27.47%, 18.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.6, 293.6, 18905.6, 17956.5, 0.0, 0.0, 317397.6, 1.000, 0
11, P-SLICE,   11, 27.00,     166152, 0,0.00,39.028, 43.825, 44.622, 40.327,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.78%,  0.22%,  2.19%, 1.82%,  0.37%,  5.25%, 2.78%,  0.78%,  9.56%, 0.00%,  2.23%, 11.13%, 14.32%, 23.04%,  0.00%,  1.12%,  2.51%,  5.98%,  1.00%,  2.70%,  4.53%,  7.70%, 33691.95, 5169.40, 0.00, 73766.45 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 31.01%,0.00%, 43.67%, 25.32%, 0.00%, 0.00%, 0.00%, 0.00%, 17.57%, 21.06%,0.00%, 28.94%, 32.43%, 0.00%, 0.00%, 0.00%, 0.00%, 25.82%, 24.47%,0.00%, 23.26%, 26.45%, 0.00%, 0.00%, 0.00%, 0.00%, 23.96%, 25.00%,0.00%, 27.16%, 23.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.7, 278.6, 18219.5, 17305.8, 0.0, 0.0, 335648.4, 1.000, 0
12, P-SLICE,   12, 27.00,     159336, 0,0.00,39.052, 43.815, 44.614, 40.342,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.86%,  0.27%,  1.69%, 1.16%,  0.42%,  4.28%, 3.08%,  0.82%, 10.03%, 0.00%,  2.09%, 11.97%, 16.86%, 21.13%,  0.00%,  0.97%,  2.34%,  4.74%,  1.16%,  3.39%,  5.27%,  7.48%, 33493.55, 5175.06, 0.00, 69783.27 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 35.71%,0.00%, 44.16%, 20.13%, 0.00%, 0.00%, 0.00%, 0.00%, 14.74%, 22.77%,0.00%, 31.13%, 31.35%, 0.00%, 0.00%, 0.00%, 0.00%, 19.32%, 25.09%,0.00%, 26.82%, 28.77%, 0.00%, 0.00%, 0.00%, 0.00%, 26.61%, 23.35%,0.00%, 26.65%, 23.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.4, 278.6, 15894.1, 14912.0, 0.0, 0.0, 351576.2, 1.000, 0
13, P-SLICE,   13, 27.00,     154248, 0,0.00,39.099, 43.798, 44.567, 40.370,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.35%,  1.96%, 1.57%,  0.39%,  4.16%, 2.53%,  0.76%,  9.08%, 0.00%,  2.66%, 11.59%, 15.66%, 23.55%,  0.00%,  1.00%,  2.09%,  5.45%,  1.24%,  3.01%,  4.36%,  8.13%, 33151.70, 5197.42, 0.00, 68268.96 , 17, 235, 123.88, 57, 144, 110.68, 108, 217, 145.41, 0.00%, 31.84%,0.00%, 47.49%, 20.67%, 0.00%, 0.00%, 0.00%, 0.00%, 15.07%, 21.83%,0.00%, 32.38%, 30.72%, 0.00%, 0.00%, 0.00%, 0.00%, 21.68%, 22.84%,0.00%, 26.93%, 28.55%, 0.00%, 0.00%, 0.00%, 0.00%, 22.61%, 24.80%,0.00%, 28.30%, 24.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.2, 0.9, 20871.0, 19370.0, 0.0, 0.0, 372199.4, 1.000, 0
14, P-SLICE,   14, 27.00,     148984, 0,0.00,39.127, 43.839, 44.643, 40.405,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.56%,  0.28%,  1.57%, 1.29%,  0.28%,  4.48%, 2.04%,  0.89%,  6.55%, 0.00%,  3.15%, 12.68%, 16.62%, 21.60%,  0.00%,  1.17%,  3.29%,  7.00%,  1.31%,  2.93%,  4.55%,  7.75%, 32904.82, 5124.27, 0.00, 74573.86 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 29.47%,0.00%, 40.53%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.59%, 21.39%,0.00%, 33.99%, 32.03%, 0.00%, 0.00%, 0.00%, 0.00%, 19.85%, 25.69%,0.00%, 27.31%, 27.15%, 0.00%, 0.00%, 0.00%, 0.00%, 18.43%, 28.65%,0.00%, 28.06%, 24.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.4, 164.9, 17048.3, 15782.4, 0.0, 0.0, 389235.0, 1.000, 0
15, P-SLICE,   15, 27.00,     154400, 0,0.00,39.143, 43.809, 44.616, 40.411,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.20%,  1.27%, 0.95%,  0.50%,  3.49%, 2.24%,  0.73%,  7.55%, 0.00%,  2.72%, 14.73%, 15.32%, 23.66%,  0.00%,  1.16%,  2.67%,  4.99%,  0.95%,  3.51%,  4.76%,  8.16%, 32812.63, 5158.00, 0.00, 72489.76 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 25.93%,0.00%, 40.74%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 9.03%, 21.89%,0.00%, 32.52%, 36.56%, 0.00%, 0.00%, 0.00%, 0.00%, 17.84%, 26.84%,0.00%, 25.86%, 29.46%, 0.00%, 0.00%, 0.00%, 0.00%, 19.93%, 24.91%,0.00%, 28.35%, 26.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.1, 163.4, 14985.9, 13813.4, 0.0, 0.0, 404206.8, 1.000, 0
16, P-SLICE,   16, 27.00,     153088, 0,0.00,39.148, 43.798, 44.580, 40.408,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.50%,  0.26%,  1.18%, 1.37%,  0.28%,  3.75%, 3.39%,  0.94%,  9.22%, 0.00%,  3.37%, 13.86%, 15.72%, 20.01%,  0.00%,  0.90%,  2.17%,  5.09%,  0.99%,  3.35%,  6.20%,  7.45%, 32759.77, 5189.67, 0.00, 74085.55 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 22.70%,0.00%, 44.86%, 32.43%, 0.00%, 0.00%, 0.00%, 0.00%, 9.65%, 21.18%,0.00%, 33.06%, 36.12%, 0.00%, 0.00%, 0.00%, 0.00%, 18.31%, 28.38%,0.00%, 24.22%, 29.10%, 0.00%, 0.00%, 0.00%, 0.00%, 26.18%, 24.23%,0.00%, 26.50%, 23.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.5, 0.3, 19144.1, 17821.4, 0.0, 0.0, 423172.9, 1.000, 0
17, P-SLICE,   17, 27.00,     149000, 0,0.00,39.169, 43.784, 44.547, 40.418,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.13%,  0.91%, 1.15%,  0.46%,  3.95%, 2.65%,  0.74%,  8.26%, 0.00%,  2.88%, 12.75%, 16.48%, 21.88%,  0.00%,  1.21%,  2.45%,  4.49%,  0.72%,  3.49%,  6.35%,  8.65%, 32600.10, 5218.95, 0.00, 68910.31 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 19.88%,0.00%, 42.77%, 37.35%, 0.00%, 0.00%, 0.00%, 0.00%, 7.58%, 24.91%,0.00%, 33.18%, 34.33%, 0.00%, 0.00%, 0.00%, 0.00%, 18.00%, 28.55%,0.00%, 23.42%, 30.03%, 0.00%, 0.00%, 0.00%, 0.00%, 22.45%, 25.33%,0.00%, 27.63%, 24.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.6, 164.3, 17166.6, 16419.1, 0.0, 0.0, 440274.1, 1.000, 0
18, P-SLICE,   18, 27.00,     145824, 0,0.00,39.174, 43.737, 44.554, 40.417,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.06%,  0.71%, 1.04%,  0.27%,  3.08%, 2.74%,  0.81%,  9.70%, 0.00%,  2.72%, 12.09%, 15.50%, 23.57%,  0.00%,  1.16%,  2.39%,  3.95%,  0.87%,  3.16%,  5.84%, 10.02%, 32575.65, 5261.79, 0.00, 62869.39 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 24.28%,0.00%, 40.46%, 35.26%, 0.00%, 0.00%, 0.00%, 0.00%, 6.18%, 24.70%,0.00%, 30.76%, 38.36%, 0.00%, 0.00%, 0.00%, 0.00%, 15.59%, 29.27%,0.00%, 23.80%, 31.34%, 0.00%, 0.00%, 0.00%, 0.00%, 23.77%, 25.04%,0.00%, 27.09%, 24.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.6, 0.4, 18038.1, 16788.2, 0.0, 0.0, 458072.4, 1.000, 0
19, P-SLICE,   19, 27.00,     145432, 0,0.00,39.177, 43.711, 44.512, 40.410,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.08%,  0.95%, 1.15%,  0.30%,  3.21%, 2.38%,  0.63%,  9.29%, 0.00%,  2.34%, 11.57%, 15.07%, 23.91%,  0.00%,  0.95%,  2.38%,  4.61%,  0.79%,  3.55%,  6.10%, 10.52%, 32581.12, 5288.12, 0.00, 64910.85 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 25.32%,0.00%, 46.20%, 28.48%, 0.00%, 0.00%, 0.00%, 0.00%, 7.31%, 25.94%,0.00%, 30.74%, 36.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.50%, 30.06%,0.00%, 25.07%, 28.37%, 0.00%, 0.00%, 0.00%, 0.00%, 21.93%, 26.98%,0.00%, 26.52%, 24.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 0.4, 20844.4, 19588.2, 0.0, 0.0, 478744.2, 1.000, 0
20, P-SLICE,   20, 27.00,     152488, 0,0.00,39.170, 43.675, 44.469, 40.396,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.15%,  0.81%, 1.34%,  0.40%,  4.21%, 2.32%,  0.75%,  9.68%, 0.00%,  2.63%, 11.97%, 18.09%, 21.67%,  0.00%,  1.17%,  2.50%,  4.88%,  0.73%,  3.59%,  5.30%,  7.59%, 32663.68, 5332.17, 0.00, 67948.23 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 21.74%,0.00%, 46.58%, 31.68%, 0.00%, 0.00%, 0.00%, 0.00%, 6.64%, 26.54%,0.00%, 32.48%, 34.34%, 0.00%, 0.00%, 0.00%, 0.00%, 18.68%, 24.51%,0.00%, 27.00%, 29.82%, 0.00%, 0.00%, 0.00%, 0.00%, 24.56%, 24.04%,0.00%, 29.10%, 22.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.0, 0.3, 20906.1, 19686.1, 0.0, 0.0, 499451.9, 1.000, 0
21, P-SLICE,   21, 27.00,     153360, 0,0.00,39.148, 43.610, 44.400, 40.362,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.10%,  1.18%, 1.26%,  0.28%,  4.08%, 2.17%,  0.69%,  8.56%, 0.00%,  2.19%, 11.74%, 16.97%, 22.93%,  0.00%,  0.93%,  2.92%,  4.44%,  0.81%,  3.97%,  5.88%,  8.58%, 32809.95, 5406.32, 0.00, 71751.74 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 27.03%,0.00%, 42.57%, 30.41%, 0.00%, 0.00%, 0.00%, 0.00%, 8.78%, 26.89%,0.00%, 29.11%, 35.22%, 0.00%, 0.00%, 0.00%, 0.00%, 17.89%, 28.04%,0.00%, 26.29%, 27.78%, 0.00%, 0.00%, 0.00%, 0.00%, 21.86%, 24.92%,0.00%, 28.11%, 25.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.1, 0.4, 19649.1, 18433.6, 0.0, 0.0, 518929.0, 1.000, 0
22, P-SLICE,   22, 27.00,     159864, 0,0.00,39.148, 43.583, 44.403, 40.359,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.10%,  0.86%, 1.04%,  0.37%,  4.22%, 2.18%,  0.69%,  8.12%, 0.00%,  2.16%, 12.38%, 18.38%, 23.27%,  0.00%,  0.59%,  2.51%,  4.49%,  0.65%,  3.24%,  6.00%,  8.50%, 32785.99, 5433.23, 0.00, 70156.96 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 23.08%,0.00%, 43.36%, 33.57%, 0.00%, 0.00%, 0.00%, 0.00%, 6.98%, 21.96%,0.00%, 32.43%, 38.63%, 0.00%, 0.00%, 0.00%, 0.00%, 17.31%, 26.18%,0.00%, 24.67%, 31.85%, 0.00%, 0.00%, 0.00%, 0.00%, 21.15%, 25.00%,0.00%, 29.27%, 24.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 121.4, 0.4, 20048.0, 18930.4, 0.0, 0.0, 538788.0, 1.000, 0
