Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 22.00,     593056, 0,0.00,40.496, 44.974, 46.386, 41.792,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.92%,  0.51%, 1.37%,  1.28%,  3.01%, 4.71%,  2.10%, 13.54%, 0.00%,  0.50%,  6.26%, 14.07%, 37.23%,  0.00%,  0.51%,  1.27%,  3.48%,  0.12%,  1.29%,  2.35%,  5.00%, 23891.82, 3734.60, 0.00, 97771.35 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 19.64%,0.00%, 67.86%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%, 19.00%, 18.11%,0.00%, 37.89%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.25%, 15.49%,0.00%, 34.82%, 25.44%, 0.00%, 0.00%, 0.00%, 0.00%, 29.62%, 12.35%,0.00%, 28.70%, 29.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.2, 289.1, 48229.2, 45257.5, 0.0, 0.0, 673546.4, 1.000, 0
11, P-SLICE,   11, 22.00,     580720, 0,0.00,40.521, 44.977, 46.389, 41.812,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.81%,  0.55%, 1.32%,  0.91%,  2.39%, 3.71%,  2.08%, 11.74%, 0.00%,  0.37%,  6.52%, 14.58%, 41.37%,  0.00%,  0.62%,  1.39%,  4.12%,  0.07%,  1.07%,  2.17%,  3.86%, 23755.47, 3731.56, 0.00, 82885.23 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 16.67%,0.00%, 71.43%, 11.90%, 0.00%, 0.00%, 0.00%, 0.00%, 17.29%, 16.97%,0.00%, 42.00%, 23.74%, 0.00%, 0.00%, 0.00%, 0.00%, 20.28%, 15.64%,0.00%, 35.78%, 28.29%, 0.00%, 0.00%, 0.00%, 0.00%, 25.25%, 11.49%,0.00%, 30.92%, 32.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.9, 289.1, 46430.4, 43658.4, 0.0, 0.0, 720078.1, 1.000, 0
12, P-SLICE,   12, 22.00,     566680, 0,0.00,40.528, 44.975, 46.419, 41.821,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.69%,  0.48%, 1.39%,  0.93%,  1.95%, 4.18%,  1.94%, 11.53%, 0.00%,  0.40%,  7.32%, 14.38%, 40.74%,  0.00%,  0.59%,  1.80%,  4.19%,  0.13%,  1.21%,  1.95%,  3.72%, 23725.08, 3719.66, 0.00, 74693.45 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 25.00%,0.00%, 58.33%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 15.28%, 16.74%,0.00%, 40.33%, 27.65%, 0.00%, 0.00%, 0.00%, 0.00%, 19.03%, 16.73%,0.00%, 35.91%, 28.32%, 0.00%, 0.00%, 0.00%, 0.00%, 25.58%, 11.48%,0.00%, 31.16%, 31.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.4, 284.5, 39062.5, 35889.0, 0.0, 0.0, 759330.0, 1.000, 0
13, P-SLICE,   13, 22.00,     547592, 0,0.00,40.537, 44.986, 46.444, 41.832,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.49%,  0.80%,  0.48%, 1.00%,  0.81%,  1.73%, 3.78%,  1.86%, 10.97%, 0.00%,  0.62%,  6.63%, 14.93%, 41.76%,  0.00%,  0.80%,  1.89%,  4.48%,  0.13%,  1.29%,  1.84%,  3.71%, 23680.36, 3704.75, 0.00, 74936.18 , 17, 235, 123.88, 57, 144, 110.68, 108, 217, 145.41, 0.00%, 16.92%,0.00%, 60.00%, 23.08%, 0.00%, 0.00%, 0.00%, 0.00%, 16.90%, 19.96%,0.00%, 41.11%, 22.03%, 0.00%, 0.00%, 0.00%, 0.00%, 15.94%, 16.81%,0.00%, 37.44%, 29.81%, 0.00%, 0.00%, 0.00%, 0.00%, 23.96%, 11.81%,0.00%, 32.45%, 31.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 170.6, 0.9, 44280.0, 41432.8, 0.0, 0.0, 803603.4, 1.000, 0
14, P-SLICE,   14, 22.00,     536160, 0,0.00,40.563, 44.983, 46.427, 41.848,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.61%,  0.41%, 0.99%,  0.80%,  1.86%, 3.40%,  1.43%,  9.70%, 0.00%,  0.39%,  6.91%, 13.90%, 45.01%,  0.00%,  0.61%,  1.80%,  4.24%,  0.18%,  1.22%,  2.03%,  4.21%, 23538.75, 3703.33, 0.00, 73202.27 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 32.08%,0.00%, 58.49%, 9.43%, 0.00%, 0.00%, 0.00%, 0.00%, 13.15%, 18.21%,0.00%, 43.86%, 24.78%, 0.00%, 0.00%, 0.00%, 0.00%, 17.09%, 17.90%,0.00%, 35.29%, 29.72%, 0.00%, 0.00%, 0.00%, 0.00%, 20.59%, 11.96%,0.00%, 33.18%, 34.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.5, 164.2, 42910.3, 40832.8, 0.0, 0.0, 846623.3, 1.000, 0
15, P-SLICE,   15, 22.00,     554216, 0,0.00,40.582, 44.992, 46.455, 41.867,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.49%,  0.41%, 0.91%,  0.85%,  1.92%, 3.20%,  1.63%, 11.11%, 0.00%,  0.50%,  7.67%, 16.47%, 41.40%,  0.00%,  0.64%,  1.60%,  3.40%,  0.12%,  0.90%,  2.10%,  4.33%, 23425.79, 3693.72, 0.00, 69430.91 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 20.00%,0.00%, 58.18%, 21.82%, 0.00%, 0.00%, 0.00%, 0.00%, 11.94%, 14.66%,0.00%, 45.28%, 28.12%, 0.00%, 0.00%, 0.00%, 0.00%, 15.41%, 15.51%,0.00%, 37.63%, 31.45%, 0.00%, 0.00%, 0.00%, 0.00%, 23.51%, 11.41%,0.00%, 31.84%, 33.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.9, 163.8, 44347.1, 41452.8, 0.0, 0.0, 890893.9, 1.000, 0
16, P-SLICE,   16, 22.00,     546264, 0,0.00,40.586, 44.992, 46.434, 41.868,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.61%,  0.38%, 0.94%,  0.73%,  2.15%, 3.52%,  1.62%,  9.70%, 0.00%,  0.51%,  7.63%, 15.54%, 41.52%,  0.00%,  0.63%,  1.75%,  4.04%,  0.07%,  1.15%,  2.14%,  4.95%, 23406.28, 3702.77, 0.00, 84821.53 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 11.76%,0.00%, 50.98%, 37.25%, 0.00%, 0.00%, 0.00%, 0.00%, 13.04%, 16.40%,0.00%, 43.85%, 26.71%, 0.00%, 0.00%, 0.00%, 0.00%, 16.44%, 16.73%,0.00%, 36.40%, 30.43%, 0.00%, 0.00%, 0.00%, 0.00%, 21.79%, 13.20%,0.00%, 31.80%, 33.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.1, 0.3, 45119.6, 43390.8, 0.0, 0.0, 935821.8, 1.000, 0
17, P-SLICE,   17, 22.00,     533776, 0,0.00,40.600, 44.999, 46.386, 41.873,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.39%,  0.29%, 0.79%,  0.83%,  1.49%, 3.39%,  1.55%, 10.69%, 0.00%,  0.29%,  7.42%, 13.99%, 45.15%,  0.00%,  0.47%,  1.35%,  4.20%,  0.17%,  1.14%,  2.17%,  3.91%, 23336.16, 3706.88, 0.00, 69417.41 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 36.36%,0.00%, 52.27%, 11.36%, 0.00%, 0.00%, 0.00%, 0.00%, 9.88%, 16.09%,0.00%, 44.37%, 29.65%, 0.00%, 0.00%, 0.00%, 0.00%, 15.07%, 17.07%,0.00%, 36.54%, 31.32%, 0.00%, 0.00%, 0.00%, 0.00%, 21.89%, 11.36%,0.00%, 33.26%, 33.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.7, 172.1, 44417.5, 41649.5, 0.0, 0.0, 980155.2, 1.000, 0
18, P-SLICE,   18, 22.00,     531472, 0,0.00,40.591, 44.948, 46.398, 41.862,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.59%,  0.42%, 1.01%,  0.55%,  1.66%, 3.21%,  1.57%, 10.33%, 0.00%,  0.37%,  7.48%, 14.59%, 44.02%,  0.00%,  0.46%,  1.72%,  4.37%,  0.09%,  1.14%,  2.09%,  4.03%, 23371.58, 3733.87, 0.00, 84915.56 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 19.05%,0.00%, 64.29%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 12.55%, 15.46%,0.00%, 47.30%, 24.69%, 0.00%, 0.00%, 0.00%, 0.00%, 14.91%, 17.65%,0.00%, 37.74%, 29.71%, 0.00%, 0.00%, 0.00%, 0.00%, 21.56%, 11.98%,0.00%, 32.56%, 33.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 104.5, 0.4, 43822.7, 41005.4, 0.0, 0.0, 1023738.9, 1.000, 0
19, P-SLICE,   19, 22.00,     532784, 0,0.00,40.591, 44.948, 46.395, 41.861,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.35%,  0.35%, 0.89%,  0.60%,  1.62%, 3.42%,  1.61%, 11.10%, 0.00%,  0.30%,  7.19%, 14.73%, 43.36%,  0.00%,  0.62%,  1.73%,  4.04%,  0.08%,  1.12%,  2.18%,  4.46%, 23378.79, 3741.15, 0.00, 64576.19 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 21.62%,0.00%, 62.16%, 16.22%, 0.00%, 0.00%, 0.00%, 0.00%, 9.40%, 17.74%,0.00%, 44.77%, 28.09%, 0.00%, 0.00%, 0.00%, 0.00%, 14.32%, 17.96%,0.00%, 39.99%, 27.73%, 0.00%, 0.00%, 0.00%, 0.00%, 22.89%, 12.06%,0.00%, 32.67%, 32.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.6, 0.3, 40718.1, 38093.6, 0.0, 0.0, 1064244.4, 1.000, 0
20, P-SLICE,   20, 22.00,     541064, 0,0.00,40.571, 44.923, 46.361, 41.839,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.43%,  0.39%, 0.93%,  0.68%,  1.65%, 3.73%,  1.72%, 11.68%, 0.00%,  0.53%,  6.86%, 15.40%, 43.02%,  0.00%,  0.48%,  1.50%,  4.01%,  0.10%,  1.19%,  1.51%,  3.98%, 23505.48, 3763.36, 0.00, 75614.54 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 15.52%,0.00%, 55.17%, 29.31%, 0.00%, 0.00%, 0.00%, 0.00%, 10.77%, 17.51%,0.00%, 47.47%, 24.24%, 0.00%, 0.00%, 0.00%, 0.00%, 15.05%, 13.91%,0.00%, 38.56%, 32.48%, 0.00%, 0.00%, 0.00%, 0.00%, 24.23%, 11.30%,0.00%, 32.19%, 32.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.9, 0.3, 44061.0, 41472.9, 0.0, 0.0, 1108087.8, 1.000, 0
21, P-SLICE,   21, 22.00,     545880, 0,0.00,40.558, 44.872, 46.333, 41.819,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.35%,  0.32%, 0.88%,  0.58%,  1.94%, 3.59%,  2.00%, 12.07%, 0.00%,  0.30%,  7.01%, 13.99%, 42.73%,  0.00%,  0.67%,  1.54%,  4.37%,  0.11%,  1.05%,  2.09%,  4.19%, 23565.44, 3794.86, 0.00, 71266.42 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 27.50%,0.00%, 50.00%, 22.50%, 0.00%, 0.00%, 0.00%, 0.00%, 9.20%, 17.86%,0.00%, 45.56%, 27.38%, 0.00%, 0.00%, 0.00%, 0.00%, 16.19%, 17.27%,0.00%, 36.89%, 29.65%, 0.00%, 0.00%, 0.00%, 0.00%, 24.73%, 11.98%,0.00%, 31.52%, 31.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.5, 0.3, 45116.7, 42818.5, 0.0, 0.0, 1152949.1, 1.000, 0
22, P-SLICE,   22, 22.00,     554392, 0,0.00,40.569, 44.868, 46.302, 41.823,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.40%,  0.43%, 1.10%,  0.83%,  1.87%, 3.79%,  1.66%, 10.93%, 0.00%,  0.43%,  5.60%, 14.61%, 44.90%,  0.00%,  0.50%,  1.61%,  4.00%,  0.14%,  1.16%,  1.91%,  3.93%, 23489.32, 3808.51, 0.00, 70638.64 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 24.56%,0.00%, 38.60%, 36.84%, 0.00%, 0.00%, 0.00%, 0.00%, 12.39%, 20.05%,0.00%, 44.47%, 23.09%, 0.00%, 0.00%, 0.00%, 0.00%, 17.31%, 16.07%,0.00%, 38.80%, 27.82%, 0.00%, 0.00%, 0.00%, 0.00%, 22.86%, 11.07%,0.00%, 32.17%, 33.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 88.2, 0.4, 44952.6, 42434.4, 0.0, 0.0, 1197646.5, 1.000, 0
