Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,      76360, 0,0.00,37.723, 42.454, 42.576, 38.921,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.64%,  0.15%,  1.60%, 1.83%,  0.49%,  6.20%, 2.50%,  0.76%,  8.64%, 0.00%,  3.96%, 12.51%, 16.23%, 12.59%,  0.00%,  0.99%,  3.37%,  4.57%,  2.97%,  4.36%,  6.08%,  9.57%, 45876.33, 7641.60, 0.00, 93735.97 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 42.86%,0.00%, 38.24%, 18.91%, 0.00%, 0.00%, 0.00%, 0.00%, 11.78%, 26.44%,0.00%, 29.60%, 32.18%, 0.00%, 0.00%, 0.00%, 0.00%, 24.91%, 27.64%,0.00%, 20.49%, 26.96%, 0.00%, 0.00%, 0.00%, 0.00%, 26.08%, 30.99%,0.00%, 25.96%, 16.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.2, 296.4, 13384.7, 12536.1, 0.0, 0.0, 231763.4, 1.000, 0
11, P-SLICE,   11, 32.00,      71432, 0,0.00,37.717, 42.396, 42.527, 38.903,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.71%,  0.37%,  1.97%, 2.19%,  0.59%,  4.84%, 2.68%,  0.65%,  7.24%, 0.00%,  4.41%, 12.60%, 14.45%, 14.26%,  0.00%,  1.54%,  2.99%,  5.21%,  3.30%,  4.10%,  6.16%,  9.77%, 45962.90, 7702.83, 0.00, 88275.07 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 42.80%,0.00%, 34.00%, 23.20%, 0.00%, 0.00%, 0.00%, 0.00%, 14.33%, 26.48%,0.00%, 30.68%, 28.51%, 0.00%, 0.00%, 0.00%, 0.00%, 24.38%, 29.32%,0.00%, 22.01%, 24.28%, 0.00%, 0.00%, 0.00%, 0.00%, 22.39%, 31.72%,0.00%, 28.52%, 17.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 120.3, 291.5, 12313.5, 11462.7, 0.0, 0.0, 244270.5, 1.000, 0
12, P-SLICE,   12, 32.00,      69392, 0,0.00,37.747, 42.361, 42.525, 38.921,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.87%,  0.37%,  1.96%, 1.87%,  0.69%,  4.95%, 2.34%,  0.65%,  6.60%, 0.00%,  5.02%, 13.12%, 17.76%, 13.49%,  0.00%,  0.93%,  3.08%,  5.02%,  2.52%,  5.02%,  5.08%,  8.66%, 45554.66, 7743.03, 0.00, 79315.64 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 33.47%,0.00%, 43.39%, 23.14%, 0.00%, 0.00%, 0.00%, 0.00%, 14.41%, 26.71%,0.00%, 28.25%, 30.63%, 0.00%, 0.00%, 0.00%, 0.00%, 22.46%, 24.42%,0.00%, 25.44%, 27.68%, 0.00%, 0.00%, 0.00%, 0.00%, 21.69%, 30.92%,0.00%, 30.77%, 16.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.3, 282.9, 13176.3, 12576.2, 0.0, 0.0, 257639.8, 1.000, 0
13, P-SLICE,   13, 32.00,      66448, 0,0.00,37.785, 42.387, 42.539, 38.955,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.61%,  0.22%,  1.83%, 1.57%,  0.42%,  4.42%, 2.18%,  0.93%,  5.38%, 0.00%,  4.68%, 13.65%, 14.17%, 13.43%,  0.00%,  1.38%,  3.08%,  6.35%,  3.59%,  4.04%,  6.86%, 11.22%, 45130.29, 7704.93, 0.00, 81631.20 , 17, 235, 123.88, 57, 144, 110.68, 108, 217, 145.41, 0.00%, 43.41%,0.00%, 33.72%, 22.87%, 0.00%, 0.00%, 0.00%, 0.00%, 12.24%, 24.93%,0.00%, 32.60%, 30.24%, 0.00%, 0.00%, 0.00%, 0.00%, 21.01%, 32.56%,0.00%, 23.74%, 22.69%, 0.00%, 0.00%, 0.00%, 0.00%, 18.00%, 37.23%,0.00%, 28.60%, 16.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.9, 0.6, 11043.7, 10134.5, 0.0, 0.0, 268663.3, 1.000, 0
14, P-SLICE,   14, 32.00,      63864, 0,0.00,37.792, 42.338, 42.518, 38.951,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.60%,  0.19%,  1.46%, 1.14%,  0.47%,  3.67%, 1.77%,  0.44%,  5.03%, 0.00%,  4.62%, 13.36%, 16.43%, 13.64%,  0.00%,  1.58%,  3.42%,  4.53%,  2.91%,  6.30%,  7.76%, 10.67%, 45043.08, 7741.06, 0.00, 84770.51 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 38.66%,0.00%, 38.24%, 23.11%, 0.00%, 0.00%, 0.00%, 0.00%, 9.57%, 33.56%,0.00%, 27.09%, 29.78%, 0.00%, 0.00%, 0.00%, 0.00%, 16.07%, 33.97%,0.00%, 23.97%, 25.99%, 0.00%, 0.00%, 0.00%, 0.00%, 16.59%, 34.78%,0.00%, 29.13%, 19.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 111.9, 164.2, 9626.6, 9140.8, 0.0, 0.0, 278390.7, 1.000, 0
15, P-SLICE,   15, 32.00,      67240, 0,0.00,37.783, 42.264, 42.500, 38.932,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.03%,  1.27%, 1.40%,  0.52%,  3.69%, 1.34%,  0.33%,  4.47%, 0.00%,  5.38%, 14.81%, 15.95%, 13.83%,  0.00%,  0.85%,  3.00%,  4.21%,  2.80%,  5.54%,  7.80%, 12.36%, 45125.39, 7829.80, 0.00, 84807.63 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 34.26%,0.00%, 38.65%, 27.09%, 0.00%, 0.00%, 0.00%, 0.00%, 7.54%, 27.88%,0.00%, 26.74%, 37.84%, 0.00%, 0.00%, 0.00%, 0.00%, 17.34%, 33.37%,0.00%, 21.37%, 27.92%, 0.00%, 0.00%, 0.00%, 0.00%, 13.82%, 37.35%,0.00%, 28.53%, 20.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 166.0, 167.2, 13699.5, 12875.0, 0.0, 0.0, 292252.4, 1.000, 0
16, P-SLICE,   16, 32.00,      66392, 0,0.00,37.775, 42.302, 42.502, 38.932,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.07%,  1.17%, 1.31%,  0.31%,  3.80%, 1.79%,  0.38%,  5.49%, 0.00%,  5.73%, 14.29%, 17.56%, 11.90%,  0.00%,  0.90%,  2.31%,  3.38%,  3.38%,  5.97%,  8.35%, 11.42%, 45261.86, 7779.75, 0.00, 88081.49 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 37.12%,0.00%, 35.61%, 27.27%, 0.00%, 0.00%, 0.00%, 0.00%, 7.54%, 30.02%,0.00%, 25.64%, 36.80%, 0.00%, 0.00%, 0.00%, 0.00%, 16.10%, 31.69%,0.00%, 21.64%, 30.56%, 0.00%, 0.00%, 0.00%, 0.00%, 17.96%, 34.71%,0.00%, 27.59%, 19.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.5, 0.3, 14063.5, 13150.6, 0.0, 0.0, 306295.7, 1.000, 0
17, P-SLICE,   17, 32.00,      68280, 0,0.00,37.792, 42.256, 42.426, 38.929,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.12%,  0.82%, 1.34%,  0.37%,  3.51%, 2.01%,  0.67%,  5.76%, 0.00%,  4.79%, 13.60%, 15.92%, 14.94%,  0.00%,  1.37%,  2.84%,  5.25%,  2.68%,  5.06%,  7.96%, 10.52%, 45037.76, 7898.62, 0.00, 84141.39 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 35.92%,0.00%, 40.00%, 24.08%, 0.00%, 0.00%, 0.00%, 0.00%, 6.54%, 30.01%,0.00%, 28.88%, 34.57%, 0.00%, 0.00%, 0.00%, 0.00%, 16.33%, 33.81%,0.00%, 21.49%, 28.37%, 0.00%, 0.00%, 0.00%, 0.00%, 18.18%, 33.92%,0.00%, 27.76%, 20.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 164.7, 13811.5, 12957.4, 0.0, 0.0, 320251.2, 1.000, 0
18, P-SLICE,   18, 32.00,      67680, 0,0.00,37.793, 42.223, 42.456, 38.930,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.12%,  1.22%, 0.95%,  0.21%,  3.71%, 1.57%,  0.30%,  6.05%, 0.00%,  4.66%, 12.99%, 17.91%, 14.50%,  0.00%,  1.30%,  2.61%,  3.65%,  2.14%,  6.26%,  7.89%, 11.65%, 45067.66, 7942.44, 0.00, 77020.26 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 31.44%,0.00%, 38.86%, 29.69%, 0.00%, 0.00%, 0.00%, 0.00%, 7.48%, 34.05%,0.00%, 26.03%, 32.44%, 0.00%, 0.00%, 0.00%, 0.00%, 14.62%, 31.55%,0.00%, 24.42%, 29.41%, 0.00%, 0.00%, 0.00%, 0.00%, 17.66%, 34.13%,0.00%, 28.77%, 19.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.6, 0.2, 11135.3, 10265.5, 0.0, 0.0, 331364.8, 1.000, 0
19, P-SLICE,   19, 32.00,      66288, 0,0.00,37.788, 42.183, 42.470, 38.923,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.12%,  1.01%, 1.13%,  0.27%,  3.32%, 2.58%,  0.62%,  7.44%, 0.00%,  4.30%, 12.36%, 17.07%, 13.78%,  0.00%,  1.33%,  2.70%,  3.88%,  2.84%,  5.72%,  7.79%, 11.41%, 45139.80, 7962.54, 0.00, 76896.01 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 39.83%,0.00%, 36.10%, 24.07%, 0.00%, 0.00%, 0.00%, 0.00%, 7.09%, 33.76%,0.00%, 27.23%, 31.91%, 0.00%, 0.00%, 0.00%, 0.00%, 14.60%, 32.51%,0.00%, 24.43%, 28.47%, 0.00%, 0.00%, 0.00%, 0.00%, 22.72%, 32.66%,0.00%, 26.46%, 18.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.4, 0.3, 13665.0, 12884.6, 0.0, 0.0, 344940.7, 1.000, 0
20, P-SLICE,   20, 32.00,      68296, 0,0.00,37.782, 42.161, 42.474, 38.916,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.12%,  1.04%, 1.15%,  0.37%,  3.86%, 2.10%,  0.43%,  6.86%, 0.00%,  4.64%, 11.59%, 16.18%, 15.72%,  0.00%,  1.64%,  3.09%,  4.87%,  2.34%,  5.31%,  6.98%, 11.42%, 45265.12, 7927.75, 0.00, 80300.51 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 33.47%,0.00%, 36.36%, 30.17%, 0.00%, 0.00%, 0.00%, 0.00%, 7.22%, 34.78%,0.00%, 26.84%, 31.17%, 0.00%, 0.00%, 0.00%, 0.00%, 17.05%, 31.81%,0.00%, 23.61%, 27.53%, 0.00%, 0.00%, 0.00%, 0.00%, 19.45%, 33.71%,0.00%, 25.84%, 21.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 121.7, 0.3, 14062.7, 13580.9, 0.0, 0.0, 358949.9, 1.000, 0
21, P-SLICE,   21, 32.00,      70400, 0,0.00,37.766, 42.057, 42.366, 38.878,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.14%,  1.27%, 1.19%,  0.34%,  3.71%, 1.90%,  0.76%,  6.11%, 0.00%,  3.68%, 12.65%, 14.80%, 16.19%,  0.00%,  1.61%,  3.11%,  5.01%,  2.83%,  4.84%,  7.89%, 11.57%, 45414.90, 8117.62, 0.00, 81308.95 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 43.48%,0.00%, 31.30%, 25.22%, 0.00%, 0.00%, 0.00%, 0.00%, 8.66%, 30.85%,0.00%, 26.25%, 34.24%, 0.00%, 0.00%, 0.00%, 0.00%, 16.86%, 35.46%,0.00%, 21.06%, 26.62%, 0.00%, 0.00%, 0.00%, 0.00%, 18.15%, 34.31%,0.00%, 27.05%, 20.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.0, 0.4, 13738.5, 12851.6, 0.0, 0.0, 372599.1, 1.000, 0
22, P-SLICE,   22, 32.00,      72272, 0,0.00,37.727, 41.978, 42.246, 38.823,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.21%,  1.06%, 0.86%,  0.27%,  3.72%, 0.95%,  0.38%,  4.96%, 0.00%,  3.75%, 14.75%, 18.71%, 15.07%,  0.00%,  1.12%,  1.57%,  3.37%,  2.93%,  4.82%,  8.30%, 12.74%, 45781.47, 8342.59, 0.00, 86976.44 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 43.81%,0.00%, 36.73%, 19.47%, 0.00%, 0.00%, 0.00%, 0.00%, 7.77%, 26.48%,0.00%, 27.93%, 37.81%, 0.00%, 0.00%, 0.00%, 0.00%, 14.50%, 29.53%,0.00%, 25.55%, 30.42%, 0.00%, 0.00%, 0.00%, 0.00%, 14.12%, 36.14%,0.00%, 28.32%, 21.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.1, 0.3, 13640.1, 13195.2, 0.0, 0.0, 386217.1, 1.000, 0
