Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 37.00,      41600, 0,0.00,35.996, 41.130, 40.662, 37.221,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.84%,  0.15%,  2.76%, 1.88%,  0.81%,  6.25%, 1.88%,  0.61%,  6.02%, 0.00%,  4.91%, 11.35%, 11.16%,  7.40%,  0.00%,  1.53%,  4.22%,  6.10%,  6.29%,  5.91%,  8.63%, 11.28%, 68539.80, 11210.54, 0.00, 116127.80 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 56.16%,0.00%, 23.63%, 20.21%, 0.00%, 0.00%, 0.00%, 0.00%, 16.67%, 32.99%,0.00%, 25.34%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.12%, 39.00%,0.00%, 17.23%, 16.65%, 0.00%, 0.00%, 0.00%, 0.00%, 20.04%, 40.88%,0.00%, 28.61%, 10.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.8, 266.8, 16000.4, 14968.5, 0.0, 0.0, 326565.7, 1.000, 0
11, P-SLICE,   11, 37.00,      38080, 0,0.00,36.006, 41.106, 40.641, 37.223,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 1.27%,  0.41%,  2.42%, 2.05%,  0.57%,  4.10%, 2.25%,  0.86%,  4.46%, 0.00%,  5.90%, 12.08%, 12.08%,  7.82%,  0.00%,  1.23%,  2.74%,  4.55%,  6.22%,  7.25%,  9.58%, 12.16%, 68270.98, 11153.56, 0.00, 109790.65 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 51.35%,0.00%, 28.04%, 20.61%, 0.00%, 0.00%, 0.00%, 0.00%, 16.61%, 34.39%,0.00%, 23.59%, 25.42%, 0.00%, 0.00%, 0.00%, 0.00%, 21.58%, 39.61%,0.00%, 19.47%, 19.34%, 0.00%, 0.00%, 0.00%, 0.00%, 18.07%, 39.84%,0.00%, 31.15%, 10.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.2, 291.6, 16057.3, 14943.2, 0.0, 0.0, 342772.1, 1.000, 0
12, P-SLICE,   12, 37.00,      36208, 0,0.00,36.009, 41.123, 40.709, 37.236,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.97%,  0.29%,  2.60%, 1.18%,  0.80%,  3.82%, 1.97%,  0.42%,  3.48%, 0.00%,  6.09%, 12.59%, 12.93%,  8.02%,  0.00%,  1.93%,  3.74%,  6.13%,  6.68%,  5.84%,  8.48%, 12.05%, 68512.96, 11045.35, 0.00, 104872.20 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 52.30%,0.00%, 25.00%, 22.70%, 0.00%, 0.00%, 0.00%, 0.00%, 15.94%, 32.06%,0.00%, 25.30%, 26.69%, 0.00%, 0.00%, 0.00%, 0.00%, 18.72%, 39.48%,0.00%, 20.08%, 21.71%, 0.00%, 0.00%, 0.00%, 0.00%, 13.94%, 43.13%,0.00%, 31.27%, 11.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.9, 289.0, 16222.5, 15179.4, 0.0, 0.0, 359214.7, 1.000, 0
13, P-SLICE,   13, 37.00,      33360, 0,0.00,36.032, 41.062, 40.716, 37.246,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.72%,  0.27%,  1.76%, 1.44%,  0.50%,  3.65%, 1.08%,  0.63%,  2.39%, 0.00%,  6.04%, 14.95%, 13.33%,  5.99%,  0.00%,  2.07%,  3.87%,  5.14%,  7.70%,  6.80%,  8.96%, 12.70%, 67748.30, 11122.57, 0.00, 103774.22 , 17, 235, 123.88, 57, 144, 110.68, 108, 217, 145.41, 0.00%, 56.07%,0.00%, 26.89%, 17.05%, 0.00%, 0.00%, 0.00%, 0.00%, 10.34%, 33.39%,0.00%, 25.93%, 30.34%, 0.00%, 0.00%, 0.00%, 0.00%, 17.59%, 40.43%,0.00%, 16.88%, 25.11%, 0.00%, 0.00%, 0.00%, 0.00%, 10.58%, 46.05%,0.00%, 33.37%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 167.9, 0.9, 12886.2, 11880.6, 0.0, 0.0, 371927.9, 1.000, 0
14, P-SLICE,   14, 37.00,      33312, 0,0.00,36.034, 41.033, 40.651, 37.236,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.52%,  0.05%,  1.75%, 1.38%,  0.38%,  2.51%, 1.42%,  0.47%,  1.99%, 0.00%,  7.82%, 12.66%, 13.75%,  8.49%,  0.00%,  2.04%,  2.61%,  3.75%,  7.92%,  6.64%,  9.25%, 14.60%, 67962.52, 11133.01, 0.00, 117853.68 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 50.30%,0.00%, 29.82%, 19.88%, 0.00%, 0.00%, 0.00%, 0.00%, 9.82%, 36.67%,0.00%, 27.66%, 25.85%, 0.00%, 0.00%, 0.00%, 0.00%, 14.29%, 39.68%,0.00%, 18.25%, 27.78%, 0.00%, 0.00%, 0.00%, 0.00%, 9.23%, 43.58%,0.00%, 33.00%, 14.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.2, 162.3, 12042.1, 11132.8, 0.0, 0.0, 383945.1, 1.000, 0
15, P-SLICE,   15, 37.00,      34920, 0,0.00,35.983, 40.943, 40.585, 37.178,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.13%,  1.34%, 1.25%,  0.36%,  2.27%, 0.62%,  0.13%,  2.36%, 0.00%,  6.73%, 14.17%, 13.59%,  8.69%,  0.00%,  1.87%,  2.23%,  2.50%,  7.13%,  7.09%, 11.54%, 15.46%, 68647.46, 11546.34, 0.00, 110272.88 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 51.45%,0.00%, 30.23%, 18.33%, 0.00%, 0.00%, 0.00%, 0.00%, 7.98%, 35.64%,0.00%, 24.47%, 31.91%, 0.00%, 0.00%, 0.00%, 0.00%, 12.41%, 44.08%,0.00%, 14.12%, 29.39%, 0.00%, 0.00%, 0.00%, 0.00%, 7.71%, 44.38%,0.00%, 33.04%, 14.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.9, 162.1, 12630.8, 11846.8, 0.0, 0.0, 396551.3, 1.000, 0
16, P-SLICE,   16, 37.00,      34176, 0,0.00,35.950, 40.877, 40.604, 37.148,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.66%,  0.05%,  1.42%, 1.52%,  0.47%,  3.69%, 1.42%,  0.66%,  3.27%, 0.00%,  6.96%, 12.50%, 15.25%,  6.06%,  0.00%,  1.23%,  4.17%,  3.41%,  8.62%,  7.48%,  9.09%, 12.07%, 69117.97, 11386.48, 0.00, 120271.82 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 55.32%,0.00%, 25.84%, 18.84%, 0.00%, 0.00%, 0.00%, 0.00%, 9.13%, 37.32%,0.00%, 25.15%, 28.40%, 0.00%, 0.00%, 0.00%, 0.00%, 16.62%, 38.78%,0.00%, 18.98%, 25.62%, 0.00%, 0.00%, 0.00%, 0.00%, 13.99%, 40.47%,0.00%, 35.15%, 10.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.1, 0.3, 15218.3, 14411.1, 0.0, 0.0, 411558.5, 1.000, 0
17, P-SLICE,   17, 37.00,      34912, 0,0.00,35.941, 40.828, 40.568, 37.130,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.77%,  0.21%,  1.20%, 1.59%,  0.39%,  4.59%, 1.20%,  0.60%,  3.99%, 0.00%,  6.82%, 11.15%, 13.81%,  7.85%,  0.00%,  1.50%,  3.09%,  4.20%,  7.04%,  6.35%,  9.57%, 14.07%, 69182.85, 11576.77, 0.00, 107803.77 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 50.77%,0.00%, 28.48%, 20.74%, 0.00%, 0.00%, 0.00%, 0.00%, 10.32%, 37.04%,0.00%, 22.47%, 30.16%, 0.00%, 0.00%, 0.00%, 0.00%, 19.87%, 38.31%,0.00%, 18.44%, 23.38%, 0.00%, 0.00%, 0.00%, 0.00%, 13.72%, 43.29%,0.00%, 30.39%, 12.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.9, 162.5, 15718.0, 14844.0, 0.0, 0.0, 427185.9, 1.000, 0
18, P-SLICE,   18, 37.00,      34392, 0,0.00,35.922, 40.793, 40.590, 37.114,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.57%,  0.09%,  1.31%, 0.96%,  0.35%,  3.49%, 1.09%,  0.44%,  3.23%, 0.00%,  7.72%, 12.04%, 13.22%,  8.55%,  0.00%,  1.61%,  3.36%,  4.41%,  6.33%,  6.59%, 10.43%, 14.22%, 69633.53, 11571.49, 0.00, 102702.22 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 45.03%,0.00%, 31.37%, 23.60%, 0.00%, 0.00%, 0.00%, 0.00%, 8.84%, 36.94%,0.00%, 26.52%, 27.70%, 0.00%, 0.00%, 0.00%, 0.00%, 15.09%, 43.35%,0.00%, 17.28%, 24.28%, 0.00%, 0.00%, 0.00%, 0.00%, 11.21%, 43.93%,0.00%, 32.30%, 12.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.9, 0.3, 13205.2, 12359.5, 0.0, 0.0, 440178.9, 1.000, 0
19, P-SLICE,   19, 37.00,      33656, 0,0.00,35.923, 40.779, 40.587, 37.113,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.54%,  0.08%,  1.70%, 1.70%,  0.33%,  3.82%, 1.75%,  0.37%,  4.45%, 0.00%,  4.86%, 12.84%, 11.43%,  6.77%,  0.00%,  1.45%,  3.37%,  3.37%,  7.73%,  7.27%, 10.93%, 15.21%, 69596.03, 11623.75, 0.00, 102045.85 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 61.39%,0.00%, 22.77%, 15.84%, 0.00%, 0.00%, 0.00%, 0.00%, 9.74%, 36.52%,0.00%, 21.91%, 31.83%, 0.00%, 0.00%, 0.00%, 0.00%, 18.55%, 45.26%,0.00%, 14.74%, 21.45%, 0.00%, 0.00%, 0.00%, 0.00%, 15.67%, 44.35%,0.00%, 29.37%, 10.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.2, 0.3, 13515.9, 12696.4, 0.0, 0.0, 453508.6, 1.000, 0
20, P-SLICE,   20, 37.00,      35456, 0,0.00,35.926, 40.772, 40.597, 37.116,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.49%,  0.27%,  1.55%, 1.81%,  0.58%,  4.65%, 1.20%,  0.49%,  3.32%, 0.00%,  6.60%, 12.88%, 12.53%,  7.88%,  0.00%,  1.42%,  2.57%,  3.45%,  7.53%,  6.64%,  9.87%, 14.30%, 69639.64, 11614.01, 0.00, 107888.65 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 53.29%,0.00%, 24.45%, 22.26%, 0.00%, 0.00%, 0.00%, 0.00%, 9.90%, 34.67%,0.00%, 24.76%, 30.67%, 0.00%, 0.00%, 0.00%, 0.00%, 21.99%, 38.87%,0.00%, 17.15%, 21.99%, 0.00%, 0.00%, 0.00%, 0.00%, 12.12%, 43.03%,0.00%, 32.40%, 12.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.4, 0.2, 13446.0, 12677.5, 0.0, 0.0, 466768.7, 1.000, 0
21, P-SLICE,   21, 37.00,      35480, 0,0.00,35.915, 40.701, 40.472, 37.083,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.73%,  0.12%,  1.58%, 1.86%,  0.36%,  2.71%, 1.30%,  0.53%,  4.58%, 0.00%,  6.24%, 10.69%, 12.68%,  8.10%,  0.00%,  1.66%,  3.44%,  3.81%,  6.40%,  6.56%, 10.94%, 15.71%, 69807.62, 11842.69, 0.00, 107136.34 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 50.64%,0.00%, 25.64%, 23.72%, 0.00%, 0.00%, 0.00%, 0.00%, 11.39%, 38.52%,0.00%, 21.82%, 28.27%, 0.00%, 0.00%, 0.00%, 0.00%, 15.44%, 44.94%,0.00%, 16.08%, 23.54%, 0.00%, 0.00%, 0.00%, 0.00%, 14.63%, 44.63%,0.00%, 29.35%, 11.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.8, 0.3, 16352.0, 15546.3, 0.0, 0.0, 482869.2, 1.000, 0
22, P-SLICE,   22, 37.00,      37080, 0,0.00,35.877, 40.587, 40.375, 37.028,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.29%,  1.44%, 1.39%,  0.29%,  4.18%, 0.86%,  0.12%,  2.42%, 0.00%,  5.37%, 14.68%, 13.98%,  8.61%,  0.00%,  2.17%,  3.53%,  2.50%,  6.40%,  6.60%, 11.48%, 13.37%, 70270.89, 12127.70, 0.00, 109685.49 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 54.36%,0.00%, 24.74%, 20.91%, 0.00%, 0.00%, 0.00%, 0.00%, 8.04%, 34.41%,0.00%, 25.08%, 32.48%, 0.00%, 0.00%, 0.00%, 0.00%, 16.82%, 43.06%,0.00%, 16.94%, 23.18%, 0.00%, 0.00%, 0.00%, 0.00%, 9.02%, 42.07%,0.00%, 33.26%, 15.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.5, 0.3, 15649.0, 14838.8, 0.0, 0.0, 498264.6, 1.000, 0
