Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 22.00,     735640, 0,1.00,38.524, 38.828, 38.714, 38.586,27, 9 7 6 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.00%,  0.38%, 0.12%,  0.19%,  4.97%, 0.73%,  0.54%, 89.72%, 0.00%,  0.00%,  0.12%,  0.27%,  2.93%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 39028.08, 17641.25, 0.00, 3274785.82 , 0, 211, 119.63, 0, 231, 120.07, 0, 234, 120.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.57%, 0.00%,0.00%, 0.00%, 21.43%, 0.00%, 0.00%, 0.00%, 0.00%, 95.14%, 0.00%,0.00%, 2.08%, 2.78%, 0.00%, 0.00%, 0.00%, 0.00%, 95.94%, 0.00%,0.00%, 1.58%, 2.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 653.9, 97.7, 71738.0, 69224.9, 0.0, 0.0, 753275.5, 1.000, 0
11, P-SLICE,   12, 22.00,     621720, 0,1.01,38.759, 38.641, 38.676, 38.734,26, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.20%,  3.90%, 0.86%,  0.26%, 12.24%, 0.73%,  0.79%, 79.50%, 0.00%,  0.00%,  0.46%,  0.26%,  0.46%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35742.02, 18194.96, 0.00, 3043474.18 , 0, 212, 85.57, 1, 201, 81.37, 1, 205, 81.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 90.54%, 0.00%,0.00%, 2.70%, 6.76%, 0.00%, 0.00%, 0.00%, 0.00%, 98.06%, 0.00%,0.00%, 0.00%, 1.94%, 0.00%, 0.00%, 0.00%, 0.00%, 97.53%, 0.00%,0.00%, 2.07%, 0.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 323.0, 122.1, 35607.1, 33404.4, 0.0, 0.0, 789243.5, 1.000, 0
12, b-SLICE,   11, 24.00,     618864, 0,1.01,36.924, 37.057, 37.168, 36.971,28, 10 9 7 ,12 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.37%, 67.41%, 21.85%, 10.37%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 55650.84, 26618.71, 0.00, 5551723.10 , 0, 231, 104.91, 0, 206, 87.88, 0, 200, 91.04, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.01%, 60.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.29%, 62.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55.77%, 44.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.0, 117067.0, 110804.2, 0.0, 0.0, 906357.9, 1.000, 0
13, P-SLICE,   13, 22.00,     593968, 0,1.00,38.809, 38.733, 38.753, 38.793,27, 12 10 9 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.41%,  3.68%, 0.06%,  0.00%,  7.19%, 0.18%,  0.41%, 87.37%, 0.00%,  0.00%,  0.12%,  0.06%,  0.23%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35705.73, 17833.43, 0.00, 5752797.25 , 1, 255, 100.60, 2, 255, 106.23, 0, 235, 110.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.40%, 0.00%,0.00%, 2.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.20%, 0.00%,0.00%, 0.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.17%, 0.00%,0.00%, 1.76%, 0.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 646.7, 31.7, 83718.3, 79858.7, 0.0, 0.0, 990670.3, 1.000, 0
14, P-SLICE,   16, 22.00,     456128, 0,1.11,38.892, 40.252, 39.730, 39.166,25, 13 12 10 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.36%,  6.70%, 0.00%,  0.00%,  8.01%, 0.15%,  0.22%, 82.75%, 0.00%,  0.00%,  0.07%,  0.15%,  1.31%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34838.63, 13365.63, 0.00, 5527570.16 , 0, 255, 131.96, 58, 152, 124.56, 50, 159, 117.03, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.02%, 0.00%,0.00%, 0.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.21%, 0.00%,0.00%, 0.89%, 0.89%, 0.00%, 0.00%, 0.00%, 0.00%, 96.45%, 0.00%,0.00%, 2.20%, 1.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 206.9, 79.4, 48167.8, 45883.6, 0.0, 0.0, 1038998.3, 1.000, 0
15, B-SLICE,   15, 23.00,     570168, 0,1.03,37.989, 37.950, 37.941, 37.978,27, 13 12 10 ,16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.28%, 45.20%, 39.83%, 14.69%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 43905.59, 22114.27, 0.00, 4952524.86 , 0, 255, 135.64, 1, 255, 136.64, 0, 255, 134.11, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40.43%, 59.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55.26%, 44.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.4, 114409.8, 109202.7, 0.0, 0.0, 1153455.6, 1.000, 0
16, b-SLICE,   14, 24.00,     522344, 0,1.03,37.327, 37.311, 37.307, 37.322,29, 13 12 ,15 16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.03%, 72.29%,  9.09%, 15.58%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 50783.24, 25511.86, 0.00, 6484553.90 , 0, 255, 119.75, 13, 255, 138.10, 1, 250, 139.56, 0.00%, 0.00%,0.00%, 28.57%, 71.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.31%, 52.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28.57%, 71.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.33%, 46.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.1, 130367.8, 125811.7, 0.0, 0.0, 1283873.3, 1.000, 0
17, P-SLICE,   17, 22.00,     225944, 0,1.00,39.995, 39.963, 40.242, 40.022,27, 16 15 13 , -, 0.00%,  0.00%,  0.00%, 3.85%,  4.33%, 15.38%, 2.08%,  3.37%, 15.71%, 3.37%,  4.97%, 46.63%, 0.00%,  0.00%,  0.16%,  0.00%,  0.16%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 26954.27, 13023.82, 0.00, 269856.20 , 18, 164, 117.70, 83, 153, 116.31, 53, 163, 116.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.32%, 0.00%,0.00%, 0.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.21%, 0.00%,0.00%, 6.52%, 0.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 972.6, 127.3, 31899.9, 30157.4, 0.0, 0.0, 1316750.5, 1.000, 0
18, P-SLICE,   19, 22.00,     210136, 0,1.01,41.668, 41.185, 41.509, 41.588,26, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 4.83%,  5.60%, 34.61%, 0.76%,  1.02%, 11.96%, 0.76%,  0.51%, 39.44%, 0.00%,  0.00%,  0.51%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 18931.55, 10354.08, 0.00, 462570.10 , 93, 219, 136.57, 91, 196, 139.34, 94, 191, 141.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.88%, 0.00%,0.00%, 0.00%, 1.12%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 86.96%, 0.00%,0.00%, 13.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 325.4, 113.7, 31873.4, 30322.7, 0.0, 0.0, 1348985.2, 1.000, 0
19, b-SLICE,   18, 24.00,     213448, 0,1.01,39.306, 39.279, 39.511, 39.328,28, 17 16 15 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.16%, 70.42%, 13.15%, 11.27%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 32948.53, 16179.63, 0.00, 670947.12 , 51, 230, 122.35, 102, 229, 139.32, 94, 232, 133.22, 0.00%, 0.00%,0.00%, 72.73%, 27.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.33%, 52.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32.14%, 67.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 58.33%, 41.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.0, 148054.9, 142670.4, 0.0, 0.0, 1497083.9, 1.000, 0
20, P-SLICE,   20, 22.00,     735896, 0,1.00,38.543, 38.797, 38.756, 38.601,27, 19 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.26%, 0.26%,  0.11%,  5.02%, 1.25%,  0.38%, 89.58%, 0.00%,  0.00%,  0.04%,  0.34%,  2.72%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 38800.96, 17603.69, 0.00, 3200992.24 , 0, 211, 119.75, 0, 231, 119.55, 0, 226, 120.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 88.89%, 0.00%,0.00%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.08%, 0.00%,0.00%, 3.29%, 2.63%, 0.00%, 0.00%, 0.00%, 0.00%, 96.18%, 0.00%,0.00%, 1.79%, 2.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 429.5, 104.0, 76833.4, 73756.4, 0.0, 0.0, 1574372.6, 1.000, 0
21, P-SLICE,   22, 22.00,     620336, 0,1.01,38.756, 38.680, 38.700, 38.739,26, 20 19 17 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.53%,  3.54%, 0.27%,  0.27%, 14.03%, 1.34%,  1.07%, 77.96%, 0.00%,  0.00%,  0.20%,  0.20%,  0.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35740.31, 18015.80, 0.00, 3003823.08 , 0, 212, 85.78, 0, 198, 81.31, 0, 206, 80.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.83%, 0.00%,0.00%, 0.00%, 4.17%, 0.00%, 0.00%, 0.00%, 0.00%, 98.64%, 0.00%,0.00%, 0.90%, 0.45%, 0.00%, 0.00%, 0.00%, 0.00%, 97.96%, 0.00%,0.00%, 1.95%, 0.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 318.8, 121.1, 34900.3, 32875.2, 0.0, 0.0, 1609630.3, 1.000, 0
22, b-SLICE,   21, 24.00,     613904, 0,1.01,36.908, 36.998, 37.153, 36.950,28, 20 19 17 ,22 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 68.89%, 22.22%,  8.89%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 55803.51, 26904.57, 0.00, 5542549.24 , 0, 231, 104.75, 0, 202, 87.80, 1, 200, 91.13, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.94%, 58.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.67%, 63.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.50%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 6.9, 119376.0, 113275.8, 0.0, 0.0, 1729072.7, 1.000, 0
