Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 27.00,     492104, 0,1.00,34.353, 34.811, 34.541, 34.434,27, 9 7 6 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.12%,  0.32%, 0.12%,  0.12%,  6.56%, 1.23%,  0.83%, 90.00%, 0.00%,  0.00%,  0.00%,  0.00%,  0.63%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 105706.86, 45190.57, 0.00, 3463564.78 , 0, 211, 119.63, 0, 231, 120.07, 0, 234, 120.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.31%, 0.00%,0.00%, 1.10%, 0.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 447.9, 97.5, 61824.6, 58682.0, 0.0, 0.0, 740469.7, 1.000, 0
11, P-SLICE,   12, 27.00,     389656, 0,1.01,34.862, 34.578, 34.692, 34.805,26, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.42%,  4.93%, 0.62%,  0.56%, 12.01%, 1.11%,  1.32%, 78.68%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 89357.18, 46048.86, 0.00, 2984705.90 , 0, 212, 85.57, 1, 201, 81.37, 1, 205, 81.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.99%, 0.00%,0.00%, 2.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 192.8, 121.4, 32553.0, 30620.9, 0.0, 0.0, 773263.3, 1.000, 0
12, b-SLICE,   11, 29.00,     464952, 0,1.01,32.270, 32.900, 33.058, 32.448,28, 10 9 7 ,12 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 45.38%, 16.67%, 37.95%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 188389.08, 70425.18, 0.00, 7046869.22 , 0, 231, 104.91, 0, 206, 87.88, 0, 200, 91.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.13%, 98.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7.69%, 92.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.67%, 52.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.1, 123408.3, 118574.3, 0.0, 0.0, 896736.6, 1.000, 0
13, P-SLICE,   13, 27.00,     371664, 0,1.00,35.054, 34.909, 34.842, 35.009,27, 12 10 9 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.62%,  3.41%, 0.06%,  0.06%,  5.98%, 0.17%,  0.39%, 89.09%, 0.00%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 87545.02, 43954.35, 0.00, 5936626.55 , 1, 255, 100.60, 2, 255, 106.23, 0, 235, 110.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.46%, 0.00%,0.00%, 1.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 384.2, 31.5, 76701.4, 72978.2, 0.0, 0.0, 973787.6, 1.000, 0
14, P-SLICE,   16, 27.00,     268424, 0,1.11,35.128, 38.004, 36.481, 35.657,25, 13 12 10 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.29%,  6.00%, 0.07%,  0.21%, 10.49%, 0.21%,  0.21%, 80.59%, 0.00%,  0.00%,  0.00%,  0.14%,  1.50%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 84822.25, 25913.86, 0.00, 5179062.00 , 0, 255, 131.96, 58, 152, 124.56, 50, 159, 117.03, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.69%, 0.00%,0.00%, 0.65%, 0.65%, 0.00%, 0.00%, 0.00%, 0.00%, 96.19%, 0.00%,0.00%, 2.37%, 1.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 193.1, 122.9, 32966.6, 31534.8, 0.0, 0.0, 1006950.2, 1.000, 0
15, B-SLICE,   15, 28.00,     451104, 0,1.03,33.628, 34.255, 34.181, 33.776,27, 13 12 10 ,16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.42%, 14.47%, 17.73%, 66.38%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 140963.16, 53259.33, 0.00, 7347101.57 , 0, 255, 135.64, 1, 255, 136.64, 0, 255, 134.11, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.96%, 98.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9.60%, 90.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40.85%, 59.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 7.4, 108672.2, 102769.3, 0.0, 0.0, 1115700.6, 1.000, 0
16, b-SLICE,   14, 29.00,     434448, 0,1.03,32.773, 33.432, 33.422, 32.936,29, 13 12 ,15 16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.24%, 25.20%, 13.21%, 59.35%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 181461.80, 63884.37, 0.00, 7867603.55 , 0, 255, 119.75, 13, 255, 138.10, 1, 250, 139.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.23%, 96.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.48%, 46.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.2, 128312.1, 122550.9, 0.0, 0.0, 1244086.6, 1.000, 0
17, P-SLICE,   17, 27.00,      98808, 0,1.00,37.450, 37.194, 37.346, 37.405,27, 16 15 13 , -, 0.00%,  0.00%,  0.00%, 7.96%,  8.85%, 31.27%, 4.13%,  3.83%, 36.87%, 0.59%,  0.88%,  5.60%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 48626.63, 24876.71, 0.00, 276017.27 , 18, 164, 117.70, 83, 153, 116.31, 53, 163, 116.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 0.00%,0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 958.1, 127.4, 29394.5, 27702.3, 0.0, 0.0, 1274449.2, 1.000, 0
18, P-SLICE,   19, 27.00,     119088, 0,1.01,38.974, 38.103, 38.443, 38.799,26, 17 16 15 , -, 0.00%,  0.00%,  0.00%,10.37%,  7.78%, 53.70%, 0.74%,  0.00%,  6.67%, 1.11%,  0.37%, 19.26%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35818.37, 21371.73, 0.00, 507203.35 , 93, 219, 136.57, 91, 196, 139.34, 94, 191, 141.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.00%, 0.00%,0.00%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 208.6, 122.0, 31138.7, 29427.1, 0.0, 0.0, 1305867.0, 1.000, 0
19, b-SLICE,   18, 29.00,     196280, 0,1.01,34.032, 35.708, 36.009, 34.489,28, 17 16 15 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.24%,  3.60%,  6.71%, 87.46%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 132368.61, 37074.57, 0.00, 1601381.51 , 51, 230, 122.35, 102, 229, 139.32, 94, 232, 133.22, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 18.84%, 81.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.05%, 51.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.0, 131605.3, 126122.0, 0.0, 0.0, 1437524.5, 1.000, 0
20, P-SLICE,   20, 27.00,     492008, 0,1.00,34.347, 34.714, 34.567, 34.421,27, 19 17 16 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.16%,  0.52%, 0.20%,  0.24%,  5.84%, 1.32%,  0.72%, 90.68%, 0.00%,  0.00%,  0.00%,  0.00%,  0.28%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 106048.49, 45643.57, 0.00, 3941880.75 , 0, 211, 119.75, 0, 231, 119.55, 0, 226, 120.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.68%, 0.00%,0.00%, 1.11%, 0.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 534.7, 61.8, 67316.8, 64503.3, 0.0, 0.0, 1505424.1, 1.000, 0
21, P-SLICE,   22, 27.00,     388320, 0,1.01,34.873, 34.523, 34.735, 34.812,26, 20 19 17 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.53%,  4.27%, 0.33%,  0.20%, 12.07%, 0.93%,  1.13%, 80.07%, 0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 89090.35, 45982.61, 0.00, 2973877.96 , 0, 212, 85.78, 0, 198, 81.31, 0, 206, 80.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.47%, 0.00%,0.00%, 0.53%, 0.00%, 0, I-SLICE,    0, 24.00,    1856336, 0,0.00,39.627, 40.951, 43.305, 40.252,27,  -, -, 0.00%,  0.00%,  0.00%, 0.36%,  0.77%,  0.68%, 2.51%,  2.58%,  6.04%,11.31%,  8.27%, 29.89%,37.60%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 29022.35, 8694.10, 0.00, 434773.66 , 0, 255, 113.51, 19, 176, 117.14, 90, 232, 136.18, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.65%, 0.00%,0.00%, 2.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 11940.8, 73.1, 71632.5, 68530.3, 0.0, 0.0, 82854.6, 1.000, 0
