Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 37.00,     184200, 0,1.00,26.982, 28.993, 28.818, 27.463,27, 9 7 6 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.39%,  2.63%, 0.22%,  0.22%,  9.34%, 0.73%,  0.56%, 84.51%, 0.00%,  0.00%,  0.22%,  0.22%,  0.78%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 573296.94, 171509.33, 0.00, 4598040.45 , 0, 211, 119.63, 0, 231, 120.07, 0, 234, 120.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.44%, 0.00%,0.00%, 0.00%, 6.56%, 0.00%, 0.00%, 0.00%, 0.00%, 97.77%, 0.00%,0.00%, 0.00%, 2.23%, 0.00%, 0.00%, 0.00%, 0.00%, 97.58%, 0.00%,0.00%, 1.72%, 0.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 633.5, 65.9, 61891.0, 59833.0, 0.0, 0.0, 782083.1, 1.000, 0
11, P-SLICE,   12, 37.00,     145032, 0,1.01,28.593, 29.202, 29.401, 28.770,26, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 4.09%,  1.94%, 23.87%, 1.08%,  1.51%, 43.44%, 0.00%,  0.43%, 22.80%, 0.00%,  0.00%,  0.65%,  0.22%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 381377.51, 156475.22, 0.00, 3591389.04 , 0, 212, 85.57, 1, 201, 81.37, 1, 205, 81.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.89%, 0.00%,0.00%, 0.70%, 1.41%, 0.00%, 0.00%, 0.00%, 0.00%, 99.53%, 0.00%,0.00%, 0.00%, 0.47%, 0.00%, 0.00%, 0.00%, 0.00%, 81.82%, 0.00%,0.00%, 18.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 319.2, 111.8, 32206.5, 30390.5, 0.0, 0.0, 814643.4, 1.000, 0
12, b-SLICE,   11, 39.00,     138888, 0,1.01,25.994, 28.767, 29.059, 26.724,28, 10 9 7 ,12 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.78%, 80.44%,  7.11%, 10.67%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 696607.69, 175096.96, 0.00, 5075305.02 , 0, 231, 104.91, 0, 206, 87.88, 0, 200, 91.04, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14.92%, 85.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 18.75%, 81.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.42%, 39.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 7.1, 135530.5, 129135.4, 0.0, 0.0, 950224.9, 1.000, 0
13, P-SLICE,   13, 37.00,     142192, 0,1.00,28.734, 29.737, 29.612, 28.969,27, 12 10 9 , -, 0.00%,  0.00%,  0.00%, 1.28%,  2.14%, 31.41%, 0.21%,  0.21%, 22.86%, 0.21%,  0.00%, 41.67%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 376637.98, 147786.25, 0.00, 7359896.55 , 1, 255, 100.60, 2, 255, 106.23, 0, 235, 110.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 89.09%, 0.00%,0.00%, 10.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 651.0, 41.8, 95931.7, 92408.0, 0.0, 0.0, 1046773.9, 1.000, 0
14, P-SLICE,   16, 37.00,      88056, 0,1.11,28.966, 35.442, 32.276, 30.189,25, 13 12 10 , -, 0.00%,  0.00%,  0.00%, 0.56%,  0.56%, 27.00%, 0.00%,  0.19%, 21.04%, 0.00%,  0.19%, 44.69%, 0.00%,  0.00%,  0.93%,  1.30%,  3.54%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 355797.08, 59164.22, 0.00, 5176187.31 , 0, 255, 131.96, 58, 152, 124.56, 50, 159, 117.03, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.79%, 0.00%,0.00%, 1.92%, 1.28%, 0.00%, 0.00%, 0.00%, 0.00%, 94.21%, 0.00%,0.00%, 3.31%, 2.48%, 0.00%, 0.00%, 0.00%, 0.00%, 84.86%, 0.00%,0.00%, 9.51%, 5.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 272.4, 83.4, 47129.7, 45146.0, 0.0, 0.0, 1094141.4, 1.000, 0
15, B-SLICE,   15, 38.00,     135736, 0,1.03,28.097, 29.319, 29.236, 28.392,27, 13 12 10 ,16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.10%, 66.20%, 14.55%, 13.15%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 434016.41, 163998.88, 0.00, 5910421.92 , 0, 255, 135.64, 1, 255, 136.64, 0, 255, 134.11, 0.00%, 0.00%,0.00%, 15.38%, 84.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19.86%, 80.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32.26%, 67.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.0, 131426.1, 126188.4, 0.0, 0.0, 1226562.1, 1.000, 0
16, b-SLICE,   14, 39.00,     131872, 0,1.03,27.199, 29.310, 29.276, 27.722,29, 13 12 ,15 16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  9.29%, 71.04%,  6.56%, 13.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 533128.45, 163583.41, 0.00, 6300160.29 , 0, 255, 119.75, 13, 255, 138.10, 1, 250, 139.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30.77%, 69.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 16.67%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.08%, 47.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 214.4, 164703.5, 159128.2, 0.0, 0.0, 1391533.9, 1.000, 0
17, P-SLICE,   17, 37.00,      25960, 0,1.00,33.741, 34.039, 33.733, 33.777,27, 16 15 13 , -, 0.00%,  0.00%,  0.00%,13.92%, 10.97%, 53.16%, 1.27%,  0.00%,  1.69%, 2.11%,  0.84%,  5.06%, 0.00%,  0.00%,  5.49%,  1.69%,  0.42%,  0.00%,  0.00%,  0.00%,  3.38%,  0.00%,  0.00%,  0.00%,  0.00%, 113731.16, 54111.29, 0.00, 287411.39 , 18, 164, 117.70, 83, 153, 116.31, 53, 163, 116.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.43%, 0.00%,0.00%, 1.01%, 5.56%, 0.00%, 0.00%, 0.00%, 0.00%, 63.64%, 0.00%,0.00%, 18.18%, 18.18%, 0.00%, 0.00%, 0.00%, 0.00%, 36.54%, 15.38%,0.00%, 46.15%, 1.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 592.2, 206.5, 26977.4, 25664.9, 0.0, 0.0, 1419191.0, 1.000, 0
18, P-SLICE,   19, 37.00,      39096, 0,1.01,33.697, 33.425, 33.985, 33.699,26, 17 16 15 , -, 0.00%,  0.00%,  0.00%,10.97%, 10.13%, 59.49%, 0.42%,  0.42%,  5.91%, 1.69%,  0.00%,  8.44%, 0.00%,  0.00%,  2.53%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 121250.76, 57067.53, 0.00, 502043.49 , 93, 219, 136.57, 91, 196, 139.34, 94, 191, 141.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.95%, 0.00%,0.00%, 1.02%, 2.03%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 0.00%,0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 205.0, 78.7, 29898.8, 28339.7, 0.0, 0.0, 1449296.2, 1.000, 0
19, b-SLICE,   18, 39.00,      40200, 0,1.01,31.991, 32.099, 32.500, 32.068,28, 17 16 15 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 11.49%, 67.82%,  6.90%, 11.49%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  2.30%, 181508.10, 82896.67, 0.00, 738828.53 , 51, 230, 122.35, 102, 229, 139.32, 94, 232, 133.22, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.71%, 87.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.33%, 91.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.33%,0.00%, 56.25%, 35.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 5.6, 125886.3, 122048.5, 0.0, 0.0, 1575232.1, 1.000, 0
20, P-SLICE,   20, 37.00,     183736, 0,1.00,26.970, 28.919, 28.768, 27.439,27, 19 17 16 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.33%,  2.40%, 0.16%,  0.33%,  9.13%, 1.15%,  0.49%, 84.26%, 0.00%,  0.00%,  0.11%,  0.49%,  0.87%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 574164.76, 173660.35, 0.00, 4472780.67 , 0, 211, 119.75, 0, 231, 119.55, 0, 226, 120.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.49%, 0.00%,0.00%, 0.00%, 3.51%, 0.00%, 0.00%, 0.00%, 0.00%, 95.14%, 0.00%,0.00%, 0.54%, 4.32%, 0.00%, 0.00%, 0.00%, 0.00%, 97.52%, 0.00%,0.00%, 1.55%, 0.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 397.8, 741.1, 71411.6, 69314.7, 0.0, 0.0, 1647705.4, 1.000, 0
21, P-SLICE,   22, 37.00,     145144, 0,1.01,28.600, 29.199, 29.499, 28.787,26, 20 19 17 , -, 0.00%,  0.00%,  0.00%, 3.87%,  1.29%, 26.24%, 1.51%,  1.29%, 39.14%, 0.43%,  0.22%, 25.81%, 0.00%,  0.00%,  0.00%,  0.00%,  0.22%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 380099.78, 155607.16, 0.00, 3780403.96 , 0, 212, 85.78, 0, 198, 81.31, 0, 206, 80.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 83.11%, 0.00%,0.00%, 16.22%, 0.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 318.6, 121.0, 33114.4, 31316.7, 0.0, 0.0, 1681184.6, 1.000, 0
22, b-SLICE,   21, 39.00,     139664, 0,1.01,26.064, 28.837, 29.006, 26.779,28, 20 19 17 ,22 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.29%, 79.81%,  5.63%, 11.27%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 683402.71, 173581.71, 0.00, 5177706.71 , 0, 231, 104.75, 0, 202, 87.80, 1, 200, 91.13, 0.00%, 0.00%,0.00%, 28.57%, 71.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 18.24%, 81.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.25%, 43.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.6, 134617.1, 128920.5, 0.0, 0.0, 1815849.7, 1.000, 0
