Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
11, P-SLICE,   12, 32.00,     238528, 0,1.01,31.527, 31.397, 31.638, 31.525,26, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 1.72%,  0.51%,  8.79%, 0.51%,  0.40%, 17.07%, 1.31%,  1.11%, 67.88%, 0.00%,  0.00%,  0.51%,  0.20%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 194824.71, 94418.04, 0.00, 3420285.00 , 0, 212, 85.57, 1, 201, 81.37, 1, 205, 81.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.61%, 0.00%,0.00%, 0.88%, 3.51%, 0.00%, 0.00%, 0.00%, 0.00%, 98.89%, 0.00%,0.00%, 0.00%, 1.11%, 0.00%, 0.00%, 0.00%, 0.00%, 96.67%, 0.00%,0.00%, 3.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 192.2, 123.0, 33172.5, 31202.0, 0.0, 0.0, 813723.7, 1.000, 0
12, b-SLICE,   11, 34.00,     233008, 0,1.01,29.323, 30.206, 30.481, 29.578,28, 10 9 7 ,12 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 73.64%, 17.05%,  9.30%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 323558.18, 126640.92, 0.00, 5302695.92 , 0, 231, 104.91, 0, 206, 87.88, 0, 200, 91.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43.16%, 56.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27.27%, 72.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 66.67%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.0, 118161.3, 112135.9, 0.0, 0.0, 931938.4, 1.000, 0
13, P-SLICE,   13, 32.00,     228552, 0,1.00,31.673, 31.938, 31.842, 31.727,27, 12 10 9 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.75%,  7.58%, 0.08%,  0.08%, 13.92%, 0.17%,  0.42%, 76.58%, 0.00%,  0.00%,  0.00%,  0.08%,  0.17%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 193766.20, 88349.59, 0.00, 6477063.12 , 1, 255, 100.60, 2, 255, 106.23, 0, 235, 110.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.41%, 0.00%,0.00%, 0.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.27%, 0.00%,0.00%, 2.63%, 0.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 537.1, 30.7, 90667.0, 86833.8, 0.0, 0.0, 1023087.5, 1.000, 0
14, P-SLICE,   16, 32.00,     154496, 0,1.11,31.824, 36.607, 34.026, 32.697,25, 13 12 10 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.34%, 13.08%, 0.00%,  0.00%, 19.45%, 0.00%,  0.11%, 62.23%, 0.00%,  0.00%,  0.34%,  0.68%,  3.64%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 183564.88, 42012.04, 0.00, 4713904.57 , 0, 255, 131.96, 58, 152, 124.56, 50, 159, 117.03, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.54%, 0.00%,0.00%, 2.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.61%, 0.00%,0.00%, 1.13%, 2.26%, 0.00%, 0.00%, 0.00%, 0.00%, 90.73%, 0.00%,0.00%, 4.14%, 5.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 234.6, 124.4, 46541.3, 45038.3, 0.0, 0.0, 1069917.9, 1.000, 0
15, B-SLICE,   15, 33.00,     218352, 0,1.03,31.299, 31.378, 31.283, 31.307,27, 13 12 10 ,16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.57%, 67.84%, 18.04%, 12.55%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 209633.51, 102410.84, 0.00, 4810958.14 , 0, 255, 135.64, 1, 255, 136.64, 0, 255, 134.11, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.09%, 54.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.13%, 60.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 67.86%, 32.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.3, 104200.4, 98789.6, 0.0, 0.0, 1174145.5, 1.000, 0
16, b-SLICE,   14, 34.00,     203280, 0,1.03,30.434, 30.741, 30.764, 30.514,29, 13 12 ,15 16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.60%, 74.32%,  5.86%, 16.22%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 252979.45, 117721.65, 0.00, 6022612.08 , 0, 255, 119.75, 13, 255, 138.10, 1, 250, 139.56, 0.00%, 0.00%,0.00%, 62.50%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.42%, 57.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30.77%, 69.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.67%, 48.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.9, 149394.0, 144299.1, 0.0, 0.0, 1323567.0, 1.000, 0
17, P-SLICE,   17, 32.00,      47832, 0,1.00,35.529, 35.414, 35.385, 35.497,27, 16 15 13 , -, 0.00%,  0.00%,  0.00%,12.05%, 12.45%, 53.41%, 1.20%,  0.00%,  9.64%, 0.80%,  1.20%,  8.84%, 0.00%,  0.00%,  0.00%,  0.00%,  0.40%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 75874.45, 37932.35, 0.00, 284723.22 , 18, 164, 117.70, 83, 153, 116.31, 53, 163, 116.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.92%, 0.00%,0.00%, 46.15%, 1.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 913.4, 128.8, 31918.0, 30327.0, 0.0, 0.0, 1356459.2, 1.000, 0
18, P-SLICE,   19, 32.00,      67088, 0,1.01,36.236, 35.482, 35.983, 36.110,26, 17 16 15 , -, 0.00%,  0.00%,  0.00%,12.24%,  6.75%, 62.45%, 0.42%,  0.42%,  5.91%, 0.84%,  0.00%,  9.28%, 0.00%,  0.00%,  1.69%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 68047.47, 37337.63, 0.00, 505863.08 , 93, 219, 136.57, 91, 196, 139.34, 94, 191, 141.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.97%, 0.00%,0.00%, 1.52%, 0.51%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 0.00%,0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 321.2, 81.0, 27085.2, 25866.0, 0.0, 0.0, 1383902.3, 1.000, 0
19, b-SLICE,   18, 34.00,      62672, 0,1.01,34.580, 33.470, 33.878, 34.354,28, 17 16 15 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 18.30%, 56.21%,  7.19%, 18.30%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 99576.98, 59799.78, 0.00, 608476.41 , 51, 230, 122.35, 102, 229, 139.32, 94, 232, 133.22, 0.00%, 0.00%,0.00%, 46.43%, 53.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33.72%, 66.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9.09%, 90.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.08%, 51.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.1, 139240.9, 133735.2, 0.0, 0.0, 1523171.0, 1.000, 0
20, P-SLICE,   20, 32.00,     309264, 0,1.00,30.475, 31.516, 31.340, 30.713,27, 19 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  0.69%, 0.22%,  0.26%,  7.74%, 1.20%,  0.60%, 87.23%, 0.00%,  0.00%,  0.13%,  0.39%,  1.46%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 262289.86, 95833.75, 0.00, 3656468.59 , 0, 211, 119.75, 0, 231, 119.55, 0, 226, 120.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 85.71%, 0.00%,0.00%, 0.00%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 95.50%, 0.00%,0.00%, 1.00%, 3.50%, 0.00%, 0.00%, 0.00%, 0.00%, 97.27%, 0.00%,0.00%, 1.36%, 1.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 641.7, 92.6, 74476.6, 71585.0, 0.0, 0.0, 1598337.6, 1.000, 0
21, P-SLICE,   22, 32.00,     236512, 0,1.01,31.508, 31.395, 31.637, 31.510,26, 20 19 17 , -, 0.00%,  0.00%,  0.00%, 1.10%,  0.80%,  9.84%, 0.70%,  0.10%, 14.46%, 1.31%,  1.10%, 69.88%, 0.00%,  0.00%,  0.20%,  0.10%,  0.40%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 195209.12, 94705.29, 0.00, 3415644.57 , 0, 212, 85.78, 0, 198, 81.31, 0, 206, 80.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.32%, 0.00%,0.00%, 0.00%, 1.68%, 0.00%, 0.00%, 0.00%, 0.00%, 99.35%, 0.00%,0.00%, 0.00%, 0.65%, 0.00%, 0.00%, 0.00%, 0.00%, 96.26%, 0.00%,0.00%, 3.34%, 0.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 316.1, 80.5, 34533.0, 32501.6, 0.0, 0.0, 1633296.8, 1.000, 0
22, b-SLICE,   21, 34.00,     230936, 0,1.01,29.334, 30.198, 30.468, 29.584,28, 20 19 17 ,22 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%, 75.50%, 14.46%,  9.64%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 323999.12, 127247.08, 0.00, 5000272.73 , 0, 231, 104.75, 0, 202, 87.80, 1, 200, 91.13, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.91%, 68.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 66.67%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 4.6, 120289.9, 114207.8, 0.0, 0.0, 1753620.1, 1.000, 0
