Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 22.00,     735640, 0,1.00,38.524, 38.828, 38.714, 38.586,27, 9 7 6 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.00%,  0.38%, 0.12%,  0.19%,  4.97%, 0.73%,  0.54%, 89.72%, 0.00%,  0.00%,  0.12%,  0.27%,  2.93%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 39028.08, 17641.25, 0.00, 3274785.82 , 0, 211, 119.63, 0, 231, 120.07, 0, 234, 120.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.57%, 0.00%,0.00%, 0.00%, 21.43%, 0.00%, 0.00%, 0.00%, 0.00%, 95.14%, 0.00%,0.00%, 2.08%, 2.78%, 0.00%, 0.00%, 0.00%, 0.00%, 95.94%, 0.00%,0.00%, 1.58%, 2.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 638.0, 97.4, 65609.9, 62549.9, 0.0, 0.0, 744556.1, 1.000, 0
11, P-SLICE,   12, 22.00,     621720, 0,1.01,38.759, 38.641, 38.676, 38.734,26, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.20%,  3.90%, 0.86%,  0.26%, 12.24%, 0.73%,  0.79%, 79.50%, 0.00%,  0.00%,  0.46%,  0.26%,  0.46%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35742.02, 18194.96, 0.00, 3043474.18 , 0, 212, 85.57, 1, 201, 81.37, 1, 205, 81.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 90.54%, 0.00%,0.00%, 2.70%, 6.76%, 0.00%, 0.00%, 0.00%, 0.00%, 98.06%, 0.00%,0.00%, 0.00%, 1.94%, 0.00%, 0.00%, 0.00%, 0.00%, 97.53%, 0.00%,0.00%, 2.07%, 0.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 318.7, 121.9, 35636.2, 33443.1, 0.0, 0.0, 780587.7, 1.000, 0
12, b-SLICE,   11, 24.00,     617536, 0,1.01,36.912, 37.057, 37.173, 36.963,28, 10 9 7 ,12 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 67.03%, 22.83%, 10.14%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 55728.65, 26645.61, 0.00, 5290471.84 , 0, 231, 104.91, 0, 206, 87.88, 0, 200, 91.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.62%, 58.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 59.62%, 40.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.0, 117327.5, 111136.0, 0.0, 0.0, 897943.9, 1.000, 0
13, P-SLICE,   13, 22.00,     593968, 0,1.00,38.809, 38.733, 38.753, 38.793,27, 12 10 9 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.41%,  3.68%, 0.06%,  0.00%,  7.19%, 0.18%,  0.41%, 87.37%, 0.00%,  0.00%,  0.12%,  0.06%,  0.23%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35705.73, 17833.43, 0.00, 5752797.25 , 1, 255, 100.60, 2, 255, 106.23, 0, 235, 110.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.40%, 0.00%,0.00%, 2.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.20%, 0.00%,0.00%, 0.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.17%, 0.00%,0.00%, 1.76%, 0.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 637.1, 30.5, 81002.2, 77404.8, 0.0, 0.0, 979558.4, 1.000, 0
14, P-SLICE,   16, 22.00,     456128, 0,1.11,38.892, 40.252, 39.730, 39.166,25, 13 12 10 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.36%,  6.70%, 0.00%,  0.00%,  8.01%, 0.15%,  0.22%, 82.75%, 0.00%,  0.00%,  0.07%,  0.15%,  1.31%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34838.63, 13365.63, 0.00, 5527570.16 , 0, 255, 131.96, 58, 152, 124.56, 50, 159, 117.03, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.02%, 0.00%,0.00%, 0.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.21%, 0.00%,0.00%, 0.89%, 0.89%, 0.00%, 0.00%, 0.00%, 0.00%, 96.45%, 0.00%,0.00%, 2.20%, 1.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 320.6, 111.4, 48246.3, 46358.6, 0.0, 0.0, 1028118.5, 1.000, 0
15, B-SLICE,   15, 23.00,     570384, 0,1.03,38.008, 37.910, 37.882, 37.980,27, 13 12 10 ,16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.62%, 50.31%, 35.49%, 13.58%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 43744.39, 22387.61, 0.00, 4903031.10 , 0, 255, 135.64, 1, 255, 136.64, 0, 255, 134.11, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.40%, 54.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40.87%, 59.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55.88%, 44.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.0, 112456.2, 107158.0, 0.0, 0.0, 1140620.7, 1.000, 0
16, b-SLICE,   14, 24.00,     522464, 0,1.03,37.332, 37.344, 37.336, 37.334,29, 13 12 ,15 16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.20%, 77.17%,  6.85%, 12.79%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 50744.20, 25329.10, 0.00, 6383596.06 , 0, 255, 119.75, 13, 255, 138.10, 1, 250, 139.56, 0.00%, 0.00%,0.00%, 28.57%, 71.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33.73%, 66.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13.33%, 86.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.69%, 42.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 14.9, 128517.3, 123913.9, 0.0, 0.0, 1269210.6, 1.000, 0
17, P-SLICE,   17, 22.00,     225944, 0,1.00,39.995, 39.963, 40.242, 40.022,27, 16 15 13 , -, 0.00%,  0.00%,  0.00%, 3.85%,  4.33%, 15.38%, 2.08%,  3.37%, 15.71%, 3.37%,  4.97%, 46.63%, 0.00%,  0.00%,  0.16%,  0.00%,  0.16%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 26954.27, 13023.82, 0.00, 269856.20 , 18, 164, 117.70, 83, 153, 116.31, 53, 163, 116.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.32%, 0.00%,0.00%, 0.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.21%, 0.00%,0.00%, 6.52%, 0.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 963.4, 127.1, 33451.2, 31709.6, 0.0, 0.0, 1303631.3, 1.000, 0
18, P-SLICE,   19, 22.00,     210136, 0,1.01,41.668, 41.185, 41.509, 41.588,26, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 4.83%,  5.60%, 34.61%, 0.76%,  1.02%, 11.96%, 0.76%,  0.51%, 39.44%, 0.00%,  0.00%,  0.51%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 18931.55, 10354.08, 0.00, 462570.10 , 93, 219, 136.57, 91, 196, 139.34, 94, 191, 141.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.88%, 0.00%,0.00%, 0.00%, 1.12%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 86.96%, 0.00%,0.00%, 13.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 242.3, 122.6, 33154.0, 31361.4, 0.0, 0.0, 1337063.5, 1.000, 0
19, b-SLICE,   18, 24.00,     209280, 0,1.01,39.322, 39.327, 39.552, 39.351,28, 17 16 15 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.56%, 67.13%, 14.35%, 12.96%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 32653.41, 16030.39, 0.00, 669081.37 , 51, 230, 122.35, 102, 229, 139.32, 94, 232, 133.22, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.52%, 54.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.81%, 74.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.92%, 48.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.5, 144581.5, 139166.4, 0.0, 0.0, 1481693.7, 1.000, 0
20, P-SLICE,   20, 22.00,     735896, 0,1.00,38.543, 38.797, 38.756, 38.601,27, 19 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.26%, 0.26%,  0.11%,  5.02%, 1.25%,  0.38%, 89.58%, 0.00%,  0.00%,  0.04%,  0.34%,  2.72%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 38800.96, 17603.69, 0.00, 3200992.24 , 0, 211, 119.75, 0, 231, 119.55, 0, 226, 120.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 88.89%, 0.00%,0.00%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.08%, 0.00%,0.00%, 3.29%, 2.63%, 0.00%, 0.00%, 0.00%, 0.00%, 96.18%, 0.00%,0.00%, 1.79%, 2.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 532.8, 93.0, 75369.9, 72307.0, 0.0, 0.0, 1557603.0, 1.000, 0
21, P-SLICE,   22, 22.00,     620336, 0,1.01,38.756, 38.680, 38.700, 38.739,26, 20 19 17 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.53%,  3.54%, 0.27%,  0.27%, 14.03%, 1.34%,  1.07%, 77.96%, 0.00%,  0.00%,  0.20%,  0.20%,  0.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35740.31, 18015.80, 0.00, 3003823.08 , 0, 212, 85.78, 0, 198, 81.31, 0, 206, 80.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.83%, 0.00%,0.00%, 0.00%, 4.17%, 0.00%, 0.00%, 0.00%, 0.00%, 98.64%, 0.00%,0.00%, 0.90%, 0.45%, 0.00%, 0.00%, 0.00%, 0.00%, 97.96%, 0.00%,0.00%, 1.95%, 0.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 317.3, 121.6, 37030.4, 35488.0, 0.0, 0.0, 1594987.1, 1.000, 0
22, b-SLICE,   21, 24.00,     615512, 0,1.01,36.917, 37.028, 37.143, 36.960,28, 20 19 17 ,22 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 68.13%, 21.61%, 10.26%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 55679.51, 26823.00, 0.00, 5122862.65 , 0, 231, 104.75, 0, 202, 87.80, 1, 200, 91.13, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.54%, 49.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40.68%, 59.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 65.38%, 34.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.2, 119141.2, 113088.1, 0.0, 0.0, 1714177.0, 1.000, 0
