Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,     309704, 0,1.00,30.466, 31.585, 31.234, 30.702,27, 9 7 6 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.18%,  0.81%, 0.18%,  0.14%,  7.98%, 0.81%,  0.77%, 87.10%, 0.00%,  0.00%,  0.36%,  0.32%,  1.35%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 262924.90, 96543.49, 0.00, 3901057.00 , 0, 211, 119.63, 0, 231, 120.07, 0, 234, 120.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.33%, 0.00%,0.00%, 6.67%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.34%, 0.00%,0.00%, 0.52%, 3.14%, 0.00%, 0.00%, 0.00%, 0.00%, 97.33%, 0.00%,0.00%, 1.44%, 1.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 641.3, 97.4, 66844.5, 64039.6, 0.0, 0.0, 744339.0, 1.000, 0
11, P-SLICE,   12, 32.00,     238816, 0,1.01,31.519, 31.430, 31.679, 31.528,26, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.99%,  0.60%,  8.93%, 0.30%,  0.10%, 17.76%, 1.39%,  1.09%, 68.15%, 0.00%,  0.00%,  0.60%,  0.10%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 195078.80, 93475.45, 0.00, 3311975.84 , 0, 212, 85.57, 1, 201, 81.37, 1, 205, 81.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.64%, 0.00%,0.00%, 1.79%, 3.57%, 0.00%, 0.00%, 0.00%, 0.00%, 99.46%, 0.00%,0.00%, 0.00%, 0.54%, 0.00%, 0.00%, 0.00%, 0.00%, 96.74%, 0.00%,0.00%, 3.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 322.2, 121.0, 30617.1, 29130.8, 0.0, 0.0, 775325.7, 1.000, 0
12, b-SLICE,   11, 34.00,     232024, 0,1.01,29.349, 30.149, 30.425, 29.583,28, 10 9 7 ,12 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%, 75.50%, 14.46%,  9.64%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 322020.61, 128384.04, 0.00, 5362064.96 , 0, 231, 104.91, 0, 206, 87.88, 0, 200, 91.04, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43.09%, 56.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19.44%, 80.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 58.33%, 41.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 4.2, 106157.3, 101300.0, 0.0, 0.0, 881533.0, 1.000, 0
13, P-SLICE,   13, 32.00,     228800, 0,1.00,31.671, 31.906, 31.854, 31.723,27, 12 10 9 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.83%,  7.73%, 0.00%,  0.08%, 12.14%, 0.17%,  0.25%, 78.22%, 0.00%,  0.00%,  0.00%,  0.17%,  0.17%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 193704.59, 88777.96, 0.00, 6475573.24 , 1, 255, 100.60, 2, 255, 106.23, 0, 235, 110.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.66%, 0.00%,0.00%, 1.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.33%, 0.00%,0.00%, 2.57%, 0.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 643.7, 30.9, 86167.8, 82456.2, 0.0, 0.0, 968289.0, 1.000, 0
14, P-SLICE,   16, 32.00,     154208, 0,1.11,31.825, 36.538, 34.023, 32.689,25, 13 12 10 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.40%, 10.58%, 0.10%,  0.00%, 16.52%, 0.00%,  0.00%, 68.15%, 0.00%,  0.00%,  0.20%,  0.49%,  3.46%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 183650.80, 42113.31, 0.00, 4638769.96 , 0, 255, 131.96, 58, 152, 124.56, 50, 159, 117.03, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.25%, 0.00%,0.00%, 1.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.11%, 0.00%,0.00%, 0.00%, 2.89%, 0.00%, 0.00%, 0.00%, 0.00%, 92.11%, 0.00%,0.00%, 3.74%, 4.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 320.7, 121.7, 49767.2, 47702.4, 0.0, 0.0, 1018368.5, 1.000, 0
15, B-SLICE,   15, 33.00,     218416, 0,1.03,31.305, 31.394, 31.228, 31.306,27, 13 12 10 ,16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.55%, 65.89%, 23.26%,  9.30%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 207678.78, 102828.67, 0.00, 4931406.92 , 0, 255, 135.64, 1, 255, 136.64, 0, 255, 134.11, 0.00%, 0.00%,0.00%, 75.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.94%, 47.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 26.67%, 73.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 66.67%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 21.8, 107508.8, 103502.3, 0.0, 0.0, 1125944.3, 1.000, 0
16, b-SLICE,   14, 34.00,     200520, 0,1.03,30.505, 30.751, 30.775, 30.569,29, 13 12 ,15 16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.24%, 72.86%,  6.67%, 15.24%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 247859.73, 116707.29, 0.00, 6496150.43 , 0, 255, 119.75, 13, 255, 138.10, 1, 250, 139.56, 0.00%, 0.00%,0.00%, 18.18%, 81.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.87%, 60.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14.29%, 85.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 6.1, 143438.6, 138553.6, 0.0, 0.0, 1269438.7, 1.000, 0
17, P-SLICE,   17, 32.00,      47960, 0,1.00,35.530, 35.420, 35.368, 35.496,27, 16 15 13 , -, 0.00%,  0.00%,  0.00%,10.34%, 10.73%, 51.72%, 2.30%,  0.38%, 13.79%, 1.15%,  1.15%,  8.43%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 75867.59, 37973.29, 0.00, 283841.49 , 18, 164, 117.70, 83, 153, 116.31, 53, 163, 116.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.85%, 0.00%,0.00%, 46.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 977.6, 119.5, 27508.4, 26310.5, 0.0, 0.0, 1297913.8, 1.000, 0
18, P-SLICE,   19, 32.00,      67200, 0,1.01,36.251, 35.415, 36.008, 36.116,26, 17 16 15 , -, 0.00%,  0.00%,  0.00%,12.66%,  5.91%, 63.29%, 0.84%,  0.00%,  3.80%, 1.69%,  0.42%,  9.70%, 0.00%,  0.00%,  1.69%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 67975.16, 37459.96, 0.00, 492737.57 , 93, 219, 136.57, 91, 196, 139.34, 94, 191, 141.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.98%, 0.00%,0.00%, 1.52%, 0.51%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.85%, 0.00%,0.00%, 46.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 324.4, 122.2, 28580.9, 26955.3, 0.0, 0.0, 1326855.0, 1.000, 0
19, b-SLICE,   18, 34.00,      61784, 0,1.01,34.678, 33.486, 33.927, 34.435,28, 17 16 15 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 11.49%, 67.82%,  6.90%, 13.79%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 97551.35, 58877.98, 0.00, 588399.98 , 51, 230, 122.35, 102, 229, 139.32, 94, 232, 133.22, 0.00%, 0.00%,0.00%, 40.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27.97%, 72.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.08%, 47.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 4.7, 137843.8, 132900.4, 0.0, 0.0, 1464748.8, 1.000, 0
20, P-SLICE,   20, 32.00,     310200, 0,1.00,30.495, 31.550, 31.343, 30.733,27, 19 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  0.60%, 0.26%,  0.17%,  7.50%, 1.36%,  0.60%, 87.38%, 0.00%,  0.00%,  0.21%,  0.30%,  1.53%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 261433.92, 95677.76, 0.00, 3482635.00 , 0, 211, 119.75, 0, 231, 119.55, 0, 226, 120.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.19%, 0.00%,0.00%, 14.29%, 9.52%, 0.00%, 0.00%, 0.00%, 0.00%, 96.37%, 0.00%,0.00%, 0.52%, 3.11%, 0.00%, 0.00%, 0.00%, 0.00%, 97.22%, 0.00%,0.00%, 1.67%, 1.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 387.5, 91.0, 72873.0, 70152.3, 0.0, 0.0, 1538013.8, 1.000, 0
21, P-SLICE,   22, 32.00,     236424, 0,1.01,31.519, 31.395, 31.601, 31.513,26, 20 19 17 , -, 0.00%,  0.00%,  0.00%, 1.27%,  0.78%,  8.73%, 0.69%,  0.20%, 16.67%, 1.37%,  1.27%, 68.43%, 0.00%,  0.00%,  0.20%,  0.10%,  0.29%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 194505.98, 94727.43, 0.00, 3370493.92 , 0, 212, 85.78, 0, 198, 81.31, 0, 206, 80.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.21%, 0.00%,0.00%, 0.00%, 1.79%, 0.00%, 0.00%, 0.00%, 0.00%, 99.44%, 0.00%,0.00%, 0.00%, 0.56%, 0.00%, 0.00%, 0.00%, 0.00%, 96.41%, 0.00%,0.00%, 3.19%, 0.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 319.5, 120.8, 35621.5, 33590.5, 0.0, 0.0, 1573989.3, 1.000, 0
22, b-SLICE,   21, 34.00,     231768, 0,1.01,29.386, 30.237, 30.452, 29.626,28, 20 19 17 ,22 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.41%, 77.24%, 10.98%, 11.38%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 319769.16, 126886.02, 0.00, 5216422.88 , 0, 231, 104.75, 0, 202, 87.80, 1, 200, 91.13, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.84%, 53.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.93%, 74.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.69%, 42.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 4.6, 110983.3, 105578.7, 0.0, 0.0, 1685022.2, 1.000, 0
