Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 37.00,     184752, 0,1.00,26.981, 28.928, 28.808, 27.453,27, 9 7 6 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.56%,  4.03%, 0.31%,  0.31%,  9.73%, 0.68%,  0.56%, 83.64%, 0.00%,  0.00%,  0.00%,  0.00%,  0.12%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 573309.33, 173908.92, 0.00, 5045147.49 , 0, 211, 119.63, 0, 231, 120.07, 0, 234, 120.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.14%, 0.00%,0.00%, 1.79%, 0.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 637.2, 64.9, 63326.7, 60602.3, 0.0, 0.0, 731517.3, 1.000, 0
11, P-SLICE,   12, 37.00,     144584, 0,1.01,28.625, 29.133, 29.406, 28.786,26, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 4.95%,  2.34%, 32.55%, 2.08%,  1.30%, 45.31%, 0.52%,  0.00%, 10.94%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 377745.98, 157514.04, 0.00, 3761061.29 , 0, 212, 85.57, 1, 201, 81.37, 1, 205, 81.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.71%, 0.00%,0.00%, 35.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 338.0, 78.8, 26631.2, 25374.0, 0.0, 0.0, 758528.8, 1.000, 0
12, b-SLICE,   11, 39.00,     154272, 0,1.01,25.330, 28.661, 28.780, 26.178,28, 10 9 7 ,12 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 10.00%, 70.00%,  6.67%, 13.33%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 834247.12, 187460.82, 0.00, 6796269.71 , 0, 231, 104.91, 0, 206, 87.88, 0, 200, 91.04, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.79%, 99.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.25%, 43.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.4, 120869.6, 116634.7, 0.0, 0.0, 879442.8, 1.000, 0
13, P-SLICE,   13, 37.00,     141440, 0,1.00,28.697, 29.717, 29.613, 28.939,27, 12 10 9 , -, 0.00%,  0.00%,  0.00%, 0.73%,  1.82%, 26.05%, 0.18%,  0.18%, 20.04%, 0.18%,  0.00%, 50.82%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 379841.61, 147957.59, 0.00, 7296374.90 , 1, 255, 100.60, 2, 255, 106.23, 0, 235, 110.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.11%, 0.00%,0.00%, 7.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 425.0, 31.3, 85930.8, 82415.6, 0.0, 0.0, 965807.2, 1.000, 0
14, P-SLICE,   16, 37.00,      88456, 0,1.11,28.970, 35.461, 32.228, 30.188,25, 13 12 10 , -, 0.00%,  0.00%,  0.00%, 0.71%,  0.36%, 26.02%, 0.00%,  0.18%, 23.17%, 0.00%,  0.53%, 44.74%, 0.00%,  0.00%,  0.00%,  0.36%,  3.92%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 355510.61, 59262.88, 0.00, 5649414.53 , 0, 255, 131.96, 58, 152, 124.56, 50, 159, 117.03, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.50%, 0.00%,0.00%, 0.75%, 0.75%, 0.00%, 0.00%, 0.00%, 0.00%, 84.67%, 0.00%,0.00%, 9.67%, 5.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 193.8, 80.6, 31177.9, 29663.6, 0.0, 0.0, 997189.5, 1.000, 0
15, B-SLICE,   15, 38.00,     145384, 0,1.03,27.102, 29.243, 29.236, 27.637,27, 13 12 10 ,16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 17.19%, 29.69%, 19.79%, 33.33%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 568896.73, 165650.20, 0.00, 7377735.12 , 0, 255, 135.64, 1, 255, 136.64, 0, 255, 134.11, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13.16%, 86.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.36%, 63.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 8.2, 116243.4, 111353.5, 0.0, 0.0, 1113505.0, 1.000, 0
16, b-SLICE,   14, 39.00,     141512, 0,1.03,25.694, 29.301, 29.361, 26.604,29, 13 12 ,15 16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 38.74%, 21.62%, 18.02%, 21.62%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 836479.92, 163728.69, 0.00, 7549826.25 , 0, 255, 119.75, 13, 255, 138.10, 1, 250, 139.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.33%, 91.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.50%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.2, 145353.3, 140119.7, 0.0, 0.0, 1258909.3, 1.000, 0
17, P-SLICE,   17, 37.00,      25872, 0,1.00,33.752, 34.073, 33.729, 33.790,27, 16 15 13 , -, 0.00%,  0.00%,  0.00%,14.77%, 11.39%, 54.01%, 2.11%,  0.42%,  2.53%, 1.69%,  2.11%,  3.80%, 0.00%,  0.00%,  2.95%,  1.69%,  0.42%,  0.00%,  0.00%,  0.00%,  2.11%,  0.00%,  0.00%,  0.00%,  0.00%, 114016.39, 53563.92, 0.00, 289899.39 , 18, 164, 117.70, 83, 153, 116.31, 53, 163, 116.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.45%, 0.00%,0.00%, 1.52%, 2.03%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%, 0.00%,0.00%, 6.25%, 18.75%, 0.00%, 0.00%, 0.00%, 0.00%, 37.50%, 10.42%,0.00%, 50.00%, 2.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 580.0, 121.5, 26387.6, 24911.7, 0.0, 0.0, 1285914.2, 1.000, 0
18, P-SLICE,   19, 37.00,      39032, 0,1.01,33.679, 33.407, 34.086, 33.696,26, 17 16 15 , -, 0.00%,  0.00%,  0.00%,11.25%,  7.08%, 62.92%, 0.42%,  0.42%,  7.08%, 1.25%,  0.42%,  7.92%, 0.00%,  0.00%,  0.42%,  0.42%,  0.00%,  0.00%,  0.00%,  0.00%,  0.42%,  0.00%,  0.00%,  0.00%,  0.00%, 121331.98, 57096.75, 0.00, 507942.04 , 93, 219, 136.57, 91, 196, 139.34, 94, 191, 141.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.49%, 0.00%,0.00%, 0.00%, 0.51%, 0.00%, 0.00%, 0.00%, 0.00%, 95.00%, 0.00%,0.00%, 5.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.92%, 2.08%,0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 322.6, 122.6, 27129.0, 25583.2, 0.0, 0.0, 1313419.1, 1.000, 0
19, b-SLICE,   18, 39.00,      43616, 0,1.01,29.303, 32.001, 32.116, 29.992,28, 17 16 15 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 31.11%, 21.48%,  5.93%, 35.56%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  5.93%, 356019.71, 87640.33, 0.00, 1256075.47 , 51, 230, 122.35, 102, 229, 139.32, 94, 232, 133.22, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10.34%, 89.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.50%, 87.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.00%,0.00%, 47.50%, 42.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.9, 119335.5, 115867.7, 0.0, 0.0, 1432822.5, 1.000, 0
20, P-SLICE,   20, 37.00,     184616, 0,1.00,26.986, 28.903, 28.820, 27.455,27, 19 17 16 , -, 0.00%,  0.00%,  0.00%, 0.49%,  0.16%,  2.49%, 0.33%,  0.43%,  8.73%, 1.03%,  0.49%, 85.42%, 0.00%,  0.00%,  0.00%,  0.00%,  0.43%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 573191.63, 173931.31, 0.00, 4732416.45 , 0, 211, 119.75, 0, 231, 119.55, 0, 226, 120.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.04%, 0.00%,0.00%, 1.53%, 0.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 641.3, 91.1, 64439.8, 62222.5, 0.0, 0.0, 1497959.9, 1.000, 0
21, P-SLICE,   22, 37.00,     145232, 0,1.01,28.606, 29.200, 29.498, 28.792,26, 20 19 17 , -, 0.00%,  0.00%,  0.00%, 4.49%,  1.28%, 24.79%, 1.71%,  0.43%, 41.45%, 0.21%,  0.21%, 25.21%, 0.00%,  0.00%,  0.21%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 379926.71, 155318.12, 0.00, 3773123.35 , 0, 212, 85.78, 0, 198, 81.31, 0, 206, 80.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.31%, 0.00%,0.00%, 0.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 83.33%, 0.00%,0.00%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 318.2, 112.5, 27514.6, 25900.4, 0.0, 0.0, 1525857.6, 1.000, 0
22, b-SLICE,   21, 39.00,     155120, 0,1.01,25.510, 28.605, 28.790, 26.307,28, 20 19 17 ,22 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.09%, 68.98%, 14.81%, 11.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 812685.39, 190429.78, 0.00, 6934920.22 , 0, 231, 104.75, 0, 202, 87.80, 1, 200, 91.13, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.67%, 99.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 15.62%, 84.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 58.33%, 41.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 5.1, 119498.7, 114067.5, 0.0, 0.0, 1645403.0, 1.000, 0
