Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
13, P-SLICE,   13, 32.00,     228488, 0,1.00,31.658, 31.935, 31.833, 31.714,27, 12 10 9 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.89%,  7.40%, 0.00%,  0.16%, 12.03%, 0.24%,  0.33%, 78.37%, 0.00%,  0.00%,  0.00%,  0.00%,  0.41%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 194189.22, 88529.63, 0.00, 6539403.14 , 1, 255, 100.60, 2, 255, 106.23, 0, 235, 110.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.10%, 0.00%,0.00%, 2.70%, 0.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 637.2, 30.6, 81843.4, 78173.0, 0.0, 0.0, 948452.0, 1.000, 0
14, P-SLICE,   16, 32.00,     154480, 0,1.11,31.821, 36.587, 34.065, 32.698,25, 13 12 10 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.41%, 10.74%, 0.20%,  0.00%, 17.43%, 0.00%,  0.20%, 67.27%, 0.00%,  0.00%,  0.30%,  0.71%,  2.63%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 183934.75, 41931.94, 0.00, 4611019.61 , 0, 255, 131.96, 58, 152, 124.56, 50, 159, 117.03, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.37%, 0.00%,0.00%, 2.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.13%, 0.00%,0.00%, 1.66%, 2.21%, 0.00%, 0.00%, 0.00%, 0.00%, 93.02%, 0.00%,0.00%, 3.63%, 3.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 231.7, 123.4, 45746.4, 44232.0, 0.0, 0.0, 994432.7, 1.000, 0
15, B-SLICE,   15, 33.00,     218976, 0,1.03,31.298, 31.384, 31.281, 31.307,27, 13 12 10 ,16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.52%, 64.39%, 21.97%, 12.12%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 208683.06, 103151.57, 0.00, 4930039.61 , 0, 255, 135.64, 1, 255, 136.64, 0, 255, 134.11, 0.00%, 0.00%,0.00%, 75.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.82%, 51.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.66%, 60.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 58.93%, 41.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.1, 107878.1, 103602.5, 0.0, 0.0, 1102357.2, 1.000, 0
16, b-SLICE,   14, 34.00,     203696, 0,1.03,30.496, 30.760, 30.834, 30.571,29, 13 12 ,15 16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.60%, 73.42%, 10.36%, 12.61%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 249001.57, 116007.24, 0.00, 6316553.31 , 0, 255, 119.75, 13, 255, 138.10, 1, 250, 139.56, 0.00%, 0.00%,0.00%, 12.50%, 87.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.26%, 60.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 21.74%, 78.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.69%, 42.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.9, 135193.6, 129768.5, 0.0, 0.0, 1237616.9, 1.000, 0
17, P-SLICE,   17, 32.00,      47744, 0,1.00,35.532, 35.449, 35.402, 35.505,27, 16 15 13 , -, 0.00%,  0.00%,  0.00%,12.20%, 12.60%, 54.47%, 1.63%,  0.00%,  7.72%, 0.41%,  1.63%,  8.54%, 0.00%,  0.00%,  0.00%,  0.00%,  0.81%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 75754.29, 37769.06, 0.00, 284667.49 , 18, 164, 117.70, 83, 153, 116.31, 53, 163, 116.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 0.00%,0.00%, 46.15%, 3.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 619.0, 127.8, 30802.2, 29255.3, 0.0, 0.0, 1269041.9, 1.000, 0
18, P-SLICE,   19, 32.00,      67200, 0,1.01,36.251, 35.415, 36.008, 36.116,26, 17 16 15 , -, 0.00%,  0.00%,  0.00%,12.66%,  5.91%, 63.29%, 0.84%,  0.00%,  3.80%, 1.69%,  0.42%,  9.70%, 0.00%,  0.00%,  1.69%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 67975.16, 37459.96, 0.00, 492737.57 , 93, 219, 136.57, 91, 196, 139.34, 94, 191, 141.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.98%, 0.00%,0.00%, 1.52%, 0.51%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.85%, 0.00%,0.00%, 46.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 237.3, 122.1, 32103.8, 30506.7, 0.0, 0.0, 1301419.0, 1.000, 0
19, b-SLICE,   18, 34.00,      61704, 0,1.01,34.665, 33.468, 33.930, 34.424,28, 17 16 15 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.29%, 73.96%,  6.25%, 12.50%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 97163.14, 59232.59, 0.00, 563730.08 , 51, 230, 122.35, 102, 229, 139.32, 94, 232, 133.22, 0.00%, 0.00%,0.00%, 64.29%, 35.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30.99%, 69.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.17%, 45.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.2, 133927.9, 129379.1, 0.0, 0.0, 1435395.2, 1.000, 0
20, P-SLICE,   20, 32.00,     309944, 0,1.00,30.479, 31.562, 31.327, 30.721,27, 19 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.55%, 0.26%,  0.17%,  7.94%, 1.41%,  0.60%, 86.94%, 0.00%,  0.00%,  0.21%,  0.34%,  1.54%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 262379.49, 95521.29, 0.00, 3484327.04 , 0, 211, 119.75, 0, 231, 119.55, 0, 226, 120.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.68%, 0.00%,0.00%, 15.79%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 96.08%, 0.00%,0.00%, 0.98%, 2.94%, 0.00%, 0.00%, 0.00%, 0.00%, 97.20%, 0.00%,0.00%, 1.54%, 1.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 637.3, 91.1, 73981.7, 71701.6, 0.0, 0.0, 1510019.7, 1.000, 0
21, P-SLICE,   22, 32.00,     236232, 0,1.01,31.511, 31.419, 31.571, 31.507,26, 20 19 17 , -, 0.00%,  0.00%,  0.00%, 1.11%,  0.91%,  9.37%, 0.91%,  0.30%, 16.21%, 0.70%,  0.91%, 68.98%, 0.00%,  0.00%,  0.20%,  0.10%,  0.30%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 195060.88, 94882.47, 0.00, 3417071.67 , 0, 212, 85.78, 0, 198, 81.31, 0, 206, 80.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.26%, 0.00%,0.00%, 0.00%, 1.74%, 0.00%, 0.00%, 0.00%, 0.00%, 99.43%, 0.00%,0.00%, 0.00%, 0.57%, 0.00%, 0.00%, 0.00%, 0.00%, 96.29%, 0.00%,0.00%, 3.43%, 0.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 322.4, 121.9, 35314.3, 33378.8, 0.0, 0.0, 1545692.1, 1.000, 0
22, b-SLICE,   21, 34.00,     231536, 0,1.01,29.355, 30.202, 30.504, 29.604,28, 20 19 17 ,22 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 74.81%, 11.24%, 13.95%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 321639.75, 126488.00, 0.00, 5020126.71 , 0, 231, 104.75, 0, 202, 87.80, 1, 200, 91.13, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.67%, 52.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27.59%, 72.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.33%, 51.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.1, 114265.1, 108635.8, 0.0, 0.0, 1660005.7, 1.000, 0
