Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 27.00,     491392, 0,1.00,34.357, 34.793, 34.565, 34.438,27, 9 7 6 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.08%,  0.32%, 0.00%,  0.04%,  6.15%, 0.99%,  0.55%, 88.81%, 0.00%,  0.00%,  0.08%,  0.28%,  2.64%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 105571.71, 45341.76, 0.00, 3297869.24 , 0, 211, 119.63, 0, 231, 120.07, 0, 234, 120.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 85.71%, 0.00%,0.00%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.73%, 0.00%,0.00%, 1.22%, 3.05%, 0.00%, 0.00%, 0.00%, 0.00%, 96.18%, 0.00%,0.00%, 1.55%, 2.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 423.2, 73.5, 71245.0, 68342.6, 0.0, 0.0, 710880.1, 1.000, 0
11, P-SLICE,   12, 27.00,     390280, 0,1.01,34.900, 34.570, 34.666, 34.830,26, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.63%,  0.35%,  4.28%, 0.49%,  0.35%, 12.56%, 1.19%,  0.91%, 78.11%, 0.00%,  0.00%,  0.49%,  0.28%,  0.35%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 88638.04, 46148.69, 0.00, 3177453.57 , 0, 212, 85.57, 1, 201, 81.37, 1, 205, 81.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 91.46%, 0.00%,0.00%, 1.22%, 7.32%, 0.00%, 0.00%, 0.00%, 0.00%, 97.95%, 0.00%,0.00%, 0.51%, 1.54%, 0.00%, 0.00%, 0.00%, 0.00%, 97.53%, 0.00%,0.00%, 2.22%, 0.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 192.4, 88.2, 36109.0, 34229.2, 0.0, 0.0, 747189.4, 1.000, 0
12, b-SLICE,   11, 29.00,     383944, 0,1.01,32.808, 33.036, 33.234, 32.890,28, 10 9 7 ,12 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 65.26%, 19.30%, 15.44%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 144742.41, 67029.59, 0.00, 5288706.53 , 0, 231, 104.91, 0, 206, 87.88, 0, 200, 91.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40.32%, 59.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 29.09%, 70.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.47%, 48.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.0, 112881.9, 106796.3, 0.0, 0.0, 860117.2, 1.000, 0
13, P-SLICE,   13, 27.00,     371408, 0,1.00,35.048, 34.912, 34.841, 35.005,27, 12 10 9 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.43%,  2.88%, 0.05%,  0.11%,  5.97%, 0.05%,  0.32%, 89.39%, 0.00%,  0.00%,  0.16%,  0.00%,  0.48%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 87763.02, 43964.08, 0.00, 5239086.51 , 1, 255, 100.60, 2, 255, 106.23, 0, 235, 110.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.59%, 0.00%,0.00%, 4.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.08%, 0.00%,0.00%, 1.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 428.8, 30.6, 82427.8, 78982.6, 0.0, 0.0, 942923.0, 1.000, 0
14, P-SLICE,   16, 27.00,     268136, 0,1.11,35.130, 38.043, 36.455, 35.660,25, 13 12 10 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.21%,  5.94%, 0.00%,  0.21%, 11.37%, 0.21%,  0.21%, 79.04%, 0.00%,  0.00%,  0.14%,  0.14%,  2.36%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 84741.57, 25909.90, 0.00, 4727011.33 , 0, 255, 131.96, 58, 152, 124.56, 50, 159, 117.03, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.78%, 0.00%,0.00%, 1.11%, 1.11%, 0.00%, 0.00%, 0.00%, 0.00%, 98.78%, 0.00%,0.00%, 0.61%, 0.61%, 0.00%, 0.00%, 0.00%, 0.00%, 95.12%, 0.00%,0.00%, 3.00%, 1.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 192.6, 121.3, 48286.2, 45973.6, 0.0, 0.0, 991394.1, 1.000, 0
15, B-SLICE,   15, 28.00,     359672, 0,1.03,34.526, 34.225, 34.170, 34.444,27, 13 12 10 ,16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.31%, 51.85%, 34.26%, 13.58%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 99740.86, 53263.33, 0.00, 5314212.69 , 0, 255, 135.64, 1, 255, 136.64, 0, 255, 134.11, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.62%, 52.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.34%, 57.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.06%, 52.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.5, 102022.8, 96883.4, 0.0, 0.0, 1093465.2, 1.000, 0
16, b-SLICE,   14, 29.00,     328624, 0,1.03,33.658, 33.496, 33.512, 33.619,29, 13 12 ,15 16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.83%, 78.33%,  7.50%, 13.33%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 120622.33, 62302.71, 0.00, 6173155.18 , 0, 255, 119.75, 13, 255, 138.10, 1, 250, 139.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40.43%, 59.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 22.22%, 77.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 58.93%, 41.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.4, 133900.6, 129122.1, 0.0, 0.0, 1227413.9, 1.000, 0
17, P-SLICE,   17, 27.00,      98560, 0,1.00,37.452, 37.173, 37.349, 37.404,27, 16 15 13 , -, 0.00%,  0.00%,  0.00%, 7.58%,  6.67%, 36.06%, 5.45%,  5.15%, 31.82%, 0.61%,  0.91%,  5.76%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 48548.25, 24764.80, 0.00, 279072.12 , 18, 164, 117.70, 83, 153, 116.31, 53, 163, 116.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 0.00%,0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 577.8, 124.8, 30815.2, 29154.1, 0.0, 0.0, 1258802.6, 1.000, 0
18, P-SLICE,   19, 27.00,     119048, 0,1.01,38.977, 38.081, 38.426, 38.796,26, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 9.89%,  8.06%, 53.11%, 0.37%,  0.37%,  5.49%, 1.83%,  0.00%, 20.15%, 0.00%,  0.00%,  0.00%,  0.73%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35746.86, 21376.78, 0.00, 497954.84 , 93, 219, 136.57, 91, 196, 139.34, 94, 191, 141.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 89.47%, 0.00%,0.00%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.43%, 0.00%,0.00%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 321.8, 79.1, 31094.6, 29398.8, 0.0, 0.0, 1290212.4, 1.000, 0
19, b-SLICE,   18, 29.00,     112040, 0,1.01,36.863, 36.039, 36.451, 36.709,28, 17 16 15 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  9.84%, 68.85%,  6.01%, 15.30%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 58329.14, 33362.61, 0.00, 617528.59 , 51, 230, 122.35, 102, 229, 139.32, 94, 232, 133.22, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.68%, 60.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9.09%, 90.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.85%, 46.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.1, 138839.0, 133827.3, 0.0, 0.0, 1429099.6, 1.000, 0
20, P-SLICE,   20, 27.00,     492896, 0,1.00,34.363, 34.742, 34.632, 34.444,27, 19 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  0.39%, 0.23%,  0.16%,  5.14%, 0.90%,  0.51%, 89.68%, 0.00%,  0.00%,  0.08%,  0.27%,  2.53%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 105668.59, 45317.29, 0.00, 3535731.80 , 0, 211, 119.75, 0, 231, 119.55, 0, 226, 120.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 86.67%, 0.00%,0.00%, 13.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.30%, 0.00%,0.00%, 1.34%, 3.36%, 0.00%, 0.00%, 0.00%, 0.00%, 96.33%, 0.00%,0.00%, 1.81%, 1.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 386.6, 89.9, 71750.8, 68817.2, 0.0, 0.0, 1501241.6, 1.000, 0
21, P-SLICE,   22, 27.00,     388568, 0,1.01,34.882, 34.547, 34.708, 34.819,26, 20 19 17 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.52%,  3.65%, 0.52%,  0.26%, 12.79%, 1.04%,  1.04%, 79.45%, 0.00%,  0.00%,  0.33%,  0.07%,  0.13%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 88971.02, 45954.25, 0.00, 3145693.47 , 0, 212, 85.78, 0, 198, 81.31, 0, 206, 80.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.06%, 0.00%,0.00%, 0.00%, 6.94%, 0.00%, 0.00%, 0.00%, 0.00%, 99.52%, 0.00%,0.00%, 0.00%, 0.48%, 0.00%, 0.00%, 0.00%, 0.00%, 97.96%, 0.00%,0.00%, 1.88%, 0.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 322.5, 120.3, 34284.5, 32769.5, 0.0, 0.0, 1535883.2, 1.000, 0
22, b-SLICE,   21, 29.00,     386280, 0,1.01,32.807, 33.020, 33.307, 32.896,28, 20 19 17 ,22 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 62.59%, 21.09%, 16.33%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 144768.31, 66958.75, 0.00, 5187359.75 , 0, 231, 104.75, 0, 202, 87.80, 1, 200, 91.13, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.89%, 45.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.10%, 62.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.83%, 54.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 9.2, 112441.4, 106484.6, 0.0, 0.0, 1648379.1, 1.000, 0
