Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,     309936, 0,1.00,30.450, 31.625, 31.249, 30.697,27, 9 7 6 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.19%,  1.07%, 0.28%,  0.28%,  9.05%, 0.65%,  0.65%, 87.33%, 0.00%,  0.00%,  0.00%,  0.00%,  0.32%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 263965.55, 95458.86, 0.00, 4287914.69 , 0, 211, 119.63, 0, 231, 120.07, 0, 234, 120.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.40%, 0.00%,0.00%, 1.29%, 0.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 635.6, 66.2, 61768.5, 59829.5, 0.0, 0.0, 720154.9, 1.000, 0
11, P-SLICE,   12, 32.00,     238512, 0,1.01,31.517, 31.447, 31.662, 31.526,26, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 1.06%,  0.77%,  9.06%, 0.67%,  0.48%, 15.13%, 1.16%,  1.16%, 70.42%, 0.00%,  0.00%,  0.00%,  0.00%,  0.10%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 194765.16, 93944.55, 0.00, 3324095.98 , 0, 212, 85.57, 1, 201, 81.37, 1, 205, 81.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.79%, 0.00%,0.00%, 3.08%, 0.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 314.3, 116.0, 29923.5, 28431.8, 0.0, 0.0, 750472.7, 1.000, 0
12, b-SLICE,   11, 34.00,     269312, 0,1.01,28.420, 29.969, 30.183, 28.834,28, 10 9 7 ,12 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.72%, 64.87%, 14.34%, 20.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 440487.69, 138952.90, 0.00, 6522361.84 , 0, 231, 104.91, 0, 206, 87.88, 0, 200, 91.04, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 17.50%, 82.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.50%, 52.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.1, 2.9, 121243.3, 115726.8, 0.0, 0.0, 871770.2, 1.000, 0
13, P-SLICE,   13, 32.00,     227960, 0,1.00,31.640, 31.921, 31.851, 31.701,27, 12 10 9 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.86%,  6.75%, 0.00%,  0.08%, 11.69%, 0.08%,  0.16%, 80.08%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 194937.31, 88477.16, 0.00, 6694912.73 , 1, 255, 100.60, 2, 255, 106.23, 0, 235, 110.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.71%, 0.00%,0.00%, 2.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 386.4, 30.5, 83310.1, 80189.8, 0.0, 0.0, 955462.6, 1.000, 0
14, P-SLICE,   16, 32.00,     154552, 0,1.11,31.833, 36.471, 34.034, 32.688,25, 13 12 10 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.42%, 11.50%, 0.00%,  0.00%, 19.73%, 0.11%,  0.21%, 64.66%, 0.00%,  0.00%,  0.00%,  0.21%,  2.95%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 183250.16, 41973.39, 0.00, 5276658.86 , 0, 255, 131.96, 58, 152, 124.56, 50, 159, 117.03, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.94%, 0.00%,0.00%, 0.53%, 0.53%, 0.00%, 0.00%, 0.00%, 0.00%, 92.22%, 0.00%,0.00%, 4.34%, 3.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 320.9, 165.2, 31925.0, 30241.8, 0.0, 0.0, 987818.1, 1.000, 0
15, B-SLICE,   15, 33.00,     260944, 0,1.03,29.788, 31.402, 31.329, 30.182,27, 13 12 10 ,16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.60%, 21.39%, 18.54%, 58.47%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 324629.00, 102768.00, 0.00, 7074801.69 , 0, 255, 135.64, 1, 255, 136.64, 0, 255, 134.11, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.83%, 99.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.50%, 87.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.17%, 54.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.1, 102397.3, 98381.5, 0.0, 0.0, 1090266.2, 1.000, 0
16, b-SLICE,   14, 34.00,     251688, 0,1.03,28.868, 30.663, 30.710, 29.323,29, 13 12 ,15 16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.73%, 18.63%, 18.84%, 58.80%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 425369.98, 120275.69, 0.00, 8488390.76 , 0, 255, 119.75, 13, 255, 138.10, 1, 250, 139.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7.78%, 92.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 17.58%, 82.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.78%, 54.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 11.0, 133445.9, 127838.4, 0.0, 0.0, 1223772.9, 1.000, 0
17, P-SLICE,   17, 32.00,      47792, 0,1.00,35.542, 35.443, 35.388, 35.510,27, 16 15 13 , -, 0.00%,  0.00%,  0.00%,12.60%, 12.60%, 54.07%, 1.22%,  0.41%,  7.72%, 0.41%,  1.63%,  8.54%, 0.00%,  0.00%,  0.00%,  0.00%,  0.81%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 75577.78, 37789.29, 0.00, 284836.16 , 18, 164, 117.70, 83, 153, 116.31, 53, 163, 116.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 0.00%,0.00%, 46.15%, 3.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 958.6, 126.9, 29455.0, 27907.8, 0.0, 0.0, 1254256.7, 1.000, 0
18, P-SLICE,   19, 32.00,      67184, 0,1.01,36.201, 35.406, 35.972, 36.073,26, 17 16 15 , -, 0.00%,  0.00%,  0.00%,10.42%,  5.83%, 65.83%, 0.42%,  0.42%,  5.42%, 2.08%,  0.00%,  9.58%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 68337.76, 37301.69, 0.00, 511622.90 , 93, 219, 136.57, 91, 196, 139.34, 94, 191, 141.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.85%, 0.00%,0.00%, 46.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 203.4, 123.4, 30493.0, 28885.2, 0.0, 0.0, 1285043.5, 1.000, 0
19, b-SLICE,   18, 34.00,      83176, 0,1.01,31.047, 33.279, 33.651, 31.652,28, 17 16 15 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.11%,  8.67%, 14.00%, 70.22%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 248375.53, 63544.43, 0.00, 1035331.51 , 51, 230, 122.35, 102, 229, 139.32, 94, 232, 133.22, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.56%, 97.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.40%, 74.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.82%, 51.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.5, 127286.1, 122419.0, 0.0, 0.0, 1412499.5, 1.000, 0
20, P-SLICE,   20, 32.00,     309976, 0,1.00,30.471, 31.534, 31.367, 30.716,27, 19 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  0.91%, 0.43%,  0.35%,  7.66%, 1.56%,  0.69%, 87.88%, 0.00%,  0.00%,  0.00%,  0.00%,  0.43%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 262578.84, 95338.08, 0.00, 3827968.53 , 0, 211, 119.75, 0, 231, 119.55, 0, 226, 120.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.39%, 0.00%,0.00%, 1.28%, 0.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 637.7, 91.5, 66650.8, 64509.9, 0.0, 0.0, 1479868.9, 1.000, 0
21, P-SLICE,   22, 32.00,     236872, 0,1.01,31.509, 31.441, 31.591, 31.511,26, 20 19 17 , -, 0.00%,  0.00%,  0.00%, 0.94%,  1.15%, 10.38%, 0.52%,  0.21%, 16.77%, 1.15%,  1.05%, 67.51%, 0.00%,  0.00%,  0.00%,  0.00%,  0.31%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 194912.33, 94692.80, 0.00, 3409953.51 , 0, 212, 85.78, 0, 198, 81.31, 0, 206, 80.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.10%, 0.00%,0.00%, 3.61%, 0.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 192.4, 88.9, 28614.2, 26837.3, 0.0, 0.0, 1508695.6, 1.000, 0
22, b-SLICE,   21, 34.00,     270208, 0,1.01,28.393, 30.006, 30.229, 28.824,28, 20 19 17 ,22 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.30%, 52.98%, 16.96%, 29.76%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 443531.88, 136776.73, 0.00, 7214456.41 , 0, 231, 104.75, 0, 202, 87.80, 1, 200, 91.13, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.37%, 96.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7.02%, 92.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.19%, 50.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.2, 112524.1, 108283.4, 0.0, 0.0, 1621290.0, 1.000, 0
