Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 22.00,    1947664, 0,0.00,40.158, 39.907, 39.841, 40.087,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  8.79%, 45.25%, 26.77%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.34%,  9.08%,  9.74%, 26329.79, 14336.72, 0.00, 31112.09 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 16.67%,0.00%, 0.00%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.73%,0.00%, 0.03%, 96.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.51%,0.00%, 1.35%, 82.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.67%,0.00%, 0.00%, 73.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 373.0, 1178.7, 132905.7, 126653.2, 0.0, 0.0, 4449756.9, 1.000, 0
11, P-SLICE,   11, 22.00,    1944824, 0,0.00,40.456, 40.297, 40.311, 40.418,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.96%, 48.16%, 36.36%,  7.47%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.28%,  3.62%,  3.16%, 25035.60, 12969.88, 0.00, 30622.16 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.81%, 99.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.58%,0.00%, 0.00%, 99.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.65%,0.00%, 4.46%, 86.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.75%,0.00%, 0.00%, 70.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.0, 695.8, 134194.5, 129748.5, 0.0, 0.0, 4584143.8, 1.000, 0
12, P-SLICE,   12, 22.00,   46596976, 0,0.00,39.281, 38.868, 38.792, 39.168,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.58%,  1.21%, 0.10%,  0.48%,  2.94%, 0.84%,  2.04%, 20.07%, 0.00%,  0.01%,  1.02%,  6.64%, 64.05%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34104.04, 18834.96, 0.00, 10213599.53 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 44.44%, 55.56%, 0.00%, 0.00%, 0.00%, 0.00%, 63.95%, 0.00%,0.00%, 11.15%, 24.91%, 0.00%, 0.00%, 0.00%, 0.00%, 33.61%, 0.00%,0.00%, 31.11%, 35.28%, 0.00%, 0.00%, 0.00%, 0.00%, 26.38%, 0.00%,0.00%, 33.76%, 39.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 663.4, 1214.3, 456110.1, 431514.1, 0.0, 0.0, 5040494.3, 1.000, 0
13, P-SLICE,   13, 22.00,   57089056, 0,0.00,39.358, 39.253, 39.213, 39.327,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.23%,  0.21%, 0.09%,  0.41%,  1.67%, 2.18%,  6.85%, 45.74%, 0.00%,  0.00%,  0.12%,  1.62%, 40.87%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35711.20, 17784.12, 0.00, 19373236.13 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.95%, 0.00%,0.00%, 11.35%, 9.70%, 0.00%, 0.00%, 0.00%, 0.00%, 54.19%, 0.00%,0.00%, 28.44%, 17.37%, 0.00%, 0.00%, 0.00%, 0.00%, 57.27%, 0.00%,0.00%, 22.61%, 20.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 660.1, 657.4, 487899.1, 458243.4, 0.0, 0.0, 5528114.8, 1.000, 0
14, P-SLICE,   14, 22.00,    1955224, 0,0.00,40.151, 39.903, 39.839, 40.081,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  8.54%, 46.59%, 25.69%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.39%,  9.17%,  9.59%, 26386.49, 14341.27, 0.00, 31199.95 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.38%,0.00%, 0.03%, 95.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.24%,0.00%, 1.32%, 82.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.19%,0.00%, 0.00%, 72.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 367.9, 1018.9, 139903.9, 133892.5, 0.0, 0.0, 5667740.6, 1.000, 0
15, P-SLICE,   15, 22.00,    1955744, 0,0.00,40.448, 40.294, 40.295, 40.410,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 51.62%, 35.86%,  6.13%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.35%,  3.20%,  2.82%, 25063.00, 12980.12, 0.00, 30650.15 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.68%,0.00%, 0.00%, 99.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.82%,0.00%, 4.53%, 87.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.53%,0.00%, 0.00%, 68.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 384.4, 1179.4, 141245.4, 134994.5, 0.0, 0.0, 5808946.5, 1.000, 0
16, P-SLICE,   16, 22.00,   46956152, 0,0.00,39.292, 38.868, 38.804, 39.178,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.64%,  1.42%, 0.13%,  0.45%,  3.83%, 0.82%,  2.06%, 22.55%, 0.00%,  0.02%,  0.96%,  6.28%, 60.81%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34147.37, 18807.01, 0.00, 10492260.55 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 42.86%, 57.14%, 0.00%, 0.00%, 0.00%, 0.00%, 68.39%, 0.00%,0.00%, 10.52%, 21.09%, 0.00%, 0.00%, 0.00%, 0.00%, 40.01%, 0.00%,0.00%, 28.42%, 31.57%, 0.00%, 0.00%, 0.00%, 0.00%, 29.49%, 0.00%,0.00%, 32.95%, 37.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 414.0, 1178.9, 464896.1, 439424.9, 0.0, 0.0, 6274492.2, 1.000, 0
17, P-SLICE,   17, 22.00,   57339240, 0,0.00,39.362, 39.239, 39.208, 39.328,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.28%,  0.27%, 0.07%,  0.42%,  1.86%, 2.16%,  6.89%, 47.13%, 0.00%,  0.00%,  0.11%,  1.59%, 39.23%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35683.88, 17778.80, 0.00, 19622286.73 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 83.00%, 0.00%,0.00%, 7.79%, 9.21%, 0.00%, 0.00%, 0.00%, 0.00%, 56.35%, 0.00%,0.00%, 27.95%, 15.69%, 0.00%, 0.00%, 0.00%, 0.00%, 58.88%, 0.00%,0.00%, 21.72%, 19.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 665.8, 656.7, 483267.6, 456315.7, 0.0, 0.0, 6757419.3, 1.000, 0
18, P-SLICE,   18, 22.00,    1941456, 0,0.00,40.160, 39.909, 39.866, 40.092,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  8.57%, 44.97%, 27.45%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.44%,  8.77%,  9.77%, 26341.15, 14316.57, 0.00, 31116.62 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.88%,0.00%, 0.03%, 95.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.11%,0.00%, 1.35%, 82.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.25%,0.00%, 0.00%, 73.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 664.1, 1028.2, 134199.3, 127960.1, 0.0, 0.0, 6891879.6, 1.000, 0
19, P-SLICE,   19, 22.00,    1949072, 0,0.00,40.455, 40.301, 40.298, 40.416,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.81%, 49.35%, 36.40%,  6.66%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.35%,  3.26%,  3.18%, 25039.10, 12989.49, 0.00, 30619.03 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.97%, 99.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.71%,0.00%, 0.00%, 99.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.85%,0.00%, 4.53%, 87.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.32%,0.00%, 0.00%, 67.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.1, 1184.3, 131001.1, 125712.5, 0.0, 0.0, 7022819.1, 1.000, 0
20, P-SLICE,   20, 22.00,   46867760, 0,0.00,39.290, 38.860, 38.813, 39.177,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.68%,  1.47%, 0.13%,  0.51%,  3.47%, 0.82%,  2.20%, 21.55%, 0.00%,  0.02%,  0.99%,  6.59%, 61.56%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34156.18, 18816.66, 0.00, 10599645.09 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.54%, 0.00%,0.00%, 10.16%, 21.30%, 0.00%, 0.00%, 0.00%, 0.00%, 37.26%, 0.00%,0.00%, 29.93%, 32.80%, 0.00%, 0.00%, 0.00%, 0.00%, 28.52%, 0.00%,0.00%, 33.66%, 37.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 663.7, 700.1, 464813.6, 439323.5, 0.0, 0.0, 7487343.3, 1.000, 0
21, P-SLICE,   21, 22.00,   57189160, 0,0.00,39.370, 39.246, 39.209, 39.335,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.25%,  0.26%, 0.08%,  0.45%,  1.84%, 2.19%,  6.88%, 46.65%, 0.00%,  0.00%,  0.11%,  1.55%, 39.74%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35633.26, 17771.27, 0.00, 19420405.68 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.91%, 0.00%,0.00%, 9.90%, 7.20%, 0.00%, 0.00%, 0.00%, 0.00%, 57.22%, 0.00%,0.00%, 27.70%, 15.08%, 0.00%, 0.00%, 0.00%, 0.00%, 58.37%, 0.00%,0.00%, 22.30%, 19.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 664.1, 913.1, 483541.0, 457181.4, 0.0, 0.0, 7970808.0, 1.000, 0
22, P-SLICE,   22, 22.00,    1955536, 0,0.00,40.165, 39.918, 39.854, 40.096,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  8.17%, 45.10%, 28.21%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.36%,  8.52%,  9.60%, 26313.10, 14303.08, 0.00, 31135.55 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.16%,0.00%, 0.00%, 95.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.72%,0.00%, 1.33%, 82.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.39%,0.00%, 0.00%, 74.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 661.8, 1182.2, 134904.6, 129460.0, 0.0, 0.0, 8105903.3, 1.000, 0
