Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
18, P-SLICE,   18, 27.00,    1457296, 0,0.00,35.664, 35.314, 35.280, 35.573,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  9.27%, 46.37%, 18.09%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.71%, 14.78%, 10.74%, 74497.60, 41433.03, 0.00, 85417.44 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 25.00%,0.00%, 0.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.08%,0.00%, 0.03%, 92.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.89%,0.00%, 1.30%, 74.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.24%,0.00%, 0.01%, 62.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.1, 1023.3, 116084.4, 111261.4, 0.0, 0.0, 6678974.7, 1.000, 0
19, P-SLICE,   19, 27.00,    1405528, 0,0.00,36.224, 36.043, 36.059, 36.181,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%, 73.96%, 20.75%,  1.25%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.22%,  2.60%,  1.10%, 69596.42, 35466.45, 0.00, 82907.30 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 8.33%, 91.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.30%,0.00%, 0.00%, 99.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.10%,0.00%, 9.28%, 80.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.61%,0.00%, 0.00%, 53.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 424.2, 1171.8, 113988.3, 108847.1, 0.0, 0.0, 6792865.4, 1.000, 0
20, P-SLICE,   20, 27.00,   35714256, 0,0.00,34.901, 34.371, 34.363, 34.767,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.52%,  1.20%, 0.16%,  0.57%,  3.42%, 0.85%,  2.30%, 22.77%, 0.00%,  0.02%,  0.96%,  5.79%, 61.38%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 97807.63, 54933.47, 0.00, 10404226.72 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 46.67%, 53.33%, 0.00%, 0.00%, 0.00%, 0.00%, 64.86%, 0.00%,0.00%, 12.72%, 22.42%, 0.00%, 0.00%, 0.00%, 0.00%, 40.50%, 0.00%,0.00%, 28.00%, 31.50%, 0.00%, 0.00%, 0.00%, 0.00%, 29.70%, 0.00%,0.00%, 32.42%, 37.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 673.7, 654.3, 424498.2, 402262.2, 0.0, 0.0, 7217008.1, 1.000, 0
21, P-SLICE,   21, 27.00,   45511688, 0,0.00,35.047, 34.893, 34.827, 35.000,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.20%,  0.23%, 0.09%,  0.42%,  1.60%, 2.11%,  6.54%, 45.13%, 0.00%,  0.00%,  0.10%,  1.41%, 42.17%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103736.88, 51535.09, 0.00, 18936801.26 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.83%, 0.00%,0.00%, 10.02%, 8.15%, 0.00%, 0.00%, 0.00%, 0.00%, 56.46%, 0.00%,0.00%, 27.51%, 16.03%, 0.00%, 0.00%, 0.00%, 0.00%, 56.05%, 0.00%,0.00%, 23.02%, 20.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.6, 1176.9, 456522.3, 430574.5, 0.0, 0.0, 7673699.2, 1.000, 0
22, P-SLICE,   22, 27.00,    1447560, 0,0.00,35.651, 35.309, 35.280, 35.562,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.84%, 46.82%, 17.69%,  0.00%,  0.00%,  0.03%,  0.01%,  0.00%,  0.65%, 15.30%, 10.66%, 74673.29, 41405.41, 0.00, 85542.18 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.84%,0.00%, 0.00%, 93.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.35%,0.00%, 1.27%, 74.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.62%,0.00%, 0.00%, 62.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 421.2, 1181.8, 117355.1, 112169.0, 0.0, 0.0, 7790974.7, 1.000, 0
23, P-SLICE,   23, 27.00,    1403200, 0,0.00,36.231, 36.054, 36.077, 36.190,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 75.69%, 18.65%,  1.44%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.31%,  2.53%,  1.38%, 69455.07, 35419.79, 0.00, 82709.17 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.41%,0.00%, 0.01%, 99.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.74%,0.00%, 10.23%, 79.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.93%,0.00%, 0.00%, 51.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 674.5, 1127.1, 117970.4, 112676.8, 0.0, 0.0, 7894559.3, 1.000, 0
24, P-SLICE,   24, 27.00,     444096, 0,0.00,35.901, 35.590, 35.564, 35.820,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 36.34%, 17.18%, 10.14%,  3.41%,  0.00%,  0.00%,  0.10%,  0.00%,  5.58%, 12.12%, 11.42%,  3.71%, 69014.53, 37581.04, 0.00, 71968.20 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 13.32%,0.00%, 0.00%, 86.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.37%,0.00%, 0.00%, 58.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.63%,0.00%, 21.81%, 36.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.11%,0.00%, 0.00%, 47.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.0, 1172.8, 61920.8, 60038.7, 0.0, 0.0, 7192152.7, 1.000, 0
25, P-SLICE,   25, 27.00,     166896, 0,0.00,36.546, 36.227, 36.257, 36.470,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 16.57%, 21.88%, 14.61%,  2.88%,  0.00%,  0.00%,  0.00%,  0.00%,  7.24%, 19.36%, 13.94%,  3.52%, 61487.65, 32249.64, 0.00, 62965.18 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 30.40%,0.00%, 0.07%, 69.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.94%,0.00%, 0.00%, 53.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.47%,0.00%, 13.00%, 44.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.00%,0.00%, 0.00%, 45.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 420.0, 1177.3, 55629.5, 53735.6, 0.0, 0.0, 6751072.5, 1.000, 0
26, P-SLICE,   26, 27.00,   35496648, 0,0.00,34.878, 34.377, 34.371, 34.752,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.52%,  1.05%, 0.14%,  0.52%,  3.16%, 0.83%,  2.27%, 21.40%, 0.00%,  0.03%,  0.94%,  5.87%, 63.23%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 97996.72, 54978.65, 0.00, 10203674.55 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 39.13%, 60.87%, 0.00%, 0.00%, 0.00%, 0.00%, 63.27%, 0.00%,0.00%, 11.48%, 25.26%, 0.00%, 0.00%, 0.00%, 0.00%, 38.15%, 0.00%,0.00%, 29.12%, 32.72%, 0.00%, 0.00%, 0.00%, 0.00%, 27.92%, 0.00%,0.00%, 32.45%, 39.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.1, 1111.3, 441478.5, 421896.2, 0.0, 0.0, 6825035.0, 1.000, 0
27, P-SLICE,   27, 27.00,   45231776, 0,0.00,35.032, 34.872, 34.826, 34.986,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.18%,  0.20%, 0.08%,  0.39%,  1.54%, 2.20%,  6.41%, 43.80%, 0.00%,  0.00%,  0.10%,  1.38%, 43.70%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103613.28, 51632.78, 0.00, 18725890.24 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.19%, 0.00%,0.00%, 11.60%, 9.21%, 0.00%, 0.00%, 0.00%, 0.00%, 55.68%, 0.00%,0.00%, 27.76%, 16.56%, 0.00%, 0.00%, 0.00%, 0.00%, 54.53%, 0.00%,0.00%, 23.62%, 21.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.8, 1185.7, 480579.1, 451821.2, 0.0, 0.0, 6835568.9, 1.000, 0
28, P-SLICE,   28, 27.00,    1454896, 0,0.00,35.631, 35.315, 35.265, 35.546,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.59%, 47.70%, 17.46%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.63%, 15.45%, 10.16%, 74959.01, 41475.20, 0.00, 85982.83 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.82%,0.00%, 0.00%, 93.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.17%,0.00%, 1.24%, 74.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.79%,0.00%, 0.00%, 63.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.7, 1176.2, 111447.7, 106345.1, 0.0, 0.0, 6550767.3, 1.000, 0
29, P-SLICE,   29, 27.00,    1422952, 0,0.00,36.224, 36.027, 36.079, 36.181,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%, 76.69%, 18.79%,  0.96%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.23%,  2.37%,  0.88%, 69458.32, 35465.90, 0.00, 82992.42 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.30%,0.00%, 0.01%, 99.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.13%,0.00%, 10.35%, 79.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.78%,0.00%, 0.00%, 52.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 386.8, 1183.3, 122648.3, 117583.8, 0.0, 0.0, 6171811.9, 1.000, 0
30, P-SLICE,   30, 27.00,   35782864, 0,0.00,34.890, 34.392, 34.369, 34.763,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.56%,  1.36%, 0.13%,  0.55%,  3.71%, 0.84%,  2.14%, 23.14%, 0.00%,  0.02%,  0.92%,  6.06%, 60.53%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98126.52, 54921.18, 0.00, 10621721.14 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 68.19%, 0.00%,0.00%, 10.78%, 21.04%, 0.00%, 0.00%, 0.00%, 0.00%, 40.68%, 0.00%,0.00%, 27.70%, 31.62%, 0.00%, 0.00%, 0.00%, 0.00%, 30.15%, 0.00%,0.00%, 31.84%, 38.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.4, 1022.9, 434594.9, 408740.4, 0.0, 0.0, 6504052.9, 1.000, 0
31, P-SLICE,   31, 27.00,   45218760, 0,0.00,35.059, 34.879, 34.836, 35.009,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.18%,  0.22%, 0.08%,  0.39%,  1.61%, 2.17%,  6.61%, 45.77%, 0.00%,  0.00%,  0.11%,  1.48%, 41.36%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103290.33, 51394.58, 0.00, 18575315.74 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.11%, 0.00%,0.00%, 12.61%, 9.28%, 0.00%, 0.00%, 0.00%, 0.00%, 55.12%, 0.00%,0.00%, 28.59%, 16.29%, 0.00%, 0.00%, 0.00%, 0.00%, 56.87%, 0.00%,0.00%, 22.69%, 20.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 382.7, 1177.9, 476666.2, 449763.5, 0.0, 0.0, 6853477.3, 1.000, 0
32, P-SLICE,   32, 27.00,    1435864, 0,0.00,35.648, 35.326, 35.278, 35.561,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.92%, 45.31%, 18.70%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.71%, 14.91%, 11.43%, 74848.52, 41433.47, 0.00, 85744.10 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.40%,0.00%, 0.03%, 92.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.45%,0.00%, 1.29%, 74.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.93%,0.00%, 0.01%, 62.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 402.6, 984.6, 116526.9, 111448.4, 0.0, 0.0, 6514099.6, 1.000, 0
33, P-SLICE,   33, 27.00,    1410752, 0,0.00,36.241, 36.052, 36.108, 36.201,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%, 76.23%, 18.30%,  1.10%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.25%,  2.55%,  1.46%, 69129.18, 35312.15, 0.00, 82472.05 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 10.00%, 90.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.33%,0.00%, 0.00%, 99.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.95%,0.00%, 10.47%, 78.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.14%,0.00%, 0.00%, 42.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 429.5, 1175.5, 124584.6, 119151.4, 0.0, 0.0, 6153130.7, 1.000, 0
34, P-SLICE,   34, 27.00,   35843120, 0,0.00,34.888, 34.387, 34.373, 34.761,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.58%,  1.22%, 0.13%,  0.59%,  3.49%, 0.92%,  2.35%, 23.17%, 0.00%,  0.02%,  0.93%,  5.74%, 60.82%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98247.25, 54943.52, 0.00, 10669931.69 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 29.41%, 70.59%, 0.00%, 0.00%, 0.00%, 0.00%, 66.17%, 0.00%,0.00%, 11.39%, 22.44%, 0.00%, 0.00%, 0.00%, 0.00%, 41.01%, 0.00%,0.00%, 27.78%, 31.21%, 0.00%, 0.00%, 0.00%, 0.00%, 30.30%, 0.00%,0.00%, 32.15%, 37.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.9, 1018.8, 452936.5, 428916.8, 0.0, 0.0, 6492763.5, 1.000, 0
35, P-SLICE,   35, 27.00,   45106272, 0,0.00,35.062, 34.880, 34.850, 35.013,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.17%,  0.19%, 0.08%,  0.39%,  1.54%, 2.06%,  6.34%, 44.87%, 0.00%,  0.00%,  0.11%,  1.52%, 42.71%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103091.66, 51461.92, 0.00, 18470105.81 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.95%, 0.00%,0.00%, 11.52%, 11.52%, 0.00%, 0.00%, 0.00%, 0.00%, 53.47%, 0.00%,0.00%, 29.47%, 17.06%, 0.00%, 0.00%, 0.00%, 0.00%, 55.50%, 0.01%,0.00%, 23.39%, 21.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 422.3, 990.9, 473191.8, 443563.9, 0.0, 0.0, 6849605.9, 1.000, 0
36, P-SLICE,   36, 27.00,    1451168, 0,0.00,35.649, 35.343, 35.290, 35.566,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  8.72%, 46.73%, 18.48%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.68%, 14.55%, 10.84%, 74845.58, 41295.83, 0.00, 85797.07 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.19%,0.00%, 0.03%, 92.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.45%,0.00%, 1.27%, 75.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.97%,0.00%, 0.00%, 63.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 674.8, 643.7, 117835.0, 112789.8, 0.0, 0.0, 6513552.6, 1.000, 0
37, P-SLICE,   37, 27.00,    1414600, 0,0.00,36.242, 36.047, 36.118, 36.202,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.45%, 76.88%, 17.14%,  1.16%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.31%,  2.76%,  1.29%, 69082.40, 35326.42, 0.00, 82413.07 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 2.33%, 97.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.40%,0.00%, 0.00%, 99.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.33%,0.00%, 11.13%, 76.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.54%,0.00%, 0.00%, 47.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.5, 1175.0, 113575.3, 108892.5, 0.0, 0.0, 6155462.0, 1.000, 0
38, P-SLICE,   38, 27.00,   35619416, 0,0.00,34.876, 34.393, 34.381, 34.754,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.52%,  1.11%, 0.12%,  0.55%,  3.46%, 0.82%,  2.12%, 21.92%, 0.00%,  0.03%,  0.88%,  6.06%, 62.37%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98297.61, 54951.21, 0.00, 10399312.07 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 52.17%, 47.83%, 0.00%, 0.00%, 0.00%, 0.00%, 65.65%, 0.00%,0.00%, 10.38%, 23.97%, 0.00%, 0.00%, 0.00%, 0.00%, 39.31%, 0.00%,0.00%, 27.42%, 33.27%, 0.00%, 0.00%, 0.00%, 0.00%, 28.50%, 0.00%,0.00%, 32.37%, 39.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.8, 611.0, 437029.6, 415616.7, 0.0, 0.0, 6478803.9, 1.000, 0
39, P-SLICE,   39, 27.00,   44881304, 0,0.00,35.061, 34.867, 34.849, 35.011,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.15%,  0.21%, 0.07%,  0.44%,  1.57%, 2.14%,  6.32%, 44.45%, 0.00%,  0.00%,  0.11%,  1.45%, 43.09%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 102913.87, 51378.07, 0.00, 18322436.39 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.08%, 0.00%,0.00%, 10.80%, 12.12%, 0.00%, 0.00%, 0.00%, 0.00%, 55.42%, 0.00%,0.00%, 27.08%, 17.50%, 0.00%, 0.00%, 0.00%, 0.00%, 55.11%, 0.00%,0.00%, 22.93%, 21.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 673.7, 1099.7, 485536.9, 457219.9, 0.0, 0.0, 6834791.8, 1.000, 0
40, P-SLICE,   40, 27.00,    1449120, 0,0.00,35.632, 35.333, 35.280, 35.551,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  9.05%, 46.55%, 17.92%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.71%, 14.85%, 10.92%, 75071.94, 41400.76, 0.00, 86027.62 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.25%,0.00%, 0.00%, 92.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.87%,0.00%, 1.28%, 74.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.87%,0.00%, 0.00%, 62.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.5, 1100.8, 110441.0, 105380.5, 0.0, 0.0, 6475013.0, 1.000, 0
41, P-SLICE,   41, 27.00,    1426568, 0,0.00,36.243, 36.038, 36.121, 36.202,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%, 75.25%, 18.54%,  1.72%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.32%,  2.50%,  1.58%, 69089.13, 35362.55, 0.00, 82430.33 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 11.11%, 88.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.43%,0.00%, 0.00%, 99.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.67%,0.00%, 10.28%, 79.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.87%,0.00%, 0.00%, 52.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.7, 1183.5, 121133.9, 115782.9, 0.0, 0.0, 6121978.8, 1.000, 0
