Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,     928848, 0,0.00,31.043, 31.175, 31.118, 31.069,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  9.26%, 40.00%,  9.13%,  0.00%,  0.00%,  0.03%,  0.02%,  0.00%,  2.32%, 31.29%,  7.93%, 216492.84, 108149.08, 0.00, 243876.90 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 11.11%,0.00%, 0.00%, 88.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.04%,0.00%, 0.03%, 79.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.36%,0.00%, 1.26%, 55.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.52%,0.00%, 0.07%, 53.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.0, 1179.1, 90369.4, 86617.3, 0.0, 0.0, 4261106.9, 1.000, 0
11, P-SLICE,   11, 32.00,     951456, 0,0.00,31.611, 32.243, 32.236, 31.768,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.76%, 72.81%, 17.77%,  1.09%,  0.00%,  0.03%,  0.03%,  0.02%,  0.00%,  1.70%,  4.52%,  1.28%, 207730.36, 90323.31, 0.00, 240505.65 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.32%,0.00%, 0.00%, 97.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.34%,0.00%, 9.96%, 71.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.31%,0.00%, 0.43%, 45.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 683.3, 1175.7, 104274.6, 99699.5, 0.0, 0.0, 4365565.3, 1.000, 0
12, P-SLICE,   12, 32.00,   26020944, 0,0.00,30.332, 30.629, 30.600, 30.403,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.46%,  0.98%, 0.13%,  0.60%,  3.10%, 0.81%,  1.98%, 18.41%, 0.00%,  0.02%,  0.89%,  6.54%, 66.04%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 276433.75, 130437.08, 0.00, 9770656.62 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 35.29%, 64.71%, 0.00%, 0.00%, 0.00%, 0.00%, 62.62%, 0.00%,0.00%, 13.19%, 24.19%, 0.00%, 0.00%, 0.00%, 0.00%, 35.83%, 0.00%,0.00%, 27.92%, 36.25%, 0.00%, 0.00%, 0.00%, 0.00%, 24.30%, 0.00%,0.00%, 33.58%, 42.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.1, 1174.9, 436675.2, 414608.8, 0.0, 0.0, 4802431.9, 1.000, 0
13, P-SLICE,   13, 32.00,   35115512, 0,0.00,30.410, 31.159, 31.088, 30.589,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.16%,  0.17%, 0.09%,  0.40%,  1.36%, 2.23%,  5.89%, 40.42%, 0.00%,  0.00%,  0.12%,  1.65%, 47.46%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 302125.17, 125570.27, 0.00, 18106739.82 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.56%, 0.00%,0.00%, 12.62%, 12.82%, 0.00%, 0.00%, 0.00%, 0.00%, 49.74%, 0.00%,0.00%, 31.58%, 18.68%, 0.00%, 0.00%, 0.00%, 0.00%, 50.55%, 0.03%,0.00%, 24.78%, 24.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.1, 1171.4, 475344.8, 447530.9, 0.0, 0.0, 5278731.0, 1.000, 0
14, P-SLICE,   14, 32.00,     944888, 0,0.00,31.025, 31.196, 31.122, 31.059,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.30%, 40.87%, 10.21%,  0.00%,  0.00%,  0.03%,  0.01%,  0.01%,  1.97%, 30.29%,  8.29%, 217456.99, 107649.06, 0.00, 244913.38 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 42.86%,0.00%, 0.00%, 57.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.18%,0.00%, 0.04%, 80.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.08%,0.00%, 1.21%, 56.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.84%,0.00%, 0.06%, 55.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 380.0, 1020.2, 87003.0, 83256.6, 0.0, 0.0, 5365552.2, 1.000, 0
15, P-SLICE,   15, 32.00,     959016, 0,0.00,31.600, 32.212, 32.193, 31.751,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.54%, 70.10%, 19.03%,  1.49%,  0.00%,  0.01%,  0.00%,  0.00%,  0.01%,  2.25%,  5.07%,  1.51%, 207787.71, 91065.60, 0.00, 240548.06 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 1.82%,0.00%, 0.00%, 98.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.13%,0.00%, 0.01%, 96.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.12%,0.00%, 9.03%, 71.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.33%,0.00%, 0.00%, 49.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 407.7, 1160.5, 114332.0, 109738.0, 0.0, 0.0, 5479774.7, 1.000, 0
16, P-SLICE,   16, 32.00,   26283512, 0,0.00,30.331, 30.614, 30.611, 30.401,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.44%,  1.26%, 0.15%,  0.59%,  3.80%, 0.79%,  2.03%, 21.00%, 0.00%,  0.01%,  0.89%,  6.25%, 62.73%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 277844.85, 130020.99, 0.00, 10061755.24 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 80.00%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.53%, 0.00%,0.00%, 10.14%, 23.33%, 0.00%, 0.00%, 0.00%, 0.00%, 40.83%, 0.00%,0.00%, 26.22%, 32.95%, 0.00%, 0.00%, 0.00%, 0.00%, 27.51%, 0.00%,0.00%, 32.86%, 39.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 656.4, 697.0, 444590.0, 423323.4, 0.0, 0.0, 5924034.4, 1.000, 0
17, P-SLICE,   17, 32.00,   35309200, 0,0.00,30.410, 31.145, 31.110, 30.589,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.21%,  0.24%, 0.09%,  0.39%,  1.59%, 2.23%,  5.94%, 41.28%, 0.00%,  0.00%,  0.14%,  1.73%, 46.13%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 302814.91, 125944.78, 0.00, 18328082.28 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.13%, 0.00%,0.00%, 11.75%, 11.13%, 0.00%, 0.00%, 0.00%, 0.00%, 51.49%, 0.00%,0.00%, 29.14%, 19.37%, 0.00%, 0.00%, 0.00%, 0.00%, 51.72%, 0.03%,0.00%, 24.61%, 23.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 415.5, 1169.7, 491437.0, 464545.4, 0.0, 0.0, 6415373.3, 1.000, 0
18, P-SLICE,   18, 32.00,     941400, 0,0.00,31.030, 31.179, 31.142, 31.063,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  9.17%, 39.60%, 10.40%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  2.26%, 29.85%,  8.66%, 217454.25, 107824.83, 0.00, 244983.30 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 25.00%,0.00%, 0.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.77%,0.00%, 0.00%, 80.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.47%,0.00%, 1.27%, 56.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.44%,0.00%, 0.06%, 54.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.2, 1020.1, 88419.4, 84593.7, 0.0, 0.0, 6503805.9, 1.000, 0
19, P-SLICE,   19, 32.00,     951824, 0,0.00,31.600, 32.225, 32.241, 31.759,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.39%, 70.11%, 18.85%,  1.65%,  0.00%,  0.03%,  0.00%,  0.00%,  0.01%,  2.45%,  4.99%,  1.53%, 208451.24, 90750.60, 0.00, 240563.79 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 2.50%,0.00%, 0.00%, 97.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.42%,0.00%, 0.01%, 96.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.02%,0.00%, 9.08%, 71.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.12%,0.00%, 0.00%, 51.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 679.3, 1174.2, 107450.6, 102988.7, 0.0, 0.0, 6611425.8, 1.000, 0
20, P-SLICE,   20, 32.00,   26206736, 0,0.00,30.316, 30.628, 30.643, 30.396,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.56%,  1.29%, 0.19%,  0.62%,  3.67%, 0.80%,  2.12%, 20.07%, 0.00%,  0.01%,  0.93%,  6.54%, 63.16%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 278485.26, 129596.55, 0.00, 10274588.04 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.32%, 0.00%,0.00%, 11.36%, 21.32%, 0.00%, 0.00%, 0.00%, 0.00%, 39.48%, 0.00%,0.00%, 27.51%, 33.01%, 0.00%, 0.00%, 0.00%, 0.00%, 26.68%, 0.00%,0.00%, 32.99%, 40.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 612.1, 1174.9, 455942.2, 437309.7, 0.0, 0.0, 7067470.6, 1.000, 0
21, P-SLICE,   21, 32.00,   35225344, 0,0.00,30.417, 31.160, 31.104, 30.596,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.19%,  0.22%, 0.08%,  0.43%,  1.53%, 2.20%,  5.98%, 41.27%, 0.00%,  0.00%,  0.12%,  1.67%, 46.26%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.00%, 301997.22, 125584.09, 0.00, 18148453.70 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.92%, 0.00%,0.00%, 9.44%, 11.64%, 0.00%, 0.00%, 0.00%, 0.00%, 51.84%, 0.00%,0.00%, 29.48%, 18.68%, 0.00%, 0.00%, 0.00%, 0.00%, 51.66%, 0.02%,0.00%, 24.75%, 23.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 538.5, 1203.9, 473306.2, 450407.2, 0.0, 0.0, 7540834.2, 1.000, 0
22, P-SLICE,   22, 32.00,     937472, 0,0.00,31.017, 31.190, 31.161, 31.057,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  8.79%, 38.34%, 11.35%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  2.10%, 30.47%,  8.88%, 218267.30, 107453.01, 0.00, 245837.82 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.30%,0.00%, 0.00%, 80.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.76%,0.00%, 1.26%, 54.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.89%,0.00%, 0.04%, 56.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 531.0, 883.0, 83468.0, 81227.7, 0.0, 0.0, 7624032.1, 1.000, 0
