Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,     941952, 0,0.00,31.037, 31.190, 31.130, 31.068,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  8.85%, 40.49%, 10.23%,  0.00%,  0.00%,  0.01%,  0.00%,  0.01%,  2.13%, 29.83%,  8.40%, 217028.43, 107746.21, 0.00, 244673.94 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 27.27%,0.00%, 0.00%, 72.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.45%,0.00%, 0.03%, 80.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.91%,0.00%, 1.24%, 56.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.09%,0.00%, 0.08%, 54.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 479.9, 1183.0, 64816.8, 61714.5, 0.0, 0.0, 4092639.4, 1.000, 0
11, P-SLICE,   11, 32.00,     955680, 0,0.00,31.609, 32.243, 32.229, 31.766,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.70%, 70.96%, 18.16%,  1.67%,  0.00%,  0.02%,  0.03%,  0.02%,  0.00%,  1.93%,  4.62%,  1.89%, 207822.14, 90459.73, 0.00, 240544.42 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.68%,0.00%, 0.00%, 97.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.42%,0.00%, 9.59%, 71.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.37%,0.00%, 0.28%, 46.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.5, 1178.4, 70816.8, 68658.4, 0.0, 0.0, 4162119.8, 1.000, 0
12, P-SLICE,   12, 32.00,   26012872, 0,0.00,30.330, 30.629, 30.598, 30.401,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.41%,  0.98%, 0.13%,  0.58%,  3.08%, 0.78%,  2.02%, 18.57%, 0.00%,  0.01%,  0.87%,  6.69%, 65.84%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 276722.81, 130443.40, 0.00, 9702593.25 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 44.44%, 55.56%, 0.00%, 0.00%, 0.00%, 0.00%, 62.40%, 0.00%,0.00%, 12.14%, 25.46%, 0.00%, 0.00%, 0.00%, 0.00%, 35.15%, 0.00%,0.00%, 28.60%, 36.26%, 0.00%, 0.00%, 0.00%, 0.00%, 24.50%, 0.00%,0.00%, 33.32%, 42.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.1, 1190.4, 319251.8, 300374.5, 0.0, 0.0, 4480513.8, 1.000, 0
13, P-SLICE,   13, 32.00,   35104344, 0,0.00,30.409, 31.132, 31.111, 30.587,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.15%,  0.17%, 0.10%,  0.39%,  1.35%, 2.17%,  5.89%, 40.95%, 0.00%,  0.00%,  0.11%,  1.72%, 46.95%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 301910.29, 125560.36, 0.00, 18088611.78 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.75%, 0.00%,0.00%, 12.63%, 10.62%, 0.00%, 0.00%, 0.00%, 0.00%, 48.64%, 0.00%,0.00%, 32.02%, 19.34%, 0.00%, 0.00%, 0.00%, 0.00%, 51.07%, 0.03%,0.00%, 24.77%, 24.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 661.2, 1185.6, 324618.5, 302720.7, 0.0, 0.0, 4804114.1, 1.000, 0
14, P-SLICE,   14, 32.00,     946712, 0,0.00,31.023, 31.194, 31.116, 31.056,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.56%, 40.52%, 10.03%,  0.00%,  0.00%,  0.01%,  0.00%,  0.01%,  2.02%, 30.49%,  8.36%, 217472.62, 107763.87, 0.00, 245043.36 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.13%,0.00%, 0.03%, 80.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.42%,0.00%, 1.22%, 56.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.46%,0.00%, 0.04%, 54.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.6, 1027.1, 67344.4, 64076.6, 0.0, 0.0, 4870688.1, 1.000, 0
15, P-SLICE,   15, 32.00,     961320, 0,0.00,31.602, 32.171, 32.213, 31.749,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%, 72.95%, 17.91%,  1.13%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%,  2.08%,  4.23%,  1.35%, 207804.03, 91332.30, 0.00, 240595.49 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 2.86%,0.00%, 2.86%, 94.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.77%,0.00%, 0.00%, 97.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.21%,0.00%, 9.91%, 72.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.51%,0.00%, 0.00%, 45.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.8, 828.1, 73713.3, 70215.2, 0.0, 0.0, 4943207.3, 1.000, 0
16, P-SLICE,   16, 32.00,   26261328, 0,0.00,30.324, 30.617, 30.599, 30.395,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.50%,  1.28%, 0.14%,  0.59%,  3.83%, 0.82%,  1.93%, 21.43%, 0.00%,  0.01%,  0.88%,  6.35%, 62.18%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 278077.98, 130015.50, 0.00, 10161395.87 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.49%, 0.00%,0.00%, 10.46%, 22.05%, 0.00%, 0.00%, 0.00%, 0.00%, 40.60%, 0.00%,0.00%, 26.08%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 28.00%, 0.00%,0.00%, 32.24%, 39.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 452.8, 1188.3, 332110.3, 311960.0, 0.0, 0.0, 5274755.7, 1.000, 0
17, P-SLICE,   17, 32.00,   35313488, 0,0.00,30.410, 31.153, 31.119, 30.592,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.20%,  0.24%, 0.09%,  0.41%,  1.56%, 2.12%,  5.82%, 41.95%, 0.00%,  0.00%,  0.12%,  1.74%, 45.71%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 302843.56, 125777.64, 0.00, 18302428.15 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.77%, 0.00%,0.00%, 10.86%, 10.37%, 0.00%, 0.00%, 0.00%, 0.00%, 51.32%, 0.00%,0.00%, 28.98%, 19.70%, 0.00%, 0.00%, 0.00%, 0.00%, 52.17%, 0.03%,0.00%, 24.30%, 23.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.3, 1209.0, 342669.0, 319293.5, 0.0, 0.0, 5616386.6, 1.000, 0
18, P-SLICE,   18, 32.00,     929592, 0,0.00,31.016, 31.180, 31.129, 31.051,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  9.06%, 38.29%, 10.50%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  2.39%, 30.75%,  9.00%, 218384.32, 107975.16, 0.00, 245391.80 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 33.33%,0.00%, 0.00%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.85%,0.00%, 0.00%, 79.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.98%,0.00%, 1.27%, 54.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.15%,0.00%, 0.06%, 53.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 672.5, 1039.4, 66776.4, 64230.5, 0.0, 0.0, 5682287.9, 1.000, 0
19, P-SLICE,   19, 32.00,     955752, 0,0.00,31.608, 32.218, 32.247, 31.764,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.80%, 68.77%, 19.08%,  1.77%,  0.00%,  0.02%,  0.00%,  0.00%,  0.01%,  2.17%,  5.45%,  1.93%, 207910.42, 90550.41, 0.00, 240544.37 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 1.23%,0.00%, 0.00%, 98.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.08%,0.00%, 0.01%, 96.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.24%,0.00%, 8.87%, 70.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.15%,0.00%, 0.00%, 47.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.1, 1185.1, 81144.8, 78585.8, 0.0, 0.0, 5762314.0, 1.000, 0
20, P-SLICE,   20, 32.00,   26202840, 0,0.00,30.313, 30.640, 30.646, 30.396,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.52%,  1.22%, 0.16%,  0.64%,  3.65%, 0.79%,  2.06%, 20.41%, 0.00%,  0.02%,  0.92%,  6.43%, 63.13%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 278522.57, 129567.97, 0.00, 10119120.65 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 46.15%, 53.85%, 0.00%, 0.00%, 0.00%, 0.00%, 66.17%, 0.00%,0.00%, 12.05%, 21.78%, 0.00%, 0.00%, 0.00%, 0.00%, 39.75%, 0.00%,0.00%, 27.59%, 32.67%, 0.00%, 0.00%, 0.00%, 0.00%, 26.92%, 0.00%,0.00%, 33.13%, 39.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 673.1, 669.2, 315784.8, 295645.9, 0.0, 0.0, 6076082.3, 1.000, 0
21, P-SLICE,   21, 32.00,   35230472, 0,0.00,30.416, 31.161, 31.116, 30.597,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.20%,  0.24%, 0.08%,  0.42%,  1.53%, 2.16%,  5.96%, 42.26%, 0.00%,  0.00%,  0.13%,  1.72%, 45.27%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.00%, 302091.85, 125491.42, 0.00, 18220030.65 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.50%, 0.00%,0.00%, 13.00%, 9.51%, 0.00%, 0.00%, 0.00%, 0.00%, 51.12%, 0.00%,0.00%, 28.98%, 19.90%, 0.00%, 0.00%, 0.00%, 0.00%, 52.66%, 0.03%,0.00%, 24.30%, 23.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.7, 1180.2, 324006.5, 302066.0, 0.0, 0.0, 6398477.4, 1.000, 0
22, P-SLICE,   22, 32.00,     933760, 0,0.00,31.013, 31.192, 31.157, 31.053,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  9.04%, 37.99%, 10.97%,  0.00%,  0.00%,  0.04%,  0.00%,  0.01%,  2.19%, 30.68%,  9.05%, 218323.23, 107389.80, 0.00, 245983.79 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 16.67%,0.00%, 0.00%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.49%,0.00%, 0.03%, 80.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.14%,0.00%, 1.27%, 54.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.20%,0.00%, 0.06%, 54.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.0, 1177.1, 62520.6, 60743.2, 0.0, 0.0, 6459417.6, 1.000, 0
