Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,     933544, 0,0.00,31.034, 31.171, 31.117, 31.062,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  8.96%, 40.16%,  9.89%,  0.00%,  0.00%,  0.01%,  0.00%,  0.01%,  2.10%, 30.44%,  8.38%, 217181.21, 108142.17, 0.00, 244797.14 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 16.67%,0.00%, 0.00%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.01%,0.00%, 0.03%, 80.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.59%,0.00%, 1.24%, 56.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.86%,0.00%, 0.06%, 54.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.1, 1179.7, 70928.3, 67857.5, 0.0, 0.0, 4089689.0, 1.000, 0
11, P-SLICE,   11, 32.00,     957576, 0,0.00,31.609, 32.231, 32.227, 31.764,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.01%, 69.54%, 19.09%,  1.68%,  0.00%,  0.02%,  0.03%,  0.02%,  0.04%,  2.16%,  4.61%,  1.78%, 207849.89, 90613.67, 0.00, 240627.13 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 3.85%,0.00%, 0.00%, 96.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.04%,0.00%, 0.00%, 96.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.74%,0.00%, 9.30%, 72.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.74%,0.00%, 0.29%, 47.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.7, 1190.9, 76711.9, 74044.8, 0.0, 0.0, 4165632.1, 1.000, 0
12, P-SLICE,   12, 32.00,   26019200, 0,0.00,30.322, 30.612, 30.588, 30.391,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.46%,  0.97%, 0.13%,  0.60%,  3.04%, 0.81%,  2.02%, 17.99%, 0.00%,  0.02%,  0.88%,  6.64%, 66.39%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 277053.59, 130603.67, 0.00, 9753375.48 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 30.77%, 69.23%, 0.00%, 0.00%, 0.00%, 0.00%, 62.76%, 0.00%,0.00%, 12.27%, 24.97%, 0.00%, 0.00%, 0.00%, 0.00%, 35.11%, 0.00%,0.00%, 28.16%, 36.73%, 0.00%, 0.00%, 0.00%, 0.00%, 23.87%, 0.00%,0.00%, 33.72%, 42.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.4, 700.5, 307927.4, 292109.4, 0.0, 0.0, 4472060.6, 1.000, 0
13, P-SLICE,   13, 32.00,   35113552, 0,0.00,30.408, 31.151, 31.079, 30.585,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.17%,  0.18%, 0.08%,  0.41%,  1.37%, 2.22%,  5.85%, 40.11%, 0.00%,  0.00%,  0.11%,  1.73%, 47.72%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.00%, 302365.17, 125877.61, 0.00, 18116411.59 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.15%, 0.00%,0.00%, 12.73%, 10.11%, 0.00%, 0.00%, 0.00%, 0.00%, 48.84%, 0.00%,0.00%, 31.21%, 19.95%, 0.00%, 0.00%, 0.00%, 0.00%, 50.23%, 0.03%,0.00%, 25.21%, 24.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 417.4, 1192.9, 320833.0, 299883.6, 0.0, 0.0, 4792376.9, 1.000, 0
14, P-SLICE,   14, 32.00,     940200, 0,0.00,31.009, 31.173, 31.101, 31.041,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.63%, 40.04%,  9.55%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%,  2.20%, 31.35%,  8.21%, 218242.75, 108240.52, 0.00, 245493.21 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.31%,0.00%, 0.03%, 79.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.38%,0.00%, 1.22%, 55.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.24%,0.00%, 0.06%, 53.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.7, 1026.1, 66220.0, 63195.5, 0.0, 0.0, 4857541.4, 1.000, 0
15, P-SLICE,   15, 32.00,     968232, 0,0.00,31.599, 32.221, 32.196, 31.751,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%, 70.83%, 19.76%,  1.23%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  1.96%,  4.42%,  1.29%, 207839.17, 90941.97, 0.00, 240695.98 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 1.96%, 98.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.69%,0.00%, 0.00%, 97.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.64%,0.00%, 9.03%, 74.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.19%,0.00%, 0.00%, 48.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.3, 1181.0, 80238.5, 77272.0, 0.0, 0.0, 4936981.7, 1.000, 0
16, P-SLICE,   16, 32.00,   26286768, 0,0.00,30.317, 30.618, 30.607, 30.391,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.47%,  1.27%, 0.16%,  0.61%,  3.74%, 0.80%,  2.06%, 20.88%, 0.00%,  0.01%,  0.88%,  6.27%, 62.81%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 278487.16, 130099.56, 0.00, 10110716.93 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 67.15%, 0.00%,0.00%, 10.57%, 22.28%, 0.00%, 0.00%, 0.00%, 0.00%, 40.61%, 0.00%,0.00%, 26.35%, 33.04%, 0.00%, 0.00%, 0.00%, 0.00%, 27.42%, 0.00%,0.00%, 32.50%, 40.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.0, 1210.5, 308594.3, 287392.6, 0.0, 0.0, 5244281.8, 1.000, 0
17, P-SLICE,   17, 32.00,   35340008, 0,0.00,30.409, 31.163, 31.125, 30.592,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.21%,  0.23%, 0.08%,  0.41%,  1.58%, 2.28%,  6.10%, 41.24%, 0.00%,  0.00%,  0.14%,  1.74%, 45.96%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 303159.66, 125648.37, 0.00, 18327369.92 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.01%, 0.00%,0.00%, 11.50%, 11.50%, 0.00%, 0.00%, 0.00%, 0.00%, 51.26%, 0.00%,0.00%, 28.70%, 20.04%, 0.00%, 0.00%, 0.00%, 0.00%, 51.90%, 0.03%,0.00%, 24.61%, 23.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 697.2, 729.9, 342604.0, 318328.3, 0.0, 0.0, 5585801.5, 1.000, 0
18, P-SLICE,   18, 32.00,     940016, 0,0.00,31.019, 31.184, 31.130, 31.054,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  9.24%, 38.19%, 10.36%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  2.20%, 31.16%,  8.84%, 218194.53, 107967.99, 0.00, 245795.39 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.21%,0.00%, 0.03%, 80.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.37%,0.00%, 1.27%, 54.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.05%,0.00%, 0.06%, 53.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.1, 1080.5, 69622.5, 66464.9, 0.0, 0.0, 5654335.7, 1.000, 0
19, P-SLICE,   19, 32.00,     952208, 0,0.00,31.603, 32.229, 32.260, 31.763,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.86%, 71.38%, 17.77%,  1.69%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  2.22%,  4.47%,  1.63%, 207986.60, 90472.30, 0.00, 240649.59 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 1.19%, 98.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.01%,0.00%, 0.00%, 96.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.10%,0.00%, 9.94%, 71.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.07%,0.00%, 0.00%, 50.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 513.8, 1185.0, 80467.1, 76801.2, 0.0, 0.0, 5733684.3, 1.000, 0
20, P-SLICE,   20, 32.00,   26227544, 0,0.00,30.316, 30.635, 30.643, 30.397,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.56%,  1.23%, 0.19%,  0.67%,  3.47%, 0.81%,  2.20%, 19.71%, 0.00%,  0.01%,  0.96%,  6.48%, 63.67%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 278472.20, 129679.11, 0.00, 10222538.95 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 36.36%, 63.64%, 0.00%, 0.00%, 0.00%, 0.00%, 65.68%, 0.00%,0.00%, 11.97%, 22.35%, 0.00%, 0.00%, 0.00%, 0.00%, 38.84%, 0.00%,0.00%, 27.46%, 33.69%, 0.00%, 0.00%, 0.00%, 0.00%, 26.29%, 0.00%,0.00%, 33.21%, 40.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 659.8, 1183.3, 316224.4, 299117.6, 0.0, 0.0, 6048451.4, 1.000, 0
21, P-SLICE,   21, 32.00,   35248448, 0,0.00,30.415, 31.174, 31.109, 30.596,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.18%,  0.21%, 0.08%,  0.43%,  1.50%, 2.19%,  6.04%, 41.14%, 0.00%,  0.00%,  0.12%,  1.75%, 46.32%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 302018.77, 125575.97, 0.00, 18156966.00 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.64%, 0.00%,0.00%, 13.00%, 9.36%, 0.00%, 0.00%, 0.00%, 0.00%, 50.59%, 0.00%,0.00%, 28.85%, 20.56%, 0.00%, 0.00%, 0.00%, 0.00%, 51.59%, 0.02%,0.00%, 24.83%, 23.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.8, 1214.8, 312677.1, 292233.0, 0.0, 0.0, 6359698.1, 1.000, 0
22, P-SLICE,   22, 32.00,     926080, 0,0.00,31.006, 31.195, 31.158, 31.049,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  8.89%, 38.42%, 10.80%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  2.22%, 30.58%,  9.01%, 218692.26, 107304.63, 0.00, 245841.50 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 12.50%,0.00%, 0.00%, 87.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.98%,0.00%, 0.00%, 80.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.79%,0.00%, 1.27%, 54.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.50%,0.00%, 0.00%, 54.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.1, 1212.0, 60152.0, 57212.0, 0.0, 0.0, 6418329.6, 1.000, 0
