Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 27.00,    1453008, 0,0.00,35.660, 35.300, 35.262, 35.566,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.67%, 48.26%, 17.30%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.65%, 14.87%, 10.23%, 74447.08, 41509.81, 0.00, 85295.97 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.04%,0.00%, 0.04%, 92.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.26%,0.00%, 1.25%, 75.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.17%,0.00%, 0.00%, 62.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 690.6, 1181.4, 113247.1, 109811.1, 0.0, 0.0, 4334340.5, 1.000, 0
11, P-SLICE,   11, 27.00,    1403656, 0,0.00,36.225, 36.045, 36.062, 36.182,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 75.56%, 18.24%,  1.39%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.26%,  3.16%,  1.39%, 69491.21, 35384.47, 0.00, 82880.91 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.34%,0.00%, 0.01%, 99.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.29%,0.00%, 10.12%, 76.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 702.8, 1187.7, 116667.3, 112511.2, 0.0, 0.0, 4451199.6, 1.000, 0
12, P-SLICE,   12, 27.00,   35483016, 0,0.00,34.898, 34.380, 34.341, 34.763,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.47%,  0.99%, 0.13%,  0.55%,  3.00%, 0.79%,  2.10%, 21.45%, 0.00%,  0.01%,  0.95%,  5.94%, 63.60%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 97476.53, 55182.97, 0.00, 10007777.29 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 45.45%, 54.55%, 0.00%, 0.00%, 0.00%, 0.00%, 61.06%, 0.00%,0.00%, 12.88%, 26.07%, 0.00%, 0.00%, 0.00%, 0.00%, 37.06%, 0.00%,0.00%, 28.22%, 34.72%, 0.00%, 0.00%, 0.00%, 0.00%, 27.67%, 0.00%,0.00%, 32.78%, 39.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.9, 1174.3, 456803.9, 430162.9, 0.0, 0.0, 4908149.7, 1.000, 0
13, P-SLICE,   13, 27.00,   45379928, 0,0.00,35.024, 34.885, 34.824, 34.982,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.16%,  0.17%, 0.07%,  0.42%,  1.47%, 2.13%,  6.35%, 44.11%, 0.00%,  0.00%,  0.10%,  1.42%, 43.56%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103952.56, 51646.68, 0.00, 18783101.47 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.81%, 0.00%,0.00%, 12.10%, 11.09%, 0.00%, 0.00%, 0.00%, 0.00%, 54.69%, 0.00%,0.00%, 29.07%, 16.25%, 0.00%, 0.00%, 0.00%, 0.00%, 54.69%, 0.00%,0.00%, 23.45%, 21.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.9, 1170.8, 480391.0, 450713.8, 0.0, 0.0, 5388682.3, 1.000, 0
14, P-SLICE,   14, 27.00,    1453760, 0,0.00,35.648, 35.307, 35.246, 35.555,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.93%, 48.64%, 16.99%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.67%, 14.83%,  9.92%, 74645.17, 41600.23, 0.00, 85599.10 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.99%,0.00%, 0.03%, 92.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.09%,0.00%, 1.25%, 75.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.86%,0.00%, 0.00%, 63.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 421.6, 1019.2, 117838.4, 112828.0, 0.0, 0.0, 5507048.8, 1.000, 0
15, P-SLICE,   15, 27.00,    1427832, 0,0.00,36.219, 36.040, 36.039, 36.174,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 73.09%, 20.23%,  1.97%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.18%,  2.98%,  1.56%, 69552.79, 35546.11, 0.00, 83141.28 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.25%,0.00%, 0.01%, 99.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.65%,0.00%, 9.20%, 79.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.17%,0.00%, 0.00%, 55.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.1, 1175.2, 118952.4, 113501.6, 0.0, 0.0, 5626011.6, 1.000, 0
16, P-SLICE,   16, 27.00,   35813224, 0,0.00,34.908, 34.364, 34.350, 34.771,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.50%,  1.21%, 0.14%,  0.54%,  3.63%, 0.78%,  2.07%, 24.09%, 0.00%,  0.02%,  0.89%,  5.57%, 60.54%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 97746.33, 55027.15, 0.00, 10301753.76 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 31.25%, 68.75%, 0.00%, 0.00%, 0.00%, 0.00%, 66.12%, 0.00%,0.00%, 11.06%, 22.82%, 0.00%, 0.00%, 0.00%, 0.00%, 42.26%, 0.00%,0.00%, 26.92%, 30.82%, 0.00%, 0.00%, 0.00%, 0.00%, 30.79%, 0.00%,0.00%, 31.67%, 37.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 418.8, 1187.6, 461974.0, 438347.7, 0.0, 0.0, 6087893.1, 1.000, 0
17, P-SLICE,   17, 27.00,   45618784, 0,0.00,35.031, 34.880, 34.851, 34.990,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.20%,  0.21%, 0.08%,  0.40%,  1.68%, 2.19%,  6.34%, 45.24%, 0.00%,  0.00%,  0.12%,  1.51%, 42.02%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103927.96, 51593.07, 0.00, 18932515.99 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.47%, 0.00%,0.00%, 11.09%, 11.43%, 0.00%, 0.00%, 0.00%, 0.00%, 55.49%, 0.00%,0.00%, 27.32%, 17.19%, 0.00%, 0.00%, 0.00%, 0.00%, 56.13%, 0.01%,0.00%, 22.74%, 21.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 546.6, 1173.0, 490633.2, 463978.2, 0.0, 0.0, 6578544.5, 1.000, 0
18, P-SLICE,   18, 27.00,    1461112, 0,0.00,35.667, 35.313, 35.283, 35.575,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  9.11%, 46.51%, 18.22%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.66%, 14.35%, 11.12%, 74459.82, 41440.74, 0.00, 85387.12 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.74%,0.00%, 0.03%, 93.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.29%,0.00%, 1.29%, 75.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.91%,0.00%, 0.01%, 62.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.5, 1020.8, 117484.9, 113678.9, 0.0, 0.0, 6696736.2, 1.000, 0
19, P-SLICE,   19, 27.00,    1409320, 0,0.00,36.224, 36.053, 36.079, 36.184,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.49%, 72.08%, 20.13%,  1.66%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.24%,  2.86%,  1.54%, 69576.85, 35384.00, 0.00, 83002.67 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.70%, 99.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.33%,0.00%, 0.00%, 99.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.22%,0.00%, 9.79%, 78.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.05%,0.00%, 0.00%, 51.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.0, 1176.4, 126301.2, 122384.3, 0.0, 0.0, 6823432.3, 1.000, 0
20, P-SLICE,   20, 27.00,   35723312, 0,0.00,34.905, 34.366, 34.361, 34.770,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.55%,  1.18%, 0.16%,  0.58%,  3.42%, 0.83%,  2.29%, 23.11%, 0.00%,  0.02%,  0.97%,  5.68%, 61.16%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 97758.08, 55011.44, 0.00, 10507698.12 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 62.50%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%, 64.54%, 0.00%,0.00%, 12.00%, 23.46%, 0.00%, 0.00%, 0.00%, 0.00%, 40.94%, 0.00%,0.00%, 27.10%, 31.96%, 0.00%, 0.00%, 0.00%, 0.00%, 30.01%, 0.00%,0.00%, 32.38%, 37.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 679.2, 1210.1, 445563.2, 424920.6, 0.0, 0.0, 7269195.9, 1.000, 0
21, P-SLICE,   21, 27.00,   45490176, 0,0.00,35.043, 34.875, 34.834, 34.996,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.19%,  0.21%, 0.07%,  0.41%,  1.57%, 2.11%,  6.38%, 45.17%, 0.00%,  0.00%,  0.11%,  1.41%, 42.35%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103708.84, 51553.32, 0.00, 18834773.75 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.34%, 0.00%,0.00%, 12.33%, 8.33%, 0.00%, 0.00%, 0.00%, 0.00%, 55.71%, 0.00%,0.00%, 28.05%, 16.23%, 0.00%, 0.00%, 0.00%, 0.00%, 55.89%, 0.00%,0.00%, 23.02%, 21.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 384.5, 1211.3, 473798.1, 447000.8, 0.0, 0.0, 7742902.0, 1.000, 0
22, P-SLICE,   22, 27.00,    1458152, 0,0.00,35.662, 35.313, 35.277, 35.571,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  8.62%, 47.30%, 18.21%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.63%, 14.46%, 10.72%, 74516.75, 41434.97, 0.00, 85448.34 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.82%,0.00%, 0.00%, 93.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.15%,0.00%, 1.27%, 75.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.06%,0.00%, 0.00%, 62.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.4, 1178.5, 120402.2, 115084.5, 0.0, 0.0, 7863213.8, 1.000, 0
