Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 22.00,    1933848, 0,0.00,40.155, 39.887, 39.836, 40.081,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  8.82%, 46.12%, 25.71%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.51%,  9.14%,  9.68%, 26363.17, 14368.61, 0.00, 31122.62 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.45%,0.00%, 0.03%, 94.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.32%,0.00%, 1.34%, 82.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.36%,0.00%, 0.00%, 72.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 661.6, 1168.5, 138140.3, 132023.8, 0.0, 0.0, 4486595.2, 1.000, 0
11, P-SLICE,   11, 22.00,    1944160, 0,0.00,40.452, 40.294, 40.307, 40.414,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.86%, 47.35%, 37.76%,  6.77%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.34%,  3.55%,  3.38%, 25056.38, 12972.55, 0.00, 30662.73 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.89%, 99.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.71%,0.00%, 0.00%, 99.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.23%,0.00%, 4.26%, 87.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.31%,0.00%, 0.00%, 66.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 439.1, 1162.7, 137870.9, 133226.7, 0.0, 0.0, 4624367.0, 1.000, 0
12, P-SLICE,   12, 22.00,   46595496, 0,0.00,39.282, 38.862, 38.798, 39.169,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.58%,  1.16%, 0.10%,  0.45%,  2.96%, 0.83%,  2.00%, 20.01%, 0.00%,  0.01%,  1.02%,  6.55%, 64.30%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34100.49, 18852.61, 0.00, 10174562.30 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 27.27%, 72.73%, 0.00%, 0.00%, 0.00%, 0.00%, 63.36%, 0.00%,0.00%, 10.87%, 25.77%, 0.00%, 0.00%, 0.00%, 0.00%, 33.80%, 0.00%,0.00%, 30.48%, 35.72%, 0.00%, 0.00%, 0.00%, 0.00%, 26.21%, 0.00%,0.00%, 33.70%, 40.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 367.1, 1201.0, 463227.0, 438521.0, 0.0, 0.0, 5087474.1, 1.000, 0
13, P-SLICE,   13, 22.00,   57067408, 0,0.00,39.357, 39.249, 39.220, 39.327,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.23%,  0.22%, 0.08%,  0.42%,  1.71%, 2.16%,  6.70%, 46.28%, 0.00%,  0.00%,  0.11%,  1.58%, 40.50%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35724.26, 17775.01, 0.00, 19391468.79 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.46%, 0.00%,0.00%, 10.59%, 8.96%, 0.00%, 0.00%, 0.00%, 0.00%, 55.09%, 0.00%,0.00%, 29.11%, 15.80%, 0.00%, 0.00%, 0.00%, 0.00%, 57.65%, 0.00%,0.00%, 22.47%, 19.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 603.8, 928.2, 479052.2, 448498.3, 0.0, 0.0, 5566391.0, 1.000, 0
14, P-SLICE,   14, 22.00,    1967400, 0,0.00,40.157, 39.911, 39.852, 40.088,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.36%, 46.31%, 26.54%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.40%,  8.80%,  9.58%, 26345.04, 14315.38, 0.00, 31192.07 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.52%,0.00%, 0.04%, 95.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.75%,0.00%, 1.32%, 82.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.54%,0.00%, 0.00%, 73.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 664.6, 1012.7, 131807.2, 126080.1, 0.0, 0.0, 5698177.4, 1.000, 0
15, P-SLICE,   15, 22.00,    1949512, 0,0.00,40.446, 40.288, 40.306, 40.409,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%, 52.63%, 33.73%,  6.59%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.37%,  3.66%,  2.99%, 25068.30, 12975.44, 0.00, 30654.89 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.69%,0.00%, 0.00%, 99.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.35%,0.00%, 4.77%, 85.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.25%,0.00%, 0.00%, 68.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 665.0, 1165.7, 136975.3, 130953.6, 0.0, 0.0, 5835482.6, 1.000, 0
16, P-SLICE,   16, 22.00,   46955392, 0,0.00,39.293, 38.864, 38.810, 39.179,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.67%,  1.45%, 0.12%,  0.44%,  3.70%, 0.83%,  2.04%, 22.86%, 0.00%,  0.01%,  0.94%,  6.41%, 60.51%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34134.13, 18807.17, 0.00, 10526832.65 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.39%, 0.00%,0.00%, 9.55%, 21.07%, 0.00%, 0.00%, 0.00%, 0.00%, 38.76%, 0.00%,0.00%, 28.89%, 32.35%, 0.00%, 0.00%, 0.00%, 0.00%, 29.83%, 0.00%,0.00%, 32.99%, 37.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 664.4, 655.5, 462128.7, 436765.8, 0.0, 0.0, 6297380.6, 1.000, 0
17, P-SLICE,   17, 22.00,   57312312, 0,0.00,39.362, 39.247, 39.223, 39.330,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.26%,  0.28%, 0.08%,  0.43%,  1.88%, 2.14%,  6.72%, 47.29%, 0.00%,  0.00%,  0.12%,  1.62%, 39.17%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35713.02, 17778.03, 0.00, 19543394.63 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.65%, 0.00%,0.00%, 9.80%, 8.54%, 0.00%, 0.00%, 0.00%, 0.00%, 56.45%, 0.00%,0.00%, 27.19%, 16.36%, 0.00%, 0.00%, 0.00%, 0.00%, 58.91%, 0.00%,0.00%, 21.69%, 19.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.3, 861.9, 479001.1, 448560.1, 0.0, 0.0, 6776332.2, 1.000, 0
18, P-SLICE,   18, 22.00,    1954280, 0,0.00,40.170, 39.914, 39.871, 40.101,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.70%, 44.08%, 27.75%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.40%,  8.79%, 10.28%, 26299.75, 14288.40, 0.00, 31114.85 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.39%,0.00%, 0.00%, 95.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.39%,0.00%, 1.37%, 82.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.03%,0.00%, 0.00%, 72.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 663.4, 740.9, 140122.3, 134177.1, 0.0, 0.0, 6916849.1, 1.000, 0
19, P-SLICE,   19, 22.00,    1936216, 0,0.00,40.450, 40.294, 40.306, 40.412,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%, 51.90%, 35.59%,  6.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.34%,  3.32%,  2.73%, 25066.12, 12991.89, 0.00, 30622.99 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.65%,0.00%, 0.01%, 99.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.15%,0.00%, 4.56%, 87.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.99%,0.00%, 0.00%, 69.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 662.6, 1160.2, 133312.9, 127164.2, 0.0, 0.0, 7050293.1, 1.000, 0
20, P-SLICE,   20, 22.00,   46857496, 0,0.00,39.290, 38.865, 38.803, 39.176,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.71%,  1.46%, 0.14%,  0.53%,  3.49%, 0.81%,  2.11%, 21.61%, 0.00%,  0.02%,  1.01%,  6.61%, 61.48%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34149.34, 18825.74, 0.00, 10659721.26 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 46.15%, 53.85%, 0.00%, 0.00%, 0.00%, 0.00%, 68.56%, 0.00%,0.00%, 11.16%, 20.27%, 0.00%, 0.00%, 0.00%, 0.00%, 37.46%, 0.00%,0.00%, 29.26%, 33.28%, 0.00%, 0.00%, 0.00%, 0.00%, 28.52%, 0.00%,0.00%, 33.62%, 37.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 403.1, 1160.6, 466509.7, 443263.4, 0.0, 0.0, 7516660.5, 1.000, 0
21, P-SLICE,   21, 22.00,   57199688, 0,0.00,39.370, 39.247, 39.210, 39.335,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.24%,  0.26%, 0.08%,  0.43%,  1.83%, 2.08%,  6.76%, 47.34%, 0.00%,  0.00%,  0.10%,  1.59%, 39.26%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35633.73, 17743.76, 0.00, 19348983.75 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.95%, 0.00%,0.00%, 9.13%, 7.91%, 0.00%, 0.00%, 0.00%, 0.00%, 56.31%, 0.00%,0.00%, 28.12%, 15.56%, 0.00%, 0.00%, 0.00%, 0.00%, 58.86%, 0.00%,0.00%, 22.40%, 18.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 660.9, 1162.3, 476451.3, 446724.2, 0.0, 0.0, 7993228.5, 1.000, 0
22, P-SLICE,   22, 22.00,    1936880, 0,0.00,40.157, 39.903, 39.840, 40.085,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  8.29%, 44.31%, 28.30%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.43%,  8.91%,  9.74%, 26370.05, 14347.47, 0.00, 31134.32 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.92%,0.00%, 0.00%, 95.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.52%,0.00%, 1.34%, 82.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.61%,0.00%, 0.00%, 74.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.7, 1169.3, 125627.0, 120811.9, 0.0, 0.0, 8118688.0, 1.000, 0
