Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 22.00,    1944808, 0,0.00,40.149, 39.894, 39.839, 40.078,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  9.05%, 45.66%, 26.77%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.40%,  8.79%,  9.32%, 26386.36, 14353.21, 0.00, 31179.65 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.24%,0.00%, 0.03%, 95.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.93%,0.00%, 1.36%, 82.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.82%,0.00%, 0.00%, 74.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.2, 1167.8, 128649.4, 124227.9, 0.0, 0.0, 4399879.4, 1.000, 0
11, P-SLICE,   11, 22.00,    1938328, 0,0.00,40.448, 40.300, 40.302, 40.411,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 49.63%, 36.00%,  7.15%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.35%,  3.73%,  3.11%, 25092.81, 12985.87, 0.00, 30669.47 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.70%,0.00%, 0.01%, 99.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.99%,0.00%, 4.33%, 86.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.32%,0.00%, 0.00%, 69.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 664.6, 1162.9, 135175.9, 129118.3, 0.0, 0.0, 4535145.7, 1.000, 0
12, P-SLICE,   12, 22.00,   46639448, 0,0.00,39.275, 38.867, 38.799, 39.165,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.59%,  1.20%, 0.12%,  0.48%,  2.82%, 0.94%,  2.38%, 18.61%, 0.00%,  0.02%,  1.01%,  6.74%, 65.06%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34145.70, 18857.62, 0.00, 10254500.65 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 35.29%, 64.71%, 0.00%, 0.00%, 0.00%, 0.00%, 64.11%, 0.00%,0.00%, 12.30%, 23.59%, 0.00%, 0.00%, 0.00%, 0.00%, 32.67%, 0.00%,0.00%, 31.82%, 35.50%, 0.00%, 0.00%, 0.00%, 0.00%, 25.21%, 0.00%,0.00%, 34.07%, 40.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 416.3, 1159.9, 443389.5, 420682.3, 0.0, 0.0, 4978381.6, 1.000, 0
13, P-SLICE,   13, 22.00,   57195016, 0,0.00,39.352, 39.248, 39.213, 39.322,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.25%,  0.22%, 0.11%,  0.44%,  1.73%, 2.74%,  7.76%, 42.74%, 0.00%,  0.00%,  0.13%,  1.68%, 42.20%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35751.89, 17827.69, 0.00, 19731023.28 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.91%, 0.00%,0.00%, 11.47%, 9.61%, 0.00%, 0.00%, 0.00%, 0.00%, 54.50%, 0.00%,0.00%, 29.57%, 15.93%, 0.00%, 0.00%, 0.00%, 0.00%, 55.79%, 0.00%,0.00%, 23.72%, 20.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 668.9, 647.2, 502433.1, 473884.3, 0.0, 0.0, 5480392.2, 1.000, 0
14, P-SLICE,   14, 22.00,    1962680, 0,0.00,40.151, 39.904, 39.847, 40.082,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  8.76%, 46.91%, 25.84%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.49%,  8.85%,  9.13%, 26390.52, 14327.69, 0.00, 31238.88 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.30%,0.00%, 0.03%, 94.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.66%,0.00%, 1.34%, 83.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.11%,0.00%, 0.00%, 73.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 370.1, 1007.4, 133461.0, 127247.0, 0.0, 0.0, 5613789.6, 1.000, 0
15, P-SLICE,   15, 22.00,    1953168, 0,0.00,40.444, 40.292, 40.295, 40.406,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 51.98%, 34.46%,  6.37%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.37%,  3.46%,  3.35%, 25097.31, 12984.92, 0.00, 30691.77 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.71%,0.00%, 0.01%, 99.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.71%,0.00%, 4.65%, 86.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.44%,0.00%, 0.00%, 65.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 411.2, 1154.5, 129335.9, 123639.7, 0.0, 0.0, 5743078.6, 1.000, 0
16, P-SLICE,   16, 22.00,   47016000, 0,0.00,39.285, 38.865, 38.802, 39.172,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.70%,  1.41%, 0.11%,  0.50%,  3.62%, 0.92%,  2.55%, 20.57%, 0.00%,  0.02%,  0.98%,  6.53%, 62.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34190.67, 18827.02, 0.00, 10603855.60 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 40.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.35%, 0.00%,0.00%, 10.46%, 21.19%, 0.00%, 0.00%, 0.00%, 0.00%, 38.16%, 0.00%,0.00%, 28.92%, 32.93%, 0.00%, 0.00%, 0.00%, 0.00%, 27.92%, 0.00%,0.00%, 33.75%, 38.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 370.0, 1176.0, 457280.4, 428960.9, 0.0, 0.0, 6200178.1, 1.000, 0
17, P-SLICE,   17, 22.00,   57458272, 0,0.00,39.354, 39.247, 39.225, 39.324,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.30%,  0.28%, 0.10%,  0.45%,  1.89%, 2.80%,  7.90%, 43.72%, 0.00%,  0.00%,  0.12%,  1.75%, 40.67%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35752.03, 17812.31, 0.00, 20030633.08 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.74%, 0.00%,0.00%, 8.23%, 9.03%, 0.00%, 0.00%, 0.00%, 0.00%, 55.18%, 0.00%,0.00%, 28.02%, 16.80%, 0.00%, 0.00%, 0.00%, 0.00%, 57.23%, 0.00%,0.00%, 22.55%, 20.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.4, 1184.3, 483202.9, 454435.8, 0.0, 0.0, 6683500.3, 1.000, 0
18, P-SLICE,   18, 22.00,    1956824, 0,0.00,40.164, 39.902, 39.855, 40.092,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.97%, 44.61%, 27.31%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.44%,  8.65%, 10.00%, 26321.54, 14324.37, 0.00, 31170.81 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.71%,0.00%, 0.00%, 95.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.01%,0.00%, 1.38%, 82.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.81%,0.00%, 0.00%, 73.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 411.3, 1022.0, 132216.8, 127930.1, 0.0, 0.0, 6815728.1, 1.000, 0
19, P-SLICE,   19, 22.00,    1941176, 0,0.00,40.453, 40.291, 40.297, 40.413,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%, 49.26%, 36.17%,  7.51%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.33%,  3.47%,  3.23%, 25075.89, 13007.65, 0.00, 30681.27 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.68%,0.00%, 0.00%, 99.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.37%,0.00%, 4.31%, 87.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.06%,0.00%, 0.07%, 69.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 668.5, 1098.4, 136995.4, 131891.3, 0.0, 0.0, 6952752.1, 1.000, 0
20, P-SLICE,   20, 22.00,   46910416, 0,0.00,39.279, 38.873, 38.803, 39.168,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.71%,  1.42%, 0.15%,  0.51%,  3.24%, 0.92%,  2.50%, 19.82%, 0.00%,  0.02%,  1.06%,  6.77%, 62.86%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34200.67, 18822.59, 0.00, 10666467.30 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 35.71%, 64.29%, 0.00%, 0.00%, 0.00%, 0.00%, 66.88%, 0.00%,0.00%, 11.63%, 21.48%, 0.00%, 0.00%, 0.00%, 0.00%, 35.45%, 0.00%,0.00%, 31.29%, 33.26%, 0.00%, 0.00%, 0.00%, 0.00%, 26.99%, 0.00%,0.00%, 34.38%, 38.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.8, 649.3, 465504.5, 438599.9, 0.0, 0.0, 7417566.4, 1.000, 0
21, P-SLICE,   21, 22.00,   57313208, 0,0.00,39.367, 39.253, 39.207, 39.332,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.28%,  0.28%, 0.09%,  0.48%,  1.83%, 2.65%,  7.96%, 43.56%, 0.00%,  0.00%,  0.12%,  1.63%, 41.10%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35677.35, 17795.03, 0.00, 19779767.79 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.49%, 0.00%,0.00%, 9.03%, 8.48%, 0.00%, 0.00%, 0.00%, 0.00%, 56.36%, 0.00%,0.00%, 27.69%, 15.94%, 0.00%, 0.00%, 0.00%, 0.00%, 56.86%, 0.00%,0.00%, 23.18%, 19.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 671.5, 1155.5, 495818.6, 472390.4, 0.0, 0.0, 7913495.2, 1.000, 0
22, P-SLICE,   22, 22.00,    1950000, 0,0.00,40.151, 39.913, 39.849, 40.084,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  8.71%, 44.73%, 27.75%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.43%,  8.61%,  9.75%, 26389.02, 14315.62, 0.00, 31214.67 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.70%,0.00%, 0.00%, 95.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.92%,0.00%, 1.36%, 82.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.01%,0.00%, 0.00%, 73.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 674.9, 1155.8, 137166.3, 130992.4, 0.0, 0.0, 8050774.3, 1.000, 0
