Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,     936136, 0,0.00,31.046, 31.179, 31.139, 31.074,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  8.69%, 40.33%,  9.64%,  0.00%,  0.00%,  0.01%,  0.00%,  0.01%,  2.33%, 30.55%,  8.41%, 216552.07, 107796.39, 0.00, 243714.98 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 33.33%,0.00%, 0.00%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.14%,0.00%, 0.03%, 78.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.58%,0.00%, 1.24%, 56.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.58%,0.00%, 0.06%, 53.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.6, 1183.2, 70975.3, 67719.3, 0.0, 0.0, 4065610.7, 1.000, 0
11, P-SLICE,   11, 32.00,     966848, 0,0.00,31.609, 32.227, 32.233, 31.764,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.88%, 69.10%, 18.92%,  1.56%,  0.00%,  0.02%,  0.03%,  0.02%,  0.01%,  2.23%,  5.44%,  1.78%, 207811.81, 90583.79, 0.00, 240758.69 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 1.12%,0.00%, 0.00%, 98.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.15%,0.00%, 0.00%, 96.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.40%,0.00%, 8.98%, 70.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.57%,0.00%, 0.30%, 46.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.6, 881.1, 78668.7, 75148.7, 0.0, 0.0, 4143001.6, 1.000, 0
12, P-SLICE,   12, 32.00,   26006096, 0,0.00,30.332, 30.606, 30.608, 30.401,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.44%,  1.00%, 0.13%,  0.58%,  3.12%, 0.81%,  1.93%, 18.59%, 0.00%,  0.02%,  0.88%,  6.61%, 65.84%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 276638.26, 130466.48, 0.00, 9748013.04 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 42.86%, 57.14%, 0.00%, 0.00%, 0.00%, 0.00%, 62.98%, 0.00%,0.00%, 11.78%, 25.25%, 0.00%, 0.00%, 0.00%, 0.00%, 35.60%, 0.00%,0.00%, 28.53%, 35.87%, 0.00%, 0.00%, 0.00%, 0.00%, 24.46%, 0.00%,0.00%, 33.44%, 42.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 412.5, 1203.3, 317092.8, 297803.1, 0.0, 0.0, 4459084.7, 1.000, 0
13, P-SLICE,   13, 32.00,   35096720, 0,0.00,30.408, 31.162, 31.108, 30.590,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.16%,  0.16%, 0.09%,  0.39%,  1.40%, 2.18%,  5.84%, 40.68%, 0.00%,  0.00%,  0.11%,  1.67%, 47.29%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 302285.21, 125589.27, 0.00, 18079247.06 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.40%, 0.00%,0.00%, 11.80%, 11.80%, 0.00%, 0.00%, 0.00%, 0.00%, 49.86%, 0.00%,0.00%, 30.67%, 19.48%, 0.00%, 0.00%, 0.00%, 0.00%, 50.71%, 0.03%,0.00%, 24.86%, 24.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.4, 1180.7, 331911.9, 307259.8, 0.0, 0.0, 4790349.0, 1.000, 0
14, P-SLICE,   14, 32.00,     949752, 0,0.00,31.025, 31.176, 31.127, 31.057,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  8.49%, 40.24%,  9.74%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  2.08%, 30.98%,  8.43%, 217470.69, 107915.60, 0.00, 244930.30 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.73%,0.00%, 0.03%, 80.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.97%,0.00%, 1.22%, 55.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.40%,0.00%, 0.12%, 53.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 679.7, 1027.4, 65665.2, 62368.7, 0.0, 0.0, 4855219.6, 1.000, 0
15, P-SLICE,   15, 32.00,     956216, 0,0.00,31.605, 32.216, 32.217, 31.758,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.68%, 69.45%, 20.18%,  1.52%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  2.10%,  4.49%,  1.58%, 207460.13, 90767.89, 0.00, 240675.60 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 1.47%, 98.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.94%,0.00%, 0.00%, 97.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.59%,0.00%, 8.83%, 74.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.96%,0.00%, 0.00%, 49.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 381.2, 1180.8, 79444.2, 75643.3, 0.0, 0.0, 4933272.1, 1.000, 0
16, P-SLICE,   16, 32.00,   26271352, 0,0.00,30.329, 30.626, 30.606, 30.401,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.48%,  1.29%, 0.15%,  0.54%,  3.81%, 0.77%,  2.00%, 21.36%, 0.00%,  0.01%,  0.86%,  6.29%, 62.37%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 277979.98, 130001.75, 0.00, 10114801.98 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 40.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.92%, 0.00%,0.00%, 10.26%, 21.81%, 0.00%, 0.00%, 0.00%, 0.00%, 40.48%, 0.00%,0.00%, 26.07%, 33.45%, 0.00%, 0.00%, 0.00%, 0.00%, 27.90%, 0.00%,0.00%, 32.28%, 39.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.6, 650.6, 304195.3, 284682.1, 0.0, 0.0, 5236280.8, 1.000, 0
17, P-SLICE,   17, 32.00,   35302624, 0,0.00,30.411, 31.158, 31.121, 30.593,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.20%,  0.25%, 0.09%,  0.40%,  1.54%, 2.13%,  5.83%, 41.64%, 0.00%,  0.00%,  0.14%,  1.74%, 46.03%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 302947.69, 125740.12, 0.00, 18223190.68 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.17%, 0.00%,0.00%, 12.46%, 11.37%, 0.00%, 0.00%, 0.00%, 0.00%, 50.79%, 0.00%,0.00%, 29.64%, 19.57%, 0.00%, 0.00%, 0.00%, 0.00%, 51.85%, 0.02%,0.00%, 24.60%, 23.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.4, 1200.8, 342463.2, 318616.4, 0.0, 0.0, 5577386.3, 1.000, 0
18, P-SLICE,   18, 32.00,     931176, 0,0.00,31.033, 31.181, 31.122, 31.063,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  9.33%, 38.45%, 10.41%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  2.31%, 30.52%,  8.97%, 217454.60, 108047.96, 0.00, 245065.14 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 20.00%,0.00%, 0.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.81%,0.00%, 0.00%, 80.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.69%,0.00%, 1.28%, 55.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.29%,0.00%, 0.02%, 53.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 685.6, 627.7, 67710.5, 65349.6, 0.0, 0.0, 5643803.0, 1.000, 0
19, P-SLICE,   19, 32.00,     954736, 0,0.00,31.609, 32.221, 32.251, 31.766,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.79%, 68.00%, 20.20%,  1.87%,  0.00%,  0.02%,  0.00%,  0.00%,  0.03%,  2.18%,  5.14%,  1.77%, 207774.33, 90618.48, 0.00, 240491.09 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 3.61%,0.00%, 0.00%, 96.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.14%,0.00%, 0.01%, 96.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.54%,0.00%, 8.56%, 72.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.64%,0.00%, 0.00%, 51.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.7, 1174.3, 80693.2, 76816.2, 0.0, 0.0, 5722925.2, 1.000, 0
20, P-SLICE,   20, 32.00,   26194536, 0,0.00,30.314, 30.638, 30.641, 30.395,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.52%,  1.27%, 0.17%,  0.68%,  3.63%, 0.80%,  2.05%, 20.16%, 0.00%,  0.01%,  0.90%,  6.44%, 63.33%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 278583.04, 129480.82, 0.00, 10181581.22 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 40.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.16%, 0.00%,0.00%, 11.68%, 21.16%, 0.00%, 0.00%, 0.00%, 0.00%, 39.85%, 0.00%,0.00%, 26.66%, 33.49%, 0.00%, 0.00%, 0.00%, 0.00%, 26.66%, 0.00%,0.00%, 33.02%, 40.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.8, 1194.3, 321269.1, 303670.4, 0.0, 0.0, 6043451.1, 1.000, 0
21, P-SLICE,   21, 32.00,   35229768, 0,0.00,30.417, 31.150, 31.113, 30.595,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.18%,  0.22%, 0.08%,  0.42%,  1.52%, 2.14%,  5.96%, 41.99%, 0.00%,  0.00%,  0.13%,  1.73%, 45.59%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.00%, 301934.74, 125461.27, 0.00, 18142057.09 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.13%, 0.00%,0.00%, 13.28%, 10.59%, 0.00%, 0.00%, 0.00%, 0.00%, 50.92%, 0.00%,0.00%, 30.57%, 18.51%, 0.00%, 0.00%, 0.00%, 0.00%, 52.34%, 0.03%,0.00%, 24.62%, 23.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 685.1, 1187.3, 320784.5, 300037.4, 0.0, 0.0, 6362962.8, 1.000, 0
22, P-SLICE,   22, 32.00,     927904, 0,0.00,31.007, 31.199, 31.150, 31.049,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  9.01%, 38.32%, 10.83%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  2.19%, 30.80%,  8.79%, 218629.09, 107389.15, 0.00, 245949.80 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 12.50%,0.00%, 0.00%, 87.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.54%,0.00%, 0.00%, 80.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.02%,0.00%, 1.27%, 54.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.80%,0.00%, 0.04%, 55.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.4, 1180.3, 68078.8, 64828.7, 0.0, 0.0, 6429902.1, 1.000, 0
