Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 37.00,     610936, 0,0.00,26.472, 27.703, 27.666, 26.775,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  8.48%, 28.64%,  9.61%,  0.00%,  0.00%,  0.00%,  0.00%,  0.02%,  5.03%, 39.80%,  8.36%, 621363.50, 237651.55, 0.00, 690676.16 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 35.29%,0.00%, 5.88%, 58.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.23%,0.00%, 0.00%, 62.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.36%,0.00%, 1.38%, 41.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.53%,0.00%, 0.22%, 53.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 413.4, 1165.1, 74451.6, 71826.0, 0.0, 0.0, 4016047.7, 1.000, 0
11, P-SLICE,   11, 37.00,     664224, 0,0.00,26.451, 28.897, 28.828, 27.054,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.61%, 60.83%, 16.31%,  3.21%,  0.00%,  0.03%,  0.03%,  0.02%,  0.15%,  7.87%,  7.33%,  2.60%, 653836.68, 203458.39, 0.00, 743976.11 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 8.62%,0.00%, 0.00%, 91.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.50%,0.00%, 0.00%, 88.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.18%,0.00%, 9.32%, 62.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.97%,0.00%, 0.17%, 54.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 411.2, 1161.4, 91490.0, 88454.3, 0.0, 0.0, 4107385.2, 1.000, 0
12, P-SLICE,   12, 37.00,   17971664, 0,0.00,25.803, 27.432, 27.365, 26.202,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.51%,  1.29%, 0.11%,  0.49%,  2.37%, 0.77%,  1.94%, 13.56%, 0.00%,  0.00%,  0.94%,  6.29%, 71.34%,  0.00%,  0.00%,  0.00%,  0.16%,  0.00%,  0.00%,  0.00%,  0.15%, 749108.26, 264401.50, 0.00, 9613689.45 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.64%, 0.00%,0.00%, 10.83%, 22.54%, 0.00%, 0.00%, 0.00%, 0.00%, 30.99%, 0.01%,0.00%, 29.28%, 39.72%, 0.00%, 0.00%, 0.00%, 0.00%, 18.51%, 0.35%,0.00%, 31.69%, 49.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 408.8, 1160.7, 414840.9, 397609.7, 0.0, 0.0, 4522133.7, 1.000, 0
13, P-SLICE,   13, 37.00,   26106136, 0,0.00,25.506, 28.130, 28.025, 26.149,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.22%,  0.27%, 0.11%,  0.39%,  1.37%, 2.78%,  6.45%, 34.61%, 0.00%,  0.00%,  0.18%,  1.89%, 51.55%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.03%, 859903.04, 245788.63, 0.00, 17826245.89 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.03%, 0.00%,0.00%, 13.80%, 11.17%, 0.00%, 0.00%, 0.00%, 0.00%, 46.96%, 0.00%,0.00%, 31.73%, 21.31%, 0.00%, 0.00%, 0.00%, 0.00%, 45.90%, 0.13%,0.00%, 26.04%, 27.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 672.5, 702.6, 462466.0, 438814.9, 0.0, 0.0, 4984531.3, 1.000, 0
14, P-SLICE,   14, 37.00,     629200, 0,0.00,26.454, 27.716, 27.589, 26.754,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  7.90%, 30.48%,  9.05%,  0.00%,  0.00%,  0.06%,  0.01%,  0.01%,  4.26%, 40.06%,  8.16%, 623898.59, 239543.44, 0.00, 694870.80 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 25.00%,0.00%, 0.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.02%,0.00%, 0.00%, 64.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.09%,0.00%, 1.30%, 42.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.42%,0.00%, 0.27%, 52.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.2, 1011.0, 75449.3, 72840.1, 0.0, 0.0, 5059631.9, 1.000, 0
15, P-SLICE,   15, 37.00,     664264, 0,0.00,26.446, 28.879, 28.794, 27.044,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.14%, 61.57%, 16.07%,  3.09%,  0.00%,  0.02%,  0.06%,  0.02%,  0.15%,  8.80%,  6.95%,  2.13%, 653958.66, 204669.52, 0.00, 744132.76 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 11.72%,0.00%, 0.00%, 88.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.53%,0.00%, 0.00%, 87.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.51%,0.00%, 9.49%, 63.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.96%,0.00%, 0.38%, 58.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 418.9, 1161.2, 97353.1, 93641.1, 0.0, 0.0, 5156836.6, 1.000, 0
16, P-SLICE,   16, 37.00,   18167720, 0,0.00,25.774, 27.469, 27.419, 26.192,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.61%,  1.69%, 0.16%,  0.49%,  3.01%, 0.89%,  2.05%, 15.94%, 0.00%,  0.01%,  0.95%,  6.00%, 67.89%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.12%, 755741.39, 261674.05, 0.00, 10042348.52 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.49%, 0.00%,0.00%, 10.07%, 18.44%, 0.00%, 0.00%, 0.00%, 0.00%, 36.65%, 0.00%,0.00%, 27.27%, 36.08%, 0.00%, 0.00%, 0.00%, 0.00%, 21.70%, 0.27%,0.00%, 31.02%, 47.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 406.1, 1161.2, 422320.1, 404985.7, 0.0, 0.0, 5578993.3, 1.000, 0
17, P-SLICE,   17, 37.00,   26272720, 0,0.00,25.488, 28.144, 28.054, 26.141,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.28%,  0.33%, 0.11%,  0.44%,  1.53%, 2.71%,  6.37%, 35.94%, 0.00%,  0.00%,  0.22%,  1.95%, 49.97%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.03%, 863715.04, 245148.17, 0.00, 18069526.89 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.64%, 0.00%,0.00%, 12.29%, 13.06%, 0.00%, 0.00%, 0.00%, 0.00%, 48.68%, 0.00%,0.00%, 29.49%, 21.83%, 0.00%, 0.00%, 0.00%, 0.00%, 47.34%, 0.11%,0.00%, 25.51%, 27.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.7, 1186.2, 474149.2, 450534.8, 0.0, 0.0, 6053647.3, 1.000, 0
18, P-SLICE,   18, 37.00,     622008, 0,0.00,26.427, 27.753, 27.650, 26.746,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  7.89%, 27.07%, 10.65%,  0.00%,  0.00%,  0.00%,  0.00%,  0.02%,  4.98%, 39.47%,  9.87%, 628492.03, 236851.42, 0.00, 699485.14 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 25.00%,0.00%, 0.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.68%,0.00%, 0.00%, 61.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.51%,0.00%, 1.37%, 40.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.09%,0.00%, 0.26%, 51.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 662.6, 1009.6, 75121.1, 72454.4, 0.0, 0.0, 6129334.7, 1.000, 0
19, P-SLICE,   19, 37.00,     659496, 0,0.00,26.435, 28.874, 28.831, 27.039,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.48%, 60.13%, 16.58%,  3.46%,  0.00%,  0.00%,  0.00%,  0.00%,  0.21%,  8.33%,  7.19%,  2.62%, 657312.20, 203896.52, 0.00, 747216.58 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 12.50%,0.00%, 0.60%, 86.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.16%,0.00%, 0.00%, 87.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.45%,0.00%, 9.23%, 63.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.05%,0.00%, 0.00%, 56.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 408.6, 1164.6, 92039.3, 88324.9, 0.0, 0.0, 6221233.7, 1.000, 0
20, P-SLICE,   20, 37.00,   18143864, 0,0.00,25.761, 27.505, 27.489, 26.195,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.66%,  1.73%, 0.15%,  0.56%,  2.82%, 0.89%,  2.12%, 14.88%, 0.00%,  0.01%,  1.06%,  6.08%, 68.78%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.08%, 757583.78, 258907.04, 0.00, 10229906.88 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.05%, 0.00%,0.00%, 9.83%, 20.13%, 0.00%, 0.00%, 0.00%, 0.00%, 35.45%, 0.00%,0.00%, 29.02%, 35.53%, 0.00%, 0.00%, 0.00%, 0.00%, 20.61%, 0.18%,0.00%, 31.76%, 47.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 458.8, 1164.7, 414375.7, 399132.4, 0.0, 0.0, 6635519.9, 1.000, 0
21, P-SLICE,   21, 37.00,   26228328, 0,0.00,25.500, 28.159, 28.042, 26.150,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.28%,  0.34%, 0.13%,  0.46%,  1.48%, 2.74%,  6.53%, 35.74%, 0.00%,  0.00%,  0.19%,  1.96%, 50.03%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.03%, 861265.95, 244516.33, 0.00, 17952023.80 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.13%, 0.00%,0.00%, 12.63%, 10.24%, 0.00%, 0.00%, 0.00%, 0.00%, 48.40%, 0.00%,0.00%, 30.21%, 21.38%, 0.00%, 0.00%, 0.00%, 0.00%, 47.31%, 0.10%,0.00%, 25.81%, 26.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 669.4, 1168.7, 477703.5, 455909.4, 0.0, 0.0, 7113348.4, 1.000, 0
22, P-SLICE,   22, 37.00,     623448, 0,0.00,26.423, 27.777, 27.707, 26.753,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  7.99%, 27.99%, 10.84%,  0.00%,  0.00%,  0.05%,  0.00%,  0.02%,  4.92%, 38.75%,  9.43%, 628801.33, 234707.24, 0.00, 701608.11 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.11%,0.00%, 0.03%, 61.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.30%,0.00%, 1.37%, 41.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.53%,0.00%, 0.34%, 53.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 665.0, 798.9, 63473.9, 60950.8, 0.0, 0.0, 7176573.2, 1.000, 0
