Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 27.00,     214864, 0,0.00,37.254, 39.184, 42.059, 38.096,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.00%,  0.04%, 0.10%,  0.04%,  0.47%, 0.86%,  0.47%,  3.78%, 0.00%,  0.55%,  5.45%, 14.61%, 44.83%,  0.00%,  0.40%,  1.57%,  4.95%,  2.46%,  2.36%,  5.30%, 11.72%, 50357.01, 12215.89, 0.00, 80470.63 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 81.77%,0.00%, 11.33%, 6.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.89%, 33.27%,0.00%, 31.84%, 33.99%, 0.00%, 0.00%, 0.00%, 0.00%, 2.82%, 31.10%,0.00%, 30.83%, 35.25%, 0.00%, 0.00%, 0.00%, 0.00%, 7.28%, 23.75%,0.00%, 35.75%, 33.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.1, 0.3, 15689.7, 14600.3, 0.0, 0.0, 293706.0, 1.000, 0
11, P-SLICE,   11, 27.00,     219320, 0,0.00,37.264, 39.171, 42.038, 38.099,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.03%,  0.03%, 0.09%,  0.08%,  0.24%, 1.05%,  0.36%,  4.48%, 0.00%,  0.71%,  5.77%, 14.39%, 45.39%,  0.00%,  0.51%,  1.61%,  5.28%,  2.42%,  2.09%,  4.72%, 10.74%, 50278.43, 12256.35, 0.00, 81353.28 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 77.40%,0.00%, 13.94%, 8.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.89%, 30.78%,0.00%, 33.27%, 35.05%, 0.00%, 0.00%, 0.00%, 0.00%, 1.92%, 29.96%,0.00%, 31.89%, 36.23%, 0.00%, 0.00%, 0.00%, 0.00%, 8.31%, 22.58%,0.00%, 37.57%, 31.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.5, 0.3, 16344.3, 15027.8, 0.0, 0.0, 309878.0, 1.000, 0
12, P-SLICE,   12, 27.00,     224904, 0,0.00,37.261, 39.156, 42.045, 38.096,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.00%,  0.03%, 0.20%,  0.04%,  0.63%, 1.18%,  0.54%,  4.39%, 0.00%,  0.54%,  5.36%, 14.53%, 45.95%,  0.00%,  0.41%,  1.88%,  6.42%,  2.28%,  2.15%,  4.09%,  9.32%, 50295.32, 12288.09, 0.00, 84556.01 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 80.81%,0.00%, 14.14%, 5.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.89%, 32.09%,0.00%, 36.01%, 31.02%, 0.00%, 0.00%, 0.00%, 0.00%, 4.07%, 27.95%,0.00%, 35.16%, 32.82%, 0.00%, 0.00%, 0.00%, 0.00%, 8.59%, 22.10%,0.00%, 34.43%, 34.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.5, 0.3, 13436.6, 12617.0, 0.0, 0.0, 323143.0, 1.000, 0
13, P-SLICE,   13, 27.00,     225200, 0,0.00,37.256, 39.149, 42.017, 38.088,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.00%,  0.07%, 0.20%,  0.06%,  0.56%, 1.48%,  0.55%,  4.09%, 0.00%,  0.68%,  4.85%, 15.33%, 45.74%,  0.00%,  0.38%,  1.81%,  5.60%,  2.09%,  2.27%,  4.80%,  9.37%, 50346.88, 12349.04, 0.00, 85855.49 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 75.51%,0.00%, 13.78%, 10.71%, 0.00%, 0.00%, 0.00%, 0.00%, 1.85%, 34.69%,0.00%, 30.26%, 33.21%, 0.00%, 0.00%, 0.00%, 0.00%, 3.60%, 29.03%,0.00%, 33.25%, 34.12%, 0.00%, 0.00%, 0.00%, 0.00%, 8.72%, 21.32%,0.00%, 35.19%, 34.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.8, 0.9, 17206.2, 15853.5, 0.0, 0.0, 340113.6, 1.000, 0
14, P-SLICE,   14, 27.00,     230024, 0,0.00,37.233, 39.134, 41.977, 38.063,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.00%,  0.06%, 0.12%,  0.06%,  0.60%, 1.33%,  0.80%,  4.93%, 0.00%,  0.91%,  5.31%, 14.05%, 46.07%,  0.00%,  0.39%,  1.24%,  3.73%,  2.11%,  2.30%,  4.82%, 11.15%, 50604.17, 12404.61, 0.00, 88285.47 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 69.90%,0.00%, 20.87%, 9.22%, 0.00%, 0.00%, 0.00%, 0.00%, 1.08%, 33.27%,0.00%, 31.46%, 34.18%, 0.00%, 0.00%, 0.00%, 0.00%, 3.71%, 29.04%,0.00%, 31.91%, 35.34%, 0.00%, 0.00%, 0.00%, 0.00%, 9.87%, 20.81%,0.00%, 35.06%, 34.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.4, 0.3, 17302.3, 15965.8, 0.0, 0.0, 357218.1, 1.000, 0
15, P-SLICE,   15, 27.00,     230872, 0,0.00,37.205, 39.150, 41.957, 38.042,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.01%,  0.06%, 0.20%,  0.13%,  0.77%, 1.46%,  0.86%,  5.33%, 0.00%,  0.67%,  5.56%, 13.35%, 44.02%,  0.00%,  0.41%,  1.05%,  4.43%,  2.27%,  2.27%,  4.94%, 12.17%, 50971.30, 12418.73, 0.00, 87264.69 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 77.23%,0.00%, 12.38%, 10.40%, 0.00%, 0.00%, 0.00%, 0.00%, 1.22%, 32.11%,0.00%, 34.55%, 32.11%, 0.00%, 0.00%, 0.00%, 0.00%, 5.41%, 29.27%,0.00%, 29.77%, 35.54%, 0.00%, 0.00%, 0.00%, 0.00%, 10.65%, 23.13%,0.00%, 32.91%, 33.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.7, 0.2, 16457.8, 15187.9, 0.0, 0.0, 373505.0, 1.000, 0
16, P-SLICE,   16, 27.00,     238016, 0,0.00,37.210, 39.159, 41.984, 38.050,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.00%,  0.10%, 0.37%,  0.09%,  0.71%, 1.68%,  0.77%,  4.72%, 0.00%,  0.66%,  5.71%, 13.85%, 45.16%,  0.00%,  0.60%,  1.99%,  5.98%,  2.05%,  1.98%,  4.36%,  9.16%, 50981.63, 12382.59, 0.00, 92763.55 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 75.79%,0.00%, 13.68%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 2.02%, 30.47%,0.00%, 34.18%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 5.47%, 29.73%,0.00%, 31.60%, 33.20%, 0.00%, 0.00%, 0.00%, 0.00%, 10.11%, 21.36%,0.00%, 36.50%, 32.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.4, 0.3, 17617.3, 16435.5, 0.0, 0.0, 390927.9, 1.000, 0
17, P-SLICE,   17, 27.00,     237312, 0,0.00,37.218, 39.167, 41.978, 38.057,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.04%,  0.18%, 0.39%,  0.08%,  0.91%, 1.49%,  0.76%,  5.06%, 0.00%,  0.58%,  5.46%, 13.57%, 43.64%,  0.00%,  0.45%,  2.02%,  6.11%,  1.98%,  2.44%,  4.51%, 10.25%, 50836.33, 12338.14, 0.00, 99515.55 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 77.47%,0.00%, 13.74%, 8.79%, 0.00%, 0.00%, 0.00%, 0.00%, 3.25%, 33.50%,0.00%, 29.59%, 33.66%, 0.00%, 0.00%, 0.00%, 0.00%, 6.47%, 30.39%,0.00%, 30.33%, 32.81%, 0.00%, 0.00%, 0.00%, 0.00%, 10.33%, 23.15%,0.00%, 34.26%, 32.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 137.9, 0.3, 17026.9, 15919.7, 0.0, 0.0, 407923.9, 1.000, 0
18, P-SLICE,   18, 27.00,     243352, 0,0.00,37.213, 39.152, 41.964, 38.050,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.00%,  0.19%, 0.36%,  0.09%,  0.99%, 1.30%,  0.63%,  5.40%, 0.00%,  0.63%,  5.36%, 13.97%, 44.53%,  0.00%,  0.57%,  1.65%,  5.90%,  2.19%,  1.96%,  4.33%,  9.87%, 50864.05, 12405.59, 0.00, 103596.23 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 77.66%,0.00%, 13.71%, 8.63%, 0.00%, 0.00%, 0.00%, 0.00%, 3.16%, 31.11%,0.00%, 37.43%, 28.30%, 0.00%, 0.00%, 0.00%, 0.00%, 6.70%, 27.95%,0.00%, 32.37%, 32.98%, 0.00%, 0.00%, 0.00%, 0.00%, 10.32%, 22.20%,0.00%, 35.54%, 31.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.8, 0.3, 18370.6, 17328.8, 0.0, 0.0, 426277.0, 1.000, 0
19, P-SLICE,   19, 27.00,     244456, 0,0.00,37.210, 39.135, 41.920, 38.039,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.04%,  0.13%, 0.27%,  0.08%,  0.89%, 1.66%,  0.74%,  5.73%, 0.00%,  0.91%,  5.15%, 13.37%, 45.72%,  0.00%,  0.50%,  1.87%,  5.75%,  1.97%,  1.90%,  3.88%,  9.39%, 50883.73, 12480.53, 0.00, 108419.37 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 68.47%,0.00%, 25.62%, 5.91%, 0.00%, 0.00%, 0.00%, 0.00%, 2.91%, 30.78%,0.00%, 36.07%, 30.24%, 0.00%, 0.00%, 0.00%, 0.00%, 6.12%, 28.23%,0.00%, 31.50%, 34.14%, 0.00%, 0.00%, 0.00%, 0.00%, 11.23%, 20.91%,0.00%, 33.63%, 34.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 120.1, 0.3, 17322.0, 16686.8, 0.0, 0.0, 443550.4, 1.000, 0
20, P-SLICE,   20, 27.00,     250520, 0,0.00,37.215, 39.160, 41.897, 38.043,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.06%,  0.19%, 0.33%,  0.17%,  1.54%, 1.63%,  0.79%,  5.69%, 0.00%,  0.43%,  4.66%, 14.16%, 43.80%,  0.00%,  0.53%,  1.46%,  4.84%,  2.24%,  2.17%,  4.78%, 10.48%, 50834.14, 12450.82, 0.00, 105086.34 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 83.85%,0.00%, 8.85%, 7.29%, 0.00%, 0.00%, 0.00%, 0.00%, 3.99%, 35.21%,0.00%, 29.95%, 30.85%, 0.00%, 0.00%, 0.00%, 0.00%, 9.10%, 27.80%,0.00%, 29.35%, 33.75%, 0.00%, 0.00%, 0.00%, 0.00%, 11.49%, 21.71%,0.00%, 32.68%, 34.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.3, 0.4, 15355.5, 14526.9, 0.0, 0.0, 458863.1, 1.000, 0
21, P-SLICE,   21, 27.00,     256328, 0,0.00,37.231, 39.158, 41.897, 38.055,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.00%,  0.25%, 0.43%,  0.16%,  1.30%, 1.59%,  0.77%,  5.81%, 0.00%,  0.51%,  5.32%, 14.54%, 42.29%,  0.00%,  0.49%,  1.43%,  5.36%,  1.95%,  1.90%,  5.19%, 10.60%, 50702.05, 12466.12, 0.00, 107069.75 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 79.33%,0.00%, 12.29%, 8.38%, 0.00%, 0.00%, 0.00%, 0.00%, 4.43%, 29.64%,0.00%, 31.35%, 34.58%, 0.00%, 0.00%, 0.00%, 0.00%, 8.22%, 28.71%,0.00%, 27.93%, 35.14%, 0.00%, 0.00%, 0.00%, 0.00%, 11.72%, 22.89%,0.00%, 31.82%, 33.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.2, 0.3, 19087.7, 18038.6, 0.0, 0.0, 477934.3, 1.000, 0
22, P-SLICE,   22, 27.00,     253896, 0,0.00,37.210, 39.170, 41.915, 38.043,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.04%,  0.32%, 0.31%,  0.18%,  1.23%, 1.88%,  0.82%,  7.09%, 0.00%,  0.47%,  5.36%, 12.95%, 43.93%,  0.00%,  0.39%,  1.82%,  5.32%,  2.15%,  2.05%,  4.04%,  9.49%, 50947.54, 12424.73, 0.00, 118245.90 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 81.91%,0.00%, 12.23%, 5.85%, 0.00%, 0.00%, 0.00%, 0.00%, 6.20%, 29.31%,0.00%, 30.32%, 34.17%, 0.00%, 0.00%, 0.00%, 0.00%, 8.34%, 28.56%,0.00%, 28.77%, 34.33%, 0.00%, 0.00%, 0.00%, 0.00%, 13.62%, 20.60%,0.00%, 31.55%, 34.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.0, 0.3, 17043.9, 15913.9, 0.0, 0.0, 494961.5, 1.000, 0
