Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
11, P-SLICE,   11, 27.00,     217488, 0,0.00,37.262, 39.180, 42.036, 38.098,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.00%,  0.04%, 0.03%,  0.01%,  0.35%, 0.99%,  0.50%,  4.36%, 0.00%,  0.86%,  5.54%, 13.25%, 46.90%,  0.00%,  0.43%,  1.80%,  4.98%,  2.26%,  2.12%,  4.20%, 11.32%, 50299.43, 12238.70, 0.00, 81348.02 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 72.51%,0.00%, 17.54%, 9.95%, 0.00%, 0.00%, 0.00%, 0.00%, 1.08%, 31.17%,0.00%, 32.97%, 34.77%, 0.00%, 0.00%, 0.00%, 0.00%, 2.03%, 30.53%,0.00%, 33.76%, 33.68%, 0.00%, 0.00%, 0.00%, 0.00%, 8.06%, 22.46%,0.00%, 34.55%, 34.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.4, 0.3, 17915.2, 16629.1, 0.0, 0.0, 313383.3, 1.000, 0
12, P-SLICE,   12, 27.00,     226328, 0,0.00,37.254, 39.160, 42.030, 38.089,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.01%,  0.07%, 0.17%,  0.06%,  0.67%, 1.11%,  0.43%,  4.59%, 0.00%,  0.64%,  5.40%, 14.62%, 45.24%,  0.00%,  0.52%,  1.48%,  5.63%,  2.23%,  2.23%,  4.50%, 10.35%, 50390.34, 12308.30, 0.00, 85746.44 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 77.78%,0.00%, 15.66%, 6.57%, 0.00%, 0.00%, 0.00%, 0.00%, 1.40%, 33.27%,0.00%, 31.17%, 34.15%, 0.00%, 0.00%, 0.00%, 0.00%, 4.18%, 27.81%,0.00%, 31.45%, 36.57%, 0.00%, 0.00%, 0.00%, 0.00%, 8.67%, 22.57%,0.00%, 34.28%, 34.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.5, 0.3, 15254.3, 14395.9, 0.0, 0.0, 328618.8, 1.000, 0
13, P-SLICE,   13, 27.00,     225416, 0,0.00,37.232, 39.151, 42.001, 38.068,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.03%,  0.11%, 0.18%,  0.12%,  0.49%, 1.38%,  0.47%,  4.59%, 0.00%,  0.62%,  5.67%, 14.44%, 44.35%,  0.00%,  0.53%,  1.52%,  4.50%,  2.43%,  2.56%,  5.20%, 10.73%, 50629.62, 12346.55, 0.00, 87487.16 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 79.60%,0.00%, 10.95%, 9.45%, 0.00%, 0.00%, 0.00%, 0.00%, 2.21%, 34.47%,0.00%, 31.75%, 31.58%, 0.00%, 0.00%, 0.00%, 0.00%, 3.60%, 30.63%,0.00%, 29.87%, 35.90%, 0.00%, 0.00%, 0.00%, 0.00%, 9.26%, 21.86%,0.00%, 36.27%, 32.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.4, 0.9, 14552.6, 13217.0, 0.0, 0.0, 343152.7, 1.000, 0
14, P-SLICE,   14, 27.00,     230880, 0,0.00,37.225, 39.133, 41.973, 38.057,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.01%,  0.10%, 0.16%,  0.10%,  0.70%, 1.31%,  0.56%,  5.41%, 0.00%,  0.81%,  5.02%, 14.61%, 45.73%,  0.00%,  0.45%,  1.97%,  5.51%,  2.20%,  1.78%,  4.21%,  9.30%, 50707.55, 12425.55, 0.00, 86089.73 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 73.21%,0.00%, 19.62%, 7.18%, 0.00%, 0.00%, 0.00%, 0.00%, 2.33%, 30.04%,0.00%, 31.01%, 36.63%, 0.00%, 0.00%, 0.00%, 0.00%, 4.43%, 28.42%,0.00%, 33.05%, 34.10%, 0.00%, 0.00%, 0.00%, 0.00%, 10.21%, 20.78%,0.00%, 34.22%, 34.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.3, 0.2, 16473.1, 15118.2, 0.0, 0.0, 359540.9, 1.000, 0
15, P-SLICE,   15, 27.00,     231984, 0,0.00,37.202, 39.142, 41.920, 38.034,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.00%,  0.12%, 0.12%,  0.15%,  0.63%, 1.57%,  0.87%,  4.99%, 0.00%,  0.82%,  5.65%, 14.12%, 44.44%,  0.00%,  0.40%,  1.54%,  5.11%,  2.13%,  2.17%,  4.62%, 10.48%, 50995.57, 12470.18, 0.00, 89072.23 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 72.14%,0.00%, 19.90%, 7.96%, 0.00%, 0.00%, 0.00%, 0.00%, 2.27%, 30.54%,0.00%, 33.51%, 33.68%, 0.00%, 0.00%, 0.00%, 0.00%, 4.23%, 29.11%,0.00%, 31.39%, 35.27%, 0.00%, 0.00%, 0.00%, 0.00%, 10.46%, 21.96%,0.00%, 34.08%, 33.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.7, 0.3, 17743.6, 16523.2, 0.0, 0.0, 377198.9, 1.000, 0
16, P-SLICE,   16, 27.00,     239856, 0,0.00,37.210, 39.166, 41.958, 38.048,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.00%,  0.04%, 0.31%,  0.16%,  0.72%, 1.73%,  0.66%,  4.92%, 0.00%,  0.70%,  5.73%, 14.74%, 43.39%,  0.00%,  0.60%,  1.62%,  5.46%,  1.92%,  2.36%,  4.56%, 10.31%, 50975.30, 12367.34, 0.00, 92242.44 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 73.22%,0.00%, 16.94%, 9.84%, 0.00%, 0.00%, 0.00%, 0.00%, 1.30%, 33.60%,0.00%, 31.98%, 33.12%, 0.00%, 0.00%, 0.00%, 0.00%, 5.37%, 27.94%,0.00%, 31.37%, 35.32%, 0.00%, 0.00%, 0.00%, 0.00%, 10.45%, 22.57%,0.00%, 36.07%, 30.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 118.1, 0.3, 18041.2, 16922.2, 0.0, 0.0, 395188.1, 1.000, 0
17, P-SLICE,   17, 27.00,     235600, 0,0.00,37.205, 39.172, 41.961, 38.046,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.00%,  0.21%, 0.38%,  0.13%,  0.91%, 1.63%,  0.74%,  5.04%, 0.00%,  0.81%,  5.14%, 14.00%, 44.66%,  0.00%,  0.47%,  1.84%,  5.62%,  2.00%,  1.95%,  4.45%, 10.00%, 51003.51, 12360.94, 0.00, 101006.65 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 71.21%,0.00%, 21.72%, 7.07%, 0.00%, 0.00%, 0.00%, 0.00%, 3.09%, 31.03%,0.00%, 30.13%, 35.75%, 0.00%, 0.00%, 0.00%, 0.00%, 6.52%, 28.96%,0.00%, 30.85%, 33.66%, 0.00%, 0.00%, 0.00%, 0.00%, 10.42%, 21.97%,0.00%, 33.49%, 34.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.0, 0.3, 16710.2, 15660.0, 0.0, 0.0, 411880.5, 1.000, 0
18, P-SLICE,   18, 27.00,     240888, 0,0.00,37.218, 39.144, 41.902, 38.044,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.01%,  0.17%, 0.26%,  0.07%,  1.22%, 1.52%,  0.75%,  5.56%, 0.00%,  0.65%,  5.57%, 13.02%, 44.13%,  0.00%,  0.30%,  1.34%,  4.79%,  2.17%,  2.23%,  5.01%, 11.18%, 50846.23, 12473.79, 0.00, 102669.51 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 77.04%,0.00%, 12.24%, 10.71%, 0.00%, 0.00%, 0.00%, 0.00%, 2.93%, 30.29%,0.00%, 34.25%, 32.53%, 0.00%, 0.00%, 0.00%, 0.00%, 7.41%, 30.34%,0.00%, 28.14%, 34.11%, 0.00%, 0.00%, 0.00%, 0.00%, 10.96%, 22.39%,0.00%, 33.75%, 32.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.3, 0.4, 18523.5, 17480.3, 0.0, 0.0, 430387.8, 1.000, 0
19, P-SLICE,   19, 27.00,     243800, 0,0.00,37.207, 39.124, 41.889, 38.032,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.10%, 0.33%,  0.13%,  0.90%, 1.77%,  0.83%,  6.10%, 0.00%,  0.51%,  5.19%, 14.44%, 43.82%,  0.00%,  0.38%,  1.20%,  5.20%,  2.31%,  2.22%,  4.62%,  9.93%, 50916.73, 12506.16, 0.00, 112912.46 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 81.82%,0.00%, 9.60%, 8.59%, 0.00%, 0.00%, 0.00%, 0.00%, 1.80%, 32.85%,0.00%, 31.60%, 33.75%, 0.00%, 0.00%, 0.00%, 0.00%, 6.26%, 26.90%,0.00%, 29.73%, 37.11%, 0.00%, 0.00%, 0.00%, 0.00%, 12.23%, 21.29%,0.00%, 33.08%, 33.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.8, 0.3, 18585.9, 17540.3, 0.0, 0.0, 448932.5, 1.000, 0
20, P-SLICE,   20, 27.00,     250784, 0,0.00,37.209, 39.148, 41.874, 38.034,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.01%,  0.18%, 0.35%,  0.21%,  1.46%, 1.89%,  0.69%,  6.08%, 0.00%,  0.61%,  5.19%, 13.67%, 44.47%,  0.00%,  0.45%,  1.44%,  4.53%,  2.15%,  1.94%,  4.35%, 10.25%, 50922.68, 12489.70, 0.00, 103114.37 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 78.06%,0.00%, 13.78%, 8.16%, 0.00%, 0.00%, 0.00%, 0.00%, 3.41%, 30.47%,0.00%, 32.26%, 33.87%, 0.00%, 0.00%, 0.00%, 0.00%, 9.44%, 26.93%,0.00%, 30.67%, 32.96%, 0.00%, 0.00%, 0.00%, 0.00%, 12.14%, 20.73%,0.00%, 34.12%, 33.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.2, 0.3, 17642.5, 17006.2, 0.0, 0.0, 466556.5, 1.000, 0
21, P-SLICE,   21, 27.00,     258224, 0,0.00,37.216, 39.144, 41.886, 38.041,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.07%,  0.27%, 0.53%,  0.13%,  1.26%, 1.86%,  0.66%,  5.83%, 0.00%,  0.61%,  5.87%, 13.95%, 43.84%,  0.00%,  0.56%,  1.85%,  4.84%,  2.14%,  1.73%,  4.38%,  9.51%, 50885.57, 12500.47, 0.00, 107092.58 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 77.89%,0.00%, 11.05%, 11.05%, 0.00%, 0.00%, 0.00%, 0.00%, 5.04%, 26.72%,0.00%, 32.61%, 35.63%, 0.00%, 0.00%, 0.00%, 0.00%, 8.70%, 28.19%,0.00%, 29.76%, 33.36%, 0.00%, 0.00%, 0.00%, 0.00%, 11.93%, 20.50%,0.00%, 32.39%, 35.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.7, 0.4, 18554.2, 17436.0, 0.0, 0.0, 485091.3, 1.000, 0
22, P-SLICE,   22, 27.00,     256000, 0,0.00,37.209, 39.170, 41.893, 38.040,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.04%,  0.21%, 0.44%,  0.14%,  1.31%, 1.88%,  0.85%,  7.14%, 0.00%,  0.46%,  5.56%, 13.36%, 42.82%,  0.00%,  0.47%,  1.76%,  5.26%,  2.22%,  2.09%,  4.38%,  9.42%, 50949.04, 12442.44, 0.00, 115842.30 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 82.98%,0.00%, 10.11%, 6.91%, 0.00%, 0.00%, 0.00%, 0.00%, 4.99%, 29.95%,0.00%, 32.28%, 32.78%, 0.00%, 0.00%, 0.00%, 0.00%, 8.84%, 28.72%,0.00%, 27.86%, 34.57%, 0.00%, 0.00%, 0.00%, 0.00%, 13.95%, 20.74%,0.00%, 32.52%, 32.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.0, 0.3, 17646.6, 16652.2, 0.0, 0.0, 502718.2, 1.000, 0
