Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 22.00,     735760, 0,1.00,38.528, 38.848, 38.723, 38.592,27, 9 7 6 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.00%,  0.39%, 0.08%,  0.15%,  4.86%, 0.89%,  0.58%, 90.06%, 0.00%,  0.00%,  0.15%,  0.31%,  2.50%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 39050.00, 17592.80, 0.00, 3292939.94 , 0, 211, 119.63, 0, 231, 120.07, 0, 234, 120.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.33%, 0.00%,0.00%, 0.00%, 26.67%, 0.00%, 0.00%, 0.00%, 0.00%, 94.29%, 0.00%,0.00%, 2.86%, 2.86%, 0.00%, 0.00%, 0.00%, 0.00%, 96.39%, 0.00%,0.00%, 1.62%, 1.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 391.3, 65.9, 68545.8, 66024.7, 0.0, 0.0, 754140.0, 1.000, 0
11, P-SLICE,   12, 22.00,     622768, 0,1.01,38.768, 38.672, 38.702, 38.748,26, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.19%,  4.02%, 0.58%,  0.19%, 11.28%, 0.91%,  0.91%, 80.48%, 0.00%,  0.00%,  0.26%,  0.32%,  0.45%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35689.12, 18034.57, 0.00, 3035037.39 , 0, 212, 85.57, 1, 201, 81.37, 1, 205, 81.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.67%, 0.00%,0.00%, 1.33%, 4.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.38%, 0.00%,0.00%, 1.05%, 1.57%, 0.00%, 0.00%, 0.00%, 0.00%, 97.62%, 0.00%,0.00%, 2.08%, 0.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 193.7, 121.3, 36328.9, 33974.3, 0.0, 0.0, 790700.9, 1.000, 0
12, b-SLICE,   11, 24.00,     617184, 0,1.01,36.886, 37.049, 37.153, 36.940,28, 10 9 7 ,12 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.33%, 56.54%, 30.07%, 13.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 56084.25, 26702.06, 0.00, 5111103.90 , 0, 231, 104.91, 0, 206, 87.88, 0, 200, 91.04, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.04%, 58.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.13%, 60.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.88%, 53.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.1, 111250.8, 105409.6, 0.0, 0.0, 901999.7, 1.000, 0
13, P-SLICE,   13, 22.00,     594144, 0,1.00,38.824, 38.765, 38.758, 38.808,27, 12 10 9 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.53%,  3.80%, 0.06%,  0.06%,  6.90%, 0.12%,  0.29%, 87.72%, 0.00%,  0.00%,  0.00%,  0.00%,  0.29%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35602.86, 17792.51, 0.00, 5859775.06 , 1, 255, 100.60, 2, 255, 106.23, 0, 235, 110.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.11%, 0.00%,0.00%, 1.69%, 0.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 383.8, 30.3, 80840.7, 77677.4, 0.0, 0.0, 983170.1, 1.000, 0
14, P-SLICE,   16, 22.00,     455984, 0,1.11,38.883, 40.248, 39.695, 39.155,25, 13 12 10 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.28%,  6.38%, 0.00%,  0.00%,  6.93%, 0.07%,  0.07%, 84.41%, 0.00%,  0.00%,  0.00%,  0.28%,  1.39%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34894.27, 13418.06, 0.00, 5497477.29 , 0, 255, 131.96, 58, 152, 124.56, 50, 159, 117.03, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.15%, 0.00%,0.00%, 1.92%, 1.92%, 0.00%, 0.00%, 0.00%, 0.00%, 96.52%, 0.00%,0.00%, 2.69%, 0.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 193.9, 122.5, 46149.7, 43826.2, 0.0, 0.0, 1029508.3, 1.000, 0
15, B-SLICE,   15, 23.00,     575560, 0,1.03,37.974, 37.905, 37.863, 37.951,27, 13 12 10 ,16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.63%, 37.67%, 36.86%, 23.85%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 44234.92, 22380.88, 0.00, 5486634.00 , 0, 255, 135.64, 1, 255, 136.64, 0, 255, 134.11, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.76%, 53.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.65%, 57.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.0, 115412.0, 109633.8, 0.0, 0.0, 1144968.0, 1.000, 0
16, b-SLICE,   14, 24.00,     539008, 0,1.03,37.298, 37.327, 37.307, 37.303,29, 13 12 ,15 16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.71%, 76.50%,  9.83%, 11.97%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 51612.33, 25633.12, 0.00, 5841172.12 , 0, 255, 119.75, 13, 255, 138.10, 1, 250, 139.56, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.60%, 51.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 69.57%, 30.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 75.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.9, 140025.0, 134171.0, 0.0, 0.0, 1285040.6, 1.000, 0
17, P-SLICE,   17, 22.00,     225784, 0,1.00,39.997, 39.945, 40.203, 40.016,27, 16 15 13 , -, 0.00%,  0.00%,  0.00%, 3.62%,  4.37%, 13.27%, 1.66%,  3.32%, 17.50%, 1.96%,  5.88%, 47.96%, 0.00%,  0.00%,  0.15%,  0.00%,  0.30%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 26971.16, 13090.27, 0.00, 271188.10 , 18, 164, 117.70, 83, 153, 116.31, 53, 163, 116.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.30%, 0.00%,0.00%, 0.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.43%, 0.00%,0.00%, 6.06%, 0.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 580.6, 126.9, 29831.4, 28591.3, 0.0, 0.0, 1315451.4, 1.000, 0
18, P-SLICE,   19, 22.00,     210768, 0,1.01,41.669, 41.193, 41.482, 41.586,26, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 4.62%,  4.14%, 33.33%, 0.97%,  1.22%, 14.36%, 0.73%,  0.49%, 39.66%, 0.00%,  0.00%,  0.49%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 18932.29, 10364.10, 0.00, 452874.43 , 93, 219, 136.57, 91, 196, 139.34, 94, 191, 141.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.86%, 0.00%,0.00%, 0.00%, 1.14%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 87.50%, 0.00%,0.00%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 194.5, 123.1, 30926.2, 29658.0, 0.0, 0.0, 1346610.2, 1.000, 0
19, b-SLICE,   18, 24.00,     216824, 0,1.01,39.247, 39.279, 39.437, 39.275,28, 17 16 15 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.92%, 63.98%, 20.31%, 13.79%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 33410.39, 16344.78, 0.00, 681883.14 , 51, 230, 122.35, 102, 229, 139.32, 94, 232, 133.22, 0.00%, 0.00%,0.00%, 40.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.30%, 49.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43.40%, 56.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55.00%, 45.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 2.4, 131994.7, 126843.7, 0.0, 0.0, 1478655.0, 1.000, 0
20, P-SLICE,   20, 22.00,     736576, 0,1.00,38.565, 38.784, 38.727, 38.612,27, 19 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.30%, 0.26%,  0.11%,  4.70%, 1.12%,  0.49%, 89.51%, 0.00%,  0.00%,  0.00%,  0.22%,  3.25%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 38635.27, 17630.47, 0.00, 3227270.04 , 0, 211, 119.75, 0, 231, 119.55, 0, 226, 120.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.77%, 0.00%,0.00%, 1.41%, 2.82%, 0.00%, 0.00%, 0.00%, 0.00%, 95.65%, 0.00%,0.00%, 1.76%, 2.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 388.7, 91.3, 70931.7, 68093.8, 0.0, 0.0, 1549978.9, 1.000, 0
21, P-SLICE,   22, 22.00,     621192, 0,1.01,38.765, 38.644, 38.720, 38.744,26, 20 19 17 , -, 0.00%,  0.00%,  0.00%, 0.55%,  0.35%,  4.16%, 0.35%,  0.35%, 14.00%, 1.46%,  1.04%, 77.27%, 0.00%,  0.00%,  0.28%,  0.14%,  0.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35681.65, 18070.80, 0.00, 3230216.37 , 0, 212, 85.78, 0, 198, 81.31, 0, 206, 80.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.81%, 0.00%,0.00%, 0.00%, 5.19%, 0.00%, 0.00%, 0.00%, 0.00%, 99.07%, 0.00%,0.00%, 0.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.87%, 0.00%,0.00%, 2.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 191.7, 123.0, 35661.8, 33947.0, 0.0, 0.0, 1585873.4, 1.000, 0
22, b-SLICE,   21, 24.00,     618224, 0,1.01,36.885, 37.061, 37.195, 36.946,28, 20 19 17 ,22 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 54.94%, 25.31%, 19.75%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 56112.22, 26601.35, 0.00, 5454298.39 , 0, 231, 104.75, 0, 202, 87.80, 1, 200, 91.13, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.89%, 60.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30.49%, 69.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44.32%, 55.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 6.7, 115515.8, 110846.2, 0.0, 0.0, 1701453.5, 1.000, 0
