Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 22.00,     735784, 0,1.00,38.524, 38.837, 38.715, 38.587,27, 9 7 6 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.00%,  0.39%, 0.12%,  0.19%,  5.02%, 0.77%,  0.58%, 89.62%, 0.00%,  0.00%,  0.12%,  0.31%,  2.85%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 39031.96, 17624.78, 0.00, 3285318.69 , 0, 211, 119.63, 0, 231, 120.07, 0, 234, 120.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.57%, 0.00%,0.00%, 0.00%, 21.43%, 0.00%, 0.00%, 0.00%, 0.00%, 94.52%, 0.00%,0.00%, 2.05%, 3.42%, 0.00%, 0.00%, 0.00%, 0.00%, 96.01%, 0.00%,0.00%, 1.59%, 2.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 634.1, 99.2, 69497.5, 66437.0, 0.0, 0.0, 738208.5, 1.000, 0
11, P-SLICE,   12, 22.00,     621696, 0,1.01,38.758, 38.649, 38.677, 38.734,26, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.20%,  4.00%, 0.80%,  0.27%, 12.33%, 0.73%,  0.93%, 79.13%, 0.00%,  0.00%,  0.47%,  0.27%,  0.53%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35762.00, 18171.27, 0.00, 3055730.88 , 0, 212, 85.57, 1, 201, 81.37, 1, 205, 81.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 90.67%, 0.00%,0.00%, 2.67%, 6.67%, 0.00%, 0.00%, 0.00%, 0.00%, 98.05%, 0.00%,0.00%, 0.00%, 1.95%, 0.00%, 0.00%, 0.00%, 0.00%, 97.43%, 0.00%,0.00%, 2.09%, 0.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 321.6, 121.8, 33047.4, 30786.9, 0.0, 0.0, 771615.0, 1.000, 0
12, b-SLICE,   11, 24.00,     615904, 0,1.01,36.915, 37.035, 37.180, 36.963,28, 10 9 7 ,12 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 71.59%, 17.80%, 10.61%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 55719.02, 26685.67, 0.00, 5264231.29 , 0, 231, 104.91, 0, 206, 87.88, 0, 200, 91.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.68%, 60.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27.66%, 72.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 59.62%, 40.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.1, 120529.3, 114411.9, 0.0, 0.0, 892191.6, 1.000, 0
13, P-SLICE,   13, 22.00,     594256, 0,1.00,38.812, 38.744, 38.758, 38.797,27, 12 10 9 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.41%,  3.68%, 0.06%,  0.00%,  7.19%, 0.18%,  0.41%, 87.31%, 0.00%,  0.00%,  0.12%,  0.06%,  0.29%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35684.69, 17813.49, 0.00, 5754810.33 , 1, 255, 100.60, 2, 255, 106.23, 0, 235, 110.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.40%, 0.00%,0.00%, 2.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.20%, 0.00%,0.00%, 0.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.11%, 0.00%,0.00%, 1.70%, 0.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 384.5, 34.5, 81475.6, 77642.8, 0.0, 0.0, 974001.3, 1.000, 0
14, P-SLICE,   16, 22.00,     456144, 0,1.11,38.891, 40.252, 39.730, 39.166,25, 13 12 10 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.36%,  6.70%, 0.00%,  0.00%,  8.01%, 0.15%,  0.22%, 82.75%, 0.00%,  0.00%,  0.07%,  0.15%,  1.31%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34844.10, 13366.10, 0.00, 5527555.25 , 0, 255, 131.96, 58, 152, 124.56, 50, 159, 117.03, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.02%, 0.00%,0.00%, 0.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.21%, 0.00%,0.00%, 0.89%, 0.89%, 0.00%, 0.00%, 0.00%, 0.00%, 96.45%, 0.00%,0.00%, 2.20%, 1.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 192.2, 123.3, 45559.8, 43285.5, 0.0, 0.0, 1019748.7, 1.000, 0
15, B-SLICE,   15, 23.00,     570416, 0,1.03,38.007, 37.909, 37.875, 37.978,27, 13 12 10 ,16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.62%, 50.31%, 35.49%, 13.58%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 43750.06, 22401.71, 0.00, 4902319.73 , 0, 255, 135.64, 1, 255, 136.64, 0, 255, 134.11, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.63%, 53.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.41%, 45.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.7, 103686.3, 98534.6, 0.0, 0.0, 1123483.1, 1.000, 0
16, b-SLICE,   14, 24.00,     523640, 0,1.03,37.333, 37.346, 37.322, 37.333,29, 13 12 ,15 16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.63%, 72.22%,  8.33%, 14.81%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 50937.27, 25354.02, 0.00, 6443797.43 , 0, 255, 119.75, 13, 255, 138.10, 1, 250, 139.56, 0.00%, 0.00%,0.00%, 70.00%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.46%, 61.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27.78%, 72.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.79%, 48.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 9.5, 124396.6, 119876.9, 0.0, 0.0, 1247933.4, 1.000, 0
17, P-SLICE,   17, 22.00,     225944, 0,1.00,39.995, 39.963, 40.242, 40.022,27, 16 15 13 , -, 0.00%,  0.00%,  0.00%, 3.85%,  4.33%, 15.38%, 2.08%,  3.37%, 15.71%, 3.37%,  4.97%, 46.63%, 0.00%,  0.00%,  0.16%,  0.00%,  0.16%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 26954.27, 13023.82, 0.00, 269856.20 , 18, 164, 117.70, 83, 153, 116.31, 53, 163, 116.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.32%, 0.00%,0.00%, 0.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.21%, 0.00%,0.00%, 6.52%, 0.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 577.6, 92.0, 30264.2, 29028.5, 0.0, 0.0, 1278739.8, 1.000, 0
18, P-SLICE,   19, 22.00,     210136, 0,1.01,41.668, 41.185, 41.509, 41.588,26, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 4.83%,  5.60%, 34.61%, 0.76%,  1.02%, 11.96%, 0.76%,  0.51%, 39.44%, 0.00%,  0.00%,  0.51%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 18931.55, 10354.08, 0.00, 462570.10 , 93, 219, 136.57, 91, 196, 139.34, 94, 191, 141.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.88%, 0.00%,0.00%, 0.00%, 1.12%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 86.96%, 0.00%,0.00%, 13.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 326.4, 118.3, 29012.2, 27768.2, 0.0, 0.0, 1308111.6, 1.000, 0
19, b-SLICE,   18, 24.00,     209112, 0,1.01,39.332, 39.332, 39.541, 39.358,28, 17 16 15 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.50%, 68.92%, 13.96%, 12.61%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 32548.02, 16024.69, 0.00, 670855.39 , 51, 230, 122.35, 102, 229, 139.32, 94, 232, 133.22, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.48%, 57.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.81%, 74.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.92%, 48.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 2.7, 135652.4, 130241.2, 0.0, 0.0, 1443811.6, 1.000, 0
20, P-SLICE,   20, 22.00,     735896, 0,1.00,38.543, 38.797, 38.756, 38.601,27, 19 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.26%, 0.26%,  0.11%,  5.02%, 1.25%,  0.38%, 89.58%, 0.00%,  0.00%,  0.04%,  0.34%,  2.72%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 38800.96, 17603.69, 0.00, 3200992.24 , 0, 211, 119.75, 0, 231, 119.55, 0, 226, 120.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 88.89%, 0.00%,0.00%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.08%, 0.00%,0.00%, 3.29%, 2.63%, 0.00%, 0.00%, 0.00%, 0.00%, 96.18%, 0.00%,0.00%, 1.79%, 2.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 651.5, 91.6, 70004.0, 67463.1, 0.0, 0.0, 1514473.9, 1.000, 0
21, P-SLICE,   22, 22.00,     620336, 0,1.01,38.756, 38.680, 38.700, 38.739,26, 20 19 17 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.53%,  3.54%, 0.27%,  0.27%, 14.03%, 1.34%,  1.07%, 77.96%, 0.00%,  0.00%,  0.20%,  0.20%,  0.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35740.31, 18015.80, 0.00, 3003823.08 , 0, 212, 85.78, 0, 198, 81.31, 0, 206, 80.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.83%, 0.00%,0.00%, 0.00%, 4.17%, 0.00%, 0.00%, 0.00%, 0.00%, 98.64%, 0.00%,0.00%, 0.90%, 0.45%, 0.00%, 0.00%, 0.00%, 0.00%, 97.96%, 0.00%,0.00%, 1.95%, 0.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 320.5, 122.3, 37265.2, 35715.8, 0.0, 0.0, 1552097.0, 1.000, 0
22, b-SLICE,   21, 24.00,     615344, 0,1.01,36.914, 37.028, 37.138, 36.956,28, 20 19 17 ,22 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 68.13%, 21.61%, 10.26%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 55719.43, 26824.92, 0.00, 5124090.14 , 0, 231, 104.75, 0, 202, 87.80, 1, 200, 91.13, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.54%, 49.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.98%, 61.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 65.38%, 34.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 5.4, 111570.4, 105569.0, 0.0, 0.0, 1663717.7, 1.000, 0
