Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,     310480, 0,1.00,30.452, 31.590, 31.271, 30.697,27, 9 7 6 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.14%,  1.11%, 0.28%,  0.18%,  8.40%, 0.65%,  0.69%, 87.07%, 0.00%,  0.00%,  0.05%,  0.28%,  0.97%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 263063.12, 95972.33, 0.00, 4222723.20 , 0, 211, 119.63, 0, 231, 120.07, 0, 234, 120.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.88%, 0.00%,0.00%, 0.00%, 3.12%, 0.00%, 0.00%, 0.00%, 0.00%, 96.97%, 0.00%,0.00%, 1.52%, 1.52%, 0.00%, 0.00%, 0.00%, 0.00%, 97.70%, 0.00%,0.00%, 1.48%, 0.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 651.7, 65.1, 68990.7, 66249.3, 0.0, 0.0, 750320.8, 1.000, 0
11, P-SLICE,   12, 32.00,     238472, 0,1.01,31.533, 31.397, 31.639, 31.529,26, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 1.20%,  0.70%,  9.91%, 0.50%,  0.20%, 14.41%, 1.70%,  1.10%, 69.97%, 0.00%,  0.00%,  0.10%,  0.10%,  0.10%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 194330.90, 94584.63, 0.00, 3421797.86 , 0, 212, 85.57, 1, 201, 81.37, 1, 205, 81.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.16%, 0.00%,0.00%, 0.00%, 0.84%, 0.00%, 0.00%, 0.00%, 0.00%, 99.34%, 0.00%,0.00%, 0.00%, 0.66%, 0.00%, 0.00%, 0.00%, 0.00%, 96.68%, 0.00%,0.00%, 3.19%, 0.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 233.4, 133.4, 35945.4, 33953.5, 0.0, 0.0, 786547.7, 1.000, 0
12, b-SLICE,   11, 34.00,     237320, 0,1.01,29.042, 30.149, 30.381, 29.348,28, 10 9 7 ,12 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.80%, 74.30%, 12.05%, 12.85%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 349267.16, 129330.61, 0.00, 5082519.80 , 0, 231, 104.91, 0, 206, 87.88, 0, 200, 91.04, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 16.22%, 83.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30.00%, 70.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.2, 127954.0, 123548.5, 0.0, 0.0, 914552.3, 1.000, 0
13, P-SLICE,   13, 32.00,     228688, 0,1.00,31.678, 31.893, 31.848, 31.726,27, 12 10 9 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.85%,  8.18%, 0.09%,  0.17%, 11.94%, 0.17%,  0.34%, 77.49%, 0.00%,  0.00%,  0.00%,  0.09%,  0.43%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 193102.82, 89019.53, 0.00, 6433948.04 , 1, 255, 100.60, 2, 255, 106.23, 0, 235, 110.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.31%, 0.00%,0.00%, 0.00%, 0.69%, 0.00%, 0.00%, 0.00%, 0.00%, 96.93%, 0.00%,0.00%, 2.86%, 0.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 644.5, 43.3, 89170.6, 85484.9, 0.0, 0.0, 1004326.3, 1.000, 0
14, P-SLICE,   16, 32.00,     155040, 0,1.11,31.832, 36.610, 34.045, 32.706,25, 13 12 10 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.51%, 11.08%, 0.00%,  0.00%, 17.33%, 0.10%,  0.41%, 66.56%, 0.00%,  0.00%,  0.10%,  0.62%,  3.08%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 183399.86, 41897.16, 0.00, 4862490.75 , 0, 255, 131.96, 58, 152, 124.56, 50, 159, 117.03, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.14%, 0.00%,0.00%, 0.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.57%, 0.00%,0.00%, 1.14%, 2.29%, 0.00%, 0.00%, 0.00%, 0.00%, 92.37%, 0.00%,0.00%, 4.52%, 3.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 324.5, 122.7, 48257.8, 46219.6, 0.0, 0.0, 1052902.2, 1.000, 0
15, B-SLICE,   15, 33.00,     226416, 0,1.03,30.997, 31.434, 31.277, 31.086,27, 13 12 10 ,16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.37%, 44.11%, 39.06%, 13.47%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 226196.61, 102241.92, 0.00, 5630914.49 , 0, 255, 135.64, 1, 255, 136.64, 0, 255, 134.11, 0.00%, 0.00%,0.00%, 10.00%, 90.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 24.43%, 75.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32.76%, 67.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.44%, 51.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 4.3, 111240.3, 106107.3, 0.0, 0.0, 1164197.5, 1.000, 0
16, b-SLICE,   14, 34.00,     210352, 0,1.03,30.139, 30.689, 30.666, 30.273,29, 13 12 ,15 16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.64%, 60.76%, 21.10%, 13.50%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 276244.78, 119607.06, 0.00, 6279740.76 , 0, 255, 119.75, 13, 255, 138.10, 1, 250, 139.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32.64%, 67.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28.00%, 72.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.50%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 7.6, 150370.0, 145439.8, 0.0, 0.0, 1314623.6, 1.000, 0
17, P-SLICE,   17, 32.00,      47816, 0,1.00,35.520, 35.432, 35.378, 35.491,27, 16 15 13 , -, 0.00%,  0.00%,  0.00%,11.11%, 11.51%, 53.97%, 1.19%,  0.79%, 10.32%, 0.79%,  2.38%,  7.14%, 0.00%,  0.00%,  0.00%,  0.00%,  0.79%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 75932.69, 37792.18, 0.00, 284694.43 , 18, 164, 117.70, 83, 153, 116.31, 53, 163, 116.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 0.00%,0.00%, 46.15%, 3.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 942.5, 133.7, 30912.8, 29359.6, 0.0, 0.0, 1346483.7, 1.000, 0
18, P-SLICE,   19, 32.00,      67008, 0,1.01,36.225, 35.454, 35.942, 36.093,26, 17 16 15 , -, 0.00%,  0.00%,  0.00%,11.67%,  6.67%, 62.92%, 0.42%,  0.00%,  5.42%, 1.67%,  0.00%, 10.00%, 0.00%,  0.00%,  0.83%,  0.42%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 68230.25, 37415.61, 0.00, 513985.12 , 93, 219, 136.57, 91, 196, 139.34, 94, 191, 141.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.98%, 0.00%,0.00%, 0.51%, 0.51%, 0.00%, 0.00%, 0.00%, 0.00%, 93.33%, 0.00%,0.00%, 0.00%, 6.67%, 0.00%, 0.00%, 0.00%, 0.00%, 53.85%, 0.00%,0.00%, 46.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 325.2, 121.9, 31038.7, 29835.8, 0.0, 0.0, 1377883.8, 1.000, 0
19, b-SLICE,   18, 34.00,      66760, 0,1.01,33.787, 33.453, 33.853, 33.754,28, 17 16 15 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 19.73%, 55.78%,  8.16%, 16.33%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 120774.65, 60501.14, 0.00, 780516.84 , 51, 230, 122.35, 102, 229, 139.32, 94, 232, 133.22, 0.00%, 0.00%,0.00%, 3.45%, 96.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 26.83%, 73.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.9, 132591.1, 128018.2, 0.0, 0.0, 1510525.8, 1.000, 0
20, P-SLICE,   20, 32.00,     310176, 0,1.00,30.508, 31.471, 31.382, 30.738,27, 19 17 16 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.17%,  0.51%, 0.34%,  0.17%,  7.97%, 1.11%,  0.51%, 87.28%, 0.00%,  0.00%,  0.04%,  0.17%,  1.59%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 261001.37, 95751.63, 0.00, 3702842.92 , 0, 211, 119.75, 0, 231, 119.55, 0, 226, 120.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.00%, 0.00%,0.00%, 0.00%, 5.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.02%, 0.00%,0.00%, 0.00%, 1.98%, 0.00%, 0.00%, 0.00%, 0.00%, 97.14%, 0.00%,0.00%, 1.50%, 1.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 642.5, 90.9, 73609.2, 70801.3, 0.0, 0.0, 1584783.7, 1.000, 0
21, P-SLICE,   22, 32.00,     237128, 0,1.01,31.509, 31.435, 31.644, 31.516,26, 20 19 17 , -, 0.00%,  0.00%,  0.00%, 0.97%,  0.97%,  8.53%, 0.48%,  0.00%, 17.83%, 1.07%,  0.87%, 68.90%, 0.00%,  0.00%,  0.10%,  0.19%,  0.10%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 195212.43, 94268.39, 0.00, 3317901.92 , 0, 212, 85.78, 0, 198, 81.31, 0, 206, 80.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.08%, 0.00%,0.00%, 0.00%, 0.92%, 0.00%, 0.00%, 0.00%, 0.00%, 98.95%, 0.00%,0.00%, 0.52%, 0.52%, 0.00%, 0.00%, 0.00%, 0.00%, 96.69%, 0.00%,0.00%, 3.17%, 0.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 322.2, 122.1, 33967.9, 32057.6, 0.0, 0.0, 1619110.4, 1.000, 0
22, b-SLICE,   21, 34.00,     235120, 0,1.01,29.097, 30.212, 30.440, 29.404,28, 20 19 17 ,22 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 76.98%, 10.32%, 12.70%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 344217.18, 127583.08, 0.00, 5105569.63 , 0, 231, 104.75, 0, 202, 87.80, 1, 200, 91.13, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 21.13%, 78.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34.62%, 65.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.14%, 42.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.0, 127893.0, 121726.4, 0.0, 0.0, 1747057.8, 1.000, 0
