Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,     309152, 0,1.00,30.456, 31.615, 31.246, 30.700,27, 9 7 6 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  0.81%, 0.13%,  0.04%,  7.92%, 0.85%,  0.58%, 87.27%, 0.00%,  0.00%,  0.40%,  0.40%,  1.44%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 263411.69, 96322.24, 0.00, 3853089.02 , 0, 211, 119.63, 0, 231, 120.07, 0, 234, 120.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.00%, 0.00%,0.00%, 10.00%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.24%, 0.00%,0.00%, 1.06%, 3.70%, 0.00%, 0.00%, 0.00%, 0.00%, 97.24%, 0.00%,0.00%, 1.63%, 1.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 639.7, 97.7, 73618.5, 70801.0, 0.0, 0.0, 742695.5, 1.000, 0
11, P-SLICE,   12, 32.00,     238840, 0,1.01,31.518, 31.423, 31.673, 31.526,26, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 1.26%,  0.78%,  8.16%, 0.49%,  0.10%, 17.49%, 1.85%,  0.97%, 68.22%, 0.00%,  0.00%,  0.49%,  0.10%,  0.10%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 195407.31, 94055.69, 0.00, 3348527.73 , 0, 212, 85.57, 1, 201, 81.37, 1, 205, 81.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.45%, 0.00%,0.00%, 0.91%, 3.64%, 0.00%, 0.00%, 0.00%, 0.00%, 99.47%, 0.00%,0.00%, 0.00%, 0.53%, 0.00%, 0.00%, 0.00%, 0.00%, 96.69%, 0.00%,0.00%, 3.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 323.4, 140.6, 32912.7, 31176.2, 0.0, 0.0, 776027.1, 1.000, 0
12, b-SLICE,   11, 34.00,     232304, 0,1.01,29.351, 30.152, 30.431, 29.586,28, 10 9 7 ,12 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 74.90%, 15.69%,  9.41%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 322366.43, 128068.90, 0.00, 5343448.67 , 0, 231, 104.91, 0, 206, 87.88, 0, 200, 91.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34.55%, 65.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 68.75%, 31.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.8, 110371.0, 104482.6, 0.0, 0.0, 886434.4, 1.000, 0
13, P-SLICE,   13, 32.00,     228944, 0,1.00,31.675, 31.930, 31.844, 31.728,27, 12 10 9 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.80%,  6.71%, 0.08%,  0.08%, 13.35%, 0.16%,  0.32%, 77.70%, 0.00%,  0.00%,  0.00%,  0.32%,  0.16%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 193829.49, 88377.63, 0.00, 6322766.45 , 1, 255, 100.60, 2, 255, 106.23, 0, 235, 110.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.69%, 0.00%,0.00%, 1.73%, 0.58%, 0.00%, 0.00%, 0.00%, 0.00%, 97.41%, 0.00%,0.00%, 2.49%, 0.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 645.8, 25.5, 85970.6, 83114.5, 0.0, 0.0, 973023.3, 1.000, 0
14, P-SLICE,   16, 32.00,     154856, 0,1.11,31.832, 36.586, 34.038, 32.702,25, 13 12 10 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.57%, 12.63%, 0.23%,  0.00%, 20.48%, 0.11%,  0.00%, 61.32%, 0.00%,  0.00%,  0.23%,  0.57%,  3.64%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 183096.12, 41842.00, 0.00, 4943586.71 , 0, 255, 131.96, 58, 152, 124.56, 50, 159, 117.03, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.33%, 0.00%,0.00%, 1.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.33%, 0.00%,0.00%, 0.53%, 2.14%, 0.00%, 0.00%, 0.00%, 0.00%, 90.60%, 0.00%,0.00%, 4.36%, 5.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 320.3, 123.0, 46592.9, 44520.6, 0.0, 0.0, 1019992.3, 1.000, 0
15, B-SLICE,   15, 33.00,     217248, 0,1.03,31.343, 31.393, 31.249, 31.337,27, 13 12 10 ,16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.81%, 74.80%, 14.63%,  9.76%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 206121.63, 102713.80, 0.00, 4899367.51 , 0, 255, 135.64, 1, 255, 136.64, 0, 255, 134.11, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.67%, 60.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.11%, 63.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 68.75%, 31.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 3.2, 105900.7, 101166.5, 0.0, 0.0, 1125924.0, 1.000, 0
16, b-SLICE,   14, 34.00,     202976, 0,1.03,30.489, 30.767, 30.790, 30.562,29, 13 12 ,15 16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.19%, 76.75%, 10.53%, 10.53%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 249150.73, 116980.22, 0.00, 6373608.24 , 0, 255, 119.75, 13, 255, 138.10, 1, 250, 139.56, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40.57%, 59.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.83%, 79.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.08%, 47.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.2, 137095.3, 132302.0, 0.0, 0.0, 1263071.1, 1.000, 0
17, P-SLICE,   17, 32.00,      47832, 0,1.00,35.525, 35.449, 35.404, 35.500,27, 16 15 13 , -, 0.00%,  0.00%,  0.00%,12.05%, 13.25%, 52.61%, 1.20%,  0.80%,  8.84%, 0.40%,  1.20%,  8.84%, 0.00%,  0.00%,  0.00%,  0.00%,  0.80%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 75835.35, 37769.49, 0.00, 284602.41 , 18, 164, 117.70, 83, 153, 116.31, 53, 163, 116.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 0.00%,0.00%, 46.15%, 3.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 619.3, 91.7, 30785.5, 29231.5, 0.0, 0.0, 1294502.0, 1.000, 0
18, P-SLICE,   19, 32.00,      67200, 0,1.01,36.251, 35.415, 36.008, 36.116,26, 17 16 15 , -, 0.00%,  0.00%,  0.00%,12.66%,  5.91%, 63.29%, 0.84%,  0.00%,  3.80%, 1.69%,  0.42%,  9.70%, 0.00%,  0.00%,  1.69%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 67975.16, 37459.96, 0.00, 492737.57 , 93, 219, 136.57, 91, 196, 139.34, 94, 191, 141.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.98%, 0.00%,0.00%, 1.52%, 0.51%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.85%, 0.00%,0.00%, 46.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 325.4, 130.0, 31300.2, 29807.1, 0.0, 0.0, 1326213.2, 1.000, 0
19, b-SLICE,   18, 34.00,      61816, 0,1.01,34.688, 33.527, 33.866, 34.440,28, 17 16 15 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 19.73%, 55.78%,  8.16%, 16.33%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 97435.90, 59254.55, 0.00, 582903.59 , 51, 230, 122.35, 102, 229, 139.32, 94, 232, 133.22, 0.00%, 0.00%,0.00%, 58.62%, 41.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 26.83%, 73.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.33%, 91.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.17%, 45.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.9, 143720.8, 138665.9, 0.0, 0.0, 1470805.9, 1.000, 0
20, P-SLICE,   20, 32.00,     310368, 0,1.00,30.509, 31.537, 31.355, 30.743,27, 19 17 16 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.09%,  0.60%, 0.21%,  0.17%,  7.73%, 1.50%,  0.64%, 86.81%, 0.00%,  0.00%,  0.17%,  0.43%,  1.59%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 261067.25, 95631.94, 0.00, 3578928.06 , 0, 211, 119.75, 0, 231, 119.55, 0, 226, 120.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.95%, 0.00%,0.00%, 9.52%, 9.52%, 0.00%, 0.00%, 0.00%, 0.00%, 94.97%, 0.00%,0.00%, 1.51%, 3.52%, 0.00%, 0.00%, 0.00%, 0.00%, 97.14%, 0.00%,0.00%, 1.55%, 1.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 690.5, 145.6, 73223.9, 70512.9, 0.0, 0.0, 1544822.2, 1.000, 0
21, P-SLICE,   22, 32.00,     236896, 0,1.01,31.526, 31.411, 31.587, 31.520,26, 20 19 17 , -, 0.00%,  0.00%,  0.00%, 0.99%,  0.89%,  8.90%, 0.49%,  0.10%, 17.90%, 1.09%,  0.89%, 68.15%, 0.00%,  0.00%,  0.20%,  0.10%,  0.30%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 194381.25, 94876.12, 0.00, 3344674.27 , 0, 212, 85.78, 0, 198, 81.31, 0, 206, 80.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.20%, 0.00%,0.00%, 0.00%, 1.80%, 0.00%, 0.00%, 0.00%, 0.00%, 99.47%, 0.00%,0.00%, 0.00%, 0.53%, 0.00%, 0.00%, 0.00%, 0.00%, 96.33%, 0.00%,0.00%, 3.40%, 0.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 322.8, 122.3, 35611.9, 33496.6, 0.0, 0.0, 1580836.2, 1.000, 0
22, b-SLICE,   21, 34.00,     231240, 0,1.01,29.376, 30.224, 30.508, 29.624,28, 20 19 17 ,22 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%, 74.60%, 13.89%, 11.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 320468.71, 126193.49, 0.00, 5312334.08 , 0, 231, 104.75, 0, 202, 87.80, 1, 200, 91.13, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40.96%, 59.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28.57%, 71.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 69.23%, 30.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 5.1, 113902.4, 107767.8, 0.0, 0.0, 1694768.3, 1.000, 0
