Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 37.00,     184064, 0,1.00,26.994, 28.957, 28.826, 27.468,27, 9 7 6 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.35%,  3.36%, 0.23%,  0.12%,  7.70%, 0.46%,  0.35%, 85.71%, 0.00%,  0.00%,  0.23%,  0.29%,  0.98%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 573246.04, 172562.04, 0.00, 4691475.71 , 0, 211, 119.63, 0, 231, 120.07, 0, 234, 120.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.44%, 0.00%,0.00%, 2.78%, 2.78%, 0.00%, 0.00%, 0.00%, 0.00%, 96.53%, 0.00%,0.00%, 0.00%, 3.47%, 0.00%, 0.00%, 0.00%, 0.00%, 97.33%, 0.00%,0.00%, 1.69%, 0.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 394.4, 114.0, 68370.0, 65931.5, 0.0, 0.0, 784916.0, 1.000, 0
11, P-SLICE,   12, 37.00,     144168, 0,1.01,28.604, 29.124, 29.416, 28.771,26, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 3.46%,  1.42%, 23.78%, 1.22%,  0.81%, 35.57%, 0.20%,  0.20%, 31.91%, 0.00%,  0.00%,  1.02%,  0.20%,  0.20%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 379763.43, 157587.39, 0.00, 3620087.45 , 0, 212, 85.57, 1, 201, 81.37, 1, 205, 81.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.58%, 0.00%,0.00%, 2.05%, 1.37%, 0.00%, 0.00%, 0.00%, 0.00%, 99.46%, 0.00%,0.00%, 0.00%, 0.54%, 0.00%, 0.00%, 0.00%, 0.00%, 86.41%, 0.00%,0.00%, 13.04%, 0.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 197.6, 90.1, 32522.1, 31052.8, 0.0, 0.0, 817648.8, 1.000, 0
12, b-SLICE,   11, 39.00,     140008, 0,1.01,26.067, 28.761, 29.006, 26.771,28, 10 9 7 ,12 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.35%, 78.26%,  5.80%, 11.59%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 682632.08, 176356.12, 0.00, 5416879.94 , 0, 231, 104.91, 0, 206, 87.88, 0, 200, 91.04, 0.00%, 0.00%,0.00%, 22.22%, 77.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.99%, 79.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.33%, 91.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.42%, 39.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.8, 124483.3, 119543.5, 0.0, 0.0, 942178.8, 1.000, 0
13, P-SLICE,   13, 37.00,     142192, 0,1.00,28.734, 29.737, 29.612, 28.969,27, 12 10 9 , -, 0.00%,  0.00%,  0.00%, 1.28%,  2.14%, 31.41%, 0.21%,  0.21%, 22.86%, 0.21%,  0.00%, 41.67%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 376637.98, 147786.25, 0.00, 7359896.55 , 1, 255, 100.60, 2, 255, 106.23, 0, 235, 110.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 89.09%, 0.00%,0.00%, 10.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 385.9, 31.2, 82034.1, 78577.6, 0.0, 0.0, 1024557.7, 1.000, 0
14, P-SLICE,   16, 37.00,      88040, 0,1.11,28.970, 35.446, 32.293, 30.195,25, 13 12 10 , -, 0.00%,  0.00%,  0.00%, 0.54%,  0.54%, 25.95%, 0.00%,  0.00%, 19.28%, 0.00%,  0.00%, 47.93%, 0.00%,  0.00%,  1.08%,  1.44%,  3.24%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 355228.27, 59227.75, 0.00, 5095312.37 , 0, 255, 131.96, 58, 152, 124.56, 50, 159, 117.03, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.15%, 0.00%,0.00%, 2.56%, 1.28%, 0.00%, 0.00%, 0.00%, 0.00%, 93.04%, 0.00%,0.00%, 4.35%, 2.61%, 0.00%, 0.00%, 0.00%, 0.00%, 86.36%, 0.00%,0.00%, 8.77%, 4.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 235.2, 122.6, 45814.2, 43695.2, 0.0, 0.0, 1070662.8, 1.000, 0
15, B-SLICE,   15, 38.00,     137984, 0,1.03,28.178, 29.357, 29.223, 28.456,27, 13 12 10 ,16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  9.09%, 60.61%, 18.18%, 12.12%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 429576.90, 163573.33, 0.00, 6317323.02 , 0, 255, 135.64, 1, 255, 136.64, 0, 255, 134.11, 0.00%, 0.00%,0.00%, 11.11%, 88.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.83%, 74.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19.44%, 80.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.42%, 39.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 2.9, 115516.0, 111150.1, 0.0, 0.0, 1186208.8, 1.000, 0
16, b-SLICE,   14, 39.00,     132840, 0,1.03,27.198, 29.271, 29.324, 27.723,29, 13 12 ,15 16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 13.10%, 65.48%,  7.14%, 14.29%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 532017.29, 163381.47, 0.00, 6544849.39 , 0, 255, 119.75, 13, 255, 138.10, 1, 250, 139.56, 0.00%, 0.00%,0.00%, 4.55%, 95.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 23.64%, 76.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 16.67%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.08%, 47.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.0, 8.0, 153091.4, 148518.3, 0.0, 0.0, 1339338.7, 1.000, 0
17, P-SLICE,   17, 37.00,      25744, 0,1.00,33.775, 34.033, 33.778, 33.808,27, 16 15 13 , -, 0.00%,  0.00%,  0.00%,14.96%,  8.55%, 58.12%, 1.28%,  0.43%,  2.56%, 0.85%,  1.28%,  4.27%, 0.00%,  0.00%,  2.99%,  0.85%,  0.00%,  0.00%,  0.00%,  0.00%,  3.85%,  0.00%,  0.00%,  0.00%,  0.00%, 113346.63, 53500.08, 0.00, 286876.78 , 18, 164, 117.70, 83, 153, 116.31, 53, 163, 116.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.46%, 0.00%,0.00%, 1.01%, 2.53%, 0.00%, 0.00%, 0.00%, 0.00%, 83.33%, 0.00%,0.00%, 8.33%, 8.33%, 0.00%, 0.00%, 0.00%, 0.00%, 31.25%, 18.75%,0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 978.2, 81.7, 28062.8, 26530.5, 0.0, 0.0, 1368389.6, 1.000, 0
18, P-SLICE,   19, 37.00,      39216, 0,1.01,33.691, 33.413, 34.112, 33.709,26, 17 16 15 , -, 0.00%,  0.00%,  0.00%,13.50%,  8.44%, 57.81%, 0.00%,  0.42%,  5.91%, 1.27%,  0.00%,  8.86%, 0.00%,  0.00%,  3.38%,  0.42%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 121063.80, 56809.41, 0.00, 507345.75 , 93, 219, 136.57, 91, 196, 139.34, 94, 191, 141.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.94%, 0.00%,0.00%, 2.03%, 2.03%, 0.00%, 0.00%, 0.00%, 0.00%, 93.75%, 0.00%,0.00%, 0.00%, 6.25%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 0.00%,0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 222.1, 123.4, 28766.0, 27240.0, 0.0, 0.0, 1397424.5, 1.000, 0
19, b-SLICE,   18, 39.00,      40128, 0,1.01,31.956, 32.033, 32.296, 32.008,28, 17 16 15 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 16.67%, 55.56%,  4.94%, 16.67%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.62%,  5.56%, 183072.67, 86165.55, 0.00, 712078.35 , 51, 230, 122.35, 102, 229, 139.32, 94, 232, 133.22, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 15.56%, 84.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.11%,0.00%, 0.00%, 88.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.00%,0.00%, 41.67%, 43.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 4.8, 127839.6, 123283.7, 0.0, 0.0, 1525313.2, 1.000, 0
20, P-SLICE,   20, 37.00,     184376, 0,1.00,26.998, 28.934, 28.822, 27.468,27, 19 17 16 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.22%,  2.44%, 0.22%,  0.06%,  9.76%, 0.89%,  0.33%, 83.97%, 0.00%,  0.00%,  0.22%,  0.72%,  0.89%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 572423.04, 172119.00, 0.00, 4333301.16 , 0, 211, 119.75, 0, 231, 119.55, 0, 226, 120.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.98%, 0.00%,0.00%, 1.75%, 5.26%, 0.00%, 0.00%, 0.00%, 0.00%, 93.30%, 0.00%,0.00%, 2.06%, 4.64%, 0.00%, 0.00%, 0.00%, 0.00%, 97.46%, 0.00%,0.00%, 1.78%, 0.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 644.0, 91.1, 65262.9, 63334.3, 0.0, 0.0, 1591234.2, 1.000, 0
21, P-SLICE,   22, 37.00,     144192, 0,1.01,28.599, 29.166, 29.513, 28.784,26, 20 19 17 , -, 0.00%,  0.00%,  0.00%, 4.02%,  2.13%, 27.90%, 2.60%,  0.24%, 43.03%, 0.71%,  0.24%, 17.73%, 0.00%,  0.00%,  1.18%,  0.00%,  0.24%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 380051.43, 155877.88, 0.00, 3734496.94 , 0, 212, 85.78, 0, 198, 81.31, 0, 206, 80.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.64%, 0.00%,0.00%, 1.34%, 2.01%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.96%, 0.00%,0.00%, 23.08%, 0.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 193.7, 90.1, 30894.9, 29143.9, 0.0, 0.0, 1622357.2, 1.000, 0
22, b-SLICE,   21, 39.00,     140528, 0,1.01,26.110, 28.799, 29.035, 26.811,28, 20 19 17 ,22 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.80%, 81.98%,  5.41%, 10.81%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 677997.96, 174729.67, 0.00, 5118431.90 , 0, 231, 104.75, 0, 202, 87.80, 1, 200, 91.13, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.33%, 79.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.33%, 91.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.17%, 45.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.9, 124646.3, 119571.4, 0.0, 0.0, 1747033.3, 1.000, 0
