Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 37.00,    4780136, 0,1.01,29.305, 28.610, 28.007, 29.056,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.10%, 0.01%,  0.02%,  0.20%, 0.09%,  0.15%,  1.67%, 0.00%,  0.03%,  2.24%,  8.74%, 57.41%,  0.00%,  0.06%,  0.49%,  2.76%,  0.02%,  0.88%,  4.61%, 20.50%, 332256.59, 212324.51, 0.00, 1428507.00 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 40.00%,0.00%, 0.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.56%, 28.50%,0.00%, 9.03%, 58.91%, 0.00%, 0.00%, 0.00%, 0.00%, 1.64%, 35.32%,0.00%, 15.71%, 47.34%, 0.00%, 0.00%, 0.00%, 0.00%, 2.32%, 28.17%,0.00%, 11.26%, 58.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 6554.0, 663.3, 1620737.5, 1587562.8, 0.0, 0.0, 17329188.8, 1.000, 0
11, B-SLICE,   12, 38.00,     144640, 0,1.01,29.614, 28.893, 28.295, 29.359,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.15%, 17.03%,  7.32%,  3.19%,  0.00%,  2.80%,  2.12%,  0.92%,  1.45%, 40.48%, 19.35%,  5.20%, 299081.25, 193056.60, 0.00, 308756.40 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 90.80%,0.00%, 4.60%, 4.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.76%,0.00%, 8.19%, 20.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.27%,0.00%, 19.22%, 11.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.71%,0.00%, 24.41%, 9.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.3, 1427378.4, 1401019.0, 0.0, 0.0, 18758751.9, 1.000, 0
12, b-SLICE,   10, 39.00,     105672, 0,1.01,29.050, 29.050, 28.464, 28.977,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.85%, 15.58%,  5.78%,  3.66%,  0.00%,  2.99%,  2.12%,  1.33%,  6.03%, 42.16%, 14.45%,  5.04%, 338575.95, 185374.50, 0.00, 344510.65 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 87.63%,0.00%, 3.05%, 9.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.34%,0.00%, 9.16%, 16.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.88%,0.00%, 26.66%, 7.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.49%,0.00%, 23.60%, 12.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.3, 1388374.1, 1363021.7, 0.0, 0.0, 20148850.1, 1.000, 0
13, b-SLICE,   11, 39.00,      81688, 0,1.01,28.052, 32.425, 30.882, 28.952,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.15%, 19.45%,  4.19%,  1.46%,  0.00%,  1.61%,  0.73%,  0.25%,  8.87%, 46.32%, 13.19%,  2.79%, 428406.49, 99015.02, 0.00, 437752.93 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 88.52%,0.00%, 0.28%, 11.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.14%,0.00%, 5.18%, 23.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.96%,0.00%, 20.04%, 15.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.59%,0.00%, 7.72%, 24.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.4, 1390020.8, 1361901.7, 0.0, 0.0, 21538137.3, 1.000, 0
14, b-SLICE,   13, 39.00,    3203128, 0,1.01,26.731, 30.797, 29.043, 27.528,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  2.98%,  6.56%, 54.24%,  0.00%,  0.27%,  1.05%,  4.22%,  0.15%,  2.98%,  6.37%, 21.14%, 592097.28, 153842.54, 0.00, 2159585.95 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 73.08%,0.00%, 4.81%, 22.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.21%,0.00%, 11.06%, 36.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.36%,0.00%, 21.45%, 27.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.86%,0.00%, 19.79%, 48.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.2, 1999838.3, 1948184.1, 0.0, 0.0, 23536470.8, 1.000, 0
15, P-SLICE,   19, 37.00,    5314160, 0,1.01,28.080, 31.668, 30.463, 28.827,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.07%,  1.20%, 0.03%,  0.06%,  1.87%, 0.19%,  0.55%,  9.81%, 0.00%,  0.02%,  2.15%,  8.46%, 49.92%,  0.00%,  0.10%,  1.10%,  5.47%,  0.03%,  1.07%,  4.53%, 13.37%, 443169.27, 115543.79, 0.00, 3446491.58 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 60.71%,0.00%, 0.00%, 39.29%, 0.00%, 0.00%, 0.00%, 0.00%, 27.69%, 25.55%,0.00%, 8.41%, 38.35%, 0.00%, 0.00%, 0.00%, 0.00%, 11.90%, 34.20%,0.00%, 19.28%, 34.61%, 0.00%, 0.00%, 0.00%, 0.00%, 13.31%, 23.75%,0.00%, 19.07%, 43.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49599.2, 996.6, 1703601.1, 1665894.9, 0.0, 0.0, 25281903.3, 1.000, 0
16, B-SLICE,   17, 38.00,     165280, 0,1.01,28.481, 32.292, 30.847, 29.253,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%, 21.91%, 10.36%,  3.34%,  0.00%,  2.11%,  2.18%,  0.66%,  1.19%, 34.30%, 18.76%,  4.85%, 391649.13, 102839.28, 0.00, 409518.39 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 77.65%,0.00%, 4.12%, 18.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.44%,0.00%, 8.00%, 29.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.57%,0.00%, 20.50%, 16.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.30%,0.00%, 19.00%, 18.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.4, 1493760.8, 1464260.7, 0.0, 0.0, 26778758.3, 1.000, 0
17, b-SLICE,   15, 39.00,    3131240, 0,1.01,27.019, 31.095, 29.205, 27.802,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  2.32%,  6.57%, 56.07%,  0.00%,  0.29%,  1.12%,  5.52%,  0.20%,  3.13%,  5.77%, 18.95%, 552727.96, 143946.48, 0.00, 1980724.55 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 78.95%,0.00%, 0.75%, 20.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.49%,0.00%, 11.14%, 29.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.56%,0.00%, 25.09%, 25.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.38%,0.00%, 24.77%, 44.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 2046385.5, 1996605.2, 0.0, 0.0, 28828244.8, 1.000, 0
18, b-SLICE,   16, 39.00,    3860144, 0,1.01,28.141, 27.460, 26.891, 27.900,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  2.10%,  7.53%, 59.61%,  0.00%,  0.20%,  0.89%,  5.05%,  0.17%,  1.31%,  4.04%, 19.03%, 424922.82, 271559.67, 0.00, 1341489.79 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 70.47%,0.00%, 2.68%, 26.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.82%,0.00%, 13.98%, 44.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.36%,0.00%, 22.25%, 39.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.77%,0.00%, 18.94%, 52.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.5, 2163667.0, 2125864.7, 0.0, 0.0, 30990503.4, 1.000, 0
19, b-SLICE,   18, 39.00,    3614536, 0,1.01,27.955, 27.490, 26.837, 27.757,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  2.06%,  6.81%, 57.78%,  0.00%,  0.27%,  0.91%,  5.24%,  0.10%,  1.59%,  4.33%, 20.88%, 444379.01, 272046.30, 0.00, 1412076.87 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 80.52%,0.00%, 1.30%, 18.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.39%,0.00%, 15.78%, 36.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.19%,0.00%, 24.82%, 32.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.13%,0.00%, 19.94%, 48.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.3, 2377525.5, 2327044.7, 0.0, 0.0, 33365113.6, 1.000, 0
20, P-SLICE,   24, 37.00,    6108056, 0,1.01,28.515, 28.515, 28.030, 28.454,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.06%,  0.73%, 0.03%,  0.06%,  0.73%, 0.10%,  0.18%,  2.49%, 0.00%,  0.03%,  2.52%, 10.61%, 60.79%,  0.00%,  0.04%,  0.40%,  2.95%,  0.00%,  0.35%,  2.85%, 15.08%, 397638.56, 215846.45, 0.00, 1997385.45 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 14.29%,0.00%, 0.00%, 85.71%, 0.00%, 0.00%, 0.00%, 0.00%, 21.46%, 10.63%,0.00%, 12.14%, 55.77%, 0.00%, 0.00%, 0.00%, 0.00%, 5.49%, 21.57%,0.00%, 19.61%, 53.33%, 0.00%, 0.00%, 0.00%, 0.00%, 3.39%, 22.10%,0.00%, 15.26%, 59.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46389.5, 552.9, 1682754.5, 1644330.5, 0.0, 0.0, 35085843.6, 1.000, 0
21, B-SLICE,   22, 38.00,     166376, 0,1.01,28.929, 28.800, 28.356, 28.842,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.37%, 18.66%,  9.27%,  4.66%,  0.00%,  2.13%,  1.88%,  0.82%,  1.19%, 35.15%, 18.89%,  6.98%, 350909.06, 194849.15, 0.00, 363887.77 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 76.54%,0.00%, 2.79%, 20.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.65%,0.00%, 8.40%, 24.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.65%,0.00%, 22.44%, 12.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.57%,0.00%, 27.23%, 10.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.6, 1464000.2, 1436243.3, 0.0, 0.0, 36552932.2, 1.000, 0
22, b-SLICE,   20, 39.00,      54472, 0,1.01,28.919, 28.987, 28.534, 28.879,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.44%,  9.17%,  0.65%,  0.07%,  0.00%,  3.94%,  0.43%,  0.00%, 13.81%, 66.48%,  4.88%,  0.14%, 346946.55, 184031.22, 0.00, 347538.67 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 96.89%,0.00%, 0.84%, 2.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 88.47%,0.00%, 8.27%, 3.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.80%,0.00%, 46.35%, 0.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.67%,0.00%, 8.33%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.4, 1244435.6, 1216884.4, 0.0, 0.0, 37800484.8, 1.000, 0
