Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 37.00,    4633928, 0,1.01,30.590, 28.691, 28.050, 30.035,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.05%, 0.01%,  0.03%,  0.16%, 0.10%,  0.15%,  1.23%, 0.00%,  0.05%,  2.65%,  8.57%, 55.11%,  0.00%,  0.05%,  0.40%,  1.99%,  0.05%,  1.14%,  5.18%, 23.09%, 250711.32, 209630.49, 0.00, 1304034.12 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 50.00%,0.00%, 6.67%, 43.33%, 0.00%, 0.00%, 0.00%, 0.00%, 1.64%, 30.49%,0.00%, 10.34%, 57.53%, 0.00%, 0.00%, 0.00%, 0.00%, 1.33%, 37.88%,0.00%, 10.98%, 49.82%, 0.00%, 0.00%, 0.00%, 0.00%, 1.80%, 30.72%,0.00%, 7.67%, 59.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8068.4, 647.7, 1736472.1, 1701937.3, 0.0, 0.0, 17963992.1, 1.000, 0
11, B-SLICE,   12, 38.00,     111528, 0,1.01,30.924, 29.001, 28.341, 30.361,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.46%, 17.38%,  3.55%,  1.01%,  0.00%,  2.73%,  0.66%,  0.06%,  2.59%, 56.83%, 12.98%,  1.76%, 221483.78, 189656.00, 0.00, 228711.98 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 84.85%,0.00%, 12.50%, 2.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.41%,0.00%, 5.86%, 16.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.33%,0.00%, 22.76%, 8.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.34%,0.00%, 19.67%, 15.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 4.1, 1564023.3, 1533786.8, 0.0, 0.0, 19531046.6, 1.000, 0
12, b-SLICE,   10, 39.00,      77336, 0,1.01,30.953, 29.198, 28.644, 30.445,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.51%, 15.46%,  1.85%,  0.62%,  0.00%,  2.71%,  1.08%,  0.20%, 12.44%, 56.26%,  6.92%,  0.95%, 220030.16, 178669.66, 0.00, 223980.78 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 89.19%,0.00%, 4.70%, 6.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.22%,0.00%, 6.85%, 13.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.03%,0.00%, 38.76%, 3.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.81%,0.00%, 23.15%, 12.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.9, 3.2, 1399738.6, 1371862.2, 0.0, 0.0, 20933825.8, 1.000, 0
13, b-SLICE,   11, 39.00,      55504, 0,1.01,29.338, 32.671, 30.953, 29.956,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%, 18.13%,  0.29%,  0.09%,  0.00%,  0.09%,  0.00%,  0.00%, 14.26%, 61.70%,  4.80%,  0.26%, 317172.17, 94911.15, 0.00, 322414.54 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 97.29%,0.00%, 0.35%, 2.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.32%,0.00%, 0.13%, 22.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.96%,0.00%, 45.42%, 2.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.0, 1640919.3, 1607398.9, 0.0, 0.0, 22573237.7, 1.000, 0
14, b-SLICE,   13, 39.00,    3100712, 0,1.01,27.526, 31.360, 29.144, 28.208,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  2.48%,  5.71%, 52.80%,  0.00%,  0.27%,  0.78%,  3.33%,  0.26%,  3.49%,  7.23%, 23.59%, 491808.33, 141271.40, 0.00, 2046847.78 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 78.92%,0.00%, 9.64%, 11.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.27%,0.00%, 11.21%, 28.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.45%,0.00%, 17.46%, 26.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.76%,0.00%, 16.61%, 49.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.7, 2127773.9, 2085983.5, 0.0, 0.0, 24698004.5, 1.000, 0
15, P-SLICE,   19, 37.00,    4865688, 0,1.01,28.909, 32.094, 30.550, 29.512,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.05%,  0.44%, 0.02%,  0.06%,  1.06%, 0.18%,  0.48%,  6.94%, 0.00%,  0.03%,  2.52%,  8.20%, 51.56%,  0.00%,  0.15%,  0.80%,  3.93%,  0.04%,  1.77%,  5.76%, 16.01%, 365894.44, 109910.57, 0.00, 3134205.97 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 56.82%,0.00%, 11.36%, 31.82%, 0.00%, 0.00%, 0.00%, 0.00%, 10.10%, 38.93%,0.00%, 12.01%, 38.97%, 0.00%, 0.00%, 0.00%, 0.00%, 6.96%, 40.18%,0.00%, 16.61%, 36.26%, 0.00%, 0.00%, 0.00%, 0.00%, 9.61%, 25.21%,0.00%, 16.39%, 48.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50795.5, 1012.9, 1750370.1, 1714509.9, 0.0, 0.0, 26491578.1, 1.000, 0
16, B-SLICE,   17, 38.00,     133480, 0,1.01,29.293, 32.600, 30.951, 29.913,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.27%, 25.59%,  5.04%,  1.48%,  0.00%,  1.75%,  0.48%,  0.20%,  2.47%, 48.73%, 11.97%,  2.02%, 323248.14, 97122.84, 0.00, 338104.30 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 90.08%,0.00%, 4.96%, 4.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.36%,0.00%, 4.49%, 29.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.59%,0.00%, 18.87%, 19.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.06%,0.00%, 10.37%, 29.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.2, 1578970.8, 1547310.6, 0.0, 0.0, 28073598.2, 1.000, 0
17, b-SLICE,   15, 39.00,    3024840, 0,1.01,27.640, 31.519, 29.399, 28.345,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  2.21%,  5.39%, 54.52%,  0.00%,  0.33%,  1.10%,  4.47%,  0.24%,  3.29%,  6.56%, 21.80%, 477579.65, 133022.06, 0.00, 1866367.29 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 74.40%,0.00%, 12.50%, 13.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.15%,0.00%, 13.32%, 24.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.70%,0.00%, 19.32%, 23.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.52%,0.00%, 22.18%, 45.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.7, 2147249.0, 2101429.4, 0.0, 0.0, 30223906.3, 1.000, 0
18, b-SLICE,   16, 39.00,    3621688, 0,1.01,29.530, 27.576, 26.883, 28.955,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  2.07%,  6.79%, 55.85%,  0.00%,  0.18%,  0.59%,  2.71%,  0.23%,  1.82%,  5.30%, 24.33%, 311431.99, 267836.14, 0.00, 1214610.59 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 63.46%,0.00%, 12.02%, 24.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.10%,0.00%, 11.20%, 39.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.99%,0.00%, 13.89%, 41.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.62%,0.00%, 12.56%, 54.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 4.6, 2209606.3, 2168059.4, 0.0, 0.0, 32432015.4, 1.000, 0
19, b-SLICE,   18, 39.00,    3451008, 0,1.01,29.525, 27.578, 26.872, 28.950,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  1.92%,  6.25%, 54.24%,  0.00%,  0.19%,  0.58%,  3.00%,  0.13%,  2.24%,  5.61%, 25.75%, 312056.37, 267846.00, 0.00, 1226187.25 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 59.09%,0.00%, 17.42%, 23.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.84%,0.00%, 11.83%, 32.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.21%,0.00%, 14.21%, 37.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.64%,0.00%, 12.00%, 53.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.2, 2388412.0, 2346966.9, 0.0, 0.0, 34817411.7, 1.000, 0
20, P-SLICE,   24, 37.00,    5600176, 0,1.01,30.432, 28.570, 28.031, 29.899,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.22%, 0.04%,  0.08%,  0.39%, 0.09%,  0.11%,  1.60%, 0.00%,  0.06%,  3.50%, 10.94%, 58.13%,  0.00%,  0.04%,  0.45%,  2.37%,  0.01%,  0.65%,  3.81%, 17.47%, 261387.01, 214531.90, 0.00, 1631878.94 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 15.56%,0.00%, 24.44%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.90%, 15.52%,0.00%, 14.53%, 64.04%, 0.00%, 0.00%, 0.00%, 0.00%, 3.13%, 26.45%,0.00%, 13.03%, 57.39%, 0.00%, 0.00%, 0.00%, 0.00%, 2.25%, 24.88%,0.00%, 10.67%, 62.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40147.6, 1015.8, 1757600.5, 1721086.4, 0.0, 0.0, 36607083.9, 1.000, 0
21, B-SLICE,   22, 38.00,     114824, 0,1.01,30.789, 28.880, 28.339, 30.244,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.39%, 18.07%,  3.58%,  1.31%,  0.00%,  1.57%,  0.79%,  0.36%,  2.80%, 56.96%, 12.31%,  1.85%, 229516.74, 193018.43, 0.00, 237858.92 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 87.68%,0.00%, 7.61%, 4.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.41%,0.00%, 4.56%, 19.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.32%,0.00%, 19.82%, 12.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.83%,0.00%, 15.13%, 22.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.0, 1557224.1, 1528050.7, 0.0, 0.0, 38167344.0, 1.000, 0
22, b-SLICE,   20, 39.00,      44456, 0,1.01,30.900, 29.067, 28.522, 30.374,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.19%,  2.63%,  0.02%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%, 17.62%, 75.06%,  4.43%,  0.00%, 219948.41, 182417.45, 0.00, 220433.54 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 98.96%,0.00%, 0.00%, 1.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.62%,0.00%, 0.10%, 3.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.79%,0.00%, 50.00%, 0.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.0, 1430572.2, 1404670.1, 0.0, 0.0, 39600954.1, 1.000, 0
