Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 32.00,    7572472, 0,1.01,33.379, 31.632, 31.190, 32.887,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.07%, 0.01%,  0.04%,  0.28%, 0.11%,  0.17%,  1.55%, 0.00%,  0.04%,  3.47%, 14.84%, 64.04%,  0.00%,  0.01%,  0.18%,  1.64%,  0.00%,  0.06%,  1.27%, 12.20%, 132353.81, 106562.12, 0.00, 1321955.60 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 8.33%, 91.67%, 0.00%, 0.00%, 0.00%, 0.00%, 2.20%, 1.94%,0.00%, 14.10%, 81.75%, 0.00%, 0.00%, 0.00%, 0.00%, 1.94%, 8.55%,0.00%, 13.66%, 75.85%, 0.00%, 0.00%, 0.00%, 0.00%, 2.29%, 17.37%,0.00%, 11.89%, 68.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10852.0, 1076.4, 1766261.8, 1730977.5, 0.0, 0.0, 18739176.8, 1.000, 0
11, B-SLICE,   12, 33.00,     262488, 0,1.01,33.770, 32.081, 31.613, 33.289,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.31%, 26.12%,  8.59%,  2.57%,  0.00%,  1.32%,  0.91%,  0.37%,  1.49%, 40.44%, 14.15%,  3.73%, 116013.54, 92226.12, 0.00, 121457.45 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 82.68%,0.00%, 7.82%, 9.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.52%,0.00%, 5.30%, 33.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.79%,0.00%, 16.69%, 25.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.45%,0.00%, 21.84%, 16.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.1, 2.3, 1620640.0, 1587294.4, 0.0, 0.0, 20361642.1, 1.000, 0
12, b-SLICE,   10, 34.00,     106016, 0,1.01,33.675, 32.056, 31.647, 33.219,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.71%, 18.87%,  3.13%,  0.79%,  0.00%,  2.64%,  1.57%,  0.30%,  8.94%, 53.49%,  7.14%,  1.42%, 118302.86, 91350.31, 0.00, 120576.68 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 83.92%,0.00%, 5.87%, 10.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.84%,0.00%, 6.88%, 18.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.48%,0.00%, 33.66%, 9.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.45%,0.00%, 19.64%, 11.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 8.0, 1394682.7, 1368308.0, 0.0, 0.0, 21757939.0, 1.000, 0
13, b-SLICE,   11, 34.00,      97096, 0,1.01,32.946, 35.066, 34.121, 33.358,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.45%, 24.61%,  2.06%,  0.61%,  0.00%,  0.89%,  0.20%,  0.05%, 10.16%, 51.81%,  7.09%,  1.09%, 138970.38, 49591.44, 0.00, 142490.43 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 87.52%,0.00%, 4.97%, 7.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.16%,0.00%, 1.93%, 29.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.71%,0.00%, 29.29%, 15.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.18%,0.00%, 0.89%, 33.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.5, 1643558.8, 1611055.0, 0.0, 0.0, 23400724.2, 1.000, 0
14, b-SLICE,   13, 34.00,    5520576, 0,1.01,31.287, 33.705, 32.383, 31.726,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  3.83%,  9.26%, 61.30%,  0.00%,  0.09%,  0.58%,  3.64%,  0.06%,  1.10%,  3.26%, 16.75%, 212793.21, 75002.08, 0.00, 1980094.65 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 35.24%,0.00%, 12.38%, 52.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.76%,0.00%, 12.99%, 63.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.41%,0.00%, 16.13%, 55.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.96%,0.00%, 20.85%, 54.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 95.2, 2209752.5, 2160744.2, 0.0, 0.0, 25608984.0, 1.000, 0
15, P-SLICE,   19, 32.00,    7944288, 0,1.01,32.598, 34.614, 33.669, 32.984,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.54%, 0.02%,  0.07%,  1.37%, 0.17%,  0.54%,  9.23%, 0.00%,  0.04%,  3.13%, 12.70%, 57.83%,  0.00%,  0.03%,  0.39%,  2.66%,  0.01%,  0.45%,  1.75%,  9.01%, 159762.84, 57586.11, 0.00, 2980385.05 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 25.00%,0.00%, 9.38%, 65.62%, 0.00%, 0.00%, 0.00%, 0.00%, 13.90%, 11.45%,0.00%, 11.68%, 62.97%, 0.00%, 0.00%, 0.00%, 0.00%, 8.79%, 12.82%,0.00%, 16.48%, 61.91%, 0.00%, 0.00%, 0.00%, 0.00%, 12.51%, 14.70%,0.00%, 18.23%, 54.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43732.1, 1001.2, 1849659.3, 1811640.2, 0.0, 0.0, 27495400.1, 1.000, 0
16, B-SLICE,   17, 33.00,     240616, 0,1.01,33.037, 35.204, 34.212, 33.455,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.27%, 31.34%,  8.13%,  2.22%,  0.00%,  1.50%,  0.81%,  0.21%,  1.53%, 37.99%, 12.73%,  3.28%, 137200.94, 49365.53, 0.00, 145401.49 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 85.06%,0.00%, 4.02%, 10.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.76%,0.00%, 5.49%, 38.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.04%,0.00%, 16.37%, 27.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.05%,0.00%, 13.77%, 25.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.0, 3.5, 1635264.4, 1601387.6, 0.0, 0.0, 29133707.6, 1.000, 0
17, b-SLICE,   15, 34.00,    5358104, 0,1.01,31.370, 33.880, 32.497, 31.825,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  3.53%,  8.59%, 63.12%,  0.00%,  0.14%,  0.62%,  4.08%,  0.08%,  0.98%,  2.92%, 15.83%, 207468.42, 72029.22, 0.00, 1828048.53 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 45.45%,0.00%, 11.82%, 42.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.22%,0.00%, 14.95%, 60.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.20%,0.00%, 20.70%, 51.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.98%,0.00%, 27.27%, 48.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.6, 2282205.4, 2235746.0, 0.0, 0.0, 31418949.6, 1.000, 0
18, b-SLICE,   16, 34.00,    5706168, 0,1.01,32.384, 30.478, 29.770, 31.819,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  2.94%,  9.34%, 62.22%,  0.00%,  0.04%,  0.49%,  2.59%,  0.03%,  0.56%,  3.14%, 18.55%, 166663.02, 141281.13, 0.00, 1194950.18 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 20.73%,0.00%, 12.20%, 67.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.83%,0.00%, 15.87%, 67.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.19%,0.00%, 16.62%, 56.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.36%,0.00%, 17.36%, 57.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.0, 3.3, 2340869.2, 2300149.6, 0.0, 0.0, 33758449.9, 1.000, 0
19, b-SLICE,   18, 34.00,    5483720, 0,1.01,32.370, 30.523, 29.796, 31.818,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  2.93%,  9.13%, 60.32%,  0.00%,  0.08%,  0.58%,  3.41%,  0.02%,  0.63%,  3.38%, 19.48%, 167033.41, 139942.77, 0.00, 1231821.23 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 29.27%,0.00%, 9.76%, 60.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.48%,0.00%, 15.96%, 64.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.41%,0.00%, 18.33%, 52.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.51%,0.00%, 17.25%, 55.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 6.7, 2549108.7, 2497098.4, 0.0, 0.0, 36304561.4, 1.000, 0
20, P-SLICE,   24, 32.00,    8905536, 0,1.01,33.317, 31.536, 31.136, 32.821,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.23%, 0.03%,  0.08%,  0.59%, 0.11%,  0.16%,  1.98%, 0.00%,  0.05%,  3.59%, 16.02%, 66.36%,  0.00%,  0.00%,  0.08%,  1.36%,  0.00%,  0.03%,  0.97%,  8.32%, 135566.58, 109630.84, 0.00, 1635379.47 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 17.24%, 82.76%, 0.00%, 0.00%, 0.00%, 0.00%, 6.65%, 0.85%,0.00%, 15.60%, 76.90%, 0.00%, 0.00%, 0.00%, 0.00%, 3.88%, 5.77%,0.00%, 16.29%, 74.06%, 0.00%, 0.00%, 0.00%, 0.00%, 2.87%, 12.37%,0.00%, 14.56%, 70.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46481.6, 1011.3, 1838817.2, 1798579.3, 0.0, 0.0, 38182670.7, 1.000, 0
21, B-SLICE,   22, 33.00,     275264, 0,1.01,33.727, 32.038, 31.605, 33.251,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.56%, 29.78%,  8.75%,  2.22%,  0.00%,  1.72%,  0.83%,  0.38%,  1.62%, 36.89%, 13.56%,  3.69%, 117620.62, 93436.96, 0.00, 123269.37 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 74.53%,0.00%, 8.02%, 17.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.46%,0.00%, 4.24%, 39.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.20%,0.00%, 16.58%, 27.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.71%,0.00%, 18.46%, 16.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 1581661.9, 1547634.2, 0.0, 0.0, 39766978.9, 1.000, 0
22, b-SLICE,   20, 34.00,      51104, 0,1.01,33.835, 32.203, 31.751, 33.371,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.27%,  5.60%,  0.22%,  0.03%,  0.00%,  2.57%,  0.39%,  0.00%, 12.75%, 73.33%,  3.73%,  0.10%, 112117.03, 87060.95, 0.00, 112261.71 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 90.96%,0.00%, 7.20%, 1.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.13%,0.00%, 4.18%, 2.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.79%,0.00%, 51.01%, 0.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.2, 1420659.7, 1392136.7, 0.0, 0.0, 41190609.8, 1.000, 0
