Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 27.00,   12576296, 0,1.01,36.664, 35.129, 34.869, 36.247,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.06%, 0.01%,  0.03%,  0.28%, 0.09%,  0.18%,  1.59%, 0.00%,  0.04%,  3.88%, 18.57%, 73.74%,  0.00%,  0.00%,  0.00%,  0.21%,  0.00%,  0.00%,  0.01%,  1.29%, 61317.36, 46582.68, 0.00, 1352031.51 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 13.04%, 86.96%, 0.00%, 0.00%, 0.00%, 0.00%, 1.71%, 0.00%,0.00%, 16.12%, 82.17%, 0.00%, 0.00%, 0.00%, 0.00%, 1.71%, 0.03%,0.00%, 16.57%, 81.68%, 0.00%, 0.00%, 0.00%, 0.00%, 2.42%, 1.95%,0.00%, 14.89%, 80.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 6768.2, 650.3, 2180922.5, 2130731.4, 0.0, 0.0, 21968904.4, 1.000, 0
11, B-SLICE,   12, 28.00,     482560, 0,1.01,37.093, 35.711, 35.418, 36.711,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.26%, 38.10%, 15.10%,  1.73%,  0.00%,  0.03%,  0.05%,  0.02%,  1.10%, 28.14%, 12.58%,  2.88%, 53632.90, 39042.99, 0.00, 56980.05 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 80.71%,0.00%, 0.00%, 19.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.51%,0.00%, 0.13%, 57.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.01%,0.00%, 9.01%, 48.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.61%,0.00%, 11.13%, 26.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.3, 3.2, 1858643.3, 1818642.8, 0.0, 0.0, 23830395.9, 1.000, 0
12, b-SLICE,   10, 29.00,     181792, 0,1.01,37.034, 35.585, 35.308, 36.637,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.55%, 33.32%,  1.89%,  0.21%,  0.00%,  0.19%,  0.17%,  0.04%,  5.65%, 51.12%,  5.31%,  0.54%, 54258.89, 39952.98, 0.00, 55528.20 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 78.46%,0.00%, 0.40%, 21.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.63%,0.00%, 0.50%, 38.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.79%,0.00%, 38.79%, 10.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.21%,0.00%, 23.21%, 3.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.6, 3.2, 1636807.2, 1602488.1, 0.0, 0.0, 25469971.5, 1.000, 0
13, b-SLICE,   11, 29.00,     156224, 0,1.01,36.594, 37.619, 37.134, 36.790,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.40%, 35.50%,  3.15%,  0.39%,  0.00%,  0.04%,  0.00%,  0.00%,  8.12%, 44.41%,  6.18%,  0.80%, 59474.87, 25628.36, 0.00, 61029.11 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 85.31%,0.00%, 0.31%, 14.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.60%,0.00%, 0.04%, 44.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.93%,0.00%, 27.65%, 24.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.50%,0.00%, 1.25%, 31.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 4.0, 1931748.2, 1892284.3, 0.0, 0.0, 27400523.9, 1.000, 0
14, b-SLICE,   13, 29.00,    9123360, 0,1.01,34.852, 36.251, 35.455, 35.102,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  4.27%, 13.16%, 71.25%,  0.00%,  0.02%,  0.17%,  1.84%,  0.01%,  0.28%,  1.17%,  7.75%, 93761.95, 39443.37, 0.00, 2014081.62 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 6.35%,0.00%, 9.52%, 84.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.58%,0.00%, 12.93%, 80.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.97%,0.00%, 17.85%, 73.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.85%,0.00%, 21.62%, 66.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 2678863.3, 2617276.5, 0.0, 0.0, 30076295.6, 1.000, 0
15, P-SLICE,   19, 27.00,   12919264, 0,1.01,36.322, 37.201, 36.679, 36.476,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.04%,  0.63%, 0.02%,  0.07%,  1.48%, 0.13%,  0.55%, 10.43%, 0.00%,  0.05%,  3.55%, 13.33%, 64.36%,  0.00%,  0.01%,  0.12%,  1.28%,  0.00%,  0.04%,  0.53%,  3.39%, 67243.03, 29845.60, 0.00, 3301438.58 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 19.35%, 80.65%, 0.00%, 0.00%, 0.00%, 0.00%, 15.87%, 1.08%,0.00%, 13.36%, 69.69%, 0.00%, 0.00%, 0.00%, 0.00%, 9.84%, 4.03%,0.00%, 19.43%, 66.70%, 0.00%, 0.00%, 0.00%, 0.00%, 13.86%, 5.82%,0.00%, 19.26%, 61.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52093.1, 586.0, 2281721.8, 2226671.4, 0.0, 0.0, 32403140.0, 1.000, 0
16, B-SLICE,   17, 28.00,     404088, 0,1.01,36.731, 37.862, 37.331, 36.947,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.49%, 43.76%, 10.23%,  1.71%,  0.00%,  0.14%,  0.14%,  0.00%,  1.40%, 28.64%, 10.95%,  2.56%, 58035.14, 24855.38, 0.00, 61639.33 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 74.16%,0.00%, 1.12%, 24.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.67%,0.00%, 0.52%, 59.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.47%,0.00%, 12.11%, 41.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.90%,0.00%, 5.94%, 34.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 1944409.7, 1902042.3, 0.0, 0.0, 34350637.3, 1.000, 0
17, b-SLICE,   15, 29.00,    8887072, 0,1.01,34.899, 36.336, 35.517, 35.156,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  3.70%, 12.34%, 72.83%,  0.00%,  0.04%,  0.18%,  1.98%,  0.01%,  0.25%,  1.17%,  7.41%, 92386.39, 38662.76, 0.00, 1868015.34 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 8.77%,0.00%, 12.28%, 78.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.27%,0.00%, 15.26%, 77.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.61%,0.00%, 21.59%, 68.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.42%,0.00%, 28.23%, 60.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 6.1, 2852118.8, 2791275.9, 0.0, 0.0, 37205139.7, 1.000, 0
18, b-SLICE,   16, 29.00,    9782936, 0,1.01,35.353, 33.648, 33.266, 34.879,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  3.62%, 16.43%, 74.09%,  0.00%,  0.00%,  0.03%,  1.06%,  0.00%,  0.00%,  0.11%,  4.53%, 83157.64, 66633.11, 0.00, 1205205.17 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 14.63%, 85.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%,0.00%, 17.88%, 82.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.82%,0.00%, 21.54%, 77.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.01%,0.00%, 23.81%, 69.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.1, 2873039.0, 2822206.9, 0.0, 0.0, 40077087.4, 1.000, 0
19, b-SLICE,   18, 29.00,    9526576, 0,1.01,35.327, 33.642, 33.274, 34.860,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  3.72%, 15.55%, 74.36%,  0.00%,  0.00%,  0.02%,  1.18%,  0.00%,  0.00%,  0.09%,  5.02%, 83731.84, 66365.10, 0.00, 1246201.77 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 15.15%, 84.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 17.92%, 82.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.68%,0.00%, 21.41%, 77.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.70%,0.00%, 21.94%, 70.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.5, 3065399.1, 3003430.3, 0.0, 0.0, 43139680.5, 1.000, 0
20, P-SLICE,   24, 27.00,   14261920, 0,1.01,36.645, 35.082, 34.834, 36.223,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.29%, 0.02%,  0.07%,  0.60%, 0.14%,  0.22%,  2.36%, 0.00%,  0.05%,  4.56%, 19.61%, 71.17%,  0.00%,  0.00%,  0.00%,  0.17%,  0.00%,  0.00%,  0.00%,  0.71%, 62275.88, 47689.20, 0.00, 1655161.04 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 11.54%, 88.46%, 0.00%, 0.00%, 0.00%, 0.00%, 6.59%, 0.00%,0.00%, 17.91%, 75.50%, 0.00%, 0.00%, 0.00%, 0.00%, 3.38%, 0.00%,0.00%, 19.95%, 76.67%, 0.00%, 0.00%, 0.00%, 0.00%, 3.62%, 1.18%,0.00%, 17.92%, 77.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55153.4, 543.9, 2237223.5, 2188311.3, 0.0, 0.0, 45423583.2, 1.000, 0
21, B-SLICE,   22, 28.00,     467328, 0,1.01,37.061, 35.688, 35.414, 36.683,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.53%, 42.78%, 12.02%,  1.36%,  0.00%,  0.01%,  0.08%,  0.00%,  1.30%, 28.86%, 10.77%,  2.29%, 54112.57, 39502.04, 0.00, 57234.00 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 70.86%,0.00%, 0.00%, 29.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.29%,0.00%, 0.07%, 59.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.75%,0.00%, 10.24%, 47.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.64%,0.00%, 10.34%, 27.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 2.4, 1838310.4, 1800618.6, 0.0, 0.0, 47264933.5, 1.000, 0
22, b-SLICE,   20, 29.00,      61104, 0,1.01,37.156, 35.853, 35.571, 36.795,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.53%,  5.66%,  0.09%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%, 13.27%, 76.13%,  4.28%,  0.00%, 51867.57, 36836.42, 0.00, 52017.81 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 96.17%,0.00%, 0.12%, 3.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.08%,0.00%, 0.08%, 6.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.60%,0.00%, 48.39%, 1.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 1632931.6, 1604356.3, 0.0, 0.0, 48900966.4, 1.000, 0
