Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 22.00,   21695216, 0,1.01,39.784, 39.143, 39.026, 39.609,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.27%, 0.01%,  0.03%,  0.60%, 0.10%,  0.12%,  1.93%, 0.00%,  0.01%,  1.53%, 14.83%, 80.54%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 29424.62, 17578.90, 0.00, 1444048.99 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.34%, 0.00%,0.00%, 3.11%, 81.54%, 0.00%, 0.00%, 0.00%, 0.00%, 4.09%, 0.00%,0.00%, 20.03%, 75.88%, 0.00%, 0.00%, 0.00%, 0.00%, 2.61%, 0.01%,0.00%, 21.86%, 75.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8626.3, 1057.6, 2268076.5, 2213769.0, 0.0, 0.0, 24364221.8, 1.000, 0
11, B-SLICE,   12, 23.00,     825704, 0,1.01,40.041, 39.572, 39.471, 39.911,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 12.92%, 16.11%, 10.21%,  0.00%,  0.25%,  1.39%,  2.02%,  0.00%,  6.30%, 22.76%, 28.03%, 27076.06, 15518.39, 0.00, 32184.47 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.65%,0.00%, 0.75%, 65.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.61%,0.00%, 9.35%, 32.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.64%,0.00%, 13.53%, 11.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.5, 1887479.6, 1845485.5, 0.0, 0.0, 26254812.1, 1.000, 0
12, b-SLICE,   10, 24.00,    1593832, 0,1.01,39.227, 39.253, 39.179, 39.224,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.17%,  3.19%, 24.29%,  0.00%,  0.19%,  1.89%,  4.93%,  0.00%,  2.86%, 18.53%, 42.95%, 33252.44, 16655.34, 0.00, 55829.44 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.25%,0.00%, 1.97%, 25.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 84.91%,0.00%, 7.10%, 7.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.34%,0.00%, 19.12%, 14.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.2, 1981161.7, 1941032.3, 0.0, 0.0, 28239099.4, 1.000, 0
13, b-SLICE,   11, 24.00,    1352120, 0,1.01,39.264, 40.428, 40.320, 39.541,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  2.10%,  3.71%, 20.84%,  0.00%,  0.23%,  1.33%,  2.85%,  0.03%,  4.67%, 21.20%, 43.02%, 32621.04, 12642.50, 0.00, 65507.06 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 68.42%,0.00%, 0.00%, 31.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.97%,0.00%, 2.59%, 27.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 84.15%,0.00%, 7.05%, 8.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.75%,0.00%, 9.54%, 21.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.7, 1882544.7, 1841362.8, 0.0, 0.0, 30120258.1, 1.000, 0
14, b-SLICE,   13, 24.00,   16586968, 0,1.01,38.213, 38.857, 38.663, 38.350,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.94%, 10.71%, 85.91%,  0.00%,  0.00%,  0.03%,  0.66%,  0.00%,  0.00%,  0.05%,  1.70%, 43059.89, 19437.33, 0.00, 2081668.38 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 5.27%, 94.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.72%,0.00%, 22.14%, 77.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.67%,0.00%, 26.13%, 71.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 11.7, 2917751.4, 2846824.0, 0.0, 0.0, 33035132.1, 1.000, 0
15, P-SLICE,   19, 22.00,   21901848, 0,1.01,39.963, 40.327, 40.143, 40.031,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  2.98%, 0.02%,  0.08%,  3.76%, 0.16%,  0.66%, 15.48%, 0.00%,  0.00%,  0.34%,  6.50%, 69.27%,  0.00%,  0.00%,  0.00%,  0.41%,  0.00%,  0.00%,  0.00%,  0.28%, 28271.10, 13339.67, 0.00, 3810925.65 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 90.09%, 0.00%,0.00%, 1.04%, 8.87%, 0.00%, 0.00%, 0.00%, 0.00%, 36.07%, 0.01%,0.00%, 17.74%, 46.18%, 0.00%, 0.00%, 0.00%, 0.00%, 18.89%, 0.80%,0.00%, 21.61%, 58.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55177.8, 983.7, 2481251.4, 2417603.2, 0.0, 0.0, 35563587.4, 1.000, 0
16, B-SLICE,   17, 23.00,     713784, 0,1.01,40.167, 40.815, 40.653, 40.309,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%, 13.52%, 17.25%, 10.53%,  0.00%,  0.31%,  1.77%,  2.56%,  0.02%,  5.78%, 21.38%, 26.80%, 26244.84, 11728.62, 0.00, 30727.44 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 20.83%,0.00%, 0.00%, 79.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.04%,0.00%, 1.25%, 67.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.96%,0.00%, 9.24%, 34.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.60%,0.00%, 14.06%, 12.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.4, 6.3, 1876496.5, 1836387.6, 0.0, 0.0, 37443197.8, 1.000, 0
17, b-SLICE,   15, 24.00,   15633528, 0,1.01,38.395, 39.010, 38.779, 38.520,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  2.36%, 12.26%, 82.97%,  0.00%,  0.00%,  0.03%,  0.63%,  0.00%,  0.00%,  0.08%,  1.64%, 40760.60, 18805.89, 0.00, 1913630.04 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%,0.00%, 3.19%, 96.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.88%,0.00%, 23.03%, 76.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.67%,0.00%, 32.21%, 65.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.2, 3070128.4, 2994877.2, 0.0, 0.0, 40516532.0, 1.000, 0
18, b-SLICE,   16, 24.00,   17909888, 0,1.01,38.251, 37.454, 37.354, 38.039,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.76%, 11.66%, 87.42%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.12%, 42402.70, 26174.88, 0.00, 1270940.64 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 5.84%, 94.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28.90%, 71.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%,0.00%, 33.10%, 66.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.7, 3229890.2, 3153037.9, 0.0, 0.0, 43745044.3, 1.000, 0
19, b-SLICE,   18, 24.00,   18312296, 0,1.01,38.175, 37.391, 37.321, 37.970,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.40%,  9.96%, 89.49%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.09%, 43358.34, 26501.18, 0.00, 1287008.87 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.99%, 91.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30.92%, 69.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.16%,0.00%, 32.96%, 66.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.4, 3434057.6, 3354627.0, 0.0, 0.0, 47176267.7, 1.000, 0
20, P-SLICE,   24, 22.00,   25889624, 0,1.01,39.720, 39.096, 39.021, 39.555,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.21%, 0.02%,  0.07%,  1.62%, 0.08%,  0.15%,  2.70%, 0.00%,  0.00%,  0.27%,  8.31%, 85.53%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 30412.77, 17969.23, 0.00, 2239796.45 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.96%, 0.00%,0.00%, 1.65%, 16.39%, 0.00%, 0.00%, 0.00%, 0.00%, 16.60%, 0.00%,0.00%, 28.03%, 55.37%, 0.00%, 0.00%, 0.00%, 0.00%, 3.32%, 0.00%,0.00%, 27.43%, 69.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50328.8, 545.2, 2363893.1, 2305643.0, 0.0, 0.0, 49583195.7, 1.000, 0
21, B-SLICE,   22, 23.00,     885136, 0,1.01,40.029, 39.616, 39.561, 39.918,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%, 14.23%, 19.08%,  9.62%,  0.00%,  0.19%,  1.26%,  1.99%,  0.03%,  4.84%, 20.93%, 27.78%, 27370.84, 15381.92, 0.00, 32545.37 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 35.00%,0.00%, 0.00%, 65.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.14%,0.00%, 1.12%, 72.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.54%,0.00%, 9.49%, 37.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.57%,0.00%, 12.05%, 12.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.7, 1890341.0, 1846327.2, 0.0, 0.0, 51476007.1, 1.000, 0
22, b-SLICE,   20, 24.00,     147960, 0,1.01,39.892, 39.768, 39.720, 39.855,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  4.56%,  4.93%,  4.90%,  0.00%,  1.57%,  2.37%,  1.47%,  1.37%, 32.05%, 30.87%, 15.78%, 27821.62, 14593.36, 0.00, 28306.81 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 91.82%,0.00%, 0.00%, 8.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 88.05%,0.00%, 3.01%, 8.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 83.52%,0.00%, 12.68%, 3.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.89%,0.00%, 20.21%, 1.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.7, 1640415.4, 1604879.2, 0.0, 0.0, 53119534.4, 1.000, 0
