Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 37.00,    8573968, 0,1.01,26.591, 28.746, 28.285, 27.072,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.29%,  4.45%, 0.02%,  0.10%,  1.64%, 0.20%,  0.35%,  3.71%, 0.00%,  0.05%,  1.08%,  9.62%, 68.43%,  0.00%,  0.01%,  0.16%,  2.56%,  0.00%,  0.02%,  0.32%,  6.99%, 624737.06, 202510.71, 0.00, 4179870.50 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.21%, 0.39%,0.00%, 0.27%, 18.13%, 0.00%, 0.00%, 0.00%, 0.00%, 14.39%, 3.91%,0.00%, 10.55%, 71.15%, 0.00%, 0.00%, 0.00%, 0.00%, 5.18%, 11.61%,0.00%, 19.53%, 63.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10887.0, 769.3, 1907040.5, 1870354.0, 0.0, 0.0, 21124997.7, 1.000, 0
11, B-SLICE,   12, 38.00,     417472, 0,1.01,26.298, 29.115, 28.613, 26.939,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.88%, 17.80%, 14.28%, 18.21%,  0.00%,  0.18%,  0.94%,  2.73%,  1.56%,  7.36%, 13.38%, 21.68%, 648845.07, 184277.84, 0.00, 711923.64 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 45.34%,0.00%, 0.00%, 54.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.75%,0.00%, 0.02%, 70.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.66%,0.00%, 8.34%, 44.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.27%,0.00%, 23.81%, 18.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.2, 3.2, 1593403.5, 1559850.3, 0.0, 0.0, 22722134.6, 1.000, 0
12, b-SLICE,   10, 39.00,    2800544, 0,1.01,24.901, 28.005, 27.296, 25.588,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.52%,  4.86%, 10.42%, 61.45%,  0.00%,  0.05%,  0.63%,  3.69%,  0.01%,  0.36%,  2.86%, 15.15%, 907422.83, 242058.49, 0.00, 1220469.14 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 2.21%,0.00%, 0.00%, 97.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.72%,0.00%, 1.01%, 91.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.26%,0.00%, 10.58%, 65.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.47%,0.00%, 33.03%, 43.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.5, 2466141.4, 2422956.1, 0.0, 0.0, 25191625.9, 1.000, 0
13, b-SLICE,   11, 39.00,    2742280, 0,1.01,23.711, 30.788, 29.569, 25.328,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.34%,  8.41%, 16.12%, 49.54%,  0.00%,  0.00%,  0.19%,  2.08%,  0.00%,  0.04%,  2.29%, 19.99%, 1248940.86, 148480.83, 0.00, 2026216.56 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.47%,0.00%, 1.44%, 98.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.85%,0.00%, 8.16%, 78.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.82%,0.00%, 16.49%, 52.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 4.1, 2159728.6, 2111580.8, 0.0, 0.0, 27351131.4, 1.000, 0
14, b-SLICE,   13, 39.00,    7012080, 0,1.01,23.536, 29.402, 28.617, 24.904,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.30%,  4.02%, 13.33%, 74.77%,  0.00%,  0.00%,  0.02%,  1.52%,  0.00%,  0.00%,  0.11%,  5.93%, 1340963.65, 195945.85, 0.00, 4629495.04 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 2.29%, 97.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9.55%, 90.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.95%,0.00%, 19.53%, 79.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.06%,0.00%, 24.22%, 66.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.4, 3.8, 2686321.1, 2634263.8, 0.0, 0.0, 30037073.4, 1.000, 0
15, P-SLICE,   19, 37.00,    8311440, 0,1.01,27.936, 31.329, 30.515, 28.682,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.09%,  1.01%, 14.66%, 0.17%,  0.77%, 17.32%, 0.80%,  2.46%, 40.43%, 0.00%,  0.01%,  0.33%,  2.45%, 19.24%,  0.00%,  0.00%,  0.00%,  0.19%,  0.00%,  0.00%,  0.00%,  0.07%, 468360.87, 110811.77, 0.00, 7409024.22 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.93%, 0.00%,0.00%, 0.08%, 1.99%, 0.00%, 0.00%, 0.00%, 0.00%, 85.11%, 0.00%,0.00%, 6.86%, 8.03%, 0.00%, 0.00%, 0.00%, 0.00%, 69.14%, 0.41%,0.00%, 11.83%, 18.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40589.5, 996.3, 2457720.7, 2403770.3, 0.0, 0.0, 32528532.6, 1.000, 0
16, B-SLICE,   17, 38.00,     186632, 0,1.01,27.175, 31.895, 30.979, 28.241,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.33%, 16.39%,  9.23%,  8.73%,  0.00%,  0.14%,  0.42%,  0.48%,  3.31%, 25.09%, 18.96%, 14.93%, 535305.18, 109810.96, 0.00, 565429.39 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 58.69%,0.00%, 0.00%, 41.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.62%,0.00%, 0.02%, 39.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.99%,0.00%, 9.15%, 27.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.82%,0.00%, 13.08%, 23.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.2, 1394637.9, 1362242.7, 0.0, 0.0, 33927240.4, 1.000, 0
17, b-SLICE,   15, 39.00,    3683016, 0,1.01,25.559, 29.933, 28.806, 26.512,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.37%,  4.08%,  6.54%, 61.86%,  0.00%,  0.10%,  0.81%,  4.14%,  0.05%,  0.94%,  4.35%, 16.75%, 787153.54, 178520.34, 0.00, 2491251.11 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 11.35%,0.00%, 0.00%, 88.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.32%,0.00%, 1.04%, 78.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.50%,0.00%, 13.95%, 43.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.24%,0.00%, 30.45%, 44.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.8, 3.1, 2229949.6, 2178165.4, 0.0, 0.0, 36161371.9, 1.000, 0
18, b-SLICE,   16, 39.00,    8966088, 0,1.01,23.538, 28.190, 27.682, 24.637,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.20%, 18.36%, 10.16%, 67.03%,  0.00%,  0.00%,  0.00%,  0.74%,  0.00%,  0.00%,  0.00%,  1.49%, 1275118.07, 237200.23, 0.00, 6058631.25 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 1.34%, 98.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.22%, 91.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.08%,0.00%, 32.71%, 67.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.23%,0.00%, 37.77%, 59.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.6, 4030479.1, 3963396.7, 0.0, 0.0, 40191692.4, 1.000, 0
19, b-SLICE,   18, 39.00,    9769304, 0,1.01,23.389, 28.196, 27.717, 24.531,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.46%, 24.44%, 10.39%, 57.90%,  0.00%,  0.00%,  0.00%,  0.20%,  0.00%,  0.00%,  0.00%,  0.61%, 1331000.23, 236351.39, 0.00, 7576946.28 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 0.32%, 99.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11.14%, 88.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.16%, 64.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.38%,0.00%, 33.16%, 65.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.5, 4283102.5, 4219950.4, 0.0, 0.0, 44473191.8, 1.000, 0
20, P-SLICE,   24, 37.00,   11366248, 0,1.01,28.512, 29.171, 28.843, 28.636,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.18%,  2.76%, 32.80%, 0.40%,  1.82%,  7.93%, 0.66%,  0.87%, 10.34%, 0.00%,  0.04%,  1.45%,  5.77%, 34.93%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.02%, 414532.33, 181865.95, 0.00, 11995850.08 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.11%, 0.00%,0.00%, 0.18%, 3.72%, 0.00%, 0.00%, 0.00%, 0.00%, 58.91%, 0.00%,0.00%, 15.28%, 25.81%, 0.00%, 0.00%, 0.00%, 0.00%, 25.34%, 0.08%,0.00%, 19.97%, 54.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48596.5, 733.5, 2452979.1, 2403892.0, 0.0, 0.0, 46967481.1, 1.000, 0
21, B-SLICE,   22, 38.00,     191784, 0,1.01,27.745, 29.586, 29.210, 28.158,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.99%, 17.76%, 10.53%,  9.12%,  0.00%,  0.13%,  0.44%,  1.01%, 10.87%, 14.05%, 16.75%, 13.35%, 469476.58, 165081.39, 0.00, 501289.08 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 64.48%,0.00%, 0.00%, 35.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.40%,0.00%, 0.04%, 55.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.62%,0.00%, 12.53%, 31.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.17%,0.00%, 13.21%, 25.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.9, 3.3, 1363728.3, 1334037.8, 0.0, 0.0, 48335265.8, 1.000, 0
22, b-SLICE,   20, 39.00,      77136, 0,1.01,26.908, 29.835, 29.454, 27.592,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.56%, 11.91%,  4.50%,  3.23%,  0.00%,  0.08%,  0.42%,  0.31%, 21.27%, 25.94%, 19.07%,  6.70%, 558111.30, 151800.26, 0.00, 567216.76 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 76.42%,0.00%, 0.00%, 23.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.59%,0.00%, 0.00%, 31.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.12%,0.00%, 19.97%, 11.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.42%,0.00%, 19.17%, 12.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.2, 1271101.5, 1243773.3, 0.0, 0.0, 49610372.9, 1.000, 0
