Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
12, b-SLICE,   10, 34.00,     106096, 0,1.01,33.774, 32.092, 31.676, 33.302,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.60%, 18.15%,  3.49%,  1.03%,  0.00%,  1.44%,  0.58%,  0.13%,  9.72%, 53.04%,  8.63%,  2.19%, 115656.68, 90507.78, 0.00, 118041.51 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 85.85%,0.00%, 2.25%, 11.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.01%,0.00%, 3.96%, 21.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.53%,0.00%, 33.09%, 10.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.20%,0.00%, 21.88%, 8.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.3, 1425525.5, 1397086.4, 0.0, 0.0, 21977586.6, 1.000, 0
13, b-SLICE,   11, 34.00,      93456, 0,1.01,33.014, 35.069, 34.101, 33.407,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.71%, 23.96%,  2.09%,  0.61%,  0.00%,  0.06%,  0.00%,  0.00%, 11.18%, 53.53%,  6.64%,  1.21%, 136917.57, 49571.59, 0.00, 140486.70 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 94.05%,0.00%, 0.26%, 5.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.11%,0.00%, 0.06%, 30.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.08%,0.00%, 30.19%, 16.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.38%,0.00%, 0.00%, 33.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.8, 1709964.4, 1677068.5, 0.0, 0.0, 23686756.6, 1.000, 0
14, b-SLICE,   13, 34.00,    5505200, 0,1.01,31.345, 33.707, 32.365, 31.768,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  3.83%,  9.13%, 61.78%,  0.00%,  0.12%,  0.51%,  3.23%,  0.07%,  1.07%,  3.23%, 16.94%, 209980.53, 75323.17, 0.00, 1992601.87 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 43.88%,0.00%, 11.22%, 44.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.63%,0.00%, 11.95%, 64.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.16%,0.00%, 16.55%, 55.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.61%,0.00%, 21.01%, 54.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 2251690.2, 2203724.1, 0.0, 0.0, 25936845.4, 1.000, 0
15, P-SLICE,   19, 32.00,    8086592, 0,1.01,32.627, 34.616, 33.655, 33.004,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.45%, 0.03%,  0.08%,  1.33%, 0.16%,  0.61%,  9.67%, 0.00%,  0.04%,  3.29%, 12.26%, 58.35%,  0.00%,  0.05%,  0.29%,  2.38%,  0.01%,  0.44%,  1.88%,  8.65%, 159020.83, 57826.77, 0.00, 3153821.62 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 18.52%,0.00%, 14.81%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 11.51%, 11.43%,0.00%, 12.05%, 65.01%, 0.00%, 0.00%, 0.00%, 0.00%, 8.79%, 13.32%,0.00%, 16.14%, 61.74%, 0.00%, 0.00%, 0.00%, 0.00%, 13.08%, 13.82%,0.00%, 17.97%, 55.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42478.2, 612.9, 1853361.9, 1812093.0, 0.0, 0.0, 27824624.2, 1.000, 0
16, B-SLICE,   17, 33.00,     227312, 0,1.01,33.085, 35.172, 34.162, 33.480,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.42%, 30.71%,  8.00%,  2.40%,  0.00%,  0.92%,  0.63%,  0.53%,  1.63%, 40.23%, 11.84%,  2.69%, 135815.47, 49937.65, 0.00, 143926.02 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 79.38%,0.00%, 8.76%, 11.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.26%,0.00%, 2.59%, 40.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.20%,0.00%, 15.70%, 30.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.33%,0.00%, 13.53%, 29.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.1, 1681235.7, 1644669.0, 0.0, 0.0, 29508921.1, 1.000, 0
17, b-SLICE,   15, 34.00,    5350088, 0,1.01,31.389, 33.840, 32.535, 31.839,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  3.46%,  8.55%, 63.11%,  0.00%,  0.12%,  0.59%,  3.85%,  0.08%,  1.10%,  3.08%, 15.96%, 206768.98, 72043.92, 0.00, 1827977.32 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 44.76%,0.00%, 15.24%, 40.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.11%,0.00%, 13.38%, 60.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.07%,0.00%, 20.34%, 50.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.89%,0.00%, 27.53%, 48.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.4, 2287437.4, 2239233.4, 0.0, 0.0, 31799430.2, 1.000, 0
18, b-SLICE,   16, 34.00,    5609776, 0,1.01,32.427, 30.503, 29.793, 31.857,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  2.78%,  9.14%, 61.96%,  0.00%,  0.05%,  0.35%,  2.54%,  0.04%,  0.57%,  3.54%, 18.89%, 165219.54, 140472.48, 0.00, 1211796.51 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 25.00%,0.00%, 11.11%, 63.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.35%,0.00%, 14.53%, 67.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.06%,0.00%, 15.92%, 55.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.70%,0.00%, 16.42%, 57.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.4, 2306330.4, 2266486.4, 0.0, 0.0, 34104246.8, 1.000, 0
19, b-SLICE,   18, 34.00,    5396112, 0,1.01,32.429, 30.533, 29.833, 31.867,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  2.81%,  9.08%, 60.05%,  0.00%,  0.08%,  0.45%,  3.26%,  0.02%,  0.67%,  3.52%, 20.01%, 164967.69, 139140.61, 0.00, 1250251.30 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 24.00%,0.00%, 24.00%, 52.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.98%,0.00%, 14.68%, 64.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.58%,0.00%, 17.35%, 53.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.93%,0.00%, 16.86%, 55.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 2.5, 2455219.3, 2401596.8, 0.0, 0.0, 36556422.1, 1.000, 0
20, P-SLICE,   24, 32.00,    8741544, 0,1.01,33.403, 31.547, 31.168, 32.892,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.23%, 0.02%,  0.09%,  0.50%, 0.10%,  0.15%,  1.77%, 0.00%,  0.06%,  3.67%, 16.37%, 65.67%,  0.00%,  0.00%,  0.08%,  1.29%,  0.00%,  0.02%,  1.00%,  8.92%, 132936.76, 108874.01, 0.00, 1638850.92 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 11.43%, 88.57%, 0.00%, 0.00%, 0.00%, 0.00%, 6.65%, 0.64%,0.00%, 14.86%, 77.86%, 0.00%, 0.00%, 0.00%, 0.00%, 3.32%, 5.86%,0.00%, 15.79%, 75.03%, 0.00%, 0.00%, 0.00%, 0.00%, 2.60%, 13.10%,0.00%, 13.81%, 70.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44627.4, 676.5, 1814066.3, 1776208.0, 0.0, 0.0, 38408086.4, 1.000, 0
21, B-SLICE,   22, 33.00,     267304, 0,1.01,33.825, 32.040, 31.631, 33.328,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.27%, 31.29%,  6.82%,  1.70%,  0.00%,  0.78%,  0.52%,  0.27%,  1.90%, 42.79%, 11.22%,  2.44%, 115056.21, 93027.31, 0.00, 120472.52 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 87.44%,0.00%, 2.01%, 10.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.20%,0.00%, 2.07%, 39.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.44%,0.00%, 18.36%, 26.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.39%,0.00%, 18.56%, 20.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 7.3, 1565006.4, 1536346.5, 0.0, 0.0, 39974822.5, 1.000, 0
22, b-SLICE,   20, 34.00,      47944, 0,1.01,33.944, 32.208, 31.777, 33.456,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.24%,  3.04%,  0.16%,  0.03%,  0.00%,  0.05%,  0.00%,  0.00%, 14.29%, 77.77%,  4.31%,  0.10%, 109373.95, 86684.63, 0.00, 109568.05 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 98.33%,0.00%, 0.12%, 1.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.24%,0.00%, 0.04%, 3.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 48.19%, 1.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.3, 3.1, 1448824.6, 1424865.7, 0.0, 0.0, 41426714.6, 1.000, 0
