Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 22.00,   20451576, 0,1.01,40.232, 39.291, 39.114, 39.975,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.17%, 0.01%,  0.04%,  0.43%, 0.13%,  0.19%,  2.02%, 0.00%,  0.11%,  5.43%, 18.73%, 72.74%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 26200.86, 17098.59, 0.00, 1361481.41 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 26.32%, 73.68%, 0.00%, 0.00%, 0.00%, 0.00%, 3.22%, 0.00%,0.00%, 18.00%, 78.79%, 0.00%, 0.00%, 0.00%, 0.00%, 2.46%, 0.00%,0.00%, 21.03%, 76.51%, 0.00%, 0.00%, 0.00%, 0.00%, 3.11%, 0.01%,0.00%, 18.00%, 78.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8428.2, 1062.1, 2381448.1, 2327610.7, 0.0, 0.0, 25081621.4, 1.000, 0
11, B-SLICE,   12, 23.00,     513440, 0,1.01,40.547, 39.712, 39.551, 40.318,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.60%, 38.27%, 15.33%,  1.21%,  0.00%,  0.10%,  0.13%,  0.00%,  1.91%, 27.24%, 13.16%,  2.03%, 23751.21, 15123.40, 0.00, 25096.20 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 75.92%,0.00%, 0.41%, 23.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.67%,0.00%, 0.47%, 57.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.76%,0.00%, 8.01%, 49.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.66%,0.00%, 2.85%, 34.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 4.1, 1927627.0, 1889886.5, 0.0, 0.0, 27012536.1, 1.000, 0
12, b-SLICE,   10, 24.00,     142224, 0,1.01,40.480, 39.556, 39.399, 40.229,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.94%, 19.03%,  2.22%,  0.11%,  0.00%,  0.36%,  0.00%,  0.00%,  9.36%, 59.91%,  6.74%,  0.33%, 24127.14, 15678.08, 0.00, 24515.39 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 82.83%,0.00%, 0.69%, 16.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.00%,0.00%, 0.34%, 23.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.01%,0.00%, 29.77%, 17.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 10.71%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.5, 1657049.6, 1621530.8, 0.0, 0.0, 28672741.3, 1.000, 0
13, b-SLICE,   11, 24.00,     187856, 0,1.01,40.268, 40.700, 40.569, 40.360,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.37%, 39.60%,  3.68%,  0.15%,  0.00%,  0.03%,  0.00%,  0.00%,  7.19%, 39.15%,  6.44%,  0.40%, 25407.15, 11773.07, 0.00, 25831.95 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 68.06%,0.00%, 1.30%, 30.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.73%,0.00%, 0.33%, 49.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.73%,0.00%, 26.58%, 26.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.22%,0.00%, 0.00%, 27.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 3.1, 1994727.1, 1957109.5, 0.0, 0.0, 30665917.8, 1.000, 0
14, b-SLICE,   13, 24.00,   15051792, 0,1.01,38.596, 39.116, 38.862, 38.694,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.18%,  4.12%, 12.92%, 80.14%,  0.00%,  0.00%,  0.02%,  0.59%,  0.00%,  0.01%,  0.11%,  1.93%, 38763.80, 18276.49, 0.00, 2037403.01 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 4.59%, 95.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.20%,0.00%, 12.90%, 86.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.94%,0.00%, 19.91%, 79.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.05%,0.00%, 22.74%, 74.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.3, 6.1, 3070891.9, 2998449.7, 0.0, 0.0, 33733692.7, 1.000, 0
15, P-SLICE,   19, 22.00,   20074744, 0,1.01,40.088, 40.435, 40.255, 40.152,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.05%,  1.41%, 0.02%,  0.04%,  2.01%, 0.19%,  0.69%, 12.31%, 0.00%,  0.10%,  3.67%, 11.37%, 67.15%,  0.00%,  0.00%,  0.01%,  0.42%,  0.00%,  0.00%,  0.01%,  0.54%, 27321.44, 13003.80, 0.00, 3388061.70 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 14.04%, 85.96%, 0.00%, 0.00%, 0.00%, 0.00%, 28.55%, 0.00%,0.00%, 9.95%, 61.50%, 0.00%, 0.00%, 0.00%, 0.00%, 14.96%, 0.11%,0.00%, 20.63%, 64.30%, 0.00%, 0.00%, 0.00%, 0.00%, 16.22%, 1.18%,0.00%, 20.14%, 62.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54351.0, 1032.9, 2608715.5, 2543925.1, 0.0, 0.0, 36388405.6, 1.000, 0
16, B-SLICE,   17, 23.00,     478872, 0,1.01,40.414, 40.898, 40.732, 40.515,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.17%, 43.69%, 14.76%,  1.97%,  0.00%,  0.08%,  0.15%,  0.01%,  1.79%, 22.82%, 10.88%,  2.69%, 24645.48, 11393.18, 0.00, 25940.40 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 60.50%,0.00%, 0.71%, 38.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.40%,0.00%, 0.65%, 64.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.95%,0.00%, 9.02%, 52.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.88%,0.00%, 1.58%, 40.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.2, 3.2, 2035361.0, 1990839.3, 0.0, 0.0, 38427027.8, 1.000, 0
17, b-SLICE,   15, 24.00,   14818248, 0,1.01,38.608, 39.145, 38.902, 38.712,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.15%,  3.96%, 12.05%, 81.04%,  0.00%,  0.00%,  0.03%,  0.52%,  0.00%,  0.00%,  0.13%,  2.12%, 38595.18, 18135.77, 0.00, 1896039.76 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 12.77%, 87.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.08%,0.00%, 14.35%, 85.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.26%,0.00%, 23.56%, 75.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.16%,0.00%, 29.37%, 67.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.5, 3211488.4, 3136602.0, 0.0, 0.0, 41641653.9, 1.000, 0
18, b-SLICE,   16, 24.00,   16558128, 0,1.01,38.843, 37.758, 37.532, 38.544,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.23%,  4.89%, 16.80%, 77.83%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.18%, 36400.35, 24733.61, 0.00, 1213143.62 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 18.11%, 81.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.74%, 79.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.05%, 74.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.31%,0.00%, 27.16%, 72.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.0, 3406378.9, 3337723.8, 0.0, 0.0, 45046477.6, 1.000, 0
19, b-SLICE,   18, 24.00,   16575304, 0,1.01,38.830, 37.734, 37.527, 38.530,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.11%,  5.17%, 17.08%, 77.39%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.19%, 36556.21, 24803.43, 0.00, 1251382.36 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 19.67%, 80.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.68%, 79.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 24.90%, 75.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.32%,0.00%, 24.72%, 74.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.0, 3473664.0, 3398141.2, 0.0, 0.0, 48517020.6, 1.000, 0
20, P-SLICE,   24, 22.00,   22432464, 0,1.01,40.224, 39.237, 39.085, 39.958,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.57%, 0.01%,  0.10%,  0.85%, 0.14%,  0.21%,  2.99%, 0.00%,  0.14%,  6.62%, 20.02%, 68.30%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 26424.08, 17456.37, 0.00, 1707621.58 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 29.23%, 70.77%, 0.00%, 0.00%, 0.00%, 0.00%, 8.44%, 0.00%,0.00%, 19.02%, 72.54%, 0.00%, 0.00%, 0.00%, 0.00%, 4.43%, 0.00%,0.00%, 23.44%, 72.14%, 0.00%, 0.00%, 0.00%, 0.00%, 4.66%, 0.02%,0.00%, 20.47%, 74.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50890.4, 730.1, 2442967.7, 2384447.9, 0.0, 0.0, 51002743.0, 1.000, 0
21, B-SLICE,   22, 23.00,     478064, 0,1.01,40.517, 39.670, 39.545, 40.290,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.19%, 36.61%, 13.26%,  2.91%,  0.00%,  0.04%,  0.07%,  0.00%,  1.79%, 27.89%, 12.57%,  3.67%, 23950.12, 15273.38, 0.00, 25150.54 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 60.00%,0.00%, 0.69%, 39.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.28%,0.00%, 0.41%, 56.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.56%,0.00%, 8.93%, 46.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.78%,0.00%, 0.62%, 43.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.1, 1951711.0, 1912787.5, 0.0, 0.0, 52957565.1, 1.000, 0
22, b-SLICE,   20, 24.00,      73472, 0,1.01,40.577, 39.836, 39.723, 40.377,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.78%,  4.00%,  0.39%,  0.04%,  0.00%,  0.37%,  0.00%,  0.00%, 14.92%, 74.12%,  5.29%,  0.11%, 23428.29, 14470.29, 0.00, 23475.78 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 95.06%,0.00%, 2.02%, 2.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.90%,0.00%, 0.52%, 4.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.38%,0.00%, 43.95%, 2.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.1, 1663607.3, 1633699.0, 0.0, 0.0, 54623818.8, 1.000, 0
