Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 22.00,   21740320, 0,1.01,39.796, 39.139, 39.031, 39.618,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.30%, 0.01%,  0.04%,  0.66%, 0.09%,  0.18%,  1.89%, 0.00%,  0.01%,  1.59%, 15.11%, 80.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 29352.55, 17595.69, 0.00, 1418324.29 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.05%, 0.00%,0.00%, 2.66%, 81.28%, 0.00%, 0.00%, 0.00%, 0.00%, 4.39%, 0.00%,0.00%, 20.86%, 74.74%, 0.00%, 0.00%, 0.00%, 0.00%, 2.61%, 0.02%,0.00%, 21.77%, 75.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 6579.6, 1078.0, 2193219.7, 2141497.9, 0.0, 0.0, 23519245.9, 1.000, 0
11, B-SLICE,   12, 23.00,     797376, 0,1.01,40.042, 39.569, 39.471, 39.911,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%, 12.63%, 15.59%,  9.83%,  0.00%,  0.27%,  1.75%,  2.37%,  0.01%,  6.58%, 23.04%, 27.88%, 27059.17, 15527.39, 0.00, 31725.26 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 27.27%,0.00%, 0.00%, 72.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.16%,0.00%, 1.10%, 63.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.97%,0.00%, 9.32%, 30.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.48%,0.00%, 12.68%, 11.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.3, 1838095.9, 1795356.2, 0.0, 0.0, 25360489.6, 1.000, 0
12, b-SLICE,   10, 24.00,    1633952, 0,1.01,39.209, 39.251, 39.171, 39.210,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.07%,  3.18%, 24.26%,  0.00%,  0.21%,  2.03%,  4.96%,  0.00%,  2.75%, 18.34%, 43.21%, 33396.96, 16693.35, 0.00, 56692.25 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.37%,0.00%, 1.86%, 24.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 84.94%,0.00%, 7.07%, 7.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.50%,0.00%, 18.56%, 14.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.1, 2012624.2, 1969716.9, 0.0, 0.0, 27376250.4, 1.000, 0
13, b-SLICE,   11, 24.00,    1366192, 0,1.01,39.270, 40.434, 40.328, 39.548,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.86%,  3.56%, 20.98%,  0.00%,  0.19%,  1.27%,  2.75%,  0.02%,  4.91%, 21.18%, 43.26%, 32565.88, 12645.50, 0.00, 66534.66 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 73.33%,0.00%, 0.00%, 26.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.30%,0.00%, 1.74%, 24.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 84.59%,0.00%, 7.01%, 8.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.69%,0.00%, 9.12%, 22.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.9, 1831926.3, 1794778.7, 0.0, 0.0, 29206775.2, 1.000, 0
14, b-SLICE,   13, 24.00,   16666648, 0,1.01,38.204, 38.844, 38.651, 38.340,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.92%, 10.78%, 85.86%,  0.00%,  0.00%,  0.01%,  0.50%,  0.00%,  0.00%,  0.08%,  1.84%, 43131.28, 19523.97, 0.00, 2094141.80 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%,0.00%, 5.64%, 94.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.79%,0.00%, 21.30%, 77.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.66%,0.00%, 26.24%, 71.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.2, 2806601.1, 2745626.6, 0.0, 0.0, 32010438.9, 1.000, 0
15, P-SLICE,   19, 22.00,   22047144, 0,1.01,39.964, 40.340, 40.138, 40.032,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.07%,  3.01%, 0.02%,  0.07%,  3.75%, 0.17%,  0.69%, 16.12%, 0.00%,  0.00%,  0.33%,  6.79%, 68.29%,  0.00%,  0.00%,  0.00%,  0.38%,  0.00%,  0.00%,  0.00%,  0.30%, 28301.51, 13340.95, 0.00, 3917379.83 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 90.24%, 0.00%,0.00%, 0.79%, 8.97%, 0.00%, 0.00%, 0.00%, 0.00%, 34.99%, 0.03%,0.00%, 18.25%, 46.73%, 0.00%, 0.00%, 0.00%, 0.00%, 19.75%, 0.79%,0.00%, 21.51%, 57.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47286.0, 999.4, 2415124.6, 2364960.3, 0.0, 0.0, 34465457.1, 1.000, 0
16, B-SLICE,   17, 23.00,     719592, 0,1.01,40.171, 40.836, 40.653, 40.314,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%, 14.01%, 17.21%, 10.65%,  0.00%,  0.26%,  1.50%,  2.08%,  0.04%,  5.99%, 21.28%, 26.88%, 26218.23, 11708.93, 0.00, 30608.01 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 26.47%,0.00%, 0.00%, 73.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.87%,0.00%, 1.24%, 67.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.58%,0.00%, 8.79%, 35.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.12%,0.00%, 14.21%, 12.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 6.4, 1823344.0, 1779324.4, 0.0, 0.0, 36291703.7, 1.000, 0
17, b-SLICE,   15, 24.00,   15683816, 0,1.01,38.383, 38.998, 38.777, 38.509,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  2.30%, 12.56%, 82.62%,  0.00%,  0.00%,  0.02%,  0.68%,  0.00%,  0.00%,  0.11%,  1.69%, 40893.36, 18849.96, 0.00, 1939820.64 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%,0.00%, 3.67%, 96.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.05%,0.00%, 22.46%, 76.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.79%,0.00%, 32.08%, 65.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.8, 2931043.1, 2868201.5, 0.0, 0.0, 39225827.9, 1.000, 0
18, b-SLICE,   16, 24.00,   17965520, 0,1.01,38.248, 37.456, 37.361, 38.038,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.75%, 11.57%, 87.49%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.14%, 42349.65, 26161.23, 0.00, 1255486.82 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7.66%, 92.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28.73%, 71.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.22%,0.00%, 33.28%, 66.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 11.4, 3105581.9, 3033647.0, 0.0, 0.0, 42330033.9, 1.000, 0
19, b-SLICE,   18, 24.00,   18370608, 0,1.01,38.177, 37.401, 37.319, 37.973,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.42%,  9.94%, 89.46%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.12%, 43320.28, 26455.48, 0.00, 1287316.50 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9.77%, 90.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.31%, 68.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.20%,0.00%, 33.31%, 66.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.5, 3325114.7, 3253078.5, 0.0, 0.0, 45652385.5, 1.000, 0
20, P-SLICE,   24, 22.00,   25854984, 0,1.01,39.720, 39.078, 39.032, 39.553,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  1.16%, 0.02%,  0.08%,  1.56%, 0.08%,  0.16%,  2.60%, 0.00%,  0.00%,  0.27%,  7.87%, 86.16%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 30448.77, 17982.54, 0.00, 2314987.51 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.39%, 0.00%,0.00%, 2.37%, 16.25%, 0.00%, 0.00%, 0.00%, 0.00%, 16.93%, 0.00%,0.00%, 27.52%, 55.55%, 0.00%, 0.00%, 0.00%, 0.00%, 3.19%, 0.00%,0.00%, 27.81%, 69.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55605.6, 958.6, 2257756.4, 2208154.6, 0.0, 0.0, 47959055.9, 1.000, 0
21, B-SLICE,   22, 23.00,     890560, 0,1.01,40.030, 39.601, 39.562, 39.918,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%, 14.41%, 19.50%,  9.41%,  0.00%,  0.17%,  1.18%,  1.77%,  0.04%,  4.93%, 20.95%, 27.61%, 27349.65, 15398.99, 0.00, 32705.93 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 52.63%,0.00%, 0.00%, 47.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.14%,0.00%, 1.10%, 72.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.96%,0.00%, 9.93%, 38.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.74%,0.00%, 12.15%, 12.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.2, 1786539.4, 1751161.2, 0.0, 0.0, 49748731.1, 1.000, 0
22, b-SLICE,   20, 24.00,     151832, 0,1.01,39.884, 39.759, 39.724, 39.849,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.18%,  4.42%,  5.08%,  5.21%,  0.00%,  1.58%,  2.91%,  2.29%,  1.28%, 31.79%, 29.98%, 15.29%, 27880.19, 14606.62, 0.00, 28383.00 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 87.56%,0.00%, 0.46%, 11.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 88.31%,0.00%, 3.24%, 8.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 83.09%,0.00%, 12.57%, 4.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.13%,0.00%, 20.86%, 2.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.7, 1555010.7, 1522457.0, 0.0, 0.0, 51306588.3, 1.000, 0
