Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 32.00,    7847088, 0,1.01,32.531, 31.533, 31.140, 32.232,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.15%, 0.01%,  0.04%,  0.33%, 0.09%,  0.19%,  1.78%, 0.00%,  0.02%,  2.09%, 13.64%, 67.12%,  0.00%,  0.00%,  0.16%,  2.02%,  0.00%,  0.02%,  1.03%, 11.28%, 160127.55, 108411.95, 0.00, 1428181.73 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.20%, 1.22%,0.00%, 7.88%, 83.70%, 0.00%, 0.00%, 0.00%, 0.00%, 2.41%, 7.66%,0.00%, 17.95%, 71.99%, 0.00%, 0.00%, 0.00%, 0.00%, 2.51%, 16.12%,0.00%, 15.83%, 65.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 6633.0, 1101.4, 1825667.5, 1786389.9, 0.0, 0.0, 19113853.5, 1.000, 0
11, B-SLICE,   12, 33.00,     317256, 0,1.01,32.747, 31.991, 31.566, 32.505,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%, 17.87%, 12.92%,  6.40%,  0.00%,  1.42%,  2.44%,  1.55%,  0.33%, 24.78%, 21.69%, 10.51%, 146990.44, 93873.43, 0.00, 153925.53 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 77.42%,0.00%, 1.61%, 20.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.46%,0.00%, 5.53%, 35.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.32%,0.00%, 15.18%, 22.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.34%,0.00%, 24.89%, 9.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 1627375.3, 1592135.1, 0.0, 0.0, 20743345.4, 1.000, 0
12, b-SLICE,   10, 34.00,     258776, 0,1.01,31.653, 31.990, 31.601, 31.689,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.41%, 11.75%,  8.07%, 11.45%,  0.00%,  1.66%,  2.34%,  2.46%,  1.25%, 25.16%, 19.18%, 16.26%, 187458.05, 92876.72, 0.00, 193978.63 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 75.30%,0.00%, 1.21%, 23.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.54%,0.00%, 7.97%, 22.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.96%,0.00%, 21.32%, 9.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.04%,0.00%, 25.94%, 12.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.4, 1480387.7, 1448719.5, 0.0, 0.0, 22226845.5, 1.000, 0
13, b-SLICE,   11, 34.00,     244568, 0,1.01,31.201, 34.915, 34.007, 32.016,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.33%, 11.22%,  5.59%, 11.81%,  0.00%,  1.32%,  1.39%,  1.64%,  2.08%, 25.82%, 18.16%, 20.63%, 208053.40, 51622.86, 0.00, 222108.73 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 86.17%,0.00%, 0.00%, 13.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.75%,0.00%, 4.61%, 24.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.93%,0.00%, 12.18%, 14.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.35%,0.00%, 8.32%, 26.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 8.6, 1495964.9, 1460167.1, 0.0, 0.0, 23721430.7, 1.000, 0
14, b-SLICE,   13, 34.00,    5902392, 0,1.01,30.359, 33.408, 32.264, 30.978,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  3.35%,  9.89%, 63.85%,  0.00%,  0.07%,  0.55%,  3.58%,  0.02%,  0.69%,  2.66%, 15.31%, 263494.53, 79362.64, 0.00, 2083591.54 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 28.57%,0.00%, 0.00%, 71.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.61%,0.00%, 10.74%, 70.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.79%,0.00%, 20.92%, 55.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.83%,0.00%, 24.29%, 52.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.5, 2205116.2, 2155068.6, 0.0, 0.0, 25924313.3, 1.000, 0
15, P-SLICE,   19, 32.00,    8830880, 0,1.01,31.975, 34.312, 33.477, 32.455,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.05%,  1.11%, 0.03%,  0.08%,  1.95%, 0.21%,  0.60%, 13.21%, 0.00%,  0.01%,  1.26%, 10.31%, 57.50%,  0.00%,  0.02%,  0.36%,  3.44%,  0.00%,  0.13%,  1.30%,  8.42%, 185019.20, 60273.87, 0.00, 3363911.91 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.21%, 6.12%,0.00%, 6.23%, 42.45%, 0.00%, 0.00%, 0.00%, 0.00%, 14.32%, 11.57%,0.00%, 17.34%, 56.77%, 0.00%, 0.00%, 0.00%, 0.00%, 16.80%, 14.23%,0.00%, 19.38%, 49.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42557.9, 1004.5, 1896698.1, 1849271.6, 0.0, 0.0, 27855959.9, 1.000, 0
16, B-SLICE,   17, 33.00,     295400, 0,1.01,32.284, 34.968, 34.057, 32.841,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.15%, 19.11%, 13.93%,  6.67%,  0.00%,  1.36%,  1.80%,  1.31%,  0.25%, 20.95%, 22.73%, 11.74%, 163948.37, 52387.78, 0.00, 173649.27 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 62.30%,0.00%, 1.64%, 36.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.87%,0.00%, 6.02%, 40.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.24%,0.00%, 15.27%, 23.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.19%,0.00%, 17.75%, 16.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 4.0, 1567765.6, 1534958.2, 0.0, 0.0, 29426829.5, 1.000, 0
17, b-SLICE,   15, 34.00,    5580808, 0,1.01,30.809, 33.545, 32.315, 31.339,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  3.31%,  9.32%, 64.74%,  0.00%,  0.12%,  0.62%,  4.58%,  0.04%,  1.01%,  2.57%, 13.64%, 236572.75, 76990.33, 0.00, 1901207.92 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 45.28%,0.00%, 0.00%, 54.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.37%,0.00%, 10.30%, 64.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.71%,0.00%, 23.28%, 52.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.96%,0.00%, 29.95%, 48.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.5, 2220809.9, 2173327.6, 0.0, 0.0, 31650752.7, 1.000, 0
18, b-SLICE,   16, 34.00,    6051888, 0,1.01,31.228, 30.326, 29.711, 30.926,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.92%,  9.18%, 67.12%,  0.00%,  0.04%,  0.52%,  3.98%,  0.01%,  0.32%,  2.45%, 14.44%, 214973.70, 144894.18, 0.00, 1274257.61 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 40.00%,0.00%, 0.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.79%,0.00%, 13.99%, 70.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.81%,0.00%, 24.07%, 52.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.53%,0.00%, 24.65%, 53.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 5.1, 2478048.4, 2433485.1, 0.0, 0.0, 34127386.0, 1.000, 0
19, b-SLICE,   18, 34.00,    5858736, 0,1.01,31.088, 30.324, 29.738, 30.824,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.66%,  8.70%, 66.29%,  0.00%,  0.05%,  0.68%,  5.01%,  0.00%,  0.25%,  2.39%, 14.96%, 221882.78, 144041.35, 0.00, 1317415.43 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 25.00%,0.00%, 0.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.49%,0.00%, 14.91%, 69.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.41%,0.00%, 26.92%, 47.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.16%,0.00%, 26.89%, 49.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.4, 2597952.1, 2545612.3, 0.0, 0.0, 36722456.6, 1.000, 0
20, P-SLICE,   24, 32.00,    9994032, 0,1.01,32.055, 31.393, 31.063, 31.848,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.81%, 0.02%,  0.09%,  0.98%, 0.10%,  0.15%,  2.77%, 0.00%,  0.00%,  0.84%, 11.08%, 73.61%,  0.00%,  0.00%,  0.12%,  2.05%,  0.00%,  0.00%,  0.44%,  6.89%, 180292.27, 112422.39, 0.00, 1955033.83 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.96%, 0.07%,0.00%, 5.60%, 44.36%, 0.00%, 0.00%, 0.00%, 0.00%, 8.34%, 4.30%,0.00%, 23.61%, 63.75%, 0.00%, 0.00%, 0.00%, 0.00%, 3.53%, 10.45%,0.00%, 20.63%, 65.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48785.3, 960.9, 1876756.9, 1836275.3, 0.0, 0.0, 38640016.2, 1.000, 0
21, B-SLICE,   22, 33.00,     367920, 0,1.01,32.366, 31.930, 31.563, 32.211,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%, 18.61%, 14.17%,  8.69%,  0.00%,  1.10%,  2.33%,  1.67%,  0.16%, 17.92%, 22.46%, 12.82%, 161233.38, 95527.68, 0.00, 169526.99 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 70.27%,0.00%, 2.70%, 27.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.55%,0.00%, 5.74%, 43.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.31%,0.00%, 15.51%, 23.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.50%,0.00%, 26.91%, 10.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 2.9, 1609038.0, 1571542.1, 0.0, 0.0, 40252144.9, 1.000, 0
22, b-SLICE,   20, 34.00,      79688, 0,1.01,32.292, 32.104, 31.708, 32.196,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%, 12.44%,  2.15%,  0.35%,  0.00%,  4.57%,  1.29%,  0.14%,  4.81%, 64.11%,  8.71%,  0.91%, 160938.57, 88921.78, 0.00, 161527.12 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 90.44%,0.00%, 1.23%, 8.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 84.67%,0.00%, 8.70%, 6.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.47%,0.00%, 31.29%, 3.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 23.15%, 1.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 6.7, 1365067.3, 1337783.1, 0.0, 0.0, 41620343.1, 1.000, 0
