Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
8, P-SLICE,    8, 22.00,   23698944, 0,1.01,39.831, 39.100, 39.036, 39.640,27, 7 5 2 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.95%, 0.01%,  0.04%,  0.99%, 0.09%,  0.17%,  2.26%, 0.00%,  0.00%,  0.32%,  9.47%, 85.68%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 29335.32, 17769.89, 0.00, 1610167.63 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.23%, 0.00%,0.00%, 1.36%, 23.41%, 0.00%, 0.00%, 0.00%, 0.00%, 9.58%, 0.00%,0.00%, 26.12%, 64.30%, 0.00%, 0.00%, 0.00%, 0.00%, 2.86%, 0.01%,0.00%, 26.79%, 70.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40642.9, 1081.9, 2070894.1, 2021041.6, 0.0, 0.0, 17597559.9, 1.000, 0
9, P-SLICE,    9, 22.00,   19006056, 0,1.01,39.921, 40.248, 40.107, 39.985,27, 8 7 5 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.04%, 0.00%,  0.01%,  1.69%, 0.08%,  0.32%,  8.85%, 0.00%,  0.00%,  0.40%,  8.67%, 77.95%,  0.00%,  0.00%,  0.00%,  0.47%,  0.00%,  0.00%,  0.01%,  0.46%, 28276.34, 13445.65, 0.00, 2244047.10 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.01%, 0.00%,0.00%, 1.21%, 25.79%, 0.00%, 0.00%, 0.00%, 0.00%, 15.96%, 0.12%,0.00%, 21.85%, 62.07%, 0.00%, 0.00%, 0.00%, 0.00%, 10.50%, 1.06%,0.00%, 28.59%, 59.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8406.8, 772.2, 2462342.0, 2404606.1, 0.0, 0.0, 20068432.6, 1.000, 0
10, P-SLICE,   14, 22.00,   21683368, 0,1.01,39.795, 39.127, 39.032, 39.616,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.31%, 0.01%,  0.03%,  0.60%, 0.09%,  0.14%,  1.77%, 0.00%,  0.01%,  1.51%, 14.82%, 80.68%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 29358.48, 17578.66, 0.00, 1420677.30 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.50%, 0.00%,0.00%, 2.06%, 80.44%, 0.00%, 0.00%, 0.00%, 0.00%, 4.09%, 0.00%,0.00%, 20.92%, 74.99%, 0.00%, 0.00%, 0.00%, 0.00%, 2.42%, 0.02%,0.00%, 21.83%, 75.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10926.6, 1082.0, 2021525.5, 1970116.6, 0.0, 0.0, 22095454.1, 1.000, 0
11, B-SLICE,   12, 23.00,     805592, 0,1.01,40.047, 39.568, 39.474, 39.916,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%, 12.72%, 15.73%,  9.84%,  0.00%,  0.22%,  1.83%,  2.36%,  0.02%,  6.50%, 22.89%, 27.87%, 27030.48, 15517.44, 0.00, 31933.05 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 33.33%,0.00%, 0.00%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.58%,0.00%, 0.80%, 64.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.70%,0.00%, 9.26%, 31.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.45%,0.00%, 12.26%, 12.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 1716472.7, 1680104.5, 0.0, 0.0, 23815136.0, 1.000, 0
12, b-SLICE,   10, 24.00,    1627888, 0,1.01,39.214, 39.241, 39.168, 39.211,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.10%,  3.20%, 24.15%,  0.00%,  0.24%,  2.16%,  5.42%,  0.00%,  2.82%, 17.91%, 43.00%, 33353.82, 16698.23, 0.00, 56516.47 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.59%,0.00%, 1.94%, 24.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 84.67%,0.00%, 6.97%, 8.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.72%,0.00%, 18.63%, 14.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.8, 1797618.4, 1764665.9, 0.0, 0.0, 25615524.8, 1.000, 0
13, b-SLICE,   11, 24.00,    1379376, 0,1.01,39.291, 40.425, 40.318, 39.561,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.96%,  3.60%, 21.04%,  0.00%,  0.19%,  1.34%,  2.98%,  0.02%,  4.63%, 20.97%, 43.25%, 32408.70, 12656.90, 0.00, 66047.89 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 60.00%,0.00%, 0.00%, 40.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.13%,0.00%, 2.34%, 26.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 84.40%,0.00%, 7.08%, 8.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.72%,0.00%, 9.37%, 21.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.4, 1702189.8, 1666468.5, 0.0, 0.0, 27316674.3, 1.000, 0
14, b-SLICE,   13, 24.00,   16666944, 0,1.01,38.202, 38.861, 38.660, 38.341,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.98%, 11.04%, 85.53%,  0.00%,  0.00%,  0.01%,  0.59%,  0.00%,  0.00%,  0.05%,  1.79%, 43175.56, 19472.04, 0.00, 2086321.83 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 5.83%, 94.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.53%,0.00%, 23.06%, 76.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.71%,0.00%, 26.10%, 71.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.2, 2602640.3, 2530418.8, 0.0, 0.0, 29916317.7, 1.000, 0
15, P-SLICE,   19, 22.00,   21880736, 0,1.01,39.965, 40.323, 40.138, 40.032,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  2.87%, 0.01%,  0.09%,  3.51%, 0.16%,  0.70%, 15.37%, 0.00%,  0.00%,  0.31%,  6.45%, 69.80%,  0.00%,  0.00%,  0.01%,  0.38%,  0.00%,  0.00%,  0.00%,  0.27%, 28267.97, 13360.78, 0.00, 3675850.44 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 90.52%, 0.00%,0.00%, 0.98%, 8.50%, 0.00%, 0.00%, 0.00%, 0.00%, 34.74%, 0.08%,0.00%, 19.31%, 45.87%, 0.00%, 0.00%, 0.00%, 0.00%, 18.72%, 0.75%,0.00%, 22.20%, 58.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46651.3, 1004.8, 2225479.2, 2173186.5, 0.0, 0.0, 32182068.3, 1.000, 0
16, B-SLICE,   17, 23.00,     696040, 0,1.01,40.168, 40.795, 40.623, 40.303,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%, 12.50%, 16.59%, 10.44%,  0.00%,  0.25%,  1.64%,  2.26%,  0.05%,  6.03%, 22.46%, 27.71%, 26240.79, 11799.39, 0.00, 30703.21 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 34.29%,0.00%, 0.00%, 65.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.42%,0.00%, 1.03%, 65.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.88%,0.00%, 8.72%, 33.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.17%,0.00%, 13.84%, 12.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.8, 1686838.9, 1649792.0, 0.0, 0.0, 33871969.7, 1.000, 0
17, b-SLICE,   15, 24.00,   15608192, 0,1.01,38.382, 38.990, 38.768, 38.507,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  2.29%, 12.05%, 83.21%,  0.00%,  0.00%,  0.02%,  0.70%,  0.00%,  0.00%,  0.08%,  1.63%, 40889.06, 18857.38, 0.00, 1922828.90 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%,0.00%, 3.25%, 96.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.83%,0.00%, 22.25%, 76.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.72%,0.00%, 31.64%, 65.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.5, 2800314.0, 2731814.4, 0.0, 0.0, 36674188.1, 1.000, 0
18, b-SLICE,   16, 24.00,   17964176, 0,1.01,38.247, 37.460, 37.358, 38.038,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.70%, 11.77%, 87.35%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.13%, 42397.99, 26143.84, 0.00, 1256955.78 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7.25%, 92.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28.22%, 71.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.20%,0.00%, 33.13%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.3, 2935562.3, 2867040.5, 0.0, 0.0, 39609062.9, 1.000, 0
